,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.7,1962,1961-1981,-33.3,1965,1961-1981
1,1,2,,,9.4,1962,1961-1981,-34.4,1969,1961-1981
2,1,3,,,5.0,1961,1961-1981,-35.6,1966,1961-1981
3,1,4,,,6.1,1961,1961-1981,-39.4,1966,1961-1981
4,1,5,,,11.7,1963,1961-1981,-40.6,1966,1961-1981
5,1,6,,,12.2,1963,1961-1981,-39.4,1968,1961-1981
6,1,7,,,10.0,1963,1961-1981,-37.8,1976,1961-1981
7,1,8,,,7.2,1961,1961-1981,-37.2,1965,1961-1981
8,1,9,,,6.1,1961,1961-1981,-38.5,1980,1961-1981
9,1,10,,,6.7,1961,1961-1981,-38.9,1974,1961-1981
10,1,11,,,8.9,1961,1961-1981,-40.0,1963,1961-1981
11,1,12,,,9.5,1981,1961-1981,-36.7,1974,1961-1981
12,1,13,,,7.2,1973,1961-1981,-35.6,1969,1961-1981
13,1,14,,,10.0,1973,1961-1981,-41.7,1972,1961-1981
14,1,15,,,13.3,1965,1961-1981,-38.9,1971,1961-1981
15,1,16,,,12.2,1965,1961-1981,-42.8,1970,1961-1981
16,1,17,,,9.4,1965,1961-1981,-38.9,1970,1961-1981
17,1,18,,,10.0,1965,1961-1981,-38.9,1969,1961-1981
18,1,19,,,11.1,1968,1961-1981,-38.9,1969,1961-1981
19,1,20,,,13.0,1981,1961-1981,-40.0,1966,1961-1981
20,1,21,,,6.1,1968,1961-1981,-37.2,1969,1961-1981
21,1,22,,,9.5,1981,1961-1981,-40.6,1969,1961-1981
22,1,23,,,13.3,1968,1961-1981,-41.7,1969,1961-1981
23,1,24,,,8.3,1973,1961-1981,-37.2,1966,1961-1981
24,1,25,,,3.3,1962,1961-1981,-42.8,1972,1961-1981
25,1,26,,,7.2,1976,1961-1981,-46.1,1972,1961-1981
26,1,27,,,8.9,1976,1961-1981,-43.9,1972,1961-1981
27,1,28,,,12.2,1962,1961-1981,-42.2,1969,1961-1981
28,1,29,,,8.3,1964,1961-1981,-41.7,1969,1961-1981
29,1,30,,,10.0,1962,1961-1981,-43.9,1969,1961-1981
30,1,31,,,10.0,1962,1961-1981,-42.2,1969,1961-1981
31,2,1,,,13.3,1962,1961-1981,-38.0,1978,1961-1981
32,2,2,,,9.4,1961,1961-1981,-33.9,1963,1961-1981
33,2,3,,,12.2,1964,1961-1981,-31.7,1965,1961-1981
34,2,4,,,11.1,1964,1961-1981,-35.0,1975,1961-1981
35,2,5,,,13.3,1963,1961-1981,-38.3,1975,1961-1981
36,2,6,,,12.2,1961,1961-1981,-29.4,1972,1961-1981
37,2,7,,,11.1,1963,1961-1981,-31.0,1981,1961-1981
38,2,8,,,12.2,1977,1961-1981,-33.9,1975,1961-1981
39,2,9,,,12.2,1968,1961-1981,-28.3,1975,1961-1981
40,2,10,,,9.4,1964,1961-1981,-34.0,1981,1961-1981
41,2,11,,,7.8,1974,1961-1981,-27.8,1975,1961-1981
42,2,12,,,8.9,1971,1961-1981,-36.1,1975,1961-1981
43,2,13,,,6.1,1971,1961-1981,-27.2,1973,1961-1981
44,2,14,,,10.5,1981,1961-1981,-31.7,1973,1961-1981
45,2,15,,,10.0,1981,1961-1981,-40.0,1979,1961-1981
46,2,16,,,10.6,1973,1961-1981,-32.0,1979,1961-1981
47,2,17,,,11.0,1981,1961-1981,-34.4,1961,1961-1981
48,2,18,,,11.1,1965,1961-1981,-25.0,1966,1961-1981
49,2,19,,,12.5,1981,1961-1981,-26.7,1966,1961-1981
50,2,20,,,10.0,1977,1961-1981,-31.7,1962,1961-1981
51,2,21,,,12.8,1973,1961-1981,-30.6,1965,1961-1981
52,2,22,,,12.8,1976,1961-1981,-27.5,1980,1961-1981
53,2,23,,,10.6,1966,1961-1981,-31.0,1979,1961-1981
54,2,24,,,8.9,1966,1961-1981,-36.1,1962,1961-1981
55,2,25,,,10.6,1967,1961-1981,-26.0,1978,1961-1981
56,2,26,,,9.4,1968,1961-1981,-35.6,1962,1961-1981
57,2,27,,,11.1,1968,1961-1981,-42.8,1962,1961-1981
58,2,28,,,15.0,1968,1961-1981,-38.9,1962,1961-1981
59,2,29,,,12.2,1968,1964-1980,-35.6,1976,1964-1980
60,3,1,,,8.9,1968,1961-1981,-36.7,1972,1961-1981
61,3,2,,,11.1,1968,1961-1981,-33.9,1972,1961-1981
62,3,3,,,8.9,1968,1961-1981,-35.6,1976,1961-1981
63,3,4,,,11.7,1968,1961-1981,-39.4,1962,1961-1981
64,3,5,,,11.7,1968,1961-1981,-34.0,1980,1961-1981
