,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-18.9,1927,1922-1931,-43.3,1931,1922-1931
1,1,2,,,-17.2,1927,1922-1931,-41.1,1924,1922-1931
2,1,3,,,-16.7,1927,1922-1931,-40.0,1924,1922-1931
3,1,4,,,-18.3,1922,1922-1931,-40.0,1923,1922-1931
4,1,5,,,-16.1,1922,1922-1931,-41.1,1928,1922-1931
5,1,6,,,-11.1,1931,1922-1931,-43.9,1923,1922-1931
6,1,7,,,-11.1,1931,1922-1931,-45.6,1930,1922-1931
7,1,8,,,-17.2,1926,1922-1931,-43.9,1923,1922-1931
8,1,9,,,-20.6,1927,1922-1931,-40.6,1930,1922-1931
9,1,10,,,-18.9,1925,1922-1931,-42.2,1923,1922-1931
10,1,11,,,-18.3,1924,1922-1931,-41.1,1923,1922-1931
11,1,12,,,-26.7,1930,1922-1931,-43.3,1925,1922-1931
12,1,13,,,-26.7,1931,1922-1931,-41.7,1923,1922-1931
13,1,14,,,-11.7,1931,1922-1931,-43.9,1923,1922-1931
14,1,15,,,-11.7,1931,1922-1931,-46.7,1925,1922-1931
15,1,16,,,-17.2,1924,1922-1931,-48.3,1925,1922-1931
16,1,17,,,-8.3,1924,1922-1931,-44.4,1923,1922-1931
17,1,18,,,-24.4,1929,1922-1931,-46.1,1927,1922-1931
18,1,19,,,-18.3,1924,1922-1931,-46.1,1927,1922-1931
19,1,20,,,-23.3,1926,1922-1931,-46.1,1923,1922-1931
20,1,21,,,-21.7,1926,1922-1931,-41.7,1923,1922-1931
21,1,22,,,-25.6,1924,1922-1931,-44.4,1927,1922-1931
22,1,23,,,-24.4,1926,1922-1931,-44.4,1927,1922-1931
23,1,24,,,-15.0,1922,1922-1931,-42.2,1924,1922-1931
24,1,25,,,-17.8,1922,1922-1931,-43.3,1924,1922-1931
25,1,26,,,-11.1,1929,1922-1931,-43.9,1924,1922-1931
26,1,27,,,-2.8,1929,1922-1931,-44.4,1925,1922-1931
27,1,28,,,-1.1,1929,1922-1931,-45.6,1925,1922-1931
28,1,29,,,-2.8,1929,1922-1931,-42.8,1925,1922-1931
29,1,30,,,-15.0,1929,1922-1931,-40.0,1925,1922-1931
30,1,31,,,-20.6,1929,1922-1931,-40.0,1926,1922-1931
31,2,1,,,-21.1,1931,1922-1931,-43.9,1923,1922-1931
32,2,2,,,-27.2,1924,1922-1931,-42.8,1923,1922-1931
33,2,3,,,-20.6,1929,1922-1931,-42.2,1925,1922-1931
34,2,4,,,-18.9,1929,1922-1931,-43.3,1925,1922-1931
35,2,5,,,-15.0,1928,1922-1931,-43.9,1925,1922-1931
36,2,6,,,-17.2,1924,1922-1931,-42.8,1926,1922-1931
37,2,7,,,-14.4,1924,1922-1931,-41.7,1922,1922-1931
38,2,8,,,-17.8,1928,1922-1931,-39.4,1931,1922-1931
39,2,9,,,-14.4,1926,1922-1931,-45.0,1922,1922-1931
40,2,10,,,-8.3,1926,1922-1931,-45.0,1922,1922-1931
41,2,11,,,-11.7,1926,1922-1931,-44.4,1922,1922-1931
42,2,12,,,-13.9,1928,1922-1931,-45.6,1922,1922-1931
43,2,13,,,-18.9,1924,1922-1931,-45.0,1922,1922-1931
44,2,14,,,-18.3,1931,1922-1931,-42.8,1929,1922-1931
45,2,15,,,-15.6,1923,1922-1931,-45.0,1929,1922-1931
46,2,16,,,-17.2,1931,1922-1931,-44.4,1922,1922-1931
47,2,17,,,-14.4,1931,1922-1931,-43.9,1922,1922-1931
48,2,18,,,-8.9,1931,1922-1931,-43.3,1922,1922-1931
49,2,19,,,-10.6,1931,1922-1931,-43.9,1927,1922-1931
50,2,20,,,-10.0,1927,1922-1931,-41.1,1928,1922-1931
51,2,21,,,-17.8,1931,1922-1931,-43.3,1922,1922-1931
52,2,22,,,-13.3,1931,1922-1931,-44.4,1922,1922-1931
53,2,23,,,-12.2,1931,1922-1931,-41.7,1922,1922-1931
54,2,24,,,-11.1,1931,1922-1931,-41.7,1922,1922-1931
55,2,25,,,-15.6,1931,1922-1931,-40.0,1925,1922-1931
56,2,26,,,-15.6,1930,1922-1931,-40.0,1922,1922-1931
57,2,27,,,-8.9,1927,1922-1931,-38.9,1925,1922-1931
58,2,28,,,-8.9,1927,1922-1931,-40.6,1922,1922-1931
59,2,29,,,-17.2,1924,1924-1928,-28.9,1928,1924-1928
60,3,1,,,-8.9,1924,1922-1931,-38.9,1929,1922-1931
61,3,2,,,-5.6,1924,1922-1931,-40.6,1929,1922-1931
62,3,3,,,-11.1,1927,1922-1931,-40.0,1929,1922-1931
63,3,4,,,-12.2,1924,1922-1931,-43.9,1922,1922-1931
64,3,5,,,-8.9,1924,1922-1931,-43.9,1926,1922-1931
65,3,6,,,-13.3,1924,1922-1931,-42.8,1929,1922-1931
66,3,7,,,-8.9,1924,1922-1931,-43.9,1929,1922-1931
67,3,8,,,-7.8,1924,1922-1931,-45.6,1922,1922-1931
68,3,9,,,-9.4,1924,1922-1931,-42.8,1923,1922-1931
69,3,10,,,-9.4,1924,1922-1931,-46.7,1923,1922-1931
70,3,11,,,-17.8,1927,1922-1931,-46.7,1923,1922-1931
71,3,12,,,-10.0,1927,1922-1931,-46.1,1923,1922-1931
72,3,13,,,-9.4,1927,1922-1931,-41.1,1923,1922-1931
73,3,14,,,-7.8,1927,1922-1931,-40.0,1925,1922-1931
74,3,15,,,-11.1,1927,1922-1931,-42.2,1923,1922-1931
