,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,,,-,,,-
1,4,2,,,,,-,,,-
2,4,3,,,,,-,,,-
3,4,4,,,,,-,,,-
4,4,5,,,,,-,,,-
5,4,6,,,,,-,,,-
6,4,7,,,,,-,,,-
7,4,8,,,,,-,,,-
8,4,9,,,,,-,,,-
9,4,10,,,,,-,,,-
10,4,11,,,,,-,,,-
11,4,12,,,,,-,,,-
12,4,13,,,,,-,,,-
13,4,14,,,,,-,,,-
14,4,15,,,,,-,,,-
15,4,16,,,,,-,,,-
16,4,17,,,6.7,1941.0,1941-1941,-5.0,1941.0,1941-1941
17,4,18,,,15.0,1941.0,1941-1941,-1.7,1941.0,1941-1941
18,4,19,,,12.2,1941.0,1941-1941,3.3,1941.0,1941-1941
19,4,20,,,17.8,1941.0,1941-1941,0.0,1941.0,1941-1941
20,4,21,,,10.0,1941.0,1941-1941,-0.6,1941.0,1941-1941
21,4,22,,,18.3,1941.0,1941-1941,2.2,1941.0,1941-1941
22,4,23,,,16.7,1941.0,1941-1941,0.0,1941.0,1941-1941
23,4,24,,,15.6,1941.0,1941-1941,0.6,1941.0,1941-1941
24,4,25,,,21.1,1941.0,1941-1941,-1.1,1941.0,1941-1941
25,4,26,,,23.9,1941.0,1941-1941,6.1,1941.0,1941-1941
26,4,27,,,20.6,1941.0,1941-1941,4.4,1941.0,1941-1941
27,4,28,,,24.4,1941.0,1941-1941,7.2,1941.0,1941-1941
28,4,29,,,22.2,1941.0,1941-1941,4.4,1941.0,1941-1941
29,4,30,,,23.9,1941.0,1941-1941,5.0,1941.0,1941-1941
30,5,1,,,22.2,1941.0,1941-1951,-1.7,1946.0,1941-1951
31,5,2,,,22.8,1941.0,1941-1951,0.0,1951.0,1941-1951
32,5,3,,,20.6,1941.0,1941-1951,-0.6,1951.0,1941-1951
33,5,4,,,26.1,1944.0,1941-1951,1.7,1943.0,1941-1951
34,5,5,,,19.4,1951.0,1941-1951,0.0,1943.0,1941-1951
35,5,6,,,22.2,1942.0,1941-1951,-2.2,1943.0,1941-1951
