,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1990,1983-1998,-35.0,1985,1983-1998
1,1,2,,,2.0,1984,1983-1998,-31.5,1989,1983-1998
2,1,3,,,4.5,1985,1983-1998,-35.0,1998,1983-1998
3,1,4,,,4.0,1987,1983-1998,-33.0,1988,1983-1998
4,1,5,,,3.0,1984,1983-1998,-39.0,1996,1983-1998
5,1,6,,,3.5,1990,1983-1998,-37.0,1991,1983-1998
6,1,7,,,4.5,1990,1983-1998,-39.0,1994,1983-1998
7,1,8,,,6.0,1986,1983-1998,-37.5,1989,1983-1998
8,1,9,,,4.0,1990,1983-1998,-42.0,1993,1983-1998
9,1,10,,,4.0,1986,1983-1998,-39.0,1989,1983-1998
10,1,11,,,7.5,1987,1983-1998,-36.5,1997,1983-1998
11,1,12,,,9.5,1987,1983-1998,-39.0,1998,1983-1998
12,1,13,,,2.5,1987,1983-1998,-38.0,1998,1983-1998
13,1,14,,,4.0,1986,1983-1998,-31.5,1993,1983-1998
14,1,15,,,4.5,1988,1983-1998,-34.0,1994,1983-1998
15,1,16,,,1.5,1986,1983-1998,-35.5,1997,1983-1998
16,1,17,,,1.5,1991,1983-1998,-39.0,1997,1983-1998
17,1,18,,,4.0,1991,1983-1998,-40.5,1994,1983-1998
18,1,19,,,5.0,1986,1983-1998,-42.5,1985,1983-1998
19,1,20,,,0.0,1987,1983-1998,-37.0,1984,1983-1998
20,1,21,,,2.0,1991,1983-1998,-35.0,1996,1983-1998
21,1,22,,,0.5,1990,1983-1998,-32.0,1996,1983-1998
22,1,23,,,2.5,1990,1983-1998,-29.5,1996,1983-1998
23,1,24,,,-2.0,1986,1983-1998,-36.0,1996,1983-1998
24,1,25,,,2.0,1990,1983-1998,-37.5,1997,1983-1998
25,1,26,,,0.5,1990,1983-1998,-41.0,1997,1983-1998
26,1,27,,,3.0,1984,1983-1998,-41.0,1997,1983-1998
27,1,28,,,3.5,1992,1983-1998,-32.0,1997,1983-1998
28,1,29,,,3.5,1984,1983-1998,-36.5,1996,1983-1998
