,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1979,1977-1989,-28.0,1989,1977-1989
1,1,2,,,3.3,1979,1977-1989,-23.0,1984,1977-1989
2,1,3,,,-5.0,1984,1977-1989,-35.0,1981,1977-1989
3,1,4,,,-3.0,1984,1977-1989,-37.0,1981,1977-1989
4,1,5,,,-4.0,1983,1977-1989,-35.0,1989,1977-1989
5,1,6,,,-3.0,1984,1977-1989,-28.0,1988,1977-1989
6,1,7,,,-4.0,1989,1977-1989,-28.0,1985,1977-1989
7,1,8,,,0.5,1989,1977-1989,-24.5,1984,1977-1989
8,1,9,,,-6.0,1986,1977-1989,-26.0,1982,1977-1989
9,1,10,,,0.0,1983,1977-1989,-32.0,1989,1977-1989
10,1,11,,,6.0,1980,1977-1989,-31.0,1982,1977-1989
11,1,12,,,-1.0,1983,1977-1989,-31.0,1984,1977-1989
12,1,13,,,-4.0,1988,1977-1989,-28.0,1982,1977-1989
13,1,14,,,-2.0,1980,1977-1989,-37.0,1988,1977-1989
14,1,15,,,-2.5,1989,1977-1989,-34.0,1986,1977-1989
15,1,16,,,-4.0,1988,1977-1989,-26.1,1979,1977-1989
16,1,17,,,0.0,1988,1977-1989,-37.0,1979,1977-1989
17,1,18,,,0.0,1986,1977-1989,-38.0,1982,1977-1989
18,1,19,,,3.0,1986,1977-1989,-29.0,1982,1977-1989
19,1,20,,,1.0,1986,1977-1989,-26.0,1982,1977-1989
20,1,21,,,-3.0,1988,1977-1989,-30.0,1982,1977-1989
21,1,22,,,-5.0,1986,1977-1989,-32.0,1982,1977-1989
22,1,23,,,-1.0,1983,1977-1989,-29.0,1982,1977-1989
23,1,24,,,-1.0,1983,1977-1989,-30.0,1986,1977-1989
24,1,25,,,-1.1,1979,1977-1989,-32.0,1987,1977-1989
25,1,26,,,6.0,1986,1977-1989,-29.0,1982,1977-1989
26,1,27,,,6.0,1986,1977-1989,-24.0,1982,1977-1989
27,1,28,,,1.7,1979,1977-1989,-25.0,1988,1977-1989
28,1,29,,,0.0,1979,1977-1989,-27.0,1986,1977-1989
29,1,30,,,0.0,1979,1977-1989,-25.0,1980,1977-1989
30,1,31,,,5.0,1989,1977-1989,-23.5,1980,1977-1989
31,2,1,,,4.0,1981,1977-1989,-26.0,1986,1977-1989
32,2,2,,,5.0,1981,1977-1989,-29.0,1989,1977-1989
33,2,3,,,5.5,1983,1977-1989,-28.9,1978,1977-1989
34,2,4,,,0.0,1984,1977-1989,-30.0,1989,1977-1989
35,2,5,,,-3.0,1984,1977-1989,-27.0,1985,1977-1989
36,2,6,,,-7.5,1980,1977-1989,-29.0,1985,1977-1989
37,2,7,,,-6.5,1981,1977-1989,-29.0,1985,1977-1989
38,2,8,,,-5.0,1981,1977-1989,-27.0,1985,1977-1989
39,2,9,,,-6.0,1981,1977-1989,-30.0,1984,1977-1989
40,2,10,,,-1.0,1981,1977-1989,-31.1,1979,1977-1989
41,2,11,,,5.0,1981,1977-1989,-32.2,1979,1977-1989
42,2,12,,,0.0,1984,1977-1989,-32.2,1979,1977-1989
43,2,13,,,1.0,1984,1977-1989,-31.1,1979,1977-1989
44,2,14,,,3.0,1984,1977-1989,-32.0,1987,1977-1989
45,2,15,,,3.0,1984,1977-1989,-35.0,1987,1977-1989
46,2,16,,,4.5,1981,1977-1989,-30.0,1979,1977-1989
47,2,17,,,4.5,1981,1977-1989,-32.2,1979,1977-1989
48,2,18,,,4.0,1981,1977-1989,-31.1,1979,1977-1989
49,2,19,,,5.5,1981,1977-1989,-23.0,1989,1977-1989
50,2,20,,,5.5,1981,1977-1989,-20.0,1978,1977-1989
51,2,21,,,5.0,1981,1977-1989,-22.0,1988,1977-1989
52,2,22,,,8.5,1981,1977-1989,-25.5,1980,1977-1989
53,2,23,,,9.5,1981,1977-1989,-27.0,1986,1977-1989
54,2,24,,,5.5,1981,1977-1989,-31.1,1977,1977-1989
55,2,25,,,2.0,1981,1977-1989,-28.0,1982,1977-1989
56,2,26,,,-1.0,1985,1977-1989,-27.0,1982,1977-1989
57,2,27,,,3.0,1981,1977-1989,-26.0,1980,1977-1989
58,2,28,,,3.0,1981,1977-1989,-26.5,1982,1977-1989
59,2,29,,,-1.0,1984,1980-1988,-23.0,1980,1980-1988
