,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.5,-11.1,4.5,2000,1983-2006,-22.5,1998,1983-2006
1,1,2,-2.6,-11.2,10.5,2004,1983-2006,-26.0,2001,1983-2006
2,1,3,-2.7,-11.3,11.0,2004,1983-2006,-22.5,1994,1983-2006
3,1,4,-2.8,-11.4,10.0,1997,1983-2006,-29.0,1996,1983-2006
4,1,5,-2.9,-11.5,10.0,1997,1983-2006,-24.0,1996,1983-2006
5,1,6,-3.0,-11.6,8.5,1998,1983-2006,-30.0,1996,1983-2006
6,1,7,-3.0,-11.7,6.5,1989,1983-2006,-25.5,1988,1983-2006
7,1,8,-3.1,-11.8,5.0,1989,1983-2006,-27.0,1986,1983-2006
8,1,9,-3.1,-11.9,4.0,2000,1983-2006,-26.5,2004,1983-2006
9,1,10,-3.2,-12.0,5.0,2000,1983-2006,-31.0,2004,1983-2006
10,1,11,-3.2,-12.1,8.0,2006,1983-2006,-25.0,1996,1983-2006
11,1,12,-3.3,-12.1,11.0,2005,1983-2006,-31.0,1984,1983-2006
12,1,13,-3.3,-12.2,13.0,2005,1983-2006,-21.0,1999,1983-2006
13,1,14,-3.4,-12.3,12.0,1995,1983-2006,-31.5,2004,1983-2006
14,1,15,-3.4,-12.3,8.0,1995,1983-2006,-32.5,1994,1983-2006
15,1,16,-3.4,-12.4,5.0,1996,1983-2006,-35.0,1994,1983-2006
16,1,17,-3.4,-12.4,7.0,1990,1983-2006,-27.5,1997,1983-2006
17,1,18,-3.4,-12.4,9.0,1996,1983-2006,-27.5,1997,1983-2006
18,1,19,-3.5,-12.5,8.0,1996,1983-2006,-29.0,1997,1983-2006
19,1,20,-3.5,-12.5,8.5,2006,1983-2006,-26.0,1994,1983-2006
20,1,21,-3.5,-12.5,5.0,1997,1983-2006,-32.5,1984,1983-2006
21,1,22,-3.4,-12.5,5.5,1997,1983-2006,-30.0,2005,1983-2006
22,1,23,-3.4,-12.5,9.5,1999,1983-2006,-27.0,2004,1983-2006
23,1,24,-3.4,-12.5,5.0,1990,1983-2006,-26.5,2004,1983-2006
24,1,25,-3.4,-12.5,6.5,1990,1983-2006,-29.0,2004,1983-2006
25,1,26,-3.4,-12.5,6.5,2002,1983-2006,-26.0,1987,1983-2006
26,1,27,-3.3,-12.5,8.0,2002,1983-2006,-31.5,2003,1983-2006
27,1,28,-3.3,-12.5,9.0,2002,1983-2006,-28.0,2005,1983-2006
28,1,29,-3.3,-12.5,6.5,1989,1983-2006,-23.5,2005,1983-2006
29,1,30,-3.2,-12.4,7.5,1988,1983-2006,-27.5,1994,1983-2006
30,1,31,-3.2,-12.4,10.5,1988,1983-2006,-31.5,1994,1983-2006
31,2,1,-3.1,-12.3,5.0,1989,1983-2006,-30.0,1984,1983-2006
32,2,2,-3.0,-12.3,5.5,1991,1983-2006,-26.0,1993,1983-2006
33,2,3,-3.0,-12.3,8.5,1991,1983-2006,-30.0,1996,1983-2006
34,2,4,-2.9,-12.2,8.5,1991,1983-2006,-29.0,1996,1983-2006
35,2,5,-2.8,-12.1,7.0,1991,1983-2006,-26.0,1995,1983-2006
36,2,6,-2.7,-12.1,8.5,2005,1983-2006,-28.0,1995,1983-2006
37,2,7,-2.6,-12.0,6.5,2005,1983-2006,-27.0,1993,1983-2006
38,2,8,-2.6,-12.0,7.0,1990,1983-2006,-27.0,1995,1983-2006
39,2,9,-2.5,-11.9,7.5,1990,1983-2006,-23.5,1992,1983-2006
