,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,0.3,-6.8,7.1,1990,1967-1997,-15.6,1972,1967-1997
1,1,2,0.2,-6.9,5.6,1974,1967-1997,-17.4,1992,1967-1997
2,1,3,0.2,-7.0,7.0,1979,1967-1997,-19.7,1993,1967-1997
3,1,4,0.1,-7.1,4.4,1979,1967-1997,-15.4,1993,1967-1997
4,1,5,0.0,-7.1,7.9,1993,1967-1997,-15.5,1995,1967-1997
5,1,6,0.0,-7.2,6.2,1984,1967-1997,-14.4,1974,1967-1997
6,1,7,-0.1,-7.3,7.5,1984,1967-1997,-18.6,1978,1967-1997
7,1,8,-0.2,-7.4,7.4,1995,1967-1997,-18.9,1978,1967-1997
8,1,9,-0.2,-7.4,6.8,1979,1967-1997,-13.5,1990,1967-1997
9,1,10,-0.3,-7.5,6.6,1982,1967-1997,-15.5,1990,1967-1997
10,1,11,-0.4,-7.6,8.8,1984,1967-1997,-15.6,1991,1967-1997
11,1,12,-0.4,-7.6,10.0,1983,1967-1997,-17.8,1974,1967-1997
12,1,13,-0.5,-7.7,10.7,1983,1967-1997,-18.3,1974,1967-1997
13,1,14,-0.5,-7.8,7.2,1972,1967-1997,-19.3,1993,1967-1997
14,1,15,-0.6,-7.9,6.9,1978,1967-1997,-17.8,1993,1967-1997
15,1,16,-0.6,-7.9,6.4,1982,1967-1997,-15.2,1986,1967-1997
16,1,17,-0.7,-8.0,7.9,1997,1967-1997,-20.6,1974,1967-1997
17,1,18,-0.7,-8.1,9.4,1976,1967-1997,-18.9,1974,1967-1997
18,1,19,-0.8,-8.1,5.2,1978,1967-1997,-19.5,1990,1967-1997
19,1,20,-0.8,-8.2,9.0,1986,1967-1997,-19.2,1990,1967-1997
20,1,21,-0.9,-8.2,6.5,1986,1967-1997,-19.2,1993,1967-1997
21,1,22,-0.9,-8.3,5.6,1976,1967-1997,-17.4,1992,1967-1997
22,1,23,-1.0,-8.4,5.0,1972,1967-1997,-18.5,1991,1967-1997
23,1,24,-1.0,-8.4,7.6,1992,1967-1997,-17.9,1991,1967-1997
24,1,25,-1.1,-8.5,8.4,1984,1967-1997,-16.5,1986,1967-1997
25,1,26,-1.1,-8.6,7.8,1978,1967-1997,-16.4,1994,1967-1997
26,1,27,-1.2,-8.6,7.8,1978,1967-1997,-18.2,1994,1967-1997
27,1,28,-1.2,-8.7,10.2,1986,1967-1997,-17.2,1972,1967-1997
28,1,29,-1.3,-8.7,7.2,1976,1967-1997,-18.3,1970,1967-1997
29,1,30,-1.3,-8.8,6.6,1986,1967-1997,-17.6,1992,1967-1997
30,1,31,-1.3,-8.8,8.0,1986,1967-1997,-18.3,1992,1967-1997
31,2,1,-1.4,-8.9,6.4,1979,1967-1997,-16.1,1975,1967-1997
32,2,2,-1.4,-8.9,7.2,1976,1967-1997,-17.2,1972,1967-1997
33,2,3,-1.4,-9.0,6.1,1973,1967-1997,-21.4,1990,1967-1997
34,2,4,-1.5,-9.0,6.3,1984,1967-1997,-25.0,1975,1967-1997
35,2,5,-1.5,-9.0,10.2,1984,1966-1997,-22.2,1971,1966-1997
36,2,6,-1.5,-9.1,6.5,1984,1966-1997,-18.2,1985,1966-1997
37,2,7,-1.5,-9.1,10.1,1984,1966-1997,-19.1,1993,1966-1997
38,2,8,-1.5,-9.1,6.1,1967,1966-1997,-21.5,1993,1966-1997
39,2,9,-1.5,-9.1,7.0,1981,1966-1997,-17.9,1994,1966-1997
40,2,10,-1.5,-9.1,5.5,1990,1966-1997,-19.2,1994,1966-1997
41,2,11,-1.5,-9.1,5.5,1990,1966-1997,-16.6,1993,1966-1997
42,2,12,-1.5,-9.1,8.0,1996,1966-1997,-17.0,1988,1966-1997
43,2,13,-1.4,-9.0,5.6,1973,1966-1997,-18.2,1994,1966-1997
44,2,14,-1.4,-9.0,9.0,1993,1966-1997,-20.0,1975,1966-1997
45,2,15,-1.4,-9.0,8.5,1991,1966-1997,-20.0,1975,1966-1997
46,2,16,-1.4,-8.9,9.2,1991,1966-1997,-17.2,1992,1966-1997
47,2,17,-1.3,-8.9,10.9,1996,1966-1997,-19.8,1990,1966-1997
48,2,18,-1.3,-8.8,7.8,1996,1966-1997,-20.0,1990,1966-1997
49,2,19,-1.2,-8.8,8.0,1993,1966-1997,-18.0,1982,1966-1997
50,2,20,-1.2,-8.7,5.0,1972,1966-1997,-17.5,1997,1966-1997
51,2,21,-1.1,-8.6,5.0,1967,1966-1997,-20.5,1997,1966-1997
52,2,22,-1.1,-8.5,6.7,1981,1966-1997,-17.8,1972,1966-1997
53,2,23,-1.0,-8.4,6.1,1976,1966-1997,-20.6,1972,1966-1997
54,2,24,-0.9,-8.3,7.7,1995,1966-1997,-18.3,1972,1966-1997
55,2,25,-0.8,-8.2,8.8,1996,1966-1997,-17.8,1972,1966-1997
56,2,26,-0.8,-8.1,6.1,1996,1966-1997,-20.0,1972,1966-1997
57,2,27,-0.7,-8.0,11.9,1988,1966-1997,-16.5,1990,1966-1997
58,2,28,-0.6,-7.9,6.6,1986,1966-1997,-15.6,1973,1966-1997
59,2,29,-0.6,-7.9,5.4,1992,1968-1996,-11.4,1992,1968-1996
60,3,1,-0.5,-7.8,7.4,1984,1966-1997,-17.8,1973,1966-1997
61,3,2,-0.4,-7.7,6.7,1970,1966-1997,-17.0,1982,1966-1997
62,3,3,-0.3,-7.5,7.3,1981,1966-1997,-16.7,1994,1966-1997
63,3,4,-0.2,-7.4,10.0,1970,1966-1997,-17.7,1997,1966-1997
64,3,5,-0.1,-7.3,8.4,1988,1966-1997,-13.9,1972,1966-1997
65,3,6,-0.1,-7.1,8.3,1970,1966-1997,-17.9,1985,1966-1997
66,3,7,0.1,-7.0,5.6,1967,1966-1997,-20.1,1985,1966-1997
67,3,8,0.2,-6.9,6.2,1982,1966-1997,-18.9,1990,1966-1997
68,3,9,0.3,-6.8,6.2,1995,1966-1997,-20.1,1997,1966-1997
69,3,10,0.4,-6.6,6.7,1969,1966-1997,-21.4,1986,1966-1997
70,3,11,0.5,-6.5,7.8,1969,1966-1997,-16.4,1997,1966-1997
71,3,12,0.6,-6.4,6.7,1969,1966-1997,-16.4,1997,1966-1997
72,3,13,0.7,-6.2,7.2,1983,1966-1997,-16.1,1967,1966-1997
73,3,14,0.8,-6.1,8.2,1983,1966-1997,-16.7,1972,1966-1997
74,3,15,0.9,-6.0,8.6,1996,1966-1997,-15.0,1972,1966-1997
75,3,16,1.0,-5.8,6.6,1996,1966-1997,-12.1,1993,1966-1997
76,3,17,1.1,-5.7,8.3,1972,1966-1997,-12.2,1992,1966-1997
77,3,18,1.3,-5.6,6.1,1968,1966-1997,-13.1,1978,1966-1997
78,3,19,1.4,-5.4,5.6,1968,1966-1997,-13.7,1992,1966-1997
79,3,20,1.5,-5.3,10.0,1983,1966-1997,-13.7,1992,1966-1997
80,3,21,1.6,-5.2,7.5,1990,1966-1997,-13.7,1992,1966-1997
81,3,22,1.7,-5.0,8.8,1995,1966-1997,-11.7,1968,1966-1997
82,3,23,1.8,-4.9,9.8,1984,1966-1997,-11.6,1993,1966-1997
83,3,24,1.9,-4.8,9.1,1992,1966-1997,-13.8,1993,1966-1997
84,3,25,2.1,-4.6,7.3,1996,1966-1997,-14.6,1990,1966-1997
85,3,26,2.2,-4.5,9.9,1996,1966-1997,-16.3,1978,1966-1997
86,3,27,2.3,-4.3,12.4,1993,1966-1997,-16.8,1978,1966-1997
87,3,28,2.4,-4.2,8.7,1988,1966-1997,-13.0,1990,1966-1997
88,3,29,2.5,-4.1,10.2,1993,1966-1997,-12.1,1990,1966-1997
89,3,30,2.7,-3.9,9.7,1988,1966-1997,-12.0,1989,1966-1997
90,3,31,2.8,-3.8,11.0,1988,1966-1997,-10.6,1990,1966-1997
91,4,1,2.9,-3.6,9.5,1988,1966-1996,-10.8,1990,1966-1996
92,4,2,3.0,-3.5,12.5,1996,1966-1996,-14.4,1994,1966-1996
93,4,3,3.2,-3.4,8.8,1987,1966-1996,-15.6,1994,1966-1996
94,4,4,3.3,-3.2,10.5,1987,1966-1996,-11.1,1969,1966-1996
95,4,5,3.4,-3.1,9.4,1994,1966-1996,-10.7,1984,1966-1996
96,4,6,3.5,-2.9,9.9,1990,1966-1996,-10.1,1986,1966-1996
97,4,7,3.7,-2.8,10.0,1983,1966-1996,-11.6,1986,1966-1996
98,4,8,3.8,-2.7,8.5,1990,1966-1996,-9.4,1967,1966-1996
99,4,9,3.9,-2.5,8.8,1988,1966-1996,-8.3,1967,1966-1996
100,4,10,4.1,-2.4,8.9,1970,1966-1996,-7.9,1993,1966-1996
101,4,11,4.2,-2.3,10.3,1996,1966-1996,-7.5,1977,1966-1996
102,4,12,4.3,-2.2,9.9,1993,1966-1996,-7.8,1972,1966-1996
103,4,13,4.5,-2.0,9.5,1993,1966-1996,-8.3,1967,1966-1996
104,4,14,4.6,-1.9,13.5,1995,1966-1996,-9.5,1985,1966-1996
105,4,15,4.8,-1.8,10.9,1994,1966-1996,-8.0,1985,1966-1996
106,4,16,4.9,-1.7,14.2,1994,1966-1996,-9.4,1981,1966-1996
107,4,17,5.1,-1.5,13.8,1990,1966-1996,-10.0,1981,1966-1996
108,4,18,5.2,-1.4,14.1,1984,1966-1996,-9.4,1978,1966-1996
109,4,19,5.3,-1.3,12.5,1992,1966-1996,-7.3,1992,1966-1996
110,4,20,5.5,-1.2,17.5,1991,1966-1996,-6.7,1974,1966-1996
111,4,21,5.6,-1.1,14.2,1991,1966-1996,-7.2,1974,1966-1996
112,4,22,5.8,-1.0,9.8,1993,1966-1996,-5.0,1975,1966-1996
113,4,23,5.9,-0.8,14.4,1977,1966-1996,-6.1,1968,1966-1996
114,4,24,6.1,-0.7,16.4,1983,1966-1996,-6.1,1966,1966-1996
