,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.4,-20.2,7.5,2001,1969-2009,-37.0,1982,1969-2009
1,1,2,-6.5,-20.3,10.0,1985,1969-2009,-39.0,1991,1969-2009
2,1,3,-6.6,-20.3,11.0,2001,1969-2009,-40.0,1982,1969-2009
3,1,4,-6.6,-20.4,10.0,1981,1969-2009,-42.0,1982,1969-2009
4,1,5,-6.6,-20.5,10.0,2003,1969-2009,-43.5,1982,1969-2009
5,1,6,-6.7,-20.5,15.0,2003,1969-2009,-42.0,1982,1969-2009
6,1,7,-6.7,-20.5,15.0,2003,1969-2009,-44.4,1976,1969-2009
7,1,8,-6.7,-20.6,9.0,2002,1969-2009,-43.0,1991,1969-2009
8,1,9,-6.7,-20.6,9.0,1992,1969-2009,-46.0,1980,1969-2009
9,1,10,-6.7,-20.6,11.0,1987,1969-2009,-41.0,1980,1969-2009
10,1,11,-6.7,-20.6,10.0,1987,1969-2009,-42.0,1980,1969-2009
11,1,12,-6.7,-20.6,10.0,1981,1969-2009,-41.1,1971,1969-2009
12,1,13,-6.7,-20.6,10.0,1986,1969-2009,-41.7,1972,1969-2009
13,1,14,-6.6,-20.6,9.0,1986,1969-2009,-43.0,1996,1969-2009
14,1,15,-6.6,-20.6,12.0,2009,1969-2009,-39.4,1971,1969-2009
15,1,16,-6.5,-20.6,11.0,2009,1969-2009,-41.0,1982,1969-2009
16,1,17,-6.4,-20.6,14.0,2009,1969-2009,-44.4,1970,1969-2009
17,1,18,-6.4,-20.6,14.0,2009,1969-2009,-46.0,1996,1969-2009
18,1,19,-6.3,-20.5,11.0,2009,1969-2009,-47.0,1996,1969-2009
19,1,20,-6.2,-20.5,13.0,1981,1969-2009,-47.0,1996,1969-2009
20,1,21,-6.1,-20.5,9.0,1991,1969-2009,-42.8,1969,1969-2009
21,1,22,-6.0,-20.4,11.0,1980,1969-2009,-47.8,1969,1969-2009
22,1,23,-5.9,-20.3,10.6,1973,1969-2009,-43.9,1969,1969-2009
23,1,24,-5.7,-20.3,11.0,2005,1969-2009,-41.7,1969,1969-2009
24,1,25,-5.6,-20.2,8.0,1993,1969-2009,-46.7,1972,1969-2009
25,1,26,-5.5,-20.1,12.0,1989,1969-2009,-49.4,1972,1969-2009
26,1,27,-5.3,-20.0,8.0,1984,1969-2009,-47.2,1972,1969-2009
27,1,28,-5.2,-20.0,7.0,1984,1969-2009,-47.2,1969,1969-2009
28,1,29,-5.0,-19.9,10.0,1993,1969-2009,-47.2,1969,1969-2009
29,1,30,-4.8,-19.8,11.5,1984,1969-2009,-46.7,1969,1969-2009
30,1,31,-4.6,-19.7,15.0,1993,1969-2009,-45.6,1969,1969-2009
31,2,1,-4.4,-19.5,10.0,1992,1969-2009,-42.0,1978,1969-2009
32,2,2,-4.2,-19.4,12.0,1991,1969-2009,-50.0,1989,1969-2009
33,2,3,-4.1,-19.3,10.5,1993,1969-2009,-48.0,1989,1969-2009
34,2,4,-3.9,-19.2,11.0,1992,1969-2009,-41.0,1982,1969-2009
35,2,5,-3.7,-19.0,13.5,1984,1969-2009,-39.0,1982,1969-2009
36,2,6,-3.5,-18.9,10.5,1984,1969-2009,-35.6,1975,1969-2009
37,2,7,-3.3,-18.8,12.0,1977,1969-2009,-45.0,1994,1969-2009
38,2,8,-3.1,-18.6,12.0,1984,1969-2009,-43.0,1994,1969-2009
39,2,9,-2.9,-18.5,10.6,1970,1969-2009,-40.0,1985,1969-2009
40,2,10,-2.7,-18.3,10.0,2005,1969-2009,-37.0,1985,1969-2009
41,2,11,-2.5,-18.1,11.5,2005,1969-2009,-34.5,1985,1969-2009
42,2,12,-2.4,-18.0,13.0,2004,1969-2009,-40.6,1975,1969-2009
43,2,13,-2.2,-17.8,12.0,1996,1969-2009,-37.0,1990,1969-2009
44,2,14,-2.0,-17.6,11.0,1981,1969-2009,-35.0,1973,1969-2009
