,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.9,1994.0,1993-1994,-1.2,1993.0,1993-1994
1,1,2,,,11.0,1994.0,1993-1994,1.5,1993.0,1993-1994
2,1,3,,,10.2,1994.0,1993-1994,1.0,1993.0,1993-1994
3,1,4,,,6.6,1994.0,1993-1994,-1.4,1993.0,1993-1994
4,1,5,,,8.1,1994.0,1993-1994,-1.2,1993.0,1993-1994
5,1,6,,,8.3,1994.0,1993-1994,1.8,1993.0,1993-1994
6,1,7,,,8.9,1994.0,1993-1994,1.3,1993.0,1993-1994
7,1,8,,,9.2,1994.0,1993-1994,3.7,1993.0,1993-1994
8,1,9,,,6.1,1994.0,1993-1994,0.7,1993.0,1993-1994
9,1,10,,,7.9,1994.0,1993-1994,-0.2,1993.0,1993-1994
10,1,11,,,10.7,1994.0,1993-1994,1.3,1993.0,1993-1994
11,1,12,,,10.1,1994.0,1993-1994,0.6,1993.0,1993-1994
12,1,13,,,10.5,1994.0,1993-1994,0.6,1993.0,1993-1994
13,1,14,,,10.7,1994.0,1993-1994,0.9,1993.0,1993-1994
14,1,15,,,9.9,1994.0,1993-1994,0.5,1993.0,1993-1994
15,1,16,,,10.7,1994.0,1993-1994,2.0,1993.0,1993-1994
16,1,17,,,10.6,1994.0,1993-1994,1.9,1993.0,1993-1994
17,1,18,,,8.6,1993.0,1993-1994,3.4,1994.0,1993-1994
18,1,19,,,9.3,1993.0,1993-1994,1.0,1993.0,1993-1994
19,1,20,,,9.3,1994.0,1993-1994,1.3,1993.0,1993-1994
20,1,21,,,8.7,1994.0,1993-1994,0.0,1993.0,1993-1994
21,1,22,,,9.7,1994.0,1993-1994,0.3,1993.0,1993-1994
22,1,23,,,9.3,1994.0,1993-1994,2.7,1993.0,1993-1994
23,1,24,,,8.8,1993.0,1993-1994,4.9,1994.0,1993-1994
24,1,25,,,9.4,1994.0,1993-1994,5.7,1993.0,1993-1994
25,1,26,,,9.3,1994.0,1993-1994,4.1,1993.0,1993-1994
26,1,27,,,10.0,1994.0,1993-1994,5.8,1993.0,1993-1994
27,1,28,,,11.5,1994.0,1993-1994,7.0,1993.0,1993-1994
28,1,29,,,11.7,1993.0,1993-1994,6.7,1994.0,1993-1994
29,1,30,,,10.7,1993.0,1993-1994,4.6,1994.0,1993-1994
30,1,31,,,10.0,1993.0,1993-1994,5.0,1994.0,1993-1994
31,2,1,,,5.2,1994.0,1994-1994,3.8,1994.0,1994-1994
32,2,2,,,5.0,1994.0,1994-1994,2.5,1994.0,1994-1994
