,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.6,-17.5,7.2,1979,1964-2015,-38.9,1972,1964-2015
1,1,2,-7.7,-17.6,5.0,1979,1964-2015,-37.5,2014,1964-2015
2,1,3,-7.8,-17.7,4.0,2004,1964-2015,-34.0,1981,1964-2015
3,1,4,-7.9,-17.9,6.0,2007,1964-2015,-37.5,1981,1964-2015
4,1,5,-8.0,-18.0,6.0,2007,1964-2015,-32.0,1981,1964-2015
5,1,6,-8.1,-18.1,8.5,2007,1964-2015,-28.9,1972,1964-2015
6,1,7,-8.2,-18.2,7.0,2008,1964-2015,-31.0,1996,1964-2015
7,1,8,-8.2,-18.3,8.5,2008,1964-2015,-34.5,1991,1964-2015
8,1,9,-8.3,-18.3,8.3,1978,1964-2015,-33.0,2004,1964-2015
9,1,10,-8.4,-18.4,5.0,1983,1964-2015,-35.5,1982,1964-2015
10,1,11,-8.4,-18.5,10.0,1983,1964-2015,-39.0,1995,1964-2014
11,1,12,-8.4,-18.6,3.0,2013,1964-2015,-33.3,1976,1964-2015
12,1,13,-8.5,-18.6,10.5,2005,1964-2015,-35.0,1981,1964-2015
13,1,14,-8.5,-18.7,8.0,2006,1964-2015,-35.0,1999,1964-2015
14,1,15,-8.5,-18.7,18.5,1995,1964-2015,-36.0,2009,1964-2015
15,1,16,-8.5,-18.8,3.0,1995,1964-2015,-40.5,2009,1964-2015
16,1,17,-8.6,-18.8,5.5,1990,1964-2015,-41.0,2009,1964-2015
17,1,18,-8.6,-18.8,11.0,1996,1964-2015,-36.0,1982,1964-2015
18,1,19,-8.6,-18.8,12.2,1973,1964-2015,-33.0,1997,1964-2015
19,1,20,-8.5,-18.8,2.0,2006,1964-2015,-38.3,1971,1964-2014
20,1,21,-8.5,-18.8,1.5,1988,1964-2015,-35.6,1970,1964-2015
21,1,22,-8.5,-18.8,4.0,1997,1964-2015,-35.0,1984,1964-2015
22,1,23,-8.5,-18.8,10.0,1969,1964-2015,-34.5,1982,1964-2015
23,1,24,-8.4,-18.8,8.0,1999,1964-2015,-32.2,1970,1964-2015
24,1,25,-8.4,-18.8,7.5,2010,1964-2015,-33.0,2008,1964-2015
25,1,26,-8.3,-18.8,9.0,1986,1964-2015,-42.5,2009,1964-2015
26,1,27,-8.3,-18.7,10.0,1986,1964-2015,-34.0,2005,1964-2015
27,1,28,-8.2,-18.7,3.0,1990,1964-2015,-29.5,1992,1964-2015
28,1,29,-8.2,-18.7,2.8,1970,1964-2015,-35.6,1971,1964-2015
29,1,30,-8.1,-18.6,10.0,2013,1964-2015,-31.0,1997,1964-2015
30,1,31,-8.0,-18.6,9.0,2013,1964-2015,-32.0,1993,1964-2015
31,2,1,-7.9,-18.5,5.5,1988,1964-2015,-37.2,1971,1964-2015
32,2,2,-7.8,-18.4,8.0,1981,1964-2015,-32.8,1972,1964-2015
33,2,3,-7.7,-18.3,7.5,1983,1964-2015,-31.7,1971,1964-2015
34,2,4,-7.6,-18.3,7.5,2005,1964-2015,-32.5,1986,1964-2015
35,2,5,-7.5,-18.2,5.0,1991,1964-2014,-29.0,1981,1964-2015
36,2,6,-7.4,-18.1,9.0,2005,1964-2015,-34.0,1993,1964-2015
37,2,7,-7.3,-18.0,8.0,2005,1964-2015,-37.0,1993,1964-2015
38,2,8,-7.2,-17.9,6.5,2005,1964-2015,-31.0,1997,1964-2015
39,2,9,-7.0,-17.8,8.0,1990,1964-2015,-29.0,1984,1964-2015
40,2,10,-6.9,-17.7,5.6,1966,1964-2015,-33.3,1975,1964-2015
41,2,11,-6.8,-17.5,10.5,1981,1964-2015,-31.0,1983,1964-2015
42,2,12,-6.6,-17.4,7.0,1999,1964-2015,-33.9,1967,1964-2014
43,2,13,-6.5,-17.3,8.3,1972,1964-2014,-31.7,1967,1964-2015
44,2,14,-6.3,-17.1,6.5,1984,1964-2015,-35.0,1967,1964-2015
45,2,15,-6.2,-17.0,6.1,1972,1964-2014,-31.5,2003,1964-2015
46,2,16,-6.0,-16.8,7.5,2005,1964-2015,-32.0,2003,1964-2015
47,2,17,-5.8,-16.7,6.5,1984,1964-2015,-33.5,2004,1964-2015
48,2,18,-5.7,-16.5,9.9,2008,1964-2015,-39.4,1967,1964-2015
49,2,19,-5.5,-16.4,9.5,1994,1964-2015,-35.0,1967,1964-2015
50,2,20,-5.3,-16.2,12.5,1994,1964-2015,-37.2,1967,1964-2015
51,2,21,-5.1,-16.0,9.5,1981,1964-2015,-36.0,1993,1964-2015
52,2,22,-4.9,-15.8,13.0,1981,1964-2015,-31.0,2008,1964-2015
53,2,23,-4.7,-15.7,13.5,1981,1964-2015,-32.8,1972,1964-2015
54,2,24,-4.5,-15.5,7.0,1984,1964-2015,-29.5,2005,1964-2015
55,2,25,-4.3,-15.3,5.5,1984,1964-2015,-33.9,1972,1964-2015
56,2,26,-4.1,-15.1,9.5,2002,1964-2012,-31.5,2005,1964-2015
57,2,27,-3.9,-14.8,14.0,2000,1964-2015,-34.4,1973,1964-2015
58,2,28,-3.7,-14.6,6.5,1998,1964-2015,-31.0,1982,1964-2015
59,2,29,-3.7,-14.6,4.5,2004,1964-2012,-37.0,2008,1964-2012
60,3,1,-3.5,-14.4,7.0,1999,1964-2015,-36.0,1982,1964-2015
61,3,2,-3.3,-14.2,7.5,2004,1964-2015,-33.0,2001,1964-2015
62,3,3,-3.0,-14.0,7.8,1974,1964-2015,-31.5,2001,1964-2015
63,3,4,-2.8,-13.7,10.0,1965,1964-2015,-29.0,2003,1964-2015
64,3,5,-2.6,-13.5,9.4,1979,1964-2015,-29.0,2014,1964-2015
