,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-37.8,1954,1954-1954,-43.9,1954,1954-1954
1,1,2,,,-32.8,1954,1954-1954,-46.1,1954,1954-1954
2,1,3,,,-31.7,1954,1954-1954,-41.1,1954,1954-1954
3,1,4,,,-36.1,1954,1954-1954,-42.8,1954,1954-1954
4,1,5,,,-33.4,1954,1954-1954,-41.1,1954,1954-1954
5,1,6,,,-29.5,1954,1954-1954,-40.0,1954,1954-1954
6,1,7,,,-23.4,1954,1954-1954,-32.2,1954,1954-1954
7,1,8,,,-16.7,1954,1954-1954,-29.5,1954,1954-1954
8,1,9,,,-15.6,1954,1954-1954,-23.9,1954,1954-1954
9,1,10,,,-16.7,1954,1954-1954,-27.2,1954,1954-1954
10,1,11,,,-17.8,1954,1954-1954,-27.2,1954,1954-1954
11,1,12,,,-22.8,1954,1954-1954,-28.9,1954,1954-1954
12,1,13,,,-27.8,1954,1954-1954,-36.7,1954,1954-1954
13,1,14,,,-32.2,1954,1954-1954,-36.1,1954,1954-1954
14,1,15,,,-23.4,1954,1954-1954,-37.8,1954,1954-1954
15,1,16,,,-22.8,1954,1954-1954,-30.0,1954,1954-1954
16,1,17,,,-18.9,1954,1954-1954,-31.7,1954,1954-1954
17,1,18,,,-25.0,1954,1954-1954,-32.2,1954,1954-1954
18,1,19,,,-36.7,1954,1954-1954,-40.0,1954,1954-1954
19,1,20,,,-37.8,1954,1954-1954,-40.6,1954,1954-1954
20,1,21,,,-29.5,1954,1954-1954,-37.8,1954,1954-1954
21,1,22,,,-27.8,1954,1954-1954,-33.4,1954,1954-1954
22,1,23,,,-30.6,1954,1954-1954,-31.7,1954,1954-1954
23,1,24,,,-32.8,1954,1954-1954,-40.6,1954,1954-1954
24,1,25,,,-31.1,1954,1954-1954,-35.6,1954,1954-1954
25,1,26,,,-31.7,1954,1954-1954,-37.8,1954,1954-1954
26,1,27,,,-29.5,1954,1954-1954,-42.8,1954,1954-1954
27,1,28,,,-30.6,1954,1954-1954,-40.6,1954,1954-1954
28,1,29,,,-23.4,1954,1954-1954,-38.9,1954,1954-1954
29,1,30,,,1.7,1954,1954-1954,-35.0,1954,1954-1954
30,1,31,,,-5.6,1954,1954-1954,-17.8,1954,1954-1954
31,2,1,,,-6.7,1954,1954-1954,-21.7,1954,1954-1954
32,2,2,,,6.1,1954,1954-1954,-20.0,1954,1954-1954
33,2,3,,,-8.3,1954,1954-1954,-17.2,1954,1954-1954
34,2,4,,,-0.6,1954,1954-1954,-17.8,1954,1954-1954
35,2,5,,,5.6,1954,1954-1954,-18.9,1954,1954-1954
36,2,6,,,8.9,1954,1954-1954,-6.7,1954,1954-1954
37,2,7,,,1.1,1954,1954-1954,-7.8,1954,1954-1954
38,2,8,,,-3.3,1954,1954-1954,-7.8,1954,1954-1954
39,2,9,,,-13.3,1954,1954-1954,-21.1,1954,1954-1954
40,2,10,,,-26.1,1954,1954-1954,-33.4,1954,1954-1954
41,2,11,,,-17.2,1954,1954-1954,-31.1,1954,1954-1954
42,2,12,,,-25.6,1954,1954-1954,-31.7,1954,1954-1954
43,2,13,,,-30.0,1954,1954-1954,-40.0,1954,1954-1954
44,2,14,,,-27.8,1954,1954-1954,-32.2,1954,1954-1954
45,2,15,,,-23.9,1954,1954-1954,-33.9,1954,1954-1954
46,2,16,,,-22.8,1954,1954-1954,-35.6,1954,1954-1954
47,2,17,,,-21.7,1954,1954-1954,-33.9,1954,1954-1954
48,2,18,,,-22.8,1954,1954-1954,-30.6,1954,1954-1954
49,2,19,,,-21.1,1954,1954-1954,-29.5,1954,1954-1954
50,2,20,,,-19.5,1954,1954-1954,-36.7,1954,1954-1954
51,2,21,,,-10.0,1954,1954-1954,-32.8,1954,1954-1954
52,2,22,,,-2.2,1954,1954-1954,-16.1,1954,1954-1954
53,2,23,,,3.9,1954,1954-1954,-11.1,1954,1954-1954
54,2,24,,,-7.8,1954,1954-1954,-26.7,1954,1954-1954
55,2,25,,,-3.3,1954,1954-1954,-18.3,1954,1954-1954
56,2,26,,,-24.5,1954,1954-1954,-28.9,1954,1954-1954
57,2,27,,,-25.6,1954,1954-1954,-32.2,1954,1954-1954
58,2,28,,,-26.7,1954,1954-1954,-35.6,1954,1954-1954
59,3,1,,,1.1,1965,1954-1965,-33.4,1954,1954-1965
60,3,2,,,5.0,1965,1954-1965,-30.6,1954,1954-1965
61,3,3,,,7.2,1965,1954-1965,-16.1,1954,1954-1965
62,3,4,,,5.6,1965,1954-1965,-6.7,1954,1954-1965
63,3,5,,,6.1,1965,1954-1965,-17.8,1954,1954-1965
64,3,6,,,1.1,1965,1954-1965,-24.5,1954,1954-1965
65,3,7,,,2.2,1965,1954-1965,-22.8,1954,1954-1965
66,3,8,,,1.7,1954,1954-1965,-16.1,1954,1954-1965
67,3,9,,,1.1,1965,1954-1965,-14.5,1954,1954-1965
68,3,10,,,1.7,1965,1954-1965,-10.0,1965,1954-1965
69,3,11,,,0.0,1965,1954-1965,-16.1,1954,1954-1965
70,3,12,,,5.6,1965,1954-1965,-10.6,1954,1954-1965
71,3,13,,,3.9,1954,1954-1965,-11.1,1965,1954-1965
72,3,14,,,-3.9,1954,1954-1965,-15.6,1965,1954-1965
73,3,15,,,-13.9,1965,1954-1965,-24.5,1965,1954-1965
74,3,16,,,-11.7,1954,1954-1965,-25.0,1954,1954-1965
75,3,17,,,-0.6,1954,1954-1965,-24.5,1965,1954-1965
76,3,18,,,-1.7,1954,1954-1965,-29.5,1965,1954-1965
77,3,19,,,-8.9,1954,1954-1965,-35.6,1965,1954-1965
78,3,20,,,-6.7,1954,1954-1965,-25.6,1965,1954-1965
79,3,21,,,1.1,1954,1954-1965,-30.6,1965,1954-1965
80,3,22,,,0.0,1954,1954-1965,-30.6,1965,1954-1965
81,3,23,,,-4.4,1954,1954-1965,-28.9,1965,1954-1965
82,3,24,,,-1.7,1954,1954-1965,-28.4,1965,1954-1965
83,3,25,,,-15.6,1954,1954-1965,-25.6,1965,1954-1965
84,3,26,,,-12.8,1965,1954-1965,-31.7,1954,1954-1965
85,3,27,,,-9.5,1965,1954-1965,-30.0,1954,1954-1965
86,3,28,,,-5.0,1965,1954-1965,-25.6,1954,1954-1965
87,3,29,,,-3.3,1965,1954-1965,-23.9,1954,1954-1965
88,3,30,,,-0.6,1965,1954-1965,-22.2,1954,1954-1965
89,3,31,,,0.6,1965,1954-1965,-28.9,1954,1954-1965
90,4,1,,,1.1,1965,1954-1965,-36.7,1954,1954-1965
91,4,2,,,3.9,1965,1954-1965,-34.5,1954,1954-1965
92,4,3,,,8.9,1965,1954-1965,-23.9,1954,1954-1965
93,4,4,,,10.6,1965,1954-1965,-22.8,1954,1954-1965
94,4,5,,,3.9,1965,1954-1965,-35.6,1954,1954-1965
95,4,6,,,5.0,1965,1954-1965,-35.6,1954,1954-1965
96,4,7,,,5.6,1965,1954-1965,-30.0,1954,1954-1965
97,4,8,,,6.1,1965,1954-1965,-26.7,1954,1954-1965
98,4,9,,,7.2,1965,1954-1965,-20.6,1954,1954-1965
99,4,10,,,8.3,1965,1954-1965,-10.0,1954,1954-1965
100,4,11,,,8.3,1965,1954-1965,-8.9,1954,1954-1965
101,4,12,,,11.1,1965,1954-1965,-16.7,1954,1954-1965
102,4,13,,,6.7,1954,1954-1965,-10.6,1954,1954-1965
103,4,14,,,6.1,1965,1954-1965,-13.3,1954,1954-1965
104,4,15,,,5.6,1965,1954-1965,-20.6,1954,1954-1965
105,4,16,,,4.4,1965,1954-1965,-17.2,1954,1954-1965
106,4,17,,,-3.3,1965,1954-1965,-18.9,1954,1954-1965
107,4,18,,,-3.9,1965,1954-1965,-18.9,1954,1954-1965
108,4,19,,,-3.3,1954,1954-1965,-20.0,1954,1954-1965
109,4,20,,,1.7,1954,1954-1965,-21.1,1965,1954-1965
110,4,21,,,3.9,1954,1954-1965,-15.6,1954,1954-1965
