date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.3,-25.4,0.0,0.0,0.0,5397.0,
2014-01-02,-21.5,-27.0,0.0,10.0,1.0,,
2014-01-03,-20.5,-25.0,0.0,0.0,0.0,,
2014-01-04,-5.0,-27.0,0.0,0.0,0.0,,
2014-01-05,7.0,-7.5,0.0,0.0,0.0,,
2014-01-06,9.0,-3.0,8.0,0.0,8.0,,
2014-01-07,-13.0,-16.0,0.0,0.0,0.0,5368.0,
2014-01-08,-10.0,-15.5,0.0,0.0,0.0,,
2014-01-09,-8.0,-16.0,0.0,0.0,0.0,5368.0,
2014-01-10,0.5,-19.0,1.0,0.0,1.0,,
2014-01-11,9.5,-5.0,20.4,0.0,20.4,,
2014-01-12,2.0,1.0,0.0,0.0,0.0,,
2014-01-13,6.5,-1.0,0.8,0.0,0.8,,
2014-01-14,5.0,3.5,3.4,0.0,3.4,,
2014-01-15,5.5,-2.0,0.0,20.0,2.0,,
2014-01-16,-1.5,-3.0,0.0,40.0,4.0,,
2014-01-17,1.0,-5.0,0.0,0.0,0.0,,
2014-01-18,4.0,-9.0,0.0,24.0,2.4,,
2014-01-19,-3.0,-6.0,0.0,86.0,8.6,,
2014-01-20,-10.0,-16.5,0.0,0.0,0.0,,
2014-01-21,-18.5,-24.5,0.0,0.0,0.0,,
2014-01-22,-19.0,-31.0,0.0,0.0,0.0,5368.0,
2014-01-23,-16.0,-24.5,0.0,0.0,0.0,,
2014-01-24,-13.0,-25.0,0.0,0.0,0.0,5322.0,
2014-01-25,-7.0,-16.5,0.0,22.0,2.2,5368.0,
2014-01-26,-5.0,-21.5,0.0,0.0,0.0,,
2014-01-27,-1.0,-18.0,0.0,0.0,0.0,,
2014-01-28,-11.0,-19.0,0.0,0.0,0.0,,
2014-01-29,-9.0,-18.5,0.0,0.0,0.0,,
2014-01-30,-4.5,-13.5,0.0,0.0,0.0,,
2014-01-31,0.0,-7.0,0.0,0.0,0.0,,
2014-02-01,1.0,-7.0,0.0,120.0,12.0,,
2014-02-02,1.0,-2.0,0.0,0.0,0.0,,
2014-02-03,-4.0,-12.0,0.0,0.0,0.0,,
2014-02-04,-7.0,-21.0,0.0,8.0,0.8,,
2014-02-05,-7.0,-14.5,0.0,95.0,9.5,,
2014-02-06,-10.5,-21.0,0.0,0.0,0.0,,
2014-02-07,-8.0,-14.0,0.0,0.0,0.0,,
2014-02-08,-7.0,-12.5,0.0,0.0,0.0,,
2014-02-09,-6.5,-13.0,0.0,0.0,0.0,,
2014-02-10,-7.5,-15.5,0.0,0.0,0.0,,
2014-02-11,-13.0,-20.0,0.0,0.0,0.0,,
2014-02-12,-6.0,-26.5,0.0,0.0,0.0,,
2014-02-13,-3.0,-14.0,0.0,120.0,12.0,,
2014-02-14,-5.0,-7.0,0.0,50.0,5.0,,
2014-02-15,0.0,-8.0,0.0,30.0,3.0,,
2014-02-16,-10.5,-14.5,0.0,0.0,0.0,,
2014-02-17,-10.0,-19.0,0.0,0.0,0.0,,
2014-02-18,-3.0,-25.0,0.0,40.0,4.0,,
2014-02-19,0.0,-9.5,0.0,14.0,1.4,,
2014-02-20,3.5,-3.0,0.0,0.0,0.0,,
2014-02-21,3.0,-2.5,6.0,0.0,6.0,5322.0,
2014-02-22,5.5,-1.0,0.0,0.0,0.0,,
2014-02-23,3.0,-4.0,0.0,0.0,0.0,,
2014-02-24,-7.0,-10.5,0.0,10.0,1.0,,
2014-02-25,-9.5,-14.0,0.0,0.0,0.0,,
2014-02-26,-8.0,-19.0,0.0,0.0,0.0,,
2014-02-27,-7.5,-20.0,0.0,20.0,2.0,,
2014-02-28,-12.5,-18.0,0.0,0.0,0.0,,
2014-03-01,-3.0,-24.0,0.0,20.0,2.0,,
2014-03-02,-3.4,-15.9,0.0,0.0,0.0,5397.0,
2014-03-03,-13.0,-18.0,0.0,0.0,0.0,,
2014-03-04,-9.0,-19.0,0.0,0.0,0.0,,
2014-03-05,-9.5,-18.0,0.0,0.0,0.0,,
2014-03-06,-5.0,-27.5,0.0,0.0,0.0,,
2014-03-07,4.0,-20.5,0.0,0.0,0.0,,
2014-03-08,0.5,-3.0,0.0,0.0,0.0,,
2014-03-09,-4.5,-16.0,0.0,20.0,2.0,5368.0,
2014-03-10,1.0,-11.0,0.0,40.0,4.0,,
2014-03-11,3.5,-2.0,0.0,0.0,0.0,,
2014-03-12,0.8,-10.6,0.0,280.0,28.0,5397.0,5322.0
2014-03-13,-10.5,-16.0,0.0,30.0,3.0,,
2014-03-14,3.0,-19.0,0.0,0.0,0.0,,
2014-03-15,4.5,-2.0,0.0,14.0,1.4,,
2014-03-16,-11.0,-14.5,0.0,0.0,0.0,,
2014-03-17,-9.0,-23.0,0.0,0.0,0.0,,
2014-03-18,-0.5,-23.5,0.0,0.0,0.0,,
2014-03-19,3.0,-16.0,0.0,70.0,7.0,,
2014-03-20,2.5,-1.0,0.0,100.0,10.0,,5322.0
2014-03-21,-1.0,-3.5,0.0,0.0,0.0,,
2014-03-22,0.0,-10.5,0.0,85.0,8.5,,
2014-03-23,-9.0,-12.5,0.0,0.0,0.0,,
2014-03-24,-7.0,-25.0,0.0,0.0,0.0,5368.0,
2014-03-25,-2.0,-19.5,0.0,0.0,0.0,5368.0,
2014-03-26,-4.0,-14.0,0.0,0.0,0.0,,
2014-03-27,0.5,-15.5,0.0,16.0,1.6,,
2014-03-28,5.5,-3.0,7.8,0.0,7.8,,
2014-03-29,5.5,0.5,0.4,130.0,13.4,,5368.0
2014-03-30,2.0,-1.0,0.0,0.0,0.0,,
2014-03-31,3.0,-2.5,0.0,0.0,0.0,,
2014-04-01,8.0,-7.5,0.0,0.0,0.0,,
2014-04-02,10.0,0.5,0.0,0.0,0.0,,
2014-04-03,2.5,-2.5,0.0,0.0,0.0,,
2014-04-04,10.0,-9.5,13.0,0.0,13.0,,
2014-04-05,4.5,-1.0,0.0,0.0,0.0,,
2014-04-06,6.0,-2.0,0.0,0.0,0.0,,
2014-04-07,13.0,-0.5,8.2,0.0,8.2,,
2014-04-08,10.0,2.0,3.2,0.0,3.2,,
2014-04-09,3.5,-1.0,0.0,0.0,0.0,,
2014-04-10,12.5,-3.5,0.8,0.0,0.8,,
