date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,7.5,5.5,2.6,0.0,2.6,,
2014-01-02,8.5,6.0,6.2,0.0,6.2,,
2014-01-03,8.5,1.5,0.0,0.0,0.0,,
2014-01-04,7.0,0.0,0.2,0.0,0.2,,
2014-01-05,7.0,0.5,0.0,0.0,0.0,,
2014-01-06,5.0,-1.0,2.4,0.0,2.4,,
2014-01-07,7.5,2.5,1.2,0.0,1.2,,
2014-01-08,8.0,5.0,14.2,0.0,14.2,,
2014-01-09,9.0,3.0,5.2,0.0,5.2,,
2014-01-10,9.0,5.0,58.6,0.0,58.6,,
2014-01-11,8.5,3.5,9.4,0.0,9.4,,
2014-01-12,10.5,2.5,0.0,0.0,0.0,,
2014-01-13,11.0,4.5,0.0,0.0,0.0,,
2014-01-14,6.5,3.5,0.0,0.0,0.0,,
2014-01-15,7.5,4.5,0.0,0.0,0.0,,
2014-01-16,7.0,4.5,0.0,0.0,0.0,,
2014-01-17,5.5,3.0,0.0,0.0,0.0,,
2014-01-18,6.0,2.0,0.0,0.0,0.0,,
2014-01-19,6.0,2.5,0.0,0.0,0.0,,
2014-01-20,6.0,3.0,0.0,0.0,0.0,,
2014-01-21,7.0,2.5,0.0,0.0,0.0,,
2014-01-22,7.0,3.5,0.0,0.0,0.0,,
2014-01-23,4.5,1.5,0.0,0.0,0.0,,
2014-01-24,5.0,0.0,0.0,0.0,0.0,,
2014-01-25,4.5,1.5,0.0,0.0,0.0,,
2014-01-26,3.5,-0.5,0.0,0.0,0.0,,
2014-01-27,5.0,0.0,7.0,0.0,7.0,,
2014-01-28,7.0,2.5,0.8,0.0,0.8,,
2014-01-29,7.0,2.0,0.8,0.0,0.8,,
2014-01-30,6.0,3.5,4.4,0.0,4.4,,
2014-01-31,8.5,1.5,0.0,0.0,0.0,,
2014-02-01,5.0,1.0,0.0,0.0,0.0,,
2014-02-02,7.0,1.0,2.8,0.0,2.8,,
2014-02-03,7.0,0.0,0.0,0.0,0.0,,
2014-02-04,1.0,-1.5,0.0,0.0,0.0,,
2014-02-05,1.0,-3.0,0.0,0.0,0.0,,
2014-02-06,1.0,-4.5,0.0,0.0,0.0,,
2014-02-07,2.0,-5.0,0.0,0.0,0.0,,
2014-02-08,4.5,-4.5,0.0,0.0,0.0,,
2014-02-09,4.0,-4.5,3.8,0.0,3.8,,
2014-02-10,9.0,0.0,7.2,0.0,7.2,,
2014-02-11,7.5,1.0,35.2,0.0,35.2,,
2014-02-12,11.0,4.0,6.2,0.0,6.2,,
2014-02-13,13.5,5.0,7.2,0.0,7.2,,
2014-02-14,15.0,4.0,2.2,0.0,2.2,,
2014-02-15,7.5,3.5,17.0,0.0,17.0,,
2014-02-16,4.0,0.0,20.8,30.0,23.8,187.0,187.0
2014-02-17,9.5,2.5,0.8,0.0,0.8,,
2014-02-18,7.0,3.0,13.0,0.0,13.0,,
2014-02-19,9.0,2.0,2.8,0.0,2.8,,
2014-02-20,11.0,2.5,0.0,0.0,0.0,,
2014-02-21,7.0,0.0,0.0,0.0,0.0,,
2014-02-22,3.0,0.0,20.4,6.0,21.0,,
2014-02-23,3.0,0.0,15.2,98.0,25.0,,
2014-02-24,2.5,-1.0,6.6,152.0,21.8,,
2014-02-25,7.0,-0.5,0.0,0.0,0.0,,
2014-02-26,4.5,0.0,0.0,0.0,0.0,,
2014-02-27,10.5,1.0,0.0,0.0,0.0,,
2014-02-28,9.0,2.0,0.0,0.0,0.0,,
2014-03-01,5.0,-1.0,1.6,0.0,1.6,187.0,187.0
2014-03-02,6.0,0.5,4.6,0.0,4.6,,
2014-03-03,5.5,2.0,2.4,0.0,2.4,,
2014-03-04,4.0,1.0,6.8,10.0,7.8,,
2014-03-05,7.0,1.0,31.0,0.0,31.0,,
2014-03-06,10.0,4.0,4.4,0.0,4.4,,
2014-03-07,10.0,3.5,6.2,0.0,6.2,,
2014-03-08,10.5,6.5,28.0,0.0,28.0,,
2014-03-09,14.0,5.0,0.0,0.0,0.0,,
2014-03-10,13.0,4.0,0.0,0.0,0.0,,
2014-03-11,10.0,1.0,0.0,0.0,0.0,,
2014-03-12,9.0,2.0,0.0,0.0,0.0,,
2014-03-13,9.0,1.5,5.8,0.0,5.8,,
2014-03-14,15.0,6.0,6.1,0.0,6.1,,
2014-03-15,11.0,5.5,19.2,0.0,19.2,,
2014-03-16,11.5,4.5,2.0,0.0,2.0,,
2014-03-17,10.5,1.5,0.0,0.0,0.0,,
2014-03-18,10.0,3.5,1.4,0.0,1.4,,
2014-03-19,10.0,5.0,1.2,0.0,1.2,,
2014-03-20,11.0,0.5,0.4,0.0,0.4,,
2014-03-21,10.0,0.5,0.0,0.0,0.0,,
2014-03-22,6.5,2.5,0.4,0.0,0.4,,
2014-03-23,9.5,3.5,0.0,0.0,0.0,,
2014-03-24,11.5,4.0,5.0,0.0,5.0,,
2014-03-25,9.5,6.0,8.5,0.0,8.5,,
2014-03-26,11.5,5.5,1.8,0.0,1.8,,
2014-03-27,12.0,5.5,4.8,0.0,4.8,,
2014-03-28,10.8,6.5,16.6,0.0,16.6,,
2014-03-29,10.5,6.5,10.8,0.0,10.8,,
2014-03-30,12.0,6.0,0.2,0.0,0.2,,
2014-03-31,14.0,4.0,0.0,0.0,0.0,,
2014-04-01,14.0,3.0,0.0,0.0,0.0,,
2014-04-02,12.5,4.0,0.0,0.0,0.0,,
2014-04-03,9.0,6.0,5.6,0.0,5.6,,
2014-04-04,13.5,5.5,0.0,0.0,0.0,,
2014-04-05,10.0,5.0,3.0,0.0,3.0,,
2014-04-06,12.0,6.0,0.2,0.0,0.2,,
2014-04-07,14.0,8.0,0.0,0.0,0.0,,
2014-04-08,18.0,9.0,0.0,0.0,0.0,,
2014-04-09,15.0,3.5,0.0,0.0,0.0,,
2014-04-10,12.5,5.0,0.0,0.0,0.0,,
2014-04-11,14.0,5.0,0.0,0.0,0.0,,
2014-04-12,18.0,5.0,0.0,0.0,0.0,,
2014-04-13,15.0,5.0,0.0,0.0,0.0,,
2014-04-14,18.5,4.5,0.0,0.0,0.0,,
2014-04-15,14.5,6.0,3.8,0.0,3.8,,
2014-04-16,11.0,7.5,4.4,0.0,4.4,,
2014-04-17,11.0,6.0,17.2,0.0,17.2,,
2014-04-18,12.0,3.0,0.0,0.0,0.0,,
2014-04-19,12.0,7.0,1.0,0.0,1.0,,
2014-04-20,10.5,7.0,5.2,0.0,5.2,,
2014-04-21,11.5,6.5,2.6,0.0,2.6,,
2014-04-22,15.0,4.0,1.4,0.0,1.4,,
2014-04-23,12.0,5.0,10.6,0.0,10.6,,
2014-04-24,12.0,7.0,0.8,0.0,0.8,,
2014-04-25,14.0,4.0,0.0,0.0,0.0,,
2014-04-26,12.0,4.5,6.4,0.0,6.4,,
2014-04-27,13.0,4.5,0.0,0.0,0.0,,
2014-04-28,13.0,3.0,0.0,0.0,0.0,,
2014-04-29,15.5,7.5,0.0,0.0,0.0,,
2014-04-30,18.5,8.0,0.0,0.0,0.0,,
2014-05-01,23.5,9.0,0.0,0.0,0.0,,
2014-05-02,19.5,10.5,0.0,0.0,0.0,,
2014-05-03,14.0,9.0,4.2,0.0,4.2,,
2014-05-04,13.5,7.5,1.8,0.0,1.8,,
2014-05-05,15.0,8.0,0.4,0.0,0.4,,
2014-05-06,17.0,7.0,0.0,0.0,0.0,,
2014-05-07,15.0,6.0,0.0,0.0,0.0,,
2014-05-08,12.0,9.0,9.2,0.0,9.2,,
2014-05-09,17.5,9.5,0.6,0.0,0.6,,
2014-05-10,18.0,8.0,0.0,0.0,0.0,,
2014-05-11,17.0,8.0,0.0,0.0,0.0,,
2014-05-12,17.0,10.0,0.0,0.0,0.0,,
2014-05-13,21.5,9.5,0.0,0.0,0.0,,
2014-05-14,22.0,11.5,0.0,0.0,0.0,,
2014-05-15,21.0,13.0,0.0,0.0,0.0,,
2014-05-16,20.0,13.5,0.0,0.0,0.0,,
2014-05-17,18.5,12.0,1.2,0.0,1.2,,
2014-05-18,20.0,10.0,1.2,0.0,1.2,,
2014-05-19,17.5,11.5,0.0,0.0,0.0,,
2014-05-20,21.0,10.0,0.0,0.0,0.0,,
2014-05-21,16.5,12.0,0.4,0.0,0.4,,
2014-05-22,16.0,11.0,16.8,0.0,16.8,,
2014-05-23,18.0,10.5,2.2,0.0,2.2,,
2014-05-24,19.0,11.5,0.0,0.0,0.0,,
2014-05-25,14.5,11.0,6.0,0.0,6.0,,
2014-05-26,19.0,11.0,1.4,0.0,1.4,,
2014-05-27,19.0,10.0,0.0,0.0,0.0,,
2014-05-28,19.5,9.0,0.0,0.0,0.0,,
2014-05-29,17.0,9.0,0.4,0.0,0.4,,
2014-05-30,21.0,10.0,0.0,0.0,0.0,,
2014-05-31,22.5,11.0,0.0,0.0,0.0,,
2014-06-01,22.5,11.5,0.0,0.0,0.0,,
2014-06-02,22.5,11.5,0.0,0.0,0.0,,
2014-06-03,20.5,11.5,0.0,0.0,0.0,,
2014-06-04,21.0,11.0,0.0,0.0,0.0,,
2014-06-05,23.0,10.0,0.0,0.0,0.0,,
2014-06-06,21.0,10.5,0.0,0.0,0.0,,
2014-06-07,23.5,13.0,0.0,0.0,0.0,,
2014-06-08,21.5,14.0,0.0,0.0,0.0,,
2014-06-09,21.0,11.5,0.0,0.0,0.0,,
2014-06-10,18.5,10.5,0.0,0.0,0.0,,
2014-06-11,19.5,11.5,0.0,0.0,0.0,,
2014-06-12,22.0,12.5,0.0,0.0,0.0,,
2014-06-13,23.0,12.0,0.2,0.0,0.2,,
2014-06-14,19.0,11.0,0.0,0.0,0.0,,
2014-06-15,19.5,11.0,1.0,0.0,1.0,,
2014-06-16,22.0,10.0,0.0,0.0,0.0,,
2014-06-17,20.0,11.0,0.0,0.0,0.0,,
2014-06-18,18.0,12.0,0.0,0.0,0.0,,
2014-06-19,16.5,13.5,2.4,0.0,2.4,,
2014-06-20,21.0,11.0,0.0,0.0,0.0,,
2014-06-21,21.0,9.0,0.0,0.0,0.0,,
2014-06-22,23.0,10.0,0.0,0.0,0.0,187.0,187.0
2014-06-23,21.5,13.0,4.0,0.0,4.0,,
2014-06-24,20.5,14.0,0.2,0.0,0.2,,
2014-06-25,24.5,13.5,0.0,0.0,0.0,,
