date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-27.4,-37.3,0.0,0.0,0.0,,51138.0
2014-01-02,-23.1,-35.3,0.0,0.0,0.0,,51138.0
2014-01-03,-15.2,-25.8,0.0,126.0,12.6,,51138.0
2014-01-04,-15.3,-30.5,0.0,2.0,0.2,,51138.0
2014-01-05,-29.8,-34.5,0.0,0.0,0.0,,51138.0
2014-01-06,-28.1,-35.6,0.0,8.0,0.8,,51138.0
2014-01-07,-23.2,-28.8,0.0,2.0,0.2,,51138.0
2014-01-08,-22.7,-30.3,0.0,0.0,0.0,,51138.0
2014-01-09,-7.2,-25.9,0.0,24.0,1.8,,51137.0
2014-01-10,-5.5,-9.4,0.0,4.0,0.4,,51138.0
2014-01-11,-4.7,-8.7,0.0,2.0,0.2,,51138.0
2014-01-12,0.0,-8.6,0.0,8.0,0.8,,51138.0
2014-01-13,-5.5,-15.1,0.0,4.0,0.4,,51138.0
2014-01-14,-14.3,-22.3,0.0,2.0,0.2,,51138.0
2014-01-15,-11.0,-20.7,0.0,54.0,5.4,,51138.0
2014-01-16,-8.0,-20.7,0.0,73.0,7.3,,51138.0
2014-01-17,-16.2,-22.7,0.0,0.0,0.0,,51138.0
2014-01-18,-10.3,-25.0,0.0,46.0,4.4,,51138.0
2014-01-19,-10.0,-23.0,0.0,6.0,0.4,,51138.0
2014-01-20,-22.9,-31.5,0.0,0.0,0.0,,51138.0
2014-01-21,-21.3,-31.1,0.0,34.0,3.0,,51138.0
2014-01-22,-21.7,-29.6,0.0,6.0,0.6,,51138.0
2014-01-23,-15.9,-33.2,0.0,32.0,3.2,,51138.0
2014-01-24,-4.8,-19.8,0.0,32.0,3.2,,51138.0
2014-01-25,-19.7,-25.4,0.0,12.0,1.2,,51138.0
2014-01-26,-20.3,-29.0,0.0,16.0,1.6,,51138.0
2014-01-27,-26.1,-32.2,0.0,2.0,0.2,,51138.0
2014-01-28,-20.0,-30.9,0.0,6.0,0.6,,51138.0
2014-01-29,-11.6,-26.5,0.0,14.0,1.2,,51138.0
2014-01-30,-17.2,-26.5,0.0,4.0,0.4,,51138.0
2014-01-31,-19.0,-24.3,0.0,0.0,0.0,,51138.0
2014-02-01,-16.7,-24.7,0.0,0.0,0.0,,51138.0
2014-02-02,-14.0,-26.0,0.0,0.0,0.0,,51138.0
2014-02-03,-11.5,-18.0,0.0,2.0,0.2,,51138.0
2014-02-04,-18.1,-22.2,0.0,0.0,0.0,,51138.0
2014-02-05,-19.0,-23.2,0.0,0.0,0.0,,51138.0
2014-02-06,-15.7,-21.6,0.0,8.0,0.8,51138.0,51138.0
2014-02-07,-13.9,-19.3,0.0,6.0,0.6,,51138.0
2014-02-08,-16.2,-24.7,0.0,0.0,0.0,,51138.0
2014-02-09,-19.7,-29.8,0.0,2.0,0.2,,51138.0
2014-02-10,-14.0,-23.7,0.0,0.0,0.0,,51138.0
2014-02-11,-10.6,-25.7,0.0,38.0,3.8,,51138.0
2014-02-12,-14.3,-23.3,0.0,6.0,0.6,,51138.0
2014-02-13,-16.1,-22.4,0.0,89.0,6.9,,51138.0
2014-02-14,-14.0,-26.0,0.0,2.0,0.2,,51138.0
2014-02-15,-11.5,-20.7,0.0,32.0,3.2,,51138.0
2014-02-16,-11.5,-27.0,0.0,0.0,0.0,,51138.0
2014-02-17,-6.6,-12.6,0.0,38.0,3.8,,51138.0
2014-02-18,2.4,-7.8,0.0,0.0,0.0,,51138.0
2014-02-19,-2.7,-12.3,0.0,4.0,0.4,,51138.0
2014-02-20,-3.2,-9.4,0.0,36.0,3.6,,51138.0
2014-02-21,-5.6,-17.3,0.0,114.0,9.4,,51137.0
2014-02-22,-12.7,-18.2,0.0,40.0,4.0,,51138.0
2014-02-23,-15.3,-19.5,0.0,18.0,1.8,,51138.0
2014-02-24,-14.2,-23.0,0.0,4.0,0.4,,51138.0
2014-02-25,-19.2,-26.8,0.0,8.0,0.8,,51138.0
2014-02-26,-17.0,-30.4,0.0,10.0,1.0,,51138.0
2014-02-27,-22.6,-36.1,0.0,0.0,0.0,,51138.0
2014-02-28,-16.3,-26.0,0.0,12.0,1.2,,51138.0
2014-03-01,-24.1,-30.9,0.0,0.0,0.0,,51138.0
2014-03-02,-18.3,-31.4,0.0,0.0,0.0,,51138.0
2014-03-03,-13.0,-29.6,0.0,0.0,0.0,,51138.0
2014-03-04,-10.3,-27.9,0.0,0.0,0.0,,51138.0
2014-03-05,-8.0,-22.0,0.0,30.0,3.0,,51138.0
2014-03-06,-6.6,-11.4,0.0,146.0,14.6,,51138.0
2014-03-07,-7.8,-15.0,0.0,15.0,1.5,,51138.0
2014-03-08,-6.7,-21.5,0.0,0.0,0.0,,51138.0
2014-03-09,4.5,-9.3,0.0,22.0,2.2,,51138.0
2014-03-10,5.6,-2.7,0.0,0.0,0.0,,51138.0
2014-03-11,-1.5,-19.8,0.0,0.0,0.0,,51138.0
2014-03-12,-8.0,-27.0,0.0,0.0,0.0,,51138.0
2014-03-13,5.3,-8.3,0.0,0.0,0.0,,51138.0
2014-03-14,0.3,-16.7,0.0,34.0,3.4,,51138.0
2014-03-15,-13.3,-22.7,0.0,0.0,0.0,,51138.0
2014-03-16,-6.3,-24.8,0.0,0.0,0.0,,51138.0
2014-03-17,-6.2,-11.1,0.0,72.0,5.8,,51138.0
2014-03-18,-2.8,-10.1,0.0,0.0,0.0,,51138.0
2014-03-19,-2.3,-6.4,0.0,4.0,0.4,,51138.0
2014-03-20,2.0,-6.4,0.0,0.0,0.0,,51138.0
2014-03-21,2.1,-15.2,0.0,0.0,0.0,,51138.0
2014-03-22,-10.3,-22.4,0.0,0.0,0.0,,51138.0
2014-03-23,-9.6,-23.2,0.0,0.0,0.0,,51138.0
2014-03-24,-7.4,-21.8,0.0,0.0,0.0,,51138.0
2014-03-25,-9.6,-21.5,0.0,0.0,0.0,,51138.0
2014-03-26,-2.9,-20.0,0.0,4.0,0.4,,51138.0
2014-03-27,-0.3,-8.9,0.0,0.0,0.0,,51138.0
2014-03-28,-3.8,-15.4,0.0,0.0,0.0,,51138.0
2014-03-29,2.2,-14.7,0.0,0.0,0.0,,51138.0
2014-03-30,4.8,-1.1,0.0,20.0,2.0,,51138.0
2014-03-31,0.2,-11.9,0.0,472.0,47.2,,51138.0
2014-04-01,-3.6,-13.8,0.0,76.0,7.6,,51138.0
2014-04-02,-0.1,-15.7,0.0,0.0,0.0,,51138.0
2014-04-03,2.6,-10.5,0.0,0.0,0.0,,51138.0
2014-04-04,4.1,-8.7,0.0,0.0,0.0,,51138.0
2014-04-05,7.9,-8.5,0.0,0.0,0.0,,51138.0
2014-04-06,9.5,-6.4,0.0,0.0,0.0,,51138.0
2014-04-07,9.9,-0.1,0.4,0.0,0.4,,51138.0
2014-04-08,5.0,-2.3,0.0,0.0,0.0,,51138.0
2014-04-09,12.4,0.8,0.0,0.0,0.0,,51138.0
2014-04-10,4.7,-1.3,0.0,0.0,0.0,,51138.0
2014-04-11,4.7,-4.5,0.0,0.0,0.0,,51138.0
2014-04-12,6.3,-7.7,0.0,40.0,4.0,,51138.0
2014-04-13,0.5,-8.0,0.0,15.0,1.5,,51138.0
2014-04-14,-4.8,-12.9,0.0,14.0,1.4,,51138.0
2014-04-15,-4.2,-17.1,0.0,0.0,0.0,,51138.0
2014-04-16,0.1,-16.8,0.0,0.0,0.0,,51138.0
2014-04-17,2.2,-10.5,0.0,0.0,0.0,,51138.0
2014-04-18,5.7,-9.6,0.0,0.0,0.0,,51138.0
2014-04-19,7.4,-1.0,0.8,114.0,13.2,,51138.0
2014-04-20,9.6,0.1,0.0,0.0,0.0,,51138.0
2014-04-21,5.6,0.6,1.2,4.0,1.6,,51138.0
2014-04-22,9.6,-2.3,0.0,0.0,0.0,,51138.0
2014-04-23,11.8,-2.4,0.0,0.0,0.0,,51138.0
2014-04-24,6.3,0.1,0.0,4.0,0.4,,51138.0
2014-04-25,3.8,-1.4,0.2,92.0,9.4,,51138.0
2014-04-26,8.3,-2.5,0.0,0.0,0.0,,51138.0
2014-04-27,8.3,-2.3,0.0,0.0,0.0,,51138.0
2014-04-28,8.6,1.2,0.0,0.0,0.0,,51138.0
2014-04-29,7.8,-2.2,1.0,0.0,1.0,,51138.0
2014-04-30,3.5,0.7,3.2,0.0,3.2,,51138.0
2014-05-01,7.6,0.8,0.4,6.0,1.0,,51138.0
2014-05-02,10.6,0.9,0.6,0.0,0.6,,51138.0
2014-05-03,5.3,0.2,2.8,4.0,3.2,,51138.0
2014-05-04,5.3,-0.9,0.0,0.0,0.0,,51138.0
2014-05-05,8.6,-0.8,0.0,0.0,0.0,,51138.0
2014-05-06,11.6,-1.0,0.0,0.0,0.0,,51138.0
2014-05-07,16.6,3.6,3.2,0.0,3.2,,51138.0
2014-05-08,5.6,3.1,7.0,0.0,7.0,,51138.0
2014-05-09,3.7,1.8,8.9,0.0,8.9,,51138.0
2014-05-10,19.6,-0.5,0.0,0.0,0.0,,51138.0
2014-05-11,16.9,3.8,0.0,0.0,0.0,,51138.0
2014-05-12,9.8,1.6,22.0,0.0,22.0,,51138.0
2014-05-13,6.6,0.2,9.6,0.0,9.6,,51138.0
2014-05-14,6.4,-0.5,0.0,12.0,1.2,,51138.0
2014-05-15,9.6,0.6,0.0,0.0,0.0,,51138.0
2014-05-16,12.0,-1.9,0.0,0.0,0.0,,51138.0
2014-05-17,16.8,0.4,0.0,0.0,0.0,,51138.0
2014-05-18,15.4,1.5,0.4,0.0,0.4,,51138.0
2014-05-19,19.3,5.6,10.4,0.0,10.4,,51138.0
2014-05-20,16.3,8.5,1.8,0.0,1.8,,51138.0
2014-05-21,9.9,6.5,0.4,0.0,0.4,,51138.0
2014-05-22,17.4,6.0,0.0,0.0,0.0,,51138.0
