date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-16.1,-27.4,0.0,0.0,0.0,,1898.0
2014-01-02,0.7,-16.3,0.2,60.0,6.2,,1898.0
2014-01-03,-0.1,-18.4,0.0,0.0,0.0,,1898.0
2014-01-04,-18.1,-30.8,0.0,0.0,0.0,,1898.0
2014-01-05,-24.7,-36.7,0.0,0.0,0.0,,1898.0
2014-01-06,-8.7,-25.4,0.0,0.0,0.0,,27715.0
2014-01-07,-11.0,-19.1,0.0,0.0,0.0,46848.0,1898.0
2014-01-08,-7.8,-16.1,0.0,0.0,0.0,,1898.0
2014-01-09,-4.8,-13.8,0.0,0.0,0.0,,1898.0
2014-01-10,-1.3,-13.8,0.0,0.0,0.0,,1898.0
2014-01-11,-2.1,-13.1,0.0,0.0,0.0,,1898.0
2014-01-12,-2.7,-15.3,0.0,2.0,0.2,,1898.0
2014-01-13,2.4,-6.8,0.0,0.0,0.0,46848.0,1898.0
2014-01-14,3.9,-8.8,0.0,8.0,0.8,,1898.0
2014-01-15,8.0,-0.7,0.0,0.0,0.0,,1898.0
2014-01-16,-0.7,-6.0,0.0,0.0,0.0,,1898.0
2014-01-17,4.3,-4.3,0.0,0.0,0.0,,1898.0
2014-01-18,4.0,-6.4,0.0,0.0,0.0,,1898.0
2014-01-19,4.8,-8.5,0.0,0.0,0.0,,1898.0
2014-01-20,-2.2,-17.5,0.0,0.0,0.0,,1898.0
2014-01-21,-1.2,-14.5,0.0,0.0,0.0,,1898.0
2014-01-22,-11.4,-22.6,0.0,0.0,0.0,,1898.0
2014-01-23,4.4,-12.9,0.0,0.0,0.0,,1898.0
2014-01-24,5.1,-2.3,0.0,0.0,0.0,,1898.0
2014-01-25,5.1,-2.5,0.0,0.0,0.0,,1898.0
2014-01-26,2.2,-23.9,0.0,0.0,0.0,,1898.0
2014-01-27,-15.1,-28.3,0.0,0.0,0.0,,1898.0
2014-01-28,-3.3,-19.4,0.0,0.0,0.0,,1898.0
2014-01-29,-6.5,-17.4,0.0,4.0,0.4,,1898.0
2014-01-30,-15.6,-21.6,0.0,0.0,0.0,,1898.0
2014-01-31,-11.6,-20.4,0.0,4.0,0.4,,1898.0
2014-02-01,-10.6,-13.6,0.0,6.0,0.6,,1898.0
2014-02-02,-9.5,-14.1,0.0,2.0,0.2,,1898.0
2014-02-03,-13.7,-19.5,0.0,6.0,0.6,,1898.0
2014-02-04,-18.6,-24.6,0.0,0.0,0.0,,1898.0
2014-02-05,-18.3,-27.3,0.0,0.0,0.0,,1898.0
2014-02-06,-15.4,-27.3,0.0,0.0,0.0,,1898.0
2014-02-07,-14.0,-25.7,0.0,8.0,0.8,,1898.0
2014-02-08,-15.6,-31.7,0.0,0.0,0.0,,1898.0
2014-02-09,-22.0,-33.9,0.0,0.0,0.0,,1898.0
2014-02-10,-20.2,-31.5,0.0,0.0,0.0,,1898.0
2014-02-11,-17.5,-23.9,0.0,0.0,0.0,,1898.0
2014-02-12,-16.3,-23.2,0.0,10.0,1.0,,1898.0
2014-02-13,-10.3,-20.7,0.0,0.0,0.0,,1898.0
2014-02-14,-7.7,-15.6,0.0,0.0,0.0,,1898.0
2014-02-15,-8.4,-16.7,0.0,0.0,0.0,,1898.0
2014-02-16,-4.9,-11.5,0.0,0.0,0.0,,1898.0
2014-02-17,2.3,-12.6,0.0,0.0,0.0,,1898.0
2014-02-18,-1.2,-10.0,0.0,0.0,0.0,,1898.0
2014-02-19,-3.4,-8.6,0.0,12.0,1.2,,1898.0
2014-02-20,-8.5,-15.1,0.0,0.0,0.0,46848.0,1898.0
2014-02-21,-9.0,-15.2,0.0,10.0,1.0,46848.0,1898.0
2014-02-22,-14.9,-24.3,0.0,0.0,0.0,,1898.0
2014-02-23,-19.2,-31.3,0.0,0.0,0.0,,1898.0
2014-02-24,-15.3,-31.7,0.0,0.0,0.0,,1898.0
