date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,0.9,-3.8,8.5,0.0,8.5,,636.0
2014-01-02,1.3,0.2,5.3,25.0,7.8,,636.0
2014-01-03,1.0,-9.4,0.0,0.0,0.0,,636.0
2014-01-04,-6.9,-15.3,0.0,0.0,0.0,,592.0
2014-01-05,-9.2,-16.2,0.0,0.0,0.0,,592.0
2014-01-06,-4.5,-13.2,0.0,0.0,0.0,,636.0
2014-01-07,-4.5,-11.6,0.0,82.0,8.2,,636.0
2014-01-08,-0.2,-5.2,0.0,40.0,4.0,,636.0
2014-01-09,0.8,-4.6,0.0,45.0,4.5,,636.0
2014-01-10,-0.1,-6.9,0.0,74.0,7.4,,592.0
2014-01-11,0.2,-3.9,0.0,30.0,3.0,,636.0
2014-01-12,0.9,-9.9,0.0,0.0,0.0,,636.0
2014-01-13,4.8,-1.3,0.0,0.0,0.0,,636.0
2014-01-14,4.5,0.0,0.2,0.0,0.2,,636.0
2014-01-15,6.2,-1.2,0.0,2.0,0.2,,636.0
2014-01-16,3.9,-1.5,0.0,0.0,0.0,,636.0
2014-01-17,3.3,-7.0,0.0,0.0,0.0,,636.0
2014-01-18,2.2,-11.3,0.0,0.0,0.0,,636.0
2014-01-19,1.5,-10.3,0.0,0.0,0.0,,592.0
2014-01-20,-1.5,-14.2,0.0,12.0,1.2,,636.0
2014-01-21,-0.2,-3.3,0.0,20.0,2.0,,636.0
2014-01-22,1.3,-0.8,0.0,0.0,0.0,,636.0
2014-01-23,0.0,-2.1,0.0,0.0,0.0,,636.0
2014-01-24,-1.2,-2.6,0.0,0.0,0.0,,636.0
2014-01-25,-1.9,-3.2,0.0,0.0,0.0,,636.0
2014-01-26,-0.5,-3.2,0.0,0.0,0.0,,636.0
2014-01-27,-1.8,-4.9,0.0,0.0,0.0,,636.0
2014-01-28,-4.2,-5.8,0.0,42.0,4.2,,636.0
2014-01-29,-3.4,-9.2,0.0,14.0,1.4,,636.0
2014-01-30,-9.1,-20.7,0.0,0.0,0.0,,636.0
2014-01-31,-13.2,-25.5,0.0,0.0,0.0,,636.0
2014-02-01,-14.3,-27.1,0.0,0.0,0.0,,636.0
2014-02-02,-13.9,-24.2,0.0,0.0,0.0,,636.0
2014-02-03,-12.5,-20.7,0.0,0.0,0.0,,636.0
2014-02-04,-13.8,-22.5,0.0,0.0,0.0,,636.0
2014-02-05,-17.9,-31.6,0.0,0.0,0.0,,636.0
2014-02-06,-18.8,-33.6,0.0,0.0,0.0,,636.0
2014-02-07,-18.3,-30.8,0.0,0.0,0.0,,636.0
2014-02-08,-16.7,-31.6,0.0,0.0,0.0,,636.0
2014-02-09,-16.0,-29.8,0.0,5.0,0.5,,636.0
2014-02-10,-11.3,-27.4,0.0,100.0,10.0,,636.0
2014-02-11,-8.0,-15.1,0.0,86.0,8.6,,636.0
2014-02-12,3.4,-8.7,0.0,4.0,0.4,,636.0
2014-02-13,1.9,-9.1,0.2,30.0,3.2,,636.0
2014-02-14,3.0,-11.3,0.0,16.0,1.6,,636.0
2014-02-15,0.8,-13.7,0.0,41.0,4.1,,636.0
2014-02-16,2.0,-1.4,0.0,0.0,0.0,,636.0
2014-02-17,2.8,-5.0,0.0,0.0,0.0,,636.0
2014-02-18,1.7,-8.8,0.0,0.0,0.0,,636.0
2014-02-19,0.1,-8.6,0.0,50.0,5.0,,636.0
2014-02-20,0.4,-5.5,0.0,12.0,1.2,,636.0
2014-02-21,-0.9,-11.5,0.0,0.0,0.0,,636.0
2014-02-22,-6.2,-16.2,0.0,0.0,0.0,,636.0
2014-02-23,-9.5,-23.9,0.0,0.0,0.0,,636.0
2014-02-24,-9.4,-28.5,0.0,0.0,0.0,,592.0
2014-02-25,-8.1,-25.8,0.0,0.0,0.0,,636.0
2014-02-26,-4.8,-24.5,0.0,0.0,0.0,,636.0
2014-02-27,-0.3,-16.5,0.0,0.0,0.0,,636.0
2014-02-28,-9.2,-17.4,0.0,0.0,0.0,,592.0
2014-03-01,-9.9,-22.4,0.0,0.0,0.0,,592.0
2014-03-02,-13.9,-21.9,0.0,52.0,5.2,,636.0
2014-03-03,-13.1,-25.3,0.0,24.0,2.4,,636.0
2014-03-04,-13.0,-28.4,0.0,0.0,0.0,,592.0
2014-03-05,-9.6,-23.9,0.0,4.0,0.4,,636.0
2014-03-06,-9.2,-14.1,0.0,2.0,0.2,,636.0
2014-03-07,4.8,-13.4,0.0,47.0,4.7,,636.0
2014-03-08,5.9,2.6,0.0,0.0,0.0,,636.0
2014-03-09,7.6,0.9,0.0,0.0,0.0,,636.0
2014-03-10,6.8,-4.1,0.0,0.0,0.0,,636.0
2014-03-11,4.8,-5.4,0.0,16.0,1.6,,636.0
2014-03-12,9.1,0.4,0.0,0.0,0.0,,636.0
2014-03-13,4.5,-5.9,0.4,0.0,0.4,,636.0
2014-03-14,7.8,-2.1,0.0,0.0,0.0,,636.0
2014-03-15,6.0,-3.6,0.5,0.0,0.5,,636.0
2014-03-16,6.8,-0.2,0.8,0.0,0.8,,636.0
2014-03-17,3.3,-2.5,0.0,0.0,0.0,,636.0
2014-03-18,2.6,-3.3,0.4,0.0,0.4,,636.0
2014-03-19,4.5,-4.2,0.0,0.0,0.0,,636.0
2014-03-20,0.5,-8.3,0.0,0.0,0.0,,636.0
2014-03-21,-1.8,-12.6,0.0,0.0,0.0,,636.0
2014-03-22,-1.1,-10.3,0.0,6.0,0.6,,636.0
2014-03-23,-0.7,-10.6,0.0,0.0,0.0,,636.0
2014-03-24,0.0,-8.8,0.0,0.0,0.0,,636.0
2014-03-25,2.1,-5.1,0.0,70.0,7.0,,636.0
2014-03-26,-1.4,-7.1,0.0,0.0,0.0,,636.0
2014-03-27,-1.3,-11.4,0.0,0.0,0.0,,636.0
2014-03-28,3.7,-10.3,0.0,0.0,0.0,,636.0
2014-03-29,1.8,-2.6,0.0,0.0,0.0,,636.0
2014-03-30,1.4,-4.5,0.0,0.0,0.0,,636.0
2014-03-31,2.3,-13.3,0.0,0.0,0.0,,636.0
2014-04-01,6.2,-14.0,0.0,0.0,0.0,,636.0
2014-04-02,5.6,-3.3,0.2,2.0,0.4,48248.0,636.0
2014-04-03,6.9,-2.4,7.0,0.0,7.0,,636.0
2014-04-04,5.8,0.5,4.6,0.0,4.6,,636.0
2014-04-05,3.8,-1.0,1.8,0.0,1.8,,636.0
2014-04-06,7.3,-1.5,6.8,0.0,6.8,,636.0
2014-04-07,9.7,1.3,0.4,0.0,0.4,,636.0
2014-04-08,9.4,3.7,0.4,0.0,0.4,,636.0
2014-04-09,6.7,-0.4,0.0,0.0,0.0,,636.0
2014-04-10,4.4,1.9,2.8,0.0,2.8,,636.0
2014-04-11,9.0,-1.2,0.0,0.0,0.0,,636.0
2014-04-12,7.6,-5.8,0.0,0.0,0.0,,636.0
2014-04-13,12.6,-6.5,0.0,0.0,0.0,,636.0
2014-04-14,14.1,-2.1,0.0,0.0,0.0,,636.0
2014-04-15,10.6,0.6,0.2,0.0,0.2,,636.0
2014-04-16,9.0,0.1,3.6,0.0,3.6,,636.0
2014-04-17,10.1,1.0,12.0,0.0,12.0,,636.0
2014-04-18,10.5,0.2,0.0,0.0,0.0,,636.0
2014-04-19,7.8,-3.2,0.0,0.0,0.0,,592.0
2014-04-20,13.2,1.1,0.0,0.0,0.0,,636.0
2014-04-21,9.9,3.8,1.2,0.0,1.2,,636.0
2014-04-22,5.4,1.9,5.2,0.0,5.2,,636.0
2014-04-23,11.9,-0.2,0.0,0.0,0.0,,636.0
2014-04-24,9.9,-2.9,0.2,0.0,0.2,48248.0,636.0
2014-04-25,10.8,0.8,2.5,0.0,2.5,,636.0
2014-04-26,7.9,-1.7,0.2,0.0,0.2,,636.0
2014-04-27,9.8,-2.4,1.4,0.0,1.4,,636.0
2014-04-28,13.0,-1.6,0.0,0.0,0.0,,636.0
2014-04-29,16.1,-4.0,0.0,0.0,0.0,,636.0
2014-04-30,19.7,6.8,0.2,0.0,0.2,,636.0
2014-05-01,19.9,5.4,0.0,0.0,0.0,,636.0
2014-05-02,12.8,3.4,0.0,0.0,0.0,,636.0
