date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.2,-19.3,0.0,0.0,0.0,,
2014-01-02,-16.8,-22.5,0.0,0.0,0.0,,
2014-01-03,-13.3,-22.3,0.0,132.0,9.8,,
2014-01-04,-13.6,-18.9,0.0,22.0,1.2,,
2014-01-05,-5.4,-13.7,0.0,0.0,0.0,,
2014-01-06,-4.1,-9.8,0.0,0.0,0.0,,
2014-01-07,7.6,-9.1,4.4,18.0,5.8,,
2014-01-08,-9.1,-12.4,0.0,0.0,0.0,,
2014-01-09,-6.3,-15.6,0.0,0.0,0.0,,
2014-01-10,-5.4,-16.0,0.0,0.0,0.0,,
2014-01-11,0.5,-6.5,4.8,60.0,10.8,,
2014-01-12,8.2,0.5,12.8,0.0,12.8,,
2014-01-13,2.5,-3.1,0.2,2.0,0.4,,
2014-01-14,4.3,-4.1,1.0,0.0,1.0,,
2014-01-15,9.0,-0.7,4.0,0.0,4.0,,
2014-01-16,3.1,-0.7,6.6,0.0,6.6,,
2014-01-17,0.4,-3.7,8.8,8.0,9.6,,
2014-01-18,0.7,-1.9,0.2,56.0,5.8,,
2014-01-19,-0.1,-5.6,0.0,278.0,27.2,,
2014-01-20,0.6,-4.6,0.0,20.0,1.8,,
2014-01-21,0.8,-12.1,0.0,10.0,1.0,,
2014-01-22,-2.2,-12.1,0.2,190.0,21.8,,
2014-01-23,-1.9,-9.5,0.4,28.0,2.8,,
2014-01-24,-7.5,-13.1,0.0,0.0,0.0,,
2014-01-25,-6.0,-11.8,0.0,0.0,0.0,,
2014-01-26,3.6,-7.1,19.4,14.0,22.8,,
2014-01-27,2.8,-11.1,1.6,0.0,1.6,,
2014-01-28,4.3,-14.5,0.6,0.0,0.6,,
2014-01-29,-10.2,-15.3,0.0,56.0,5.6,,
2014-01-30,-7.7,-13.7,0.0,0.0,0.0,,
2014-01-31,-0.6,-13.5,0.0,0.0,0.0,,
2014-02-01,-3.2,-9.8,0.0,0.0,0.0,,
2014-02-02,-3.9,-10.6,0.6,84.0,7.8,,
2014-02-03,-4.1,-16.3,0.0,10.0,0.4,,
2014-02-04,-9.5,-16.4,0.0,0.0,0.0,,
2014-02-05,-8.8,-15.4,0.0,0.0,0.0,,
2014-02-06,-12.8,-18.4,0.0,42.0,3.2,,
2014-02-07,-8.3,-17.6,0.0,0.0,0.0,,
2014-02-08,-6.1,-14.6,0.0,0.0,0.0,,
2014-02-09,-10.3,-18.3,0.0,0.0,0.0,,
2014-02-10,-11.4,-18.7,0.0,0.0,0.0,,
2014-02-11,-10.5,-17.0,0.0,0.0,0.0,,
2014-02-12,-8.8,-17.7,0.0,0.0,0.0,,
2014-02-13,-2.7,-14.6,0.0,0.0,0.0,,
2014-02-14,5.7,-5.4,6.8,158.0,23.0,,
2014-02-15,0.8,-8.1,0.0,20.0,1.6,,
2014-02-16,1.8,-7.9,0.6,116.0,12.8,,
2014-02-17,-3.3,-9.0,1.0,72.0,7.0,,
2014-02-18,-7.9,-12.8,0.0,0.0,0.0,,
2014-02-19,-1.2,-12.3,0.0,76.0,6.8,,
2014-02-20,-1.9,-4.4,0.8,278.0,24.4,,
2014-02-21,-1.8,-6.3,0.8,20.0,2.0,,
2014-02-22,-1.1,-6.7,1.2,68.0,7.6,,
2014-02-23,1.4,-6.4,0.0,0.0,0.0,,
2014-02-24,-0.4,-8.4,0.0,56.0,4.6,,
2014-02-25,-3.1,-13.3,1.0,54.0,5.4,,
2014-02-26,-8.0,-15.8,0.0,0.0,0.0,,
2014-02-27,-6.7,-17.7,0.0,0.0,0.0,,
2014-02-28,-4.2,-14.4,0.0,94.0,7.2,,
2014-03-01,-7.3,-13.3,0.0,0.0,0.0,,
2014-03-02,-2.3,-13.2,0.0,66.0,5.4,,
2014-03-03,-10.7,-17.3,0.0,14.0,0.8,,
2014-03-04,-14.6,-20.4,0.0,0.0,0.0,,
2014-03-05,-11.6,-20.9,0.0,0.0,0.0,,
2014-03-06,-11.5,-19.3,0.0,0.0,0.0,,
2014-03-07,-3.4,-15.2,0.0,0.0,0.0,,
2014-03-08,1.7,-8.5,0.8,40.0,4.0,,
2014-03-09,-2.3,-17.0,0.0,10.0,0.7,,
2014-03-10,-8.2,-18.5,0.0,0.0,0.0,,
2014-03-11,-4.6,-16.7,0.0,0.0,0.0,,
2014-03-12,0.0,-8.9,0.0,22.0,1.6,,
2014-03-13,8.7,-3.6,11.8,0.0,11.8,,
2014-03-14,4.5,-13.1,0.0,0.0,0.0,,
2014-03-15,-2.2,-13.9,0.0,0.0,0.0,,
2014-03-16,1.9,-8.6,0.3,0.0,0.3,,
2014-03-17,-6.6,-14.2,0.0,0.0,0.0,,
2014-03-18,-0.8,-14.0,0.0,2.0,0.2,,
2014-03-19,0.9,-8.5,0.0,0.0,0.0,,
2014-03-20,-0.2,-9.3,0.0,0.0,0.0,,
2014-03-21,3.5,-3.9,0.6,8.0,1.4,,
2014-03-22,1.6,-6.8,0.0,0.0,0.0,,
2014-03-23,1.0,-8.1,0.0,42.0,3.4,,
2014-03-24,-1.9,-9.0,0.0,90.0,7.6,,
2014-03-25,-3.9,-12.8,0.0,54.0,4.0,,
2014-03-26,0.5,-16.4,0.0,132.0,13.6,,
2014-03-27,4.3,-5.2,2.2,0.0,2.2,,
2014-03-28,0.5,-6.9,0.0,0.0,0.0,,
2014-03-29,-0.2,-5.4,0.6,34.0,3.4,,
2014-03-30,-0.1,-10.0,0.0,0.0,0.0,,
2014-03-31,-3.4,-9.5,0.0,0.0,0.0,,
2014-04-01,-0.9,-5.0,0.0,2.0,0.2,,
2014-04-02,-0.3,-6.0,0.0,0.0,0.0,,
2014-04-03,-1.5,-7.8,0.0,0.0,0.0,,
2014-04-04,4.6,-7.3,0.0,0.0,0.0,,
2014-04-05,1.4,-2.4,0.0,0.0,0.0,,
2014-04-06,5.0,-2.2,0.2,10.0,1.0,,
2014-04-07,3.1,-2.0,0.0,0.0,0.0,,
2014-04-08,6.7,-2.8,0.0,22.0,4.0,,
2014-04-09,7.9,-1.0,8.2,4.0,9.6,,
2014-04-10,1.3,-4.9,0.0,0.0,0.0,,
2014-04-11,5.7,-4.4,0.0,0.0,0.0,,
2014-04-12,9.8,-0.3,1.2,14.0,3.2,,
2014-04-13,3.7,-5.3,0.0,4.0,0.4,,
2014-04-14,4.2,-7.5,0.2,2.0,0.4,,
2014-04-15,15.4,1.8,0.0,0.0,0.0,,
2014-04-16,16.0,-1.9,0.2,0.0,0.2,,
2014-04-17,2.8,-6.1,0.0,0.0,0.0,,
2014-04-18,6.4,-6.3,0.0,0.0,0.0,,
2014-04-19,0.8,-3.5,0.0,76.0,6.4,,
2014-04-20,1.8,-4.0,0.0,12.0,1.0,,
2014-04-21,7.7,-3.9,0.0,0.0,0.0,,
2014-04-22,8.6,-0.9,0.0,4.0,0.2,,
2014-04-23,2.5,-1.1,0.0,0.0,0.0,,
2014-04-24,2.0,-1.7,1.0,0.0,1.0,,
2014-04-25,3.7,0.7,7.0,0.0,7.0,,
2014-04-26,3.8,0.0,0.6,0.0,0.6,,
2014-04-27,5.8,0.1,1.8,0.0,1.8,,
2014-04-28,3.9,-0.3,2.2,8.0,3.0,,
2014-04-29,0.1,-3.0,0.0,6.0,0.6,,
2014-04-30,5.1,-3.6,0.0,0.0,0.0,,
2014-05-01,7.1,-3.2,0.0,0.0,0.0,,
2014-05-02,8.2,-3.9,0.0,0.0,0.0,,
2014-05-03,10.9,-1.2,0.0,0.0,0.0,,
2014-05-04,7.8,0.1,0.0,0.0,0.0,,
2014-05-05,3.8,-1.7,0.6,114.0,12.0,,
2014-05-06,-0.2,-2.2,0.0,188.0,18.0,,
2014-05-07,0.4,-1.5,0.0,18.0,1.8,,
2014-05-08,1.8,-2.5,0.0,0.0,0.0,,
2014-05-09,10.4,-3.3,0.0,0.0,0.0,,
2014-05-10,9.6,1.3,8.6,0.0,8.6,,
2014-05-11,7.1,-2.3,0.6,10.0,1.8,,
2014-05-12,10.1,-3.3,0.0,0.0,0.0,,
2014-05-13,6.5,-3.2,0.0,0.0,0.0,,
2014-05-14,6.6,-3.5,0.0,0.0,0.0,,
2014-05-15,18.1,-2.9,0.0,0.0,0.0,,
2014-05-16,23.2,8.2,0.0,0.0,0.0,,
2014-05-17,24.1,10.4,0.0,0.0,0.0,,
2014-05-18,20.4,7.0,0.2,0.0,0.2,,
2014-05-19,21.1,6.2,0.0,0.0,0.0,,
2014-05-20,9.9,5.5,20.8,0.0,20.8,,
2014-05-21,20.1,9.1,0.0,0.0,0.0,,
2014-05-22,11.4,7.4,13.0,0.0,13.0,,
2014-05-23,11.6,1.8,2.0,0.0,2.0,,
2014-05-24,6.9,0.2,2.2,0.0,2.2,,
2014-05-25,8.7,0.2,0.2,0.0,0.2,,
2014-05-26,5.3,2.3,1.4,0.0,1.4,,
2014-05-27,4.6,1.9,2.8,0.0,2.8,,
2014-05-28,2.8,0.0,3.2,6.0,3.8,,
2014-05-29,15.7,-1.1,0.0,0.0,0.0,,
2014-05-30,17.1,-2.0,0.0,0.0,0.0,,
2014-05-31,14.5,1.6,0.0,0.0,0.0,,
2014-06-01,19.7,0.9,0.0,0.0,0.0,,
2014-06-02,23.1,8.9,0.0,0.0,0.0,,
2014-06-03,19.2,5.2,0.0,0.0,0.0,,
2014-06-04,23.1,5.9,0.8,0.0,0.8,,
2014-06-05,21.3,15.0,0.6,0.0,0.6,,
2014-06-06,22.9,13.5,14.2,0.0,14.2,,
2014-06-07,16.3,2.2,8.4,0.0,8.4,,
2014-06-08,5.0,2.0,6.2,0.0,6.2,,
2014-06-09,7.3,2.0,2.2,0.0,2.2,,
2014-06-10,11.0,3.2,2.4,0.0,2.4,,
2014-06-11,8.8,2.4,2.0,0.0,2.0,,
2014-06-12,11.5,0.8,0.0,0.0,0.0,,
2014-06-13,17.4,0.7,0.0,0.0,0.0,,
2014-06-14,22.2,8.2,0.0,0.0,0.0,,
2014-06-15,23.4,9.6,0.0,0.0,0.0,,
2014-06-16,12.7,5.0,8.6,0.0,8.6,,
2014-06-17,14.3,4.4,0.0,0.0,0.0,,
2014-06-18,24.6,8.4,0.0,0.0,0.0,,
2014-06-19,14.0,5.8,11.0,0.0,11.0,,
2014-06-20,11.7,4.6,0.6,0.0,0.6,,
2014-06-21,9.6,3.5,5.2,0.0,5.2,,
2014-06-22,13.3,3.1,0.6,0.0,0.6,,
2014-06-23,22.8,7.3,0.0,0.0,0.0,,
2014-06-24,25.7,10.9,0.0,0.0,0.0,,
2014-06-25,16.4,6.4,7.8,0.0,7.8,,
2014-06-26,16.2,6.1,0.2,0.0,0.2,,
2014-06-27,18.6,6.8,0.0,0.0,0.0,,
2014-06-28,26.3,5.3,0.0,0.0,0.0,,
2014-06-29,26.6,11.9,0.0,0.0,0.0,,
2014-06-30,29.6,11.0,0.0,0.0,0.0,,
2014-07-01,24.9,13.2,0.4,0.0,0.4,,
2014-07-02,30.3,16.3,0.0,0.0,0.0,,
2014-07-03,31.1,16.3,0.0,0.0,0.0,,
2014-07-04,27.3,18.1,0.0,0.0,0.0,,
2014-07-05,27.7,16.1,0.4,0.0,0.4,,
2014-07-06,17.7,12.2,0.0,0.0,0.0,,
2014-07-07,27.0,12.0,0.6,0.0,0.6,,
2014-07-08,18.6,13.8,9.0,0.0,9.0,,
2014-07-09,28.9,14.9,0.0,0.0,0.0,,
2014-07-10,29.8,16.0,0.0,0.0,0.0,,
2014-07-11,26.4,15.7,0.6,0.0,0.6,,
2014-07-12,27.1,15.4,0.0,0.0,0.0,,
2014-07-13,27.6,16.3,0.0,0.0,0.0,,
2014-07-14,28.7,16.6,0.0,0.0,0.0,,
2014-07-15,29.6,16.5,0.0,0.0,0.0,,
2014-07-16,25.2,17.5,2.0,0.0,2.0,,
2014-07-17,29.1,19.5,0.0,0.0,0.0,,
2014-07-18,27.8,15.0,3.0,0.0,3.0,,
2014-07-19,20.2,11.1,0.0,0.0,0.0,,
2014-07-20,29.6,11.2,0.0,0.0,0.0,,
2014-07-21,30.3,16.9,0.0,0.0,0.0,,
2014-07-22,28.6,16.1,0.2,0.0,0.2,,
2014-07-23,30.4,15.9,1.0,0.0,1.0,,
2014-07-24,28.3,17.4,0.0,0.0,0.0,,
2014-07-25,26.5,15.7,12.4,0.0,12.4,,
2014-07-26,26.1,15.6,0.8,0.0,0.8,,
2014-07-27,28.8,15.8,0.0,0.0,0.0,,
2014-07-28,27.4,15.0,0.0,0.0,0.0,,
2014-07-29,25.3,15.0,0.2,0.0,0.2,,
2014-07-30,30.3,19.3,0.0,0.0,0.0,,
2014-07-31,31.0,17.8,0.0,0.0,0.0,,
2014-08-01,24.9,19.6,11.6,0.0,11.6,,
2014-08-02,27.5,17.2,0.0,0.0,0.0,,
2014-08-03,28.5,17.1,0.0,0.0,0.0,,
2014-08-04,24.6,11.8,0.0,0.0,0.0,,
2014-08-05,22.0,12.0,0.4,0.0,0.4,,
2014-08-06,22.4,16.9,5.6,0.0,5.6,,
2014-08-07,21.3,14.9,2.0,0.0,2.0,,
2014-08-08,22.0,14.6,100.4,0.0,100.4,,
2014-08-09,19.5,14.3,29.4,0.0,29.4,,
2014-08-10,18.0,12.8,2.0,0.0,2.0,,
2014-08-11,16.9,12.8,1.2,0.0,1.2,,
2014-08-12,18.3,12.9,1.0,0.0,1.0,,
2014-08-13,19.0,13.0,1.0,0.0,1.0,,
2014-08-14,19.0,13.5,1.0,0.0,1.0,,
2014-08-15,18.9,13.4,0.4,0.0,0.4,,
