date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-18.5,-26.5,0.0,0.0,0.0,,
2014-01-02,-24.0,-36.5,0.0,0.0,0.0,,
2014-01-03,-21.4,-26.3,0.0,0.0,0.0,27377.0,
2014-01-04,-11.5,-31.5,0.0,10.0,1.0,,
2014-01-05,0.0,-16.0,17.0,90.0,26.0,,
2014-01-06,4.0,-6.5,18.6,0.0,18.6,,
2014-01-07,-12.5,-18.2,0.0,0.0,0.0,27377.0,
2014-01-08,-10.5,-17.0,0.0,0.0,0.0,,
2014-01-09,-12.0,-19.0,0.0,0.0,0.0,,
2014-01-10,-5.5,-24.0,0.0,0.0,0.0,,
2014-01-11,5.0,-9.0,14.4,0.0,14.4,,
2014-01-12,3.0,0.0,0.0,0.0,0.0,,
2014-01-13,5.0,-2.5,4.4,0.0,4.4,,
2014-01-14,5.0,0.0,1.4,0.0,1.4,,
2014-01-15,3.0,-2.0,0.0,0.0,0.0,,
2014-01-16,-0.5,-2.5,0.0,10.0,1.0,,
2014-01-17,0.0,-3.0,0.0,0.0,0.0,,
2014-01-18,2.0,-7.0,0.0,10.0,1.0,,
2014-01-19,-2.5,-9.5,0.0,50.0,5.0,,
2014-01-20,-12.5,-18.0,0.0,0.0,0.0,,
2014-01-21,-20.0,-26.5,0.0,0.0,0.0,,
2014-01-22,-18.0,-32.5,0.0,0.0,0.0,,
2014-01-23,-16.0,-25.5,0.0,0.0,0.0,,
2014-01-24,-12.0,-24.5,0.0,10.0,1.0,,
2014-01-25,-7.5,-21.5,0.0,50.0,5.0,,
2014-01-26,-15.0,-21.5,0.0,70.0,7.0,,
2014-01-27,-6.5,-23.5,0.0,120.0,12.0,,
2014-01-28,-14.0,-25.5,0.0,0.0,0.0,,
2014-01-29,-9.5,-19.0,0.0,0.0,0.0,,
2014-01-30,-3.5,-19.5,0.0,0.0,0.0,,
2014-01-31,-0.5,-14.0,0.0,0.0,0.0,,
2014-02-01,-0.5,-17.5,0.0,108.0,10.8,,
2014-02-02,0.0,-6.0,0.0,0.0,0.0,,
2014-02-03,-6.0,-20.0,0.0,0.0,0.0,,
2014-02-04,-6.5,-21.5,0.0,0.0,0.0,,
2014-02-05,-8.5,-15.0,0.0,0.0,0.0,,
2014-02-06,-11.5,-22.0,0.0,20.0,2.0,,
2014-02-07,-5.0,-21.5,0.0,20.0,2.0,,
2014-02-08,-7.5,-14.0,0.0,0.0,0.0,,
2014-02-09,-8.5,-25.5,0.0,10.0,1.0,,
2014-02-10,-8.0,-20.0,0.0,0.0,0.0,,
2014-02-11,-13.5,-23.0,0.0,0.0,0.0,,
2014-02-12,-10.0,-22.0,0.0,0.0,0.0,,
2014-02-13,-5.5,-23.0,0.0,190.0,19.0,,
2014-02-14,-4.0,-7.5,0.0,140.0,14.0,,
2014-02-15,-5.5,-15.0,0.0,90.0,9.0,,
2014-02-16,-5.5,-12.0,0.0,0.0,0.0,,
2014-02-17,-7.5,-17.5,0.0,0.0,0.0,,
2014-02-18,-4.0,-26.5,0.0,22.0,2.2,,
2014-02-19,0.0,-8.5,0.0,16.0,1.6,,
2014-02-20,2.5,-4.0,0.0,0.0,0.0,,
2014-02-21,1.5,-13.0,15.2,40.0,19.2,,
2014-02-22,5.5,-1.0,0.0,0.0,0.0,,
2014-02-23,1.5,-4.0,0.0,0.0,0.0,,
2014-02-24,-5.0,-9.0,0.0,0.0,0.0,,
2014-02-25,-10.5,-17.0,0.0,0.0,0.0,,
2014-02-26,-8.0,-24.0,0.0,4.0,0.4,,
2014-02-27,-9.0,-22.0,0.0,0.0,0.0,,
2014-02-28,-10.0,-17.5,0.0,0.0,0.0,,
2014-03-01,-8.0,-24.0,0.0,80.0,8.0,,
2014-03-02,-8.5,-15.0,0.0,0.0,0.0,,
2014-03-03,-14.0,-26.0,0.0,0.0,0.0,,
2014-03-04,-9.0,-26.0,0.0,0.0,0.0,,
2014-03-05,-11.0,-26.0,0.0,0.0,0.0,,
2014-03-06,-7.5,-27.5,0.0,0.0,0.0,,
2014-03-07,-1.0,-24.0,0.0,20.0,2.0,,
2014-03-08,0.5,-10.0,0.0,0.0,0.0,,
2014-03-09,-4.5,-17.5,0.0,30.0,3.0,,
2014-03-10,-1.5,-11.5,0.0,50.0,5.0,,
2014-03-11,3.0,-4.0,0.0,10.0,1.0,,
2014-03-12,-4.0,-10.0,0.0,232.0,23.2,,
2014-03-13,-7.5,-12.5,0.0,40.0,4.0,,
2014-03-14,-3.5,-22.0,0.0,56.0,5.6,,
2014-03-15,2.5,-8.0,0.0,0.0,0.0,,5393.0
2014-03-16,-10.0,-15.0,0.0,0.0,0.0,,
2014-03-17,-9.0,-22.5,0.0,0.0,0.0,,
2014-03-18,-3.0,-22.5,0.0,0.0,0.0,,
2014-03-19,-1.0,-19.5,0.0,88.0,8.8,,
2014-03-20,0.5,-3.5,0.0,0.0,0.0,,5393.0
2014-03-21,0.5,-2.0,0.6,0.0,0.6,,
2014-03-22,-3.5,-14.5,0.0,190.0,19.0,,
2014-03-23,-3.5,-19.7,0.0,0.0,0.0,27377.0,
2014-03-24,-7.0,-26.0,0.0,0.0,0.0,,
2014-03-25,-2.5,-24.5,0.0,0.0,0.0,,
2014-03-26,-0.5,-18.0,0.0,0.0,0.0,,
2014-03-27,-1.5,-16.0,0.0,10.0,1.0,,
2014-03-28,1.0,-7.0,8.0,30.0,11.0,,5393.0
2014-03-29,4.0,-0.5,0.0,90.0,9.0,,
2014-03-30,-1.5,-4.0,0.0,110.0,11.0,,
2014-03-31,2.0,-2.5,0.0,0.0,0.0,,
2014-04-01,4.0,-13.5,0.0,0.0,0.0,,
2014-04-02,5.0,-6.0,0.0,0.0,0.0,,
2014-04-03,3.0,-2.5,0.0,0.0,0.0,,
2014-04-04,5.0,-12.5,5.6,30.0,8.6,,
2014-04-05,6.0,0.0,0.4,20.0,2.4,,
2014-04-06,6.5,-1.0,0.0,0.0,0.0,,
2014-04-07,11.8,-2.4,10.8,0.0,10.8,27377.0,
2014-04-08,3.5,1.0,7.2,0.0,7.2,,
2014-04-09,3.0,0.0,0.0,0.0,0.0,,
2014-04-10,12.5,-9.5,3.4,0.0,3.4,,
2014-04-11,11.0,4.0,0.0,0.0,0.0,,
2014-04-12,11.0,-4.0,0.0,0.0,0.0,,
2014-04-13,2.0,-2.5,21.6,20.0,23.6,,
2014-04-14,12.0,0.0,7.4,0.0,7.4,,
2014-04-15,14.0,3.5,14.2,20.0,16.2,,
2014-04-16,-1.0,-9.0,0.0,0.0,0.0,,
2014-04-17,5.5,-11.5,0.0,0.0,0.0,,
2014-04-18,10.5,-3.0,0.0,0.0,0.0,,
2014-04-19,8.3,-0.4,0.0,0.0,0.0,27377.0,
2014-04-20,8.4,-3.6,0.0,0.0,0.0,27377.0,
2014-04-21,15.0,2.0,5.0,0.0,5.0,,
2014-04-22,6.0,2.5,18.0,0.0,18.0,,
2014-04-23,5.0,2.0,1.6,0.0,1.6,,
2014-04-24,9.0,2.0,0.2,0.0,0.2,,
2014-04-25,11.5,-3.0,0.6,0.0,0.6,,
2014-04-26,3.5,1.5,9.0,0.0,9.0,,
2014-04-27,9.0,0.5,0.4,0.0,0.4,,
2014-04-28,7.5,2.5,0.0,0.0,0.0,,
2014-04-29,10.0,2.5,0.0,0.0,0.0,,
2014-04-30,10.5,3.0,14.0,0.0,14.0,,
2014-05-01,9.5,4.5,4.0,0.0,4.0,,
2014-05-02,14.0,5.0,5.4,0.0,5.4,,
2014-05-03,13.5,7.0,10.2,0.0,10.2,,
2014-05-04,9.0,4.0,6.8,0.0,6.8,,
2014-05-05,15.5,3.0,0.0,0.0,0.0,,
2014-05-06,14.5,2.5,1.2,0.0,1.2,,
2014-05-07,17.0,0.0,0.2,0.0,0.2,,
2014-05-08,15.0,-2.0,0.0,0.0,0.0,,
2014-05-09,17.5,0.0,11.2,0.0,11.2,,
2014-05-10,24.5,10.0,0.2,0.0,0.2,,
2014-05-11,19.0,9.0,0.2,0.0,0.2,,
2014-05-12,15.5,4.0,0.0,0.0,0.0,,
2014-05-13,17.0,-0.5,3.0,0.0,3.0,,
2014-05-14,19.5,7.0,0.3,0.0,0.3,,
2014-05-15,29.5,7.5,0.0,0.0,0.0,,
2014-05-16,28.5,12.0,3.2,0.0,3.2,,
2014-05-17,18.1,9.6,2.4,0.0,2.4,27377.0,
2014-05-18,18.0,5.0,0.0,0.0,0.0,,
2014-05-19,19.0,6.0,0.0,0.0,0.0,,
2014-05-20,18.0,8.0,0.0,0.0,0.0,,
2014-05-21,20.0,10.0,0.4,0.0,0.4,,
2014-05-22,16.0,10.0,0.0,0.0,0.0,,
2014-05-23,18.0,8.5,0.0,0.0,0.0,,
2014-05-24,17.0,7.0,0.0,0.0,0.0,,
2014-05-25,23.5,6.0,4.6,0.0,4.6,,
2014-05-26,24.0,11.0,0.2,0.0,0.2,,
2014-05-27,12.0,5.5,16.0,0.0,16.0,,
2014-05-28,18.0,7.0,0.0,0.0,0.0,,
2014-05-29,22.1,4.4,0.0,0.0,0.0,27377.0,
2014-05-30,18.5,7.0,4.6,0.0,4.6,,
2014-05-31,16.0,9.5,0.0,0.0,0.0,,
2014-06-01,24.0,4.0,0.0,0.0,0.0,,
2014-06-02,27.0,9.5,0.0,0.0,0.0,,
2014-06-03,28.0,15.5,3.9,0.0,3.9,,5393.0
2014-06-04,23.0,12.5,4.7,0.0,4.7,,
2014-06-05,21.0,13.5,2.6,0.0,2.6,,
2014-06-06,23.0,12.0,3.8,0.0,3.8,,
2014-06-07,27.5,10.0,0.0,0.0,0.0,,
2014-06-08,30.5,11.5,0.0,0.0,0.0,,
2014-06-09,28.0,13.0,0.0,0.0,0.0,,
2014-06-10,23.5,9.0,0.0,0.0,0.0,,
2014-06-11,26.0,7.5,0.2,0.0,0.2,,
2014-06-12,16.0,12.5,29.9,0.0,29.9,,
2014-06-13,17.0,12.0,11.2,0.0,11.2,,
2014-06-14,17.0,13.0,5.2,0.0,5.2,,
2014-06-15,24.0,10.0,0.0,0.0,0.0,,
2014-06-16,22.5,6.5,0.4,0.0,0.4,,
2014-06-17,26.0,13.0,8.6,0.0,8.6,,
2014-06-18,26.0,15.5,1.8,0.0,1.8,,
2014-06-19,21.0,9.0,0.0,0.0,0.0,,
2014-06-20,20.0,7.0,0.0,0.0,0.0,,
2014-06-21,21.0,6.0,0.0,0.0,0.0,,
2014-06-22,25.0,8.5,0.0,0.0,0.0,,
2014-06-23,28.0,9.5,0.0,0.0,0.0,,
2014-06-24,25.5,14.0,26.6,0.0,26.6,,
2014-06-25,23.5,16.5,0.0,0.0,0.0,,
2014-06-26,24.0,14.5,0.0,0.0,0.0,,
2014-06-27,29.0,7.5,0.0,0.0,0.0,,
2014-06-28,29.5,10.5,0.0,0.0,0.0,,
2014-06-29,31.0,13.0,0.0,0.0,0.0,,
2014-06-30,27.5,15.5,0.0,0.0,0.0,,
2014-07-01,33.0,18.5,5.4,0.0,5.4,,
2014-07-02,30.0,22.0,1.2,0.0,1.2,,
2014-07-03,27.5,20.5,4.6,0.0,4.6,,
2014-07-04,22.0,16.5,0.0,0.0,0.0,,
2014-07-05,25.5,12.5,0.0,0.0,0.0,,
2014-07-06,22.5,17.5,1.3,0.0,1.3,,
2014-07-07,22.0,16.5,5.4,0.0,5.4,,
