date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-27.1,-43.1,0.0,0.0,0.0,,5940.0
2014-01-02,-32.8,-46.6,0.0,0.0,0.0,,5940.0
2014-01-03,-27.2,-42.5,0.0,0.0,0.0,,5940.0
2014-01-04,-13.5,-41.7,0.0,0.0,0.0,,5940.0
2014-01-05,-7.1,-13.6,0.0,180.0,18.0,,5940.0
2014-01-06,2.7,-9.5,6.0,40.0,10.0,,5940.0
2014-01-07,-20.5,-23.9,0.0,0.0,0.0,,5940.0
2014-01-08,-13.9,-28.3,0.0,0.0,0.0,,5940.0
2014-01-09,-17.1,-30.0,0.0,0.0,0.0,,5940.0
2014-01-10,-5.1,-29.6,0.0,10.0,1.0,,5940.0
2014-01-11,0.1,-5.9,12.0,10.0,13.0,,5940.0
2014-01-12,2.1,-7.0,0.0,0.0,0.0,,5940.0
2014-01-13,3.0,-7.1,0.0,0.0,0.0,,5940.0
2014-01-14,4.5,-10.6,0.0,0.0,0.0,,5940.0
2014-01-15,-8.3,-13.5,0.0,30.0,3.0,,5940.0
2014-01-16,-6.5,-18.1,0.0,0.0,0.0,,5940.0
2014-01-17,-6.4,-12.0,0.0,0.0,0.0,,5940.0
2014-01-18,-3.1,-12.1,0.0,0.0,0.0,,5940.0
2014-01-19,-3.9,-19.3,0.0,10.0,1.0,,5940.0
2014-01-20,-19.3,-28.3,0.0,0.0,0.0,,5940.0
2014-01-21,-22.4,-34.0,0.0,0.0,0.0,,5940.0
2014-01-22,-20.6,-33.6,0.0,0.0,0.0,,5940.0
2014-01-23,-18.8,-30.2,0.0,0.0,0.0,,5940.0
2014-01-24,-15.1,-36.5,0.0,20.0,2.0,,5940.0
2014-01-25,-9.2,-15.9,0.0,10.0,1.0,,5940.0
2014-01-26,-15.9,-29.8,0.0,10.0,1.0,,5940.0
2014-01-27,-17.6,-31.0,0.0,40.0,4.0,,5940.0
2014-01-28,-15.6,-32.4,0.0,0.0,0.0,,5940.0
2014-01-29,-13.0,-23.7,0.0,0.0,0.0,,5940.0
2014-01-30,-6.7,-30.6,0.0,0.0,0.0,,5940.0
2014-01-31,-3.7,-25.1,0.0,0.0,0.0,,5940.0
2014-02-01,-9.4,-28.5,0.0,30.0,3.0,,5940.0
2014-02-02,-8.4,-18.4,0.0,0.0,0.0,,5940.0
2014-02-03,-11.2,-22.8,0.0,0.0,0.0,,5940.0
2014-02-04,-8.4,-22.9,0.0,0.0,0.0,,5940.0
