date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-13.5,-19.1,0.0,0.0,0.0,,49773.0
2014-01-02,-16.1,-22.5,0.0,2.0,0.0,,49773.0
2014-01-03,-11.7,-18.4,0.0,70.0,4.8,,49773.0
2014-01-04,-11.1,-19.2,0.0,0.0,0.0,,49773.0
2014-01-05,-4.9,-11.4,0.0,0.0,0.0,,6537.0
2014-01-06,7.8,-5.0,2.4,0.0,2.4,,6537.0
2014-01-07,6.8,-14.0,0.0,0.0,0.0,,6537.0
2014-01-08,-9.1,-13.7,0.0,0.0,0.0,,49773.0
2014-01-09,-9.4,-12.8,0.0,0.0,0.0,,49773.0
2014-01-10,-5.8,-13.7,0.0,0.0,0.0,,6537.0
2014-01-11,9.0,-8.0,6.4,0.0,6.4,,6537.0
2014-01-12,8.6,0.3,0.4,0.0,0.4,,6537.0
2014-01-13,0.8,-1.8,0.0,0.0,0.0,,6537.0
2014-01-14,8.9,-0.5,26.8,0.0,26.8,,6537.0
2014-01-15,3.5,-0.4,0.0,0.0,0.0,,49773.0
2014-01-16,0.7,-1.5,12.6,0.0,12.6,,6537.0
2014-01-17,2.5,-1.5,0.0,0.0,0.0,,49773.0
2014-01-18,2.4,-2.1,0.0,18.0,1.2,,49773.0
2014-01-19,0.0,-4.2,0.0,0.0,0.0,,49773.0
2014-01-20,-1.1,-11.5,0.0,56.0,4.8,,49773.0
2014-01-21,-11.2,-16.3,0.0,80.0,6.2,,49773.0
2014-01-22,-8.9,-15.1,0.0,92.0,7.0,,49773.0
2014-01-23,-9.2,-15.5,0.0,10.0,0.0,,49773.0
2014-01-24,-12.3,-16.7,0.0,0.0,0.0,,6537.0
2014-01-25,0.5,-18.1,10.8,0.0,10.8,,6537.0
2014-01-26,2.9,-16.4,0.6,0.0,0.6,,6537.0
2014-01-27,4.7,-16.4,1.4,0.0,1.4,,6537.0
2014-01-28,-6.8,-14.3,0.0,0.0,0.0,,6537.0
2014-01-29,-8.1,-13.9,0.0,20.0,2.0,,6537.0
2014-01-30,-8.7,-11.9,0.0,0.0,0.0,,6537.0
2014-01-31,0.4,-9.2,0.0,0.0,0.0,,6537.0
2014-02-01,-1.3,-6.8,0.0,84.0,7.8,,49773.0
