date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.6,-24.4,0.0,0.0,0.0,,1884.0
2014-01-02,0.3,-14.6,0.0,58.0,5.8,,1884.0
2014-01-03,-0.3,-18.0,0.0,0.0,0.0,,1884.0
2014-01-04,-17.7,-28.4,0.0,0.0,0.0,,1884.0
2014-01-05,-16.5,-32.5,0.0,0.0,0.0,1884.0,1884.0
2014-01-06,-0.4,-24.5,0.0,4.0,0.4,,1884.0
2014-01-07,-10.5,-17.5,0.0,2.0,0.2,,1884.0
2014-01-08,-9.0,-16.0,0.0,0.0,0.0,1884.0,1884.0
2014-01-09,-3.4,-16.7,0.0,0.0,0.0,,1884.0
2014-01-10,-0.4,-11.9,0.0,0.0,0.0,,1884.0
2014-01-11,3.6,-12.3,0.0,0.0,0.0,,1884.0
2014-01-12,-2.6,-12.3,0.0,46.0,4.6,,1884.0
2014-01-13,3.4,-5.3,0.0,0.0,0.0,,1884.0
2014-01-14,4.9,-6.7,0.0,0.0,0.0,,1884.0
2014-01-15,9.6,-0.1,0.0,0.0,0.0,,1884.0
2014-01-16,1.4,-4.8,0.0,0.0,0.0,,1884.0
2014-01-17,4.5,-4.2,0.0,0.0,0.0,,1884.0
2014-01-18,5.4,-5.6,0.0,0.0,0.0,,1884.0
2014-01-19,4.1,-6.6,0.0,0.0,0.0,,1884.0
2014-01-20,-1.1,-18.2,0.0,0.0,0.0,,1884.0
2014-01-21,-0.4,-12.1,0.0,0.0,0.0,,1884.0
2014-01-22,-10.5,-19.9,0.0,0.0,0.0,,1884.0
2014-01-23,3.8,-12.0,0.0,0.0,0.0,,1884.0
2014-01-24,5.5,0.8,0.0,0.0,0.0,,1884.0
2014-01-25,5.9,0.4,0.0,0.0,0.0,,1884.0
2014-01-26,3.1,-21.2,0.0,0.0,0.0,,1884.0
2014-01-27,-14.0,-25.4,0.0,0.0,0.0,,1884.0
2014-01-28,-1.3,-18.4,0.0,0.0,0.0,,1884.0
2014-01-29,-4.5,-16.0,0.0,10.0,1.0,,1884.0
2014-01-30,-16.0,-21.4,0.0,4.0,0.4,,1884.0
2014-01-31,-10.4,-18.7,0.0,0.0,0.0,,1884.0
2014-02-01,-9.6,-13.4,0.0,0.0,0.0,,1884.0
2014-02-02,-9.8,-14.8,0.0,10.0,1.0,,1884.0
2014-02-03,-13.9,-21.1,0.0,4.0,0.4,,1884.0
2014-02-04,-18.7,-23.2,0.0,6.0,0.6,,1884.0
2014-02-05,-19.7,-28.0,0.0,0.0,0.0,,1884.0
2014-02-06,-14.1,-26.6,0.0,4.0,0.4,,1884.0
2014-02-07,-15.8,-26.2,0.0,8.0,0.8,,1884.0
2014-02-08,-16.3,-30.6,0.0,0.0,0.0,,1884.0
2014-02-09,-18.0,-34.0,0.0,0.0,0.0,1884.0,1884.0
2014-02-10,-19.0,-32.3,0.0,6.0,0.6,,1884.0
2014-02-11,-17.0,-25.6,0.0,0.0,0.0,,1884.0
2014-02-12,-15.8,-21.1,0.0,0.0,0.0,,1884.0
2014-02-13,-11.5,-20.1,0.0,0.0,0.0,,1884.0
2014-02-14,-7.4,-14.0,0.0,0.0,0.0,,1884.0
2014-02-15,-4.0,-17.2,0.0,0.0,0.0,,1884.0
2014-02-16,-2.5,-9.9,0.0,0.0,0.0,,1884.0
2014-02-17,1.5,-8.4,0.0,0.0,0.0,,1884.0
2014-02-18,0.2,-11.1,0.0,114.0,11.4,,1884.0
2014-02-19,-2.1,-9.8,0.0,76.0,7.6,,1884.0
2014-02-20,-6.4,-18.8,0.0,4.0,0.4,,1884.0
2014-02-21,-10.1,-18.0,0.0,10.0,1.0,,1884.0
2014-02-22,-16.2,-25.7,0.0,2.0,0.2,,1884.0
2014-02-23,-20.3,-30.5,0.0,0.0,0.0,,1884.0
2014-02-24,-15.0,-32.2,0.0,0.0,0.0,,1884.0
2014-02-25,-13.4,-30.6,0.0,0.0,0.0,,1884.0
2014-02-26,-9.7,-20.8,0.0,0.0,0.0,,1884.0
2014-02-27,-8.2,-26.1,0.0,0.0,0.0,,1884.0
2014-02-28,-18.7,-34.5,0.0,0.0,0.0,,1884.0
2014-03-01,-25.0,-37.0,0.0,0.0,0.0,1884.0,1884.0
2014-03-02,-22.0,-40.0,0.0,20.0,2.0,1884.0,1884.0
2014-03-03,-18.3,-24.5,0.0,2.0,0.2,,1884.0
2014-03-04,-14.5,-23.8,0.0,2.0,0.2,,1884.0
2014-03-05,-12.9,-25.2,0.0,8.0,0.8,,1884.0
2014-03-06,-13.7,-18.8,0.0,22.0,2.2,,1884.0
2014-03-07,-10.4,-19.2,0.0,0.0,0.0,,1884.0
2014-03-08,5.8,-15.2,0.0,0.0,0.0,,1884.0
2014-03-09,6.7,-2.5,0.0,0.0,0.0,,1884.0
2014-03-10,4.7,-4.3,0.0,0.0,0.0,,1884.0
2014-03-11,4.2,-3.1,0.0,0.0,0.0,,1884.0
2014-03-12,7.7,-1.3,0.0,0.0,0.0,,1884.0
2014-03-13,3.9,-3.6,0.0,0.0,0.0,,1884.0
2014-03-14,2.8,-7.1,0.0,0.0,0.0,,1884.0
2014-03-15,6.9,-5.5,0.0,0.0,0.0,,1884.0
2014-03-16,7.5,0.6,0.0,0.0,0.0,,1884.0
2014-03-17,4.5,-2.6,0.0,0.0,0.0,,1884.0
2014-03-18,4.0,-3.0,0.0,0.0,0.0,,1884.0
2014-03-19,7.2,-5.9,0.0,0.0,0.0,,1884.0
2014-03-20,0.7,-11.1,0.0,4.0,0.4,,1884.0
2014-03-21,-10.6,-17.9,0.0,0.0,0.0,,1884.0
2014-03-22,-7.0,-19.5,0.0,0.0,0.0,,1884.0
2014-03-23,-4.5,-15.0,0.0,0.0,0.0,1884.0,1884.0
2014-03-24,-6.8,-13.9,0.0,0.0,0.0,,1884.0
2014-03-25,-1.6,-13.5,0.0,56.0,5.6,,1884.0
2014-03-26,-5.5,-10.0,0.0,22.0,2.2,,1884.0
2014-03-27,-5.5,-10.0,0.0,6.0,0.6,1884.0,1884.0
2014-03-28,-3.2,-19.8,0.0,0.0,0.0,,1884.0
2014-03-29,-2.8,-6.9,0.0,31.0,3.1,,1884.0
