date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-29.1,-36.5,0.0,0.0,0.0,,4168.0
2014-01-02,-25.5,-36.0,0.0,0.0,0.0,,4168.0
2014-01-03,-16.2,-33.2,0.0,10.0,1.8,,4168.0
2014-01-04,-7.9,-16.2,0.0,90.0,4.2,,4168.0
2014-01-05,-15.6,-29.1,0.0,0.0,0.0,,4168.0
2014-01-06,-23.9,-28.4,0.0,0.0,0.0,,4168.0
2014-01-07,-19.0,-28.9,0.0,8.0,1.0,,4168.0
2014-01-08,-20.2,-26.3,0.0,0.0,0.0,,4168.0
2014-01-09,-6.0,-26.0,0.0,0.0,0.0,,4168.0
2014-01-10,-0.4,-6.2,0.0,0.0,0.6,,4168.0
2014-01-11,-0.8,-3.4,0.0,140.0,7.8,,4168.0
2014-01-12,-2.5,-8.1,0.0,36.0,3.0,,4168.0
2014-01-13,1.1,-7.2,0.0,120.0,5.0,,4168.0
2014-01-14,-7.2,-24.4,0.0,0.0,0.0,,4168.0
2014-01-15,-19.3,-27.2,0.0,0.0,0.0,,4168.0
2014-01-16,-11.1,-28.1,0.0,40.0,2.0,,4168.0
2014-01-17,-11.6,-21.5,0.0,20.0,1.0,,4168.0
2014-01-18,-13.1,-25.1,0.0,18.0,1.6,,4168.0
2014-01-19,-10.9,-27.5,0.0,70.0,0.8,,4168.0
2014-01-20,-25.5,-31.3,0.0,0.0,0.0,,4168.0
2014-01-21,-23.7,-35.4,0.0,0.0,0.0,,4168.0
2014-01-22,-23.0,-36.3,0.0,0.0,0.0,,4168.0
2014-01-23,-23.6,-28.1,0.0,0.0,0.0,,4168.0
2014-01-24,-11.9,-26.2,0.0,56.0,4.4,,4140.0
2014-01-25,-21.2,-26.6,0.0,3.0,0.4,,4140.0
2014-01-26,-22.9,-31.9,0.0,3.0,0.4,,4140.0
2014-01-27,-22.3,-35.6,0.0,2.0,0.2,,4168.0
2014-01-28,-20.8,-24.8,0.0,2.0,0.2,,4168.0
2014-01-29,-17.5,-25.7,0.0,2.0,0.2,,4168.0
2014-01-30,-3.6,-22.8,0.0,22.0,2.6,,4168.0
2014-01-31,-15.8,-22.6,0.0,0.0,0.0,,4168.0
2014-02-01,-12.0,-28.3,0.0,0.0,0.0,,4168.0
2014-02-02,-14.6,-29.5,0.0,0.0,0.0,,4168.0
2014-02-03,-12.2,-27.0,0.0,0.0,0.0,,4168.0
2014-02-04,-15.3,-26.3,0.0,0.0,0.0,,4168.0
2014-02-05,-15.1,-25.2,0.0,0.0,0.0,,4168.0
2014-02-06,-14.0,-18.7,0.0,12.0,1.0,,4168.0
2014-02-07,-10.7,-22.5,0.0,8.0,0.8,,4168.0
2014-02-08,-15.2,-26.5,0.0,0.0,0.0,,4168.0
2014-02-09,-15.1,-30.7,0.0,0.0,0.0,,4168.0
2014-02-10,-17.7,-27.6,0.0,0.0,0.0,,4168.0
2014-02-11,-14.5,-19.1,0.0,2.0,0.2,,4168.0
