date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-27.5,-37.0,0.0,0.0,0.0,,51138.0
2014-01-02,-24.5,-34.0,0.0,0.0,0.0,,51138.0
2014-01-03,-17.4,-29.8,0.0,126.0,12.6,,51138.0
2014-01-04,-17.7,-18.6,0.0,2.0,0.2,,51138.0
2014-01-05,-28.7,-33.7,0.0,0.0,0.0,,51138.0
2014-01-06,-27.2,-33.6,0.0,8.0,0.8,,51138.0
2014-01-07,-21.7,-29.0,0.0,2.0,0.2,,51138.0
2014-01-08,-23.2,-29.0,0.0,0.0,0.0,,51138.0
2014-01-09,-10.9,-27.7,,,0.0,,50722.0
2014-01-10,-7.4,-13.9,0.0,4.0,0.4,,51138.0
2014-01-11,-6.6,-9.2,0.0,2.0,0.2,,51138.0
2014-01-12,-3.9,-9.1,0.0,8.0,0.8,,51138.0
2014-01-13,-10.4,-16.1,0.0,4.0,0.4,,51138.0
2014-01-14,-17.4,-26.4,0.0,2.0,0.2,,51138.0
2014-01-15,-17.7,-22.5,0.0,54.0,5.4,,51138.0
2014-01-16,-15.1,-18.8,0.0,73.0,7.3,,51138.0
2014-01-17,-16.9,-23.1,0.0,0.0,0.0,,51138.0
2014-01-18,-11.8,-23.0,0.0,46.0,4.4,,51138.0
2014-01-19,-24.2,-29.2,0.0,6.0,0.4,,51138.0
2014-01-20,-26.7,-36.3,0.0,0.0,0.0,,51138.0
2014-01-21,-23.8,-32.3,0.0,34.0,3.0,,51138.0
2014-01-22,-23.1,-26.8,0.0,6.0,0.6,,51138.0
2014-01-23,-23.3,-30.5,0.0,32.0,3.2,,51138.0
2014-01-24,-10.4,-26.5,0.0,32.0,3.2,,51138.0
2014-01-25,-24.0,-27.7,0.0,12.0,1.2,,51138.0
2014-01-26,-24.5,-30.6,0.0,16.0,1.6,,51138.0
2014-01-27,-27.3,-31.1,0.0,2.0,0.2,,51138.0
2014-01-28,-22.5,-30.7,0.0,6.0,0.6,,51138.0
2014-01-29,-14.4,-25.6,0.0,14.0,1.2,,51138.0
2014-01-30,-19.6,-23.4,0.0,4.0,0.4,,51138.0
2014-01-31,-19.1,-26.0,0.0,0.0,0.0,,51138.0
2014-02-01,-17.9,-26.0,0.0,0.0,0.0,,51138.0
2014-02-02,-17.6,-23.7,0.0,0.0,0.0,,51138.0
2014-02-03,-17.0,-19.8,0.0,2.0,0.2,,51138.0
2014-02-04,-17.8,-22.3,0.0,0.0,0.0,,51138.0
2014-02-05,-17.0,-23.7,0.0,0.0,0.0,,51138.0
2014-02-06,-15.3,-20.9,0.0,8.0,0.8,,51138.0
2014-02-07,-16.3,-18.9,0.0,6.0,0.6,,51138.0
2014-02-08,-17.8,-28.7,0.0,0.0,0.0,,51138.0
2014-02-09,-20.7,-29.3,0.0,2.0,0.2,,51138.0
2014-02-10,-13.6,-25.0,0.0,0.0,0.0,,51138.0
2014-02-11,-13.3,-25.0,0.0,38.0,3.8,,51138.0
2014-02-12,-19.5,-22.6,0.0,6.0,0.6,,51138.0
2014-02-13,-21.1,-30.5,0.0,89.0,6.9,,51138.0
2014-02-14,-15.8,-25.0,0.0,2.0,0.2,,51138.0
2014-02-15,-16.0,-27.8,0.0,32.0,3.2,,51138.0
2014-02-16,-11.8,-32.3,0.0,0.0,0.0,,51138.0
2014-02-17,-10.3,-17.0,0.0,38.0,3.8,,51138.0
2014-02-18,-4.1,-10.9,0.0,0.0,0.0,,51138.0
2014-02-19,-10.2,-12.8,0.0,4.0,0.4,,51138.0
2014-02-20,-7.6,-24.1,0.0,36.0,3.6,,51138.0
2014-02-21,-9.2,-11.0,,,0.0,,50722.0
2014-02-22,-15.2,-17.3,0.0,40.0,4.0,,51138.0
2014-02-23,-16.0,-21.1,0.0,18.0,1.8,,51138.0
2014-02-24,-14.6,-22.0,0.0,4.0,0.4,,51138.0
2014-02-25,-20.8,-24.3,0.0,8.0,0.8,,51138.0
2014-02-26,-18.8,-25.2,0.0,10.0,1.0,,51138.0
2014-02-27,-23.7,-38.0,0.0,0.0,0.0,,51138.0
2014-02-28,-19.1,-28.0,0.0,12.0,1.2,,51138.0
2014-03-01,-23.2,-34.6,0.0,0.0,0.0,,51138.0
2014-03-02,-18.5,-28.6,0.0,0.0,0.0,,51138.0
2014-03-03,-12.8,-26.2,0.0,0.0,0.0,,51138.0
2014-03-04,-13.8,-26.5,0.0,0.0,0.0,,51138.0
2014-03-05,-10.4,-28.0,0.0,30.0,3.0,,51138.0
2014-03-06,-8.0,-13.9,0.0,146.0,14.6,,51138.0
2014-03-07,-8.7,-14.4,0.0,15.0,1.5,,51138.0
2014-03-08,-8.2,-20.5,0.0,0.0,0.0,,51138.0
2014-03-09,-5.0,-16.1,0.0,22.0,2.2,,51138.0
2014-03-10,-2.3,-11.5,0.0,0.0,0.0,,51138.0
2014-03-11,-9.5,-16.1,0.0,0.0,0.0,,51138.0
2014-03-12,-11.3,-31.0,0.0,0.0,0.0,,51138.0
2014-03-13,-4.2,-14.7,0.0,0.0,0.0,,51138.0
2014-03-14,-12.1,-14.5,0.0,34.0,3.4,,51138.0
2014-03-15,-16.1,-27.4,0.0,0.0,0.0,,51138.0
2014-03-16,-8.1,-27.2,0.0,0.0,0.0,,51138.0
2014-03-17,-6.7,-17.0,0.0,72.0,5.8,,51138.0
2014-03-18,-1.3,-20.7,0.0,0.0,0.0,,51138.0
2014-03-19,-1.9,-9.3,0.0,4.0,0.4,,51138.0
2014-03-20,1.7,-7.9,0.0,0.0,0.0,,51138.0
2014-03-21,1.5,-5.3,0.0,0.0,0.0,,51138.0
2014-03-22,-11.9,-24.0,0.0,0.0,0.0,,51138.0
2014-03-23,-8.0,-24.5,0.0,0.0,0.0,,51138.0
2014-03-24,-8.3,-18.2,0.0,0.0,0.0,,51138.0
2014-03-25,-12.5,-23.9,0.0,0.0,0.0,,51138.0
2014-03-26,-5.0,-22.0,0.0,4.0,0.4,,51138.0
2014-03-27,-1.3,-17.7,0.0,0.0,0.0,,51138.0
2014-03-28,-5.1,-20.7,0.0,0.0,0.0,,51138.0
2014-03-29,0.7,-16.4,0.0,0.0,0.0,,51138.0
2014-03-30,1.7,-3.0,0.0,20.0,2.0,,51138.0
2014-03-31,-11.4,-17.2,0.0,472.0,47.2,,51138.0
2014-04-01,-10.5,-14.8,0.0,76.0,7.6,,51138.0
2014-04-02,-1.7,-16.2,0.0,0.0,0.0,,51138.0
2014-04-03,0.1,-18.2,0.0,0.0,0.0,,51138.0
2014-04-04,1.0,-12.7,0.0,0.0,0.0,,51138.0
2014-04-05,5.3,-19.7,0.0,0.0,0.0,,51138.0
2014-04-06,7.8,-5.5,0.0,0.0,0.0,,51138.0
2014-04-07,6.5,-1.9,0.4,0.0,0.4,,51138.0
2014-04-08,0.7,-7.9,0.0,0.0,0.0,,51138.0
2014-04-09,13.1,-6.2,0.0,0.0,0.0,,51138.0
2014-04-10,2.4,-4.2,0.0,0.0,0.0,,51138.0
2014-04-11,-1.0,-6.4,0.0,0.0,0.0,,51138.0
2014-04-12,2.6,-17.8,0.0,40.0,4.0,,51138.0
