date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,6.8,5.6,3.2,0.0,3.2,,208.0
2014-01-02,7.2,4.2,7.8,0.0,7.8,,208.0
2014-01-03,7.7,1.6,0.0,0.0,0.0,,208.0
2014-01-04,5.2,-2.5,0.0,0.0,0.0,,208.0
2014-01-05,5.0,-1.5,0.0,0.0,0.0,,208.0
2014-01-06,2.8,0.0,3.6,0.0,3.6,,208.0
2014-01-07,6.6,1.3,0.4,0.0,0.4,,208.0
2014-01-08,7.8,3.8,11.0,0.0,11.0,,208.0
2014-01-09,6.8,0.2,6.0,0.0,6.0,,208.0
2014-01-10,7.5,3.5,59.6,0.0,59.6,,208.0
2014-01-11,8.0,4.5,8.0,0.0,8.0,,208.0
2014-01-12,6.3,2.3,0.6,0.0,0.6,,208.0
2014-01-13,13.3,4.0,0.0,0.0,0.0,,208.0
2014-01-14,6.7,1.1,0.0,0.0,0.0,,208.0
2014-01-15,6.6,4.3,0.0,0.0,0.0,,208.0
2014-01-16,6.4,5.1,0.0,0.0,0.0,,208.0
2014-01-17,5.4,3.4,0.0,0.0,0.0,,208.0
2014-01-18,7.0,1.5,0.0,0.0,0.0,,208.0
2014-01-19,6.1,4.7,0.0,0.0,0.0,,208.0
2014-01-20,5.8,3.7,0.0,0.0,0.0,,208.0
2014-01-21,5.1,1.7,0.0,0.0,0.0,,208.0
2014-01-22,6.1,0.4,0.0,0.0,0.0,,208.0
2014-01-23,4.4,-0.7,0.0,0.0,0.0,,208.0
2014-01-24,8.8,-1.7,0.0,0.0,0.0,,208.0
2014-01-25,5.3,-1.6,0.0,0.0,0.0,,208.0
2014-01-26,3.0,-1.8,0.0,0.0,0.0,,208.0
2014-01-27,4.0,-2.0,6.0,0.0,6.0,,208.0
2014-01-28,6.5,3.1,2.2,0.0,2.2,,208.0
2014-01-29,7.3,4.0,1.2,0.0,1.2,,208.0
2014-01-30,5.8,1.0,2.8,0.0,2.8,,208.0
2014-01-31,6.1,-1.9,0.0,0.0,0.0,,208.0
2014-02-01,4.2,-2.2,0.0,0.0,0.0,,181.0
2014-02-02,4.3,-2.0,0.0,0.0,0.0,,181.0
2014-02-03,5.0,-1.9,0.0,0.0,0.0,,181.0
2014-02-04,1.7,-4.1,0.0,0.0,0.0,,181.0
2014-02-05,-0.2,-4.5,0.0,0.0,0.0,,181.0
2014-02-06,-0.2,-7.2,0.0,0.0,0.0,,181.0
2014-02-07,0.9,-10.1,0.0,0.0,0.0,,181.0
2014-02-08,3.3,-9.3,0.0,0.0,0.0,,181.0
2014-02-09,3.3,-8.2,0.0,0.0,0.0,,181.0
2014-02-10,6.5,0.3,7.0,0.0,7.0,,181.0
