date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-19.6,-31.0,0.0,0.0,0.0,,1881.0
2014-01-02,-3.0,-21.6,0.0,65.0,6.5,,1881.0
2014-01-03,-3.1,-20.3,0.0,0.0,0.0,,1881.0
2014-01-04,-18.8,-29.3,0.0,0.0,0.0,,1881.0
2014-01-05,-28.3,-33.6,0.0,0.0,0.0,,1881.0
2014-01-06,-16.9,-29.8,0.0,0.0,0.0,,1881.0
2014-01-07,-17.4,-19.7,0.0,0.0,0.0,,1881.0
2014-01-08,-8.0,-20.0,0.0,0.0,0.0,1881.0,1881.0
2014-01-09,-7.4,-11.1,0.0,0.0,0.0,,1881.0
2014-01-10,-4.3,-14.9,0.0,0.0,0.0,,1881.0
2014-01-11,-2.5,-11.7,0.0,0.0,0.0,,1881.0
2014-01-12,-3.2,-15.8,0.0,0.0,0.0,,1881.0
2014-01-13,0.5,-9.3,0.0,0.0,0.0,,1881.0
2014-01-14,3.6,-9.0,0.0,0.0,0.0,,1881.0
2014-01-15,8.9,-0.4,0.0,0.0,0.0,,1881.0
2014-01-16,0.0,-5.3,0.0,0.0,0.0,,1881.0
2014-01-17,4.6,-4.8,0.0,0.0,0.0,,1881.0
2014-01-18,3.8,-6.2,0.0,0.0,0.0,,1881.0
2014-01-19,5.6,-12.8,0.0,0.0,0.0,,1881.0
2014-01-20,-5.4,-19.8,0.0,0.0,0.0,,1881.0
2014-01-21,-2.4,-12.8,0.0,0.0,0.0,,1881.0
2014-01-22,-12.8,-23.0,0.0,0.0,0.0,,1881.0
2014-01-23,3.4,-16.8,0.0,0.0,0.0,,1881.0
2014-01-24,4.7,0.0,0.0,0.0,0.0,,1881.0
2014-01-25,5.9,0.1,0.0,0.0,0.0,,1881.0
2014-01-26,2.4,-19.2,0.0,0.0,0.0,,1881.0
2014-01-27,-16.1,-25.0,0.0,0.0,0.0,,1881.0
2014-01-28,-6.6,-20.3,0.0,0.0,0.0,,1881.0
2014-01-29,-8.0,-19.4,0.0,0.0,0.0,,1881.0
2014-01-30,-18.4,-24.7,0.0,0.0,0.0,,1881.0
2014-01-31,-12.4,-20.2,0.0,0.0,0.0,,1881.0
2014-02-01,-9.5,-15.0,0.0,0.0,0.0,1881.0,1881.0
2014-02-02,-10.3,-17.4,0.0,0.0,0.0,,1881.0
2014-02-03,-14.8,-20.1,0.0,0.0,0.0,,1881.0
2014-02-04,-18.3,-23.5,0.0,0.0,0.0,,1881.0
2014-02-05,-19.3,-26.2,0.0,0.0,0.0,,1881.0
2014-02-06,-14.0,-26.6,0.0,0.0,0.0,,1881.0
2014-02-07,-13.1,-24.5,0.0,10.0,1.0,,1881.0
2014-02-08,-16.5,-22.5,0.0,0.0,0.0,1881.0,1881.0
2014-02-09,-19.0,-33.5,0.0,0.0,0.0,1881.0,1881.0
2014-02-10,-17.2,-31.0,0.0,20.0,2.0,,1881.0
2014-02-11,-18.2,-24.5,0.0,10.0,1.0,,1881.0
2014-02-12,-18.7,-21.9,0.0,30.0,3.0,,1881.0
2014-02-13,-14.9,-22.6,0.0,0.0,0.0,,1881.0
2014-02-14,-9.2,-17.3,0.0,0.0,0.0,,1881.0
2014-02-15,-11.4,-18.0,0.0,0.0,0.0,,1881.0
2014-02-16,-7.0,-14.2,0.0,0.0,0.0,,1881.0
2014-02-17,0.4,-11.7,0.0,0.0,0.0,,1881.0
2014-02-18,0.2,-9.1,0.0,0.0,0.0,,1881.0
2014-02-19,-5.3,-12.5,0.0,10.0,1.0,,1881.0
2014-02-20,-7.0,-12.6,0.0,0.0,0.0,,1881.0
2014-02-21,-9.3,-13.3,0.0,25.0,2.5,,1881.0
2014-02-22,-13.3,-23.6,0.0,0.0,0.0,,1881.0
2014-02-23,-21.9,-29.1,0.0,0.0,0.0,,1881.0
2014-02-24,-17.3,-31.9,0.0,0.0,0.0,,1881.0
2014-02-25,-14.0,-29.7,0.0,0.0,0.0,,1881.0
2014-02-26,-9.9,-19.4,0.0,0.0,0.0,,1881.0
2014-02-27,-10.7,-21.7,0.0,0.0,0.0,,1881.0
2014-02-28,-20.9,-32.4,0.0,0.0,0.0,,1881.0
2014-03-01,-24.0,-37.6,0.0,0.0,0.0,,1881.0
2014-03-02,-20.3,-35.5,0.0,10.0,1.0,,1881.0
2014-03-03,-17.4,-23.2,0.0,0.0,0.0,,1881.0
2014-03-04,-16.3,-19.7,0.0,10.0,1.0,,1881.0
2014-03-05,-13.1,-26.4,0.0,5.0,0.5,,1881.0
2014-03-06,-12.4,-21.7,0.0,0.0,0.0,,1881.0
2014-03-07,-9.4,-24.6,0.0,0.0,0.0,,1881.0
2014-03-08,3.5,-14.2,0.0,0.0,0.0,,1881.0
2014-03-09,7.5,-5.0,0.0,0.0,0.0,,1881.0
2014-03-10,4.7,-3.4,0.0,0.0,0.0,,1881.0
2014-03-11,4.6,-4.7,0.0,0.0,0.0,,1881.0
2014-03-12,8.4,0.4,0.0,0.0,0.0,,1881.0
2014-03-13,5.3,-2.5,0.0,0.0,0.0,,1881.0
2014-03-14,2.5,-5.9,0.0,0.0,0.0,,1881.0
2014-03-15,8.0,-4.1,0.0,0.0,0.0,,1881.0
2014-03-16,9.5,0.1,0.0,0.0,0.0,,1881.0
2014-03-17,6.0,-2.6,0.0,0.0,0.0,,1881.0
2014-03-18,5.5,-2.8,0.0,0.0,0.0,,1881.0
2014-03-19,8.3,-3.5,0.0,0.0,0.0,,1881.0
2014-03-20,0.5,-12.1,0.0,0.0,0.0,,1881.0
2014-03-21,-9.1,-17.7,0.0,0.0,0.0,,1881.0
2014-03-22,-5.2,-18.2,0.0,0.0,0.0,,1881.0
2014-03-23,-3.9,-16.8,0.0,0.0,0.0,,1881.0
2014-03-24,-6.5,-12.7,0.0,0.0,0.0,,1881.0
2014-03-25,-0.5,-15.1,0.0,25.0,2.5,,1881.0
