date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-22.3,-42.4,0.0,0.0,0.0,,51058.0
2014-01-02,-21.6,-24.7,0.0,46.0,4.4,,51058.0
2014-01-03,-24.3,-31.1,0.0,0.0,0.0,,51058.0
2014-01-04,-29.2,-38.6,0.0,0.0,0.0,,51058.0
2014-01-05,-21.3,-40.7,0.0,0.0,0.0,,51058.0
2014-01-06,-21.6,-25.0,0.0,0.0,0.2,,51058.0
2014-01-07,-19.4,-32.4,0.0,0.0,0.0,,51058.0
2014-01-08,-16.3,-20.4,0.0,24.0,1.8,,51058.0
2014-01-09,-15.2,-19.7,0.0,0.0,0.0,,51058.0
2014-01-10,-19.7,-29.1,0.0,46.0,3.2,,51058.0
2014-01-11,-22.8,-32.1,0.0,12.0,1.0,,51058.0
2014-01-12,-23.2,-30.9,0.0,4.0,0.4,,51058.0
2014-01-13,-24.1,-35.8,0.0,10.0,0.8,,51058.0
2014-01-14,-9.6,-35.7,0.0,70.0,6.6,,51058.0
2014-01-15,-10.0,-20.4,0.0,0.0,0.0,,45467.0
2014-01-16,-10.0,-20.5,0.0,0.0,0.0,,51058.0
2014-01-17,-9.6,-17.1,0.4,40.0,4.0,,51058.0
2014-01-18,-15.7,-21.3,0.0,2.0,0.2,,51058.0
2014-01-19,-21.0,-26.2,0.0,24.0,2.2,,51058.0
2014-01-20,-18.4,-24.7,0.0,4.0,0.4,,51058.0
2014-01-21,-17.5,-25.4,0.0,0.0,0.0,,51058.0
2014-01-22,-11.0,-24.8,0.0,0.0,0.0,,51058.0
2014-01-23,-3.5,-19.2,0.0,6.0,0.4,,51058.0
2014-01-24,-5.8,-15.6,0.0,32.0,2.2,,51058.0
2014-01-25,-9.4,-21.9,0.0,8.0,0.6,,51058.0
2014-01-26,-21.9,-32.3,0.0,0.0,0.0,,51058.0
2014-01-27,-19.0,-31.0,0.0,0.0,0.0,,51058.0
2014-01-28,-18.5,-26.0,0.0,0.0,0.0,,51058.0
2014-01-29,-22.7,-28.4,0.0,0.0,0.0,,45467.0
2014-01-30,-15.6,-28.6,0.0,0.0,0.0,,51058.0
2014-01-31,-11.7,-22.1,0.0,0.0,0.0,,51058.0
2014-02-01,-9.5,-22.2,0.0,0.0,0.0,,51058.0
2014-02-02,-13.7,-22.7,0.2,14.0,1.2,,51058.0
2014-02-03,-14.1,-17.2,0.0,0.0,0.0,,51058.0
2014-02-04,-14.1,-28.8,0.0,0.0,0.0,,51058.0
2014-02-05,-13.4,-31.8,0.0,0.0,0.0,,51058.0
2014-02-06,-7.9,-17.1,0.0,2.0,0.2,,51058.0
2014-02-07,-17.1,-30.8,0.0,0.0,0.0,,51058.0
2014-02-08,-20.7,-34.4,0.0,2.0,0.2,,51058.0
2014-02-09,-18.4,-32.0,0.0,6.0,0.4,,51058.0
2014-02-10,-22.1,-34.7,0.0,0.0,0.0,,51058.0
2014-02-11,-21.4,-33.9,0.0,0.0,0.0,,51058.0
2014-02-12,-23.3,-34.5,0.0,0.0,0.0,,51058.0
2014-02-13,-20.0,-34.7,0.0,0.0,0.0,,51058.0
2014-02-14,-16.2,-36.3,0.0,0.0,0.0,,51058.0
2014-02-15,-15.5,-26.2,0.0,4.0,0.2,,51058.0
2014-02-16,-11.8,-26.3,0.0,0.0,0.0,,51058.0
2014-02-17,-12.8,-16.9,0.0,12.0,0.8,,51058.0
2014-02-18,-15.5,-24.2,0.0,96.0,2.6,,51058.0
2014-02-19,-21.4,-27.3,0.0,12.0,0.8,,51058.0
2014-02-20,-22.4,-33.8,0.0,0.0,0.0,,51058.0
2014-02-21,-23.5,-25.8,0.0,5.0,0.5,,45467.0
2014-02-22,-21.5,-33.3,0.0,0.0,0.0,,51058.0
2014-02-23,-14.5,-35.9,0.0,0.0,0.0,,51058.0
2014-02-24,-22.1,-30.3,0.0,0.0,0.0,,51058.0
2014-02-25,-14.2,-32.1,0.0,0.0,0.0,,51058.0
2014-02-26,-15.0,-28.3,0.0,2.0,0.2,,51058.0
2014-02-27,-20.2,-31.7,0.0,0.0,0.0,,51058.0
2014-02-28,-23.4,-39.2,0.0,0.0,0.0,,51058.0
2014-03-01,-16.0,-39.6,0.0,0.0,0.0,,51058.0
2014-03-02,-12.6,-38.1,0.0,0.0,0.0,,51058.0
2014-03-03,-14.0,-35.1,0.0,0.0,0.0,,51058.0
2014-03-04,-13.7,-35.0,0.0,0.0,0.0,,51058.0
2014-03-05,-11.4,-33.7,0.0,0.0,0.0,,51058.0
2014-03-06,-13.4,-32.7,0.0,0.0,0.0,,51058.0
2014-03-07,-11.1,-34.9,0.0,0.0,0.0,,51058.0
2014-03-08,-11.1,-29.9,0.0,0.0,0.0,,51058.0
2014-03-09,-13.1,-20.4,0.0,52.0,3.2,,51058.0
2014-03-10,-13.6,-25.0,0.0,0.0,0.0,,51058.0
2014-03-11,-1.5,-28.0,0.0,0.0,0.0,,51058.0
2014-03-12,-2.4,-16.9,0.0,0.0,0.0,,51058.0
2014-03-13,-6.4,-18.3,0.0,0.0,0.0,,51058.0
2014-03-14,-8.4,-14.1,0.0,0.0,0.0,,51058.0
2014-03-15,8.3,-10.7,0.0,8.0,0.6,,51058.0
2014-03-16,2.5,-7.6,0.0,0.0,0.0,,51058.0
2014-03-17,1.6,-11.9,0.2,28.0,1.8,,51058.0
2014-03-18,-5.5,-18.2,0.0,4.0,0.2,,51058.0
2014-03-19,-7.1,-23.0,0.0,0.0,0.0,,51058.0
2014-03-20,-11.6,-26.2,0.0,0.0,0.0,,51058.0
2014-03-21,-8.2,-29.6,0.0,0.0,0.0,,51058.0
2014-03-22,-4.0,-29.5,0.0,0.0,0.0,,51058.0
2014-03-23,-8.0,-20.7,0.0,0.0,0.0,,51058.0
2014-03-24,-4.3,-25.7,0.0,0.0,0.0,,51058.0
2014-03-25,-7.5,-19.4,0.0,0.0,0.0,,51058.0
2014-03-26,-7.5,-23.7,0.0,0.0,0.0,,51058.0
2014-03-27,-6.6,-28.3,0.0,0.0,0.0,,51058.0
2014-03-28,-1.8,-23.9,0.0,0.0,0.0,,51058.0
2014-03-29,-9.7,-27.8,0.0,0.0,0.0,,51058.0
2014-03-30,-12.9,-35.5,0.0,0.0,0.0,,51058.0
2014-03-31,-4.1,-24.8,0.0,0.0,0.0,,51058.0
2014-04-01,-10.2,-23.0,0.0,0.0,0.0,,51058.0
2014-04-02,-8.3,-31.6,0.0,0.0,0.0,,51058.0
2014-04-03,-4.1,-24.9,0.0,0.0,0.0,,51058.0
2014-04-04,-3.5,-13.0,0.0,32.0,2.4,,51058.0
2014-04-05,-3.1,-22.4,0.0,0.0,0.0,,51058.0
2014-04-06,-3.9,-15.5,0.0,0.0,0.0,,51058.0
2014-04-07,0.2,-18.4,0.0,0.0,0.0,,51058.0
2014-04-08,10.3,-2.6,0.6,16.0,1.6,,51058.0
2014-04-09,-0.3,-10.0,0.0,6.0,0.6,,51058.0
2014-04-10,-5.3,-15.5,0.0,0.0,0.0,,51058.0
2014-04-11,-4.3,-22.7,0.0,0.0,0.0,,51058.0
2014-04-12,-3.4,-16.2,0.0,0.0,0.0,,51058.0
2014-04-13,1.1,-18.4,0.0,0.0,0.0,,51058.0
2014-04-14,1.4,-14.9,0.0,0.0,0.0,,51058.0
2014-04-15,-1.3,-16.1,0.0,0.0,0.0,,51058.0
2014-04-16,4.0,-18.7,0.0,0.0,0.0,,51058.0
2014-04-17,6.9,-10.5,0.0,0.0,0.0,,51058.0
2014-04-18,8.2,-3.1,0.0,0.0,0.0,,51058.0
2014-04-19,9.3,-3.0,0.0,0.0,0.0,,51058.0
2014-04-20,9.0,-5.1,0.0,0.0,0.0,,51058.0
2014-04-21,9.3,-4.6,0.0,0.0,0.0,,51058.0
2014-04-22,10.5,-3.8,0.0,0.0,0.0,,51058.0
2014-04-23,6.6,-5.0,0.0,0.0,0.0,,51058.0
2014-04-24,6.4,-1.9,0.0,0.0,0.0,,51058.0
2014-04-25,6.9,-2.7,0.0,0.0,0.0,,51058.0
2014-04-26,10.2,-5.3,0.0,0.0,0.0,,51058.0
2014-04-27,11.7,-1.7,0.0,0.0,0.0,,51058.0
2014-04-28,14.5,-0.9,0.0,0.0,0.0,,51058.0
2014-04-29,18.8,-1.1,0.0,0.0,0.0,,51058.0
2014-04-30,17.6,5.1,0.0,0.0,0.0,,51058.0
2014-05-01,8.4,0.0,0.0,10.0,1.2,,51058.0
2014-05-02,3.6,-3.3,0.0,0.0,0.0,,51058.0
2014-05-03,6.2,-7.8,0.0,0.0,0.0,,51058.0
2014-05-04,-0.6,-8.5,0.0,0.0,0.0,,51058.0
2014-05-05,5.2,-10.4,0.0,0.0,0.0,,51058.0
2014-05-06,5.5,-7.2,0.0,0.0,0.0,,51058.0
2014-05-07,11.7,-5.8,0.0,0.0,0.0,,51058.0
2014-05-08,9.5,-1.3,0.0,0.0,0.0,,51058.0
2014-05-09,5.2,-3.2,0.0,0.0,0.0,,51058.0
2014-05-10,12.3,-4.2,0.0,0.0,0.0,,51058.0
2014-05-11,11.9,1.4,0.0,0.0,0.0,,51058.0
2014-05-12,14.6,-4.0,0.0,0.0,0.0,,51058.0
2014-05-13,20.8,0.0,0.0,0.0,0.0,,51058.0
2014-05-14,20.5,2.5,1.2,0.0,1.2,,51058.0
2014-05-15,12.3,1.1,0.8,0.0,0.8,,51058.0
2014-05-16,17.4,-0.1,0.0,0.0,0.0,,51058.0
2014-05-17,16.2,3.8,0.0,0.0,0.0,,51058.0
2014-05-18,20.7,3.2,0.0,0.0,0.0,,51058.0
2014-05-19,21.8,8.7,0.2,0.0,0.2,,51058.0
2014-05-20,11.8,5.7,12.6,0.0,12.6,,51058.0
2014-05-21,8.6,3.7,0.0,0.0,0.0,,45467.0
2014-05-22,13.6,0.5,0.6,0.0,0.6,,51058.0
2014-05-23,9.4,5.3,4.8,0.0,4.8,,51058.0
2014-05-24,12.8,2.8,0.0,0.0,0.0,,51058.0
2014-05-25,17.9,-2.0,0.0,0.0,0.0,,51058.0
2014-05-26,22.9,2.7,0.0,0.0,0.0,,51058.0
2014-05-27,22.4,5.1,1.0,0.0,1.0,,51058.0
2014-05-28,23.7,6.8,0.0,0.0,0.0,,51058.0
2014-05-29,21.4,5.2,0.0,0.0,0.0,,51058.0
2014-05-30,22.8,1.5,0.0,0.0,0.0,,51058.0
2014-05-31,21.7,8.0,0.0,0.0,0.0,,51058.0
2014-06-01,25.4,9.5,0.4,0.0,0.4,,51058.0
2014-06-02,18.1,6.5,0.0,0.0,0.0,,51058.0
2014-06-03,11.6,1.5,0.0,0.0,0.0,,51058.0
2014-06-04,13.4,1.2,0.0,0.0,0.0,,51058.0
2014-06-05,15.9,-2.3,0.0,0.0,0.0,,51058.0
2014-06-06,14.9,-0.6,0.0,0.0,0.0,,51058.0
2014-06-07,15.9,-1.8,0.0,0.0,0.0,,51058.0
2014-06-08,20.3,-3.0,0.0,0.0,0.0,,51058.0
2014-06-09,22.4,0.2,0.0,0.0,0.0,,51058.0
2014-06-10,25.3,0.0,0.0,0.0,0.0,,51058.0
2014-06-11,18.7,9.0,0.0,0.0,0.0,,51058.0
2014-06-12,18.9,0.0,0.0,0.0,0.0,,51058.0
2014-06-13,24.9,1.4,0.0,0.0,0.0,,51058.0
2014-06-14,26.6,11.5,0.0,0.0,0.0,,51058.0
2014-06-15,23.0,11.2,0.0,0.0,0.0,,51058.0
2014-06-16,26.6,10.2,0.0,0.0,0.0,,51058.0
2014-06-17,27.0,7.2,0.0,0.0,0.0,,51058.0
2014-06-18,27.6,9.2,0.0,0.0,0.0,,51058.0
2014-06-19,26.6,10.4,0.0,0.0,0.0,,51058.0
2014-06-20,24.6,9.8,0.0,0.0,0.0,,51058.0
2014-06-21,20.9,12.9,0.0,0.0,0.0,,51058.0
2014-06-22,27.4,9.9,3.8,0.0,3.8,,51058.0
2014-06-23,28.6,6.7,0.0,0.0,0.0,,51058.0
2014-06-24,30.6,12.5,0.0,0.0,0.0,,51058.0
2014-06-25,30.1,17.0,0.0,0.0,0.0,,51058.0
2014-06-26,27.9,11.9,0.0,0.0,0.0,,51058.0
2014-06-27,29.7,7.6,0.0,0.0,0.0,,51058.0
2014-06-28,29.9,9.0,0.0,0.0,0.0,,51058.0
2014-06-29,26.9,10.7,0.0,0.0,0.0,,51058.0
2014-06-30,24.4,11.4,0.0,0.0,0.0,,51058.0
2014-07-01,27.0,9.2,0.0,0.0,0.0,,51058.0
2014-07-02,29.0,13.5,0.0,0.0,0.0,,51058.0
2014-07-03,29.4,17.0,0.0,0.0,0.0,,51058.0
2014-07-04,20.1,13.8,4.4,0.0,4.4,,51058.0
2014-07-05,24.8,8.5,0.0,0.0,0.0,,51058.0
2014-07-06,24.3,14.0,0.0,0.0,0.0,,51058.0
2014-07-07,26.5,10.4,0.0,0.0,0.0,,51058.0
2014-07-08,28.4,11.8,1.4,0.0,1.4,,51058.0
2014-07-09,19.2,8.9,0.0,0.0,0.0,,51058.0
2014-07-10,22.4,12.5,0.0,0.0,0.0,,51058.0
2014-07-11,22.1,10.3,0.0,0.0,0.0,,51058.0
2014-07-12,23.9,10.6,0.0,0.0,0.0,,51058.0
2014-07-13,34.6,13.8,0.0,0.0,0.0,,51058.0
2014-07-14,35.2,17.9,0.0,0.0,0.0,,51058.0
2014-07-15,29.3,17.3,0.0,0.0,0.0,,51058.0
2014-07-16,22.4,13.1,0.0,0.0,0.0,,51058.0
2014-07-17,23.4,10.9,0.0,0.0,0.0,,51058.0
2014-07-18,23.0,7.7,0.0,0.0,0.0,,51058.0
2014-07-19,23.0,12.2,0.0,0.0,0.0,,45467.0
2014-07-20,25.3,14.4,0.0,0.0,0.0,,51058.0
2014-07-21,27.8,11.1,0.0,0.0,0.0,,51058.0
2014-07-22,29.9,9.3,0.0,0.0,0.0,,51058.0
2014-07-23,29.7,13.0,0.0,0.0,0.0,,51058.0
2014-07-24,27.8,12.6,0.0,0.0,0.0,,51058.0
2014-07-25,24.9,11.2,0.0,0.0,0.0,,45467.0
2014-07-26,27.8,16.0,0.0,0.0,0.0,41885.0,51058.0
2014-07-27,29.5,11.8,0.0,0.0,0.0,,51058.0
2014-07-28,31.1,10.5,0.0,0.0,0.0,,51058.0
2014-07-29,32.5,11.6,0.0,0.0,0.0,,51058.0
2014-07-30,26.8,11.8,8.8,0.0,8.8,,51058.0
2014-07-31,15.3,5.3,0.0,0.0,0.0,,51058.0
2014-08-01,25.2,-0.3,0.0,0.0,0.0,,51058.0
2014-08-02,28.4,7.0,0.0,0.0,0.0,,51058.0
2014-08-03,27.0,10.1,0.0,0.0,0.0,,51058.0
2014-08-04,32.1,12.4,0.0,0.0,0.0,,51058.0
2014-08-05,32.6,16.2,4.8,0.0,4.8,,51058.0
2014-08-06,21.1,14.6,2.2,0.0,2.2,,51058.0
2014-08-07,14.6,9.4,0.0,0.0,0.0,,51058.0
2014-08-08,16.6,8.1,0.0,0.0,0.0,,51058.0
2014-08-09,23.3,5.6,0.0,0.0,0.0,,51058.0
2014-08-10,26.5,8.2,0.0,0.0,0.0,,51058.0
