date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-13.1,-22.8,0.0,0.0,0.0,,51422.0
2014-01-02,-1.6,-14.6,0.0,0.0,0.0,,51422.0
2014-01-03,-6.5,-22.4,0.0,76.0,4.8,,51422.0
2014-01-04,-21.4,-33.2,0.0,0.0,0.0,,51422.0
2014-01-05,-18.9,-38.1,0.0,22.0,1.4,31468.0,51422.0
2014-01-06,-1.5,-20.8,0.0,0.0,0.0,,51422.0
2014-01-07,-11.8,-19.9,0.0,0.0,0.0,,51422.0
2014-01-08,-13.0,-22.6,0.0,0.0,0.0,,51422.0
2014-01-09,1.9,-20.0,0.0,0.0,0.0,,51422.0
2014-01-10,-3.6,-15.5,0.0,0.0,0.0,,51422.0
2014-01-11,-5.3,-17.8,0.0,42.0,3.4,,51422.0
2014-01-12,-9.3,-26.0,0.0,42.0,2.8,,51422.0
2014-01-13,1.3,-17.4,0.0,0.0,0.0,,51422.0
2014-01-14,7.9,-0.1,0.0,0.0,0.0,,51422.0
2014-01-15,7.4,-2.9,0.0,0.0,0.0,,51422.0
2014-01-16,7.0,-2.9,0.0,0.0,0.0,,51422.0
2014-01-17,6.7,-3.3,0.0,0.0,0.0,,51422.0
2014-01-18,8.4,-6.2,0.0,0.0,0.0,,51422.0
2014-01-19,4.6,-9.5,0.0,0.0,0.0,,51422.0
2014-01-20,2.9,-9.8,0.0,0.0,0.0,,51422.0
2014-01-21,0.0,-7.9,0.0,0.0,0.0,,51422.0
2014-01-22,-4.0,-13.0,0.0,0.0,0.0,,51422.0
2014-01-23,7.3,-7.0,0.0,0.0,0.0,,51422.0
2014-01-24,8.9,0.7,0.0,0.0,0.0,,51422.0
2014-01-25,8.8,1.7,0.0,0.0,0.0,,51422.0
2014-01-26,2.1,-17.2,0.0,0.0,0.0,,51422.0
2014-01-27,-14.5,-23.1,0.0,0.0,0.0,,51422.0
2014-01-28,-0.6,-19.7,0.0,0.0,0.0,,51422.0
2014-01-29,-8.0,-23.5,0.2,54.0,3.2,,51422.0
2014-01-30,-10.0,-26.1,0.0,0.0,0.0,,51422.0
2014-01-31,-5.3,-15.4,,16.0,0.6,,51422.0
2014-02-01,-7.0,-18.2,0.0,8.0,0.2,,51422.0
2014-02-02,-6.5,-17.1,,12.0,0.4,,51422.0
2014-02-03,-13.6,-18.1,0.0,6.0,0.4,,51422.0
2014-02-04,-17.7,-26.2,0.0,0.0,0.0,,51422.0
2014-02-05,-14.1,-28.7,0.0,0.0,0.0,,51422.0
2014-02-06,-11.2,-28.1,0.0,0.0,0.0,,51422.0
2014-02-07,-11.9,-20.0,0.0,18.0,0.6,,51422.0
2014-02-08,-14.9,-29.8,0.0,2.0,0.0,,51422.0
2014-02-09,-20.6,-32.4,0.0,0.0,0.0,,51422.0
2014-02-10,-21.6,-31.2,0.0,80.0,6.0,,51422.0
2014-02-11,-18.6,-22.5,,35.0,2.4,,51422.0
2014-02-12,-13.8,-21.7,0.0,50.0,4.2,,51422.0
2014-02-13,-15.6,-22.2,0.0,10.0,0.4,,51422.0
2014-02-14,-14.3,-25.6,0.0,6.0,0.4,,51422.0
2014-02-15,-3.1,-19.1,0.0,0.0,0.0,,51422.0
2014-02-16,-1.0,-17.4,0.0,0.0,0.0,,51422.0
2014-02-17,1.9,-10.4,0.0,0.0,0.0,,51422.0
2014-02-18,0.5,-11.4,0.0,0.0,0.0,,51422.0
2014-02-19,-9.5,-14.6,0.0,0.0,0.0,,51422.0
2014-02-20,-10.7,-18.9,0.0,22.0,1.4,,51422.0
2014-02-21,-13.9,-22.4,0.0,6.0,0.4,,51422.0
2014-02-22,-15.9,-26.7,0.0,0.0,0.0,,51422.0
2014-02-23,-16.4,-34.8,0.0,0.0,0.0,,51422.0
2014-02-24,-16.6,-35.4,0.0,0.0,0.0,,51422.0
2014-02-25,-14.0,-29.7,0.0,0.0,0.0,,51422.0
2014-02-26,-11.1,-25.6,0.0,0.0,0.0,,51422.0
2014-02-27,-11.2,-24.4,0.0,0.0,0.0,,51422.0
2014-02-28,-20.9,-35.6,0.0,0.0,0.0,,51422.0
2014-03-01,-20.9,-32.8,0.0,0.0,0.0,31469.0,51422.0
2014-03-02,-18.4,-28.4,0.0,0.0,0.0,31469.0,51422.0
2014-03-03,-18.2,-24.0,0.0,46.0,3.2,,51422.0
2014-03-04,-14.8,-30.0,0.0,0.0,0.0,,51422.0
2014-03-05,-13.7,-31.4,0.0,0.0,0.0,,51422.0
2014-03-06,-15.2,-33.9,0.0,0.0,0.0,,51422.0
2014-03-07,-11.0,-27.1,0.0,70.0,5.0,,51422.0
2014-03-08,1.6,-13.3,0.0,0.0,0.0,,51422.0
2014-03-09,6.7,-0.5,0.0,0.0,0.0,,51422.0
2014-03-10,4.4,-0.2,0.0,0.0,0.0,,51422.0
2014-03-11,5.8,-3.8,0.0,0.0,0.0,,51422.0
2014-03-12,9.6,1.6,0.0,0.0,0.0,,51422.0
2014-03-13,8.0,-3.3,0.0,0.0,0.0,,51422.0
2014-03-14,3.5,-5.0,0.0,0.0,0.0,,51422.0
2014-03-15,6.3,-2.1,0.0,0.0,0.0,,51422.0
2014-03-16,7.1,-0.2,0.0,0.0,0.0,,51422.0
2014-03-17,2.5,-2.3,0.0,0.0,0.0,,51422.0
2014-03-18,4.6,-5.8,0.0,0.0,0.0,,51422.0
2014-03-19,5.7,-3.3,0.0,0.0,0.0,,51422.0
2014-03-20,-2.8,-14.0,0.0,20.0,1.2,,51422.0
2014-03-21,-7.9,-17.2,0.0,0.0,0.0,,51422.0
2014-03-22,-7.0,-20.9,0.0,0.0,0.0,,51422.0
2014-03-23,-5.1,-18.1,0.0,0.0,0.0,,51422.0
2014-03-24,-7.7,-14.2,0.0,0.0,0.0,,51422.0
2014-03-25,-1.1,-12.2,0.0,26.0,1.0,,51422.0
2014-03-26,-5.9,-16.0,0.0,2.0,0.0,,51422.0
2014-03-27,-6.5,-20.5,0.0,0.0,0.0,,51422.0
2014-03-28,-1.4,-22.2,0.0,0.0,0.0,31468.0,51422.0
2014-03-29,-1.1,-14.6,0.0,0.0,0.0,,51422.0
2014-03-30,-11.5,-22.8,0.0,0.0,0.0,,51422.0
2014-03-31,-5.4,-22.5,0.0,0.0,0.0,,51422.0
2014-04-01,-1.8,-18.7,0.0,0.0,0.0,,51422.0
2014-04-02,-0.4,-11.8,0.0,0.0,0.0,,51422.0
2014-04-03,1.3,-14.6,0.0,0.0,0.0,,51422.0
2014-04-04,2.6,-3.0,0.0,12.0,0.8,,51422.0
2014-04-05,6.8,-6.1,0.0,0.0,0.0,,51422.0
2014-04-06,8.2,-1.2,0.0,0.0,0.0,,51422.0
2014-04-07,7.9,0.8,0.0,0.0,0.0,,51422.0
2014-04-08,10.8,2.1,0.0,0.0,0.0,,51422.0
2014-04-09,7.3,1.9,0.0,0.0,0.0,,51422.0
2014-04-10,11.0,0.0,0.0,0.0,0.0,,51422.0
2014-04-11,4.7,-3.8,2.2,18.0,4.0,,51422.0
2014-04-12,5.6,-6.7,0.0,0.0,0.0,,51422.0
2014-04-13,7.2,-5.8,0.0,0.0,0.0,,51422.0
2014-04-14,13.0,-4.0,0.0,0.0,0.0,31468.0,51422.0
2014-04-15,3.0,-3.4,0.0,30.0,3.0,,51422.0
2014-04-16,-0.9,-7.7,0.0,0.0,0.0,,51422.0
2014-04-17,2.7,-10.4,0.0,2.0,0.2,,51422.0
2014-04-18,7.5,-1.2,0.0,0.0,0.0,,51422.0
2014-04-19,12.7,-0.5,0.0,0.0,0.0,,51422.0
2014-04-20,13.7,0.4,0.4,0.0,0.4,,51422.0
2014-04-21,15.5,-3.0,0.0,0.0,0.0,,51422.0
2014-04-22,14.4,-2.5,17.4,0.0,17.4,,51422.0
2014-04-23,5.7,0.1,12.4,10.0,13.4,,51422.0
2014-04-24,3.5,-0.8,0.0,0.0,0.0,,51422.0
2014-04-25,8.3,-1.1,0.6,0.0,0.6,,51422.0
2014-04-26,9.9,-2.3,0.4,0.0,0.4,,51422.0
2014-04-27,11.3,1.6,1.8,0.0,1.8,,51422.0
2014-04-28,14.2,1.0,0.0,0.0,0.0,,51422.0
2014-04-29,18.4,-0.8,0.0,0.0,0.0,,51422.0
2014-04-30,22.4,1.0,0.0,0.0,0.0,,51422.0
2014-05-01,16.0,5.2,0.0,0.0,0.0,,51422.0
2014-05-02,7.8,-1.2,0.0,0.0,0.0,,51422.0
2014-05-03,7.7,-4.9,0.0,0.0,0.0,,51422.0
2014-05-04,7.9,-5.2,0.0,0.0,0.0,,51422.0
2014-05-05,6.2,-4.7,0.0,0.0,0.0,,51422.0
2014-05-06,8.3,-6.1,0.0,0.0,0.0,,51422.0
2014-05-07,12.9,-7.7,0.0,0.0,0.0,,51422.0
2014-05-08,17.3,-3.1,0.0,0.0,0.0,,51422.0
2014-05-09,15.3,-5.4,0.0,0.0,0.0,,51422.0
2014-05-10,12.7,-4.3,0.0,0.0,0.0,,51422.0
2014-05-11,17.5,-5.4,0.0,0.0,0.0,,51422.0
