date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-2.5,-8.0,0.0,80.0,8.0,11005.0,11005.0
2014-01-02,-3.0,-6.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-03,-10.0,-10.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-04,-11.5,-13.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-05,-4.0,-13.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-06,-4.0,-9.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-07,-4.0,-7.0,0.0,30.0,3.0,11005.0,11005.0
2014-01-08,-4.0,-7.0,0.0,170.0,17.0,11005.0,11005.0
2014-01-09,-6.0,-7.5,0.0,10.0,1.0,11005.0,11005.0
2014-01-10,-2.0,-9.5,0.0,10.0,1.0,11005.0,11005.0
2014-01-11,-6.0,-10.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-12,-4.0,-14.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-13,-1.5,-8.0,0.0,0.0,0.0,1338.0,1338.0
2014-01-14,3.5,-5.5,0.0,0.0,0.0,,
2014-01-15,5.0,-3.5,0.0,0.0,0.0,,
2014-01-16,0.0,-6.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-17,4.0,-6.5,0.0,0.0,0.0,,
2014-01-18,5.5,-5.0,0.0,0.0,0.0,,
2014-01-19,-6.0,-6.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-20,1.0,-10.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-21,1.5,-4.0,0.0,20.0,2.0,11005.0,11005.0
2014-01-22,-2.0,-4.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-23,4.0,-5.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-24,5.0,-2.5,0.0,0.0,0.0,11005.0,11005.0
2014-01-25,3.5,2.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-26,-3.0,-2.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-27,-0.5,-8.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-28,-3.0,-6.5,0.0,20.0,2.0,11005.0,11005.0
2014-01-29,-6.0,-6.0,0.0,60.0,6.0,11005.0,11005.0
2014-01-30,-12.0,-14.0,0.0,0.0,0.0,11005.0,11005.0
2014-01-31,-14.0,-18.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-01,-12.0,-16.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-02,-15.0,-19.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-03,-19.5,-20.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-04,-20.0,-23.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-05,-21.0,-25.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-06,-18.0,-24.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-07,-15.0,-20.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-08,-16.0,-20.5,0.0,0.0,0.0,11005.0,11005.0
2014-02-09,-10.0,-19.0,0.0,10.0,1.0,11005.0,11005.0
2014-02-10,-7.0,-15.0,0.0,20.0,2.0,11005.0,11005.0
2014-02-11,-5.5,-10.0,0.0,90.0,9.0,11005.0,11005.0
2014-02-12,-4.5,-9.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-13,-5.0,-8.0,0.0,60.0,6.0,11005.0,11005.0
2014-02-14,-6.0,-8.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-15,-5.0,-9.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-16,-8.0,-10.5,0.0,0.0,0.0,11005.0,11005.0
2014-02-17,-7.0,-11.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-18,-6.5,-11.0,0.0,200.0,20.0,11005.0,11005.0
2014-02-19,-9.5,-12.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-20,-9.0,-12.5,0.0,0.0,0.0,11005.0,11005.0
2014-02-21,-12.0,-18.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-22,-11.0,-15.5,0.0,0.0,0.0,11005.0,11005.0
2014-02-23,-13.0,-17.5,0.0,0.0,0.0,11005.0,11005.0
2014-02-24,-9.5,-20.0,0.0,0.0,0.0,11005.0,11005.0
2014-02-25,-6.0,-16.5,0.0,0.0,0.0,1216.0,1216.0
2014-02-26,-2.5,-16.0,0.0,0.0,0.0,1216.0,11005.0
2014-02-27,-1.5,-6.5,0.0,0.0,0.0,11005.0,11005.0
2014-02-28,-10.5,-13.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-01,-8.5,-13.0,0.0,0.0,0.0,1216.0,11005.0
2014-03-02,-8.0,-20.0,0.0,90.0,9.0,11005.0,11005.0
2014-03-03,-5.0,-16.5,0.0,0.0,0.0,11005.0,11005.0
2014-03-04,-5.0,-7.0,0.0,40.0,4.0,11005.0,11005.0
2014-03-05,-2.0,-7.0,0.0,170.0,17.0,11005.0,11005.0
2014-03-06,-1.0,-4.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-07,-0.5,-4.5,0.0,0.0,0.0,11005.0,11005.0
2014-03-08,-1.5,-5.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-09,-0.5,-4.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-10,-4.0,-8.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-11,-1.5,-10.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-12,1.0,-6.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-13,-1.5,-10.0,0.0,20.0,2.0,11005.0,11005.0
2014-03-14,-2.5,-6.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-15,-1.5,-6.5,0.0,0.0,0.0,11005.0,11005.0
2014-03-16,-3.0,-6.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-17,-6.0,-12.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-18,-5.0,-12.0,0.0,60.0,6.0,11005.0,11005.0
2014-03-19,-4.0,-7.5,0.0,170.0,17.0,11005.0,11005.0
2014-03-20,-7.0,-11.5,0.0,0.0,0.0,11005.0,11005.0
2014-03-21,-6.0,-13.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-22,-8.0,-14.0,0.0,0.0,0.0,11005.0,11005.0
2014-03-23,-6.0,-13.5,0.0,0.0,0.0,11005.0,11005.0
