date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,1.5,-1.0,0.0,0.0,0.0,,
2014-01-02,3.5,0.0,0.0,10.0,1.0,,
2014-01-03,5.0,0.0,0.0,0.0,0.0,,
2014-01-04,2.0,-4.0,0.0,0.0,0.0,,
2014-01-05,-2.0,-10.0,0.0,0.0,0.0,,
2014-01-06,-5.0,-8.0,0.0,0.0,0.0,,
2014-01-07,-2.0,-8.0,0.0,20.0,2.0,,
2014-01-08,0.5,-5.0,0.0,30.0,3.0,,
2014-01-09,2.2,-1.8,0.0,62.0,5.2,1105.0,1105.0
2014-01-10,4.0,-0.3,17.0,0.0,17.0,1105.0,
2014-01-11,10.0,-1.5,5.0,0.0,5.0,,
2014-01-12,4.0,0.5,4.0,0.0,4.0,,
2014-01-13,7.0,0.5,1.2,0.0,1.2,,
2014-01-14,5.9,0.3,0.0,0.0,0.0,1105.0,1105.0
2014-01-15,5.6,1.1,0.0,0.0,0.0,1105.0,
2014-01-16,2.5,1.0,0.0,0.0,0.0,,
2014-01-17,3.0,-0.5,0.0,0.0,0.0,,
2014-01-18,2.0,-1.0,0.0,0.0,0.0,,
2014-01-19,1.5,-1.0,0.0,0.0,0.0,,
2014-01-20,0.5,-0.5,0.0,0.0,0.0,,
2014-01-21,0.0,-1.0,0.0,0.0,0.0,,
2014-01-22,2.5,-1.5,0.0,0.0,0.0,,
2014-01-23,4.0,-2.0,0.0,0.0,0.0,,
2014-01-24,3.0,0.5,2.0,0.0,2.0,,
2014-01-25,4.0,-6.0,0.0,0.0,0.0,,
2014-01-26,3.0,-6.0,0.0,0.0,0.0,,
2014-01-27,5.0,-6.0,0.0,0.0,0.0,,
2014-01-28,8.0,-5.0,0.0,0.0,0.0,,
2014-01-29,1.0,-6.0,0.0,90.0,9.0,,
2014-01-30,2.0,-7.0,0.0,0.0,0.0,,
2014-01-31,-5.0,-4.0,0.0,0.0,0.0,,
2014-02-01,-2.0,-8.0,0.0,0.0,0.0,,
2014-02-02,-2.0,-8.0,0.0,0.0,0.0,,
2014-02-03,-3.0,-7.0,0.0,0.0,0.0,,
2014-02-04,-5.0,-8.0,0.0,0.0,0.0,,
2014-02-05,-5.0,-14.0,0.0,0.0,0.0,,
2014-02-06,-7.0,-15.0,0.0,0.0,0.0,,
2014-02-07,-5.5,-14.0,0.0,0.0,0.0,,
2014-02-08,-4.0,-10.0,0.0,0.0,0.0,,
2014-02-09,-2.5,-9.0,0.0,0.0,0.0,,
2014-02-10,-2.5,-8.0,0.0,30.0,3.0,,
2014-02-11,3.0,-8.0,0.0,80.0,8.0,,
2014-02-12,6.5,-4.0,4.0,0.0,4.0,,
2014-02-13,8.0,-2.0,0.0,0.0,0.0,,
2014-02-14,5.0,-0.5,0.6,0.0,0.6,,
2014-02-15,6.5,0.0,3.0,0.0,3.0,,
2014-02-16,6.0,1.0,1.6,0.0,1.6,,
2014-02-17,6.5,0.5,0.6,0.0,0.6,,
2014-02-18,2.0,-0.5,3.6,0.0,3.6,,
2014-02-19,6.0,-1.0,0.0,10.0,1.0,,
2014-02-20,2.5,-2.5,0.8,0.0,0.8,,
2014-02-21,5.0,-2.0,0.0,0.0,0.0,,
2014-02-22,2.0,-14.0,0.0,0.0,0.0,,
2014-02-23,2.0,-14.0,0.0,0.0,0.0,,
2014-02-24,1.0,-11.0,0.0,0.0,0.0,,
2014-02-25,0.0,-13.0,0.0,0.0,0.0,,
2014-02-26,0.0,-14.0,0.0,0.0,0.0,,
2014-02-27,3.0,-13.0,0.0,0.0,0.0,,
2014-02-28,14.0,-9.0,0.0,0.0,0.0,,
2014-03-01,0.0,-9.0,0.0,0.0,0.0,,
2014-03-02,-2.0,-15.0,0.0,70.0,7.0,,
2014-03-03,-1.0,-8.0,0.0,10.0,1.0,,
2014-03-04,4.0,-5.0,6.0,0.0,6.0,,
2014-03-05,5.0,-5.0,6.0,0.0,6.0,,
2014-03-06,7.0,1.0,6.0,0.0,6.0,,
2014-03-07,10.5,3.0,0.0,0.0,0.0,,
2014-03-08,7.5,2.0,2.0,0.0,2.0,,
2014-03-09,10.5,2.5,1.0,0.0,1.0,,
2014-03-10,12.5,2.5,0.0,0.0,0.0,,
2014-03-11,10.5,-1.0,0.0,0.0,0.0,,
2014-03-12,13.5,-1.0,0.0,0.0,0.0,,
2014-03-13,13.0,0.0,0.0,0.0,0.0,,
2014-03-14,6.5,0.5,3.6,0.0,3.6,,
2014-03-15,6.0,2.0,1.6,0.0,1.6,,
2014-03-16,8.0,2.0,2.6,0.0,2.6,,
2014-03-17,10.5,2.5,0.4,0.0,0.4,,
2014-03-18,10.5,-1.0,0.0,0.0,0.0,,
2014-03-19,5.5,-1.0,8.0,0.0,8.0,,
2014-03-20,9.0,1.0,0.4,0.0,0.4,,
2014-03-21,10.0,-2.5,0.0,0.0,0.0,,
2014-03-22,5.0,-9.0,0.0,0.0,0.0,,
2014-03-23,10.0,-7.0,0.0,0.0,0.0,,
2014-03-24,8.0,-7.0,0.0,0.0,0.0,,
2014-03-25,8.0,-8.0,0.0,0.0,0.0,,
2014-03-26,12.0,-6.0,0.0,0.0,0.0,,
2014-03-27,12.0,-5.0,2.0,0.0,2.0,,
2014-03-28,9.0,-5.0,1.0,0.0,1.0,,
2014-03-29,12.0,2.0,2.0,0.0,2.0,,
2014-03-30,10.0,3.0,2.8,0.0,2.8,,
2014-03-31,9.0,1.5,0.6,0.0,0.6,,
2014-04-01,13.5,0.0,0.0,0.0,0.0,,
2014-04-02,14.0,0.0,0.0,0.0,0.0,,
2014-04-03,14.0,0.0,1.0,0.0,1.0,,
2014-04-04,14.0,1.5,5.0,0.0,5.0,,
2014-04-05,12.5,4.0,0.8,0.0,0.8,,
2014-04-06,17.0,4.0,0.0,0.0,0.0,,
2014-04-07,17.0,4.0,0.0,0.0,0.0,,
2014-04-08,16.5,4.5,1.4,0.0,1.4,,
2014-04-09,16.0,5.5,0.0,0.0,0.0,,
2014-04-10,18.0,-1.0,0.0,0.0,0.0,,
2014-04-11,14.0,2.5,0.0,0.0,0.0,,
2014-04-12,14.5,3.0,1.8,0.0,1.8,,
2014-04-13,16.5,1.0,0.0,0.0,0.0,,
2014-04-14,18.5,1.0,0.0,0.0,0.0,,
2014-04-15,18.0,1.0,0.6,0.0,0.6,,
2014-04-16,12.5,2.5,1.0,0.0,1.0,,
2014-04-17,13.0,3.0,13.4,0.0,13.4,,
2014-04-18,12.5,5.0,0.8,0.0,0.8,,
2014-04-19,15.0,2.0,1.0,0.0,1.0,,
2014-04-20,17.0,4.0,0.0,0.0,0.0,,
2014-04-21,14.0,6.0,3.5,0.0,3.5,,
2014-04-22,15.0,6.0,11.0,0.0,11.0,,
2014-04-23,11.0,1.0,2.0,0.0,2.0,,
