date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,1.9,-8.6,0.0,0.0,0.0,,461.0
2014-01-02,0.8,-1.5,0.0,315.0,31.5,,461.0
2014-01-03,-0.8,-15.2,0.0,0.0,0.0,,461.0
2014-01-04,-6.7,-17.3,0.0,0.0,0.0,,461.0
2014-01-05,-8.0,-12.3,0.0,0.0,0.0,,461.0
2014-01-06,-6.3,-10.9,0.0,0.0,0.0,,461.0
2014-01-07,-4.8,-10.8,0.0,55.0,5.5,,461.0
2014-01-08,-1.4,-5.4,0.0,10.0,1.0,,461.0
2014-01-09,-2.1,-11.2,0.0,40.0,4.0,,461.0
2014-01-10,-3.9,-15.8,0.0,0.0,0.0,,461.0
2014-01-11,-2.3,-10.6,0.0,0.0,0.0,,461.0
2014-01-12,2.3,-17.8,0.0,120.0,12.0,,461.0
2014-01-13,2.3,-6.4,0.0,0.0,0.0,,470.0
2014-01-14,7.8,-4.1,5.2,0.0,6.0,,487.0
2014-01-15,5.2,-5.4,0.0,0.0,0.0,,461.0
2014-01-16,4.4,-5.9,0.0,0.0,0.0,,461.0
2014-01-17,5.3,-10.7,0.0,0.0,0.0,,461.0
2014-01-18,3.3,-16.1,0.0,0.0,0.0,,461.0
2014-01-19,1.4,-13.6,0.0,0.0,0.0,,461.0
2014-01-20,-1.6,-14.8,0.0,15.0,1.5,,461.0
2014-01-21,0.3,-3.8,0.0,0.0,0.0,,461.0
2014-01-22,0.3,-1.3,0.0,0.0,0.0,,461.0
2014-01-23,2.6,-3.8,0.0,5.0,0.5,,461.0
2014-01-24,-2.1,-4.1,0.0,0.0,0.0,,461.0
2014-01-25,-2.9,-4.8,0.0,0.0,0.0,,461.0
2014-01-26,-3.4,-5.4,0.0,0.0,0.0,,461.0
2014-01-27,-4.3,-9.0,0.0,10.0,1.0,,461.0
2014-01-28,-3.5,-6.2,0.0,20.0,2.0,,461.0
2014-01-29,-2.4,-7.2,0.0,32.0,3.2,,461.0
2014-01-30,-6.1,-24.4,0.0,0.0,0.0,,461.0
2014-01-31,-10.7,-25.7,0.0,0.0,0.0,,470.0
2014-02-01,-10.0,-27.5,0.0,0.0,0.0,,470.0
2014-02-02,-11.4,-28.0,0.0,0.0,0.0,,470.0
2014-02-03,-10.5,-29.2,0.0,0.0,0.0,,461.0
2014-02-04,-13.2,-30.8,0.0,0.0,0.0,,461.0
2014-02-05,-11.7,-34.7,0.0,0.0,0.0,,461.0
2014-02-06,-14.2,-35.6,0.0,0.0,0.0,,461.0
2014-02-07,-12.3,-36.2,0.0,0.0,0.0,,470.0
2014-02-08,-9.8,-32.5,0.0,0.0,0.0,,470.0
2014-02-09,-12.6,-34.0,0.0,0.0,0.0,,470.0
2014-02-10,-11.3,-25.4,0.0,0.0,0.0,,470.0
2014-02-11,-11.2,-17.4,0.0,36.0,3.6,,535.0
2014-02-12,-1.1,-15.9,0.0,0.0,0.0,,470.0
2014-02-13,3.2,-10.9,0.0,0.0,0.0,,470.0
2014-02-14,2.9,-11.9,0.0,0.0,0.0,,470.0
2014-02-15,3.1,-14.3,0.0,0.0,0.0,,470.0
2014-02-16,1.4,-11.5,0.0,0.0,0.0,,470.0
2014-02-17,2.3,-15.9,0.0,0.0,0.0,,461.0
2014-02-18,2.2,-16.2,0.0,0.0,0.0,,470.0
2014-02-19,1.0,-19.1,0.0,0.0,0.0,,470.0
2014-02-20,1.2,-14.9,0.0,0.0,0.0,,470.0
2014-02-21,-1.6,-24.9,0.0,0.0,0.0,,470.0
2014-02-22,-4.3,-13.4,0.0,0.0,0.0,,470.0
2014-02-23,-8.7,-29.7,0.0,0.0,0.0,,470.0
2014-02-24,-5.8,-33.6,0.0,0.0,0.0,,461.0
2014-02-25,-4.7,-32.6,0.0,0.0,0.0,,461.0
2014-02-26,-2.0,-27.1,0.0,0.0,0.0,,461.0
2014-02-27,1.3,-17.7,0.0,0.0,0.0,,461.0
2014-02-28,-6.3,-22.7,0.0,0.0,0.0,,470.0
2014-03-01,-11.7,-33.2,0.0,0.0,0.0,,470.0
2014-03-02,-13.5,-29.3,0.0,0.0,0.0,,470.0
2014-03-03,-13.4,-24.7,0.0,0.0,0.0,,470.0
2014-03-04,-10.5,-28.7,0.0,0.0,0.0,,470.0
2014-03-05,-8.6,-34.6,0.0,0.0,0.0,,470.0
2014-03-06,-5.5,-16.6,0.0,0.0,0.0,,470.0
2014-03-07,0.7,-10.6,0.0,0.0,0.0,,470.0
2014-03-08,4.8,-2.3,0.0,0.0,0.0,,470.0
2014-03-09,7.3,-7.9,0.0,0.0,0.0,,470.0
2014-03-10,6.9,-12.1,0.0,0.0,0.0,,470.0
2014-03-11,9.4,-8.6,0.0,0.0,0.0,,470.0
2014-03-12,7.8,-3.8,0.0,0.0,0.0,,470.0
2014-03-13,4.7,-7.6,0.0,0.0,0.0,,470.0
2014-03-14,7.7,-5.2,0.0,0.0,0.0,,470.0
2014-03-15,7.3,-5.7,0.0,0.0,0.0,,470.0
2014-03-16,6.6,-1.2,0.0,0.0,0.0,,470.0
2014-03-17,4.8,-5.1,0.0,0.0,0.0,,470.0
2014-03-18,7.7,-8.0,0.0,0.0,0.0,,470.0
2014-03-19,3.6,-6.7,0.0,0.0,0.0,,470.0
2014-03-20,4.3,-13.4,0.0,0.0,0.0,,470.0
2014-03-21,-1.3,-10.2,0.0,0.0,0.0,,470.0
2014-03-22,-2.6,-9.8,0.0,0.0,0.0,,470.0
2014-03-23,0.3,-8.0,0.0,0.0,0.0,,470.0
2014-03-24,-4.4,-7.8,0.0,0.0,0.0,,470.0
2014-03-25,-1.7,-6.0,0.0,0.0,0.0,,470.0
2014-03-26,-3.4,-11.3,0.0,0.0,0.0,,470.0
2014-03-27,-2.5,-14.4,0.0,0.0,0.0,,470.0
2014-03-28,3.6,-12.1,0.0,0.0,0.0,,470.0
2014-03-29,2.0,-3.3,0.0,0.0,0.0,,470.0
2014-03-30,1.4,-7.3,0.0,0.0,0.0,,470.0
2014-03-31,7.0,-12.6,0.0,0.0,0.0,,470.0
2014-04-01,8.4,-13.0,0.0,0.0,0.0,,470.0
2014-04-02,7.0,-9.2,0.0,0.0,0.0,,470.0
2014-04-03,4.6,-0.5,0.0,0.0,0.0,,470.0
2014-04-04,7.9,-4.4,0.0,0.0,0.0,,470.0
2014-04-05,5.4,-1.8,0.0,0.0,0.0,,470.0
2014-04-06,6.3,-6.8,4.6,0.0,4.6,,470.0
2014-04-07,12.3,0.6,0.0,0.0,0.0,,470.0
2014-04-08,8.5,-1.0,0.0,0.0,0.0,,470.0
2014-04-09,6.2,-5.0,0.0,0.0,0.0,,470.0
2014-04-10,9.1,-4.3,0.0,0.0,0.0,,470.0
2014-04-11,10.1,-4.5,0.0,0.0,0.0,,470.0
2014-04-12,9.9,-6.2,0.0,0.0,0.0,,470.0
2014-04-13,15.1,-8.4,0.0,0.0,0.0,,470.0
2014-04-14,13.2,-7.0,0.0,0.0,0.0,,470.0
