date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-21.7,-33.2,0.0,0.0,0.0,48128.0,
2014-01-02,-16.3,-33.4,0.0,0.0,0.0,48128.0,
2014-01-03,-8.1,-16.5,0.0,90.0,9.0,48128.0,
2014-01-04,-13.1,-30.5,0.0,0.0,0.0,48128.0,3535.0
2014-01-05,-28.2,-32.9,0.0,0.0,0.0,48128.0,
2014-01-06,-23.8,-33.7,0.0,0.0,0.0,48128.0,
2014-01-07,-21.3,-30.2,0.0,0.0,0.0,48128.0,
2014-01-08,-15.5,-32.4,0.0,0.0,0.0,48128.0,
2014-01-09,-5.9,-15.6,0.0,0.0,0.0,48128.0,
2014-01-10,-2.7,-13.8,0.0,0.0,0.0,48128.0,
2014-01-11,-1.5,-9.8,0.0,0.0,0.0,48128.0,3535.0
2014-01-12,2.9,-7.0,0.0,0.0,0.0,48128.0,
2014-01-13,-4.4,-17.5,0.0,50.0,5.0,48128.0,
2014-01-14,-9.8,-29.7,0.0,10.0,1.0,48128.0,
2014-01-15,5.8,-30.3,0.0,20.0,2.0,48128.0,
2014-01-16,-5.7,-23.3,0.0,0.0,0.0,48128.0,3535.0
2014-01-17,-3.8,-24.1,0.0,40.0,4.0,48128.0,
2014-01-18,0.4,-13.5,0.0,0.0,0.0,48128.0,
2014-01-19,-2.1,-18.5,0.0,18.0,1.8,48128.0,3535.0
2014-01-20,-18.5,-30.1,0.0,10.0,1.0,48128.0,
2014-01-21,-12.3,-27.7,0.0,12.0,1.2,48128.0,3535.0
2014-01-22,-16.4,-32.1,0.0,0.0,0.0,48128.0,3535.0
2014-01-23,-1.5,-32.0,0.0,0.0,0.0,3535.0,3535.0
2014-01-24,0.8,-16.8,0.0,0.0,0.0,48128.0,
2014-01-25,-14.4,-25.6,0.0,40.0,4.0,48128.0,
2014-01-26,-12.3,-28.7,0.0,0.0,0.0,48128.0,
2014-01-27,-25.7,-31.7,0.0,0.0,0.0,48128.0,3535.0
2014-01-28,-18.2,-29.8,0.0,0.0,0.0,48128.0,
2014-01-29,-8.8,-21.7,0.0,0.0,0.0,48128.0,
2014-01-30,-19.4,-24.7,0.0,0.0,0.0,48128.0,
2014-01-31,-13.8,-26.1,0.0,2.0,0.2,48128.0,3535.0
2014-02-01,-15.9,-23.7,0.0,0.0,0.0,48128.0,
2014-02-02,-11.3,-20.7,0.0,0.0,0.0,48128.0,
2014-02-03,-12.7,-28.6,0.0,0.0,0.0,48128.0,
2014-02-04,-19.2,-30.8,0.0,0.0,0.0,48128.0,
2014-02-05,-20.9,-23.6,0.0,0.0,0.0,48128.0,
2014-02-06,-15.5,-23.2,0.0,0.0,0.0,48128.0,
2014-02-07,-15.6,-28.7,0.0,0.0,0.0,48128.0,
2014-02-08,-15.9,-28.2,0.0,0.0,0.0,48128.0,3535.0
2014-02-09,-21.5,-29.9,0.0,0.0,0.0,48128.0,3664.0
2014-02-10,-19.4,-32.3,0.0,0.0,0.0,48128.0,
2014-02-11,-7.8,-22.6,0.0,2.0,0.2,48128.0,3535.0
2014-02-12,-16.3,-24.4,0.0,72.0,7.2,48128.0,3535.0
2014-02-13,-17.2,-28.6,0.0,0.0,0.0,48128.0,3535.0
2014-02-14,-12.8,-31.0,0.0,0.0,0.0,48128.0,3535.0
2014-02-15,-13.1,-29.1,0.0,0.0,0.0,48128.0,3535.0
2014-02-16,-9.4,-31.3,0.0,12.0,1.2,48128.0,3535.0
2014-02-17,0.9,-9.5,0.0,0.0,0.0,48128.0,3535.0
2014-02-18,0.7,-10.2,0.0,0.0,0.0,48128.0,3535.0
2014-02-19,-6.3,-19.1,0.0,14.0,1.4,48128.0,3535.0
2014-02-20,-10.7,-22.5,0.0,0.0,0.0,48128.0,3535.0
2014-02-21,-15.9,-25.4,0.0,0.0,0.0,48128.0,3535.0
2014-02-22,-14.2,-22.1,0.0,0.0,0.0,48128.0,
2014-02-23,-14.0,-23.1,0.0,0.0,0.0,48128.0,
2014-02-24,-19.9,-29.0,0.0,0.0,0.0,48128.0,
2014-02-25,-20.3,-30.1,0.0,0.0,0.0,48128.0,
2014-02-26,-13.2,-28.4,0.0,0.0,0.0,48128.0,
2014-02-27,-17.7,-34.5,0.0,20.0,2.0,48128.0,
2014-02-28,-17.1,-29.8,0.0,0.0,0.0,48128.0,3535.0
2014-03-01,-26.1,-35.6,0.0,0.0,0.0,48128.0,
2014-03-02,-20.7,-30.4,0.0,0.0,0.0,48128.0,3535.0
2014-03-03,-15.9,-30.0,0.0,0.0,0.0,48128.0,
2014-03-04,-14.9,-28.8,0.0,0.0,0.0,48128.0,3535.0
2014-03-05,-6.1,-15.9,0.0,20.0,2.0,48128.0,
2014-03-06,-6.4,-11.9,0.0,40.0,4.0,48128.0,
2014-03-07,-8.3,-22.3,0.0,0.0,0.0,48128.0,
2014-03-08,-0.7,-23.7,0.0,0.0,0.0,48128.0,
2014-03-09,3.3,-5.6,0.0,0.0,0.0,48128.0,
2014-03-10,4.5,-2.8,0.0,0.0,0.0,48128.0,3535.0
2014-03-11,-1.2,-13.1,0.0,10.0,1.0,48128.0,
2014-03-12,2.2,-13.1,0.0,0.0,0.0,48128.0,3535.0
2014-03-13,4.1,-4.6,0.0,0.0,0.0,48128.0,
2014-03-14,2.1,-17.0,0.0,0.0,0.0,48128.0,
2014-03-15,-14.4,-22.3,0.0,0.0,0.0,48128.0,
2014-03-16,0.2,-20.5,0.0,0.0,0.0,48128.0,
2014-03-17,0.7,-4.5,0.0,0.0,0.0,48128.0,
2014-03-18,0.1,-5.1,0.0,4.0,0.4,48128.0,3535.0
2014-03-19,1.0,-8.8,0.0,0.0,0.0,48128.0,3535.0
2014-03-20,3.3,-10.1,0.0,18.0,1.8,48128.0,3535.0
2014-03-21,-1.1,-19.1,0.0,0.0,0.0,48128.0,3535.0
2014-03-22,-12.1,-22.3,0.0,0.0,0.0,48128.0,3535.0
2014-03-23,-10.6,-24.2,0.0,0.0,0.0,48128.0,3535.0
2014-03-24,-8.3,-18.2,0.0,0.0,0.0,48128.0,3535.0
2014-03-25,-8.0,-20.3,0.0,0.0,0.0,48128.0,3535.0
2014-03-26,-1.7,-15.6,0.0,0.0,0.0,48128.0,3535.0
2014-03-27,-5.8,-16.3,0.0,0.0,0.0,48128.0,3535.0
2014-03-28,-3.9,-19.0,0.0,0.0,0.0,48128.0,3535.0
2014-03-29,5.5,-7.7,0.0,0.0,0.0,48128.0,3535.0
2014-03-30,4.1,-11.8,0.0,0.0,0.0,48128.0,3535.0
2014-03-31,-9.0,-14.7,0.0,0.0,0.0,48128.0,3535.0
2014-04-01,-4.1,-18.6,0.0,0.0,0.0,48128.0,3535.0
2014-04-02,0.8,-16.5,0.0,24.0,2.4,48128.0,3535.0
2014-04-03,-0.3,-6.5,0.0,0.0,0.0,48128.0,3535.0
2014-04-04,0.6,-5.6,0.0,0.0,0.0,48128.0,3535.0
2014-04-05,8.1,-2.4,0.0,0.0,0.0,48128.0,3535.0
2014-04-06,10.7,-3.6,0.0,0.0,0.0,48128.0,
2014-04-07,8.5,-4.0,0.0,0.0,0.0,3535.0,
2014-04-08,11.7,-3.7,0.0,0.0,0.0,48128.0,
2014-04-09,15.5,0.5,0.0,0.0,0.0,3535.0,
2014-04-10,10.0,1.5,0.0,0.0,0.0,3535.0,
2014-04-11,6.0,1.5,0.0,10.0,1.0,3535.0,
2014-04-12,-0.4,-5.3,0.0,40.0,4.0,48128.0,
2014-04-13,-1.7,-12.3,0.0,0.0,0.0,48128.0,
2014-04-14,-6.1,-15.3,0.0,0.0,0.0,48128.0,
2014-04-15,-0.8,-16.1,0.0,0.0,0.0,48128.0,
2014-04-16,-1.1,-9.4,0.0,0.0,0.0,48128.0,
2014-04-17,2.9,-12.3,0.0,0.0,0.0,48128.0,
2014-04-18,6.1,-2.1,0.0,0.0,0.0,48128.0,
2014-04-19,9.6,-0.9,0.0,0.0,0.0,48128.0,
