date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-33.6,-38.5,0.0,0.0,0.0,,6038.0
2014-01-02,-33.8,-38.9,0.0,0.0,0.0,,6038.0
2014-01-03,-30.7,-36.8,0.0,0.0,0.0,,6038.0
2014-01-04,-23.0,-31.0,0.0,20.0,2.0,,6038.0
2014-01-05,-18.6,-31.8,0.0,4.0,0.4,,6038.0
2014-01-06,-7.5,-30.5,0.0,102.0,10.2,,6038.0
2014-01-07,-7.3,-28.8,0.0,30.0,3.0,,6038.0
2014-01-08,-22.4,-27.0,0.0,16.0,1.6,,6038.0
2014-01-09,-20.8,-31.1,0.0,20.0,2.0,,6038.0
2014-01-10,-9.3,-20.8,0.0,32.0,3.2,,6038.0
2014-01-11,-8.9,-10.5,0.0,66.0,6.6,,6038.0
2014-01-12,-10.1,-13.5,0.0,28.0,2.8,,6038.0
2014-01-13,-6.6,-11.7,0.0,28.0,2.8,,6038.0
2014-01-14,-0.6,-9.5,0.0,32.0,3.2,,6038.0
2014-01-15,-9.5,-24.2,0.0,0.0,0.0,,6038.0
2014-01-16,-17.4,-28.8,0.0,0.0,0.0,,6038.0
2014-01-17,-13.8,-22.4,0.0,2.0,0.2,,6038.0
2014-01-18,-11.5,-24.5,0.0,2.0,0.2,,6038.0
2014-01-19,-12.7,-31.0,0.0,34.0,3.4,,6038.0
2014-01-20,-8.9,-14.6,0.0,64.0,6.4,,6038.0
2014-01-21,-11.0,-19.0,0.0,4.0,0.4,,6038.0
2014-01-22,-19.0,-26.0,0.0,0.0,0.0,,6038.0
2014-01-23,-21.8,-30.2,0.0,0.0,0.0,,6038.0
2014-01-24,-25.0,-31.9,0.0,4.0,0.4,,6038.0
2014-01-25,-17.0,-30.4,0.0,10.0,1.0,,6038.0
2014-01-26,-13.4,-26.9,0.0,2.0,0.2,,6038.0
2014-01-27,-25.7,-33.4,0.0,4.0,0.4,,6038.0
2014-01-28,-27.3,-31.5,0.0,8.0,0.8,,6038.0
2014-01-29,-19.3,-29.6,0.0,0.0,0.0,,6038.0
2014-01-30,-16.1,-27.1,0.0,14.0,1.4,,6038.0
2014-01-31,-10.5,-22.7,0.0,4.0,0.4,,6038.0
2014-02-01,-20.9,-23.9,0.0,6.0,0.6,,6038.0
2014-02-02,-16.5,-29.1,0.0,0.0,0.0,,6038.0
2014-02-03,-19.6,-28.0,0.0,6.0,0.6,,6038.0
2014-02-04,-19.1,-25.4,0.0,2.0,0.2,,6038.0
2014-02-05,-23.1,-28.6,0.0,12.0,1.2,,6038.0
2014-02-06,-21.6,-28.7,0.0,12.0,1.2,,6038.0
2014-02-07,-18.4,-26.0,0.0,18.0,1.8,,6038.0
2014-02-08,-22.2,-28.4,0.0,4.0,0.4,,6038.0
2014-02-09,-23.9,-37.3,0.0,10.0,0.8,,6038.0
2014-02-10,-20.6,-40.8,0.0,0.0,0.0,,6038.0
2014-02-11,-18.4,-28.9,0.0,0.0,0.0,,6038.0
2014-02-12,-13.6,-35.3,0.0,10.0,1.0,,6038.0
2014-02-13,-12.7,-26.4,0.0,0.0,0.0,,6038.0
2014-02-14,-21.7,-35.3,0.0,0.0,0.0,,6038.0
2014-02-15,-20.1,-37.5,0.0,0.0,0.0,,6038.0
2014-02-16,-22.6,-39.8,0.0,0.0,0.0,,6038.0
2014-02-17,-20.4,-30.4,0.0,0.0,0.0,,6038.0
2014-02-18,-15.9,-22.7,0.0,2.0,0.2,,6038.0
2014-02-19,-8.6,-17.1,0.0,38.0,3.8,,6038.0
2014-02-20,-6.3,-18.0,0.0,2.0,0.2,,6038.0
2014-02-21,-12.3,-20.2,0.0,24.0,2.4,,6038.0
2014-02-22,-8.5,-16.2,0.0,10.0,1.0,,6038.0
2014-02-23,-10.6,-20.5,0.0,0.0,0.0,,6038.0
2014-02-24,-11.5,-29.5,0.0,2.0,0.2,,6038.0
2014-02-25,-13.8,-31.3,0.0,0.0,0.0,,6038.0
2014-02-26,-22.9,-33.9,0.0,0.0,0.0,,6038.0
2014-02-27,-20.5,-40.6,0.0,0.0,0.0,,6038.0
2014-02-28,-17.0,-36.9,0.0,0.0,0.0,,6038.0
2014-03-01,-23.7,-36.5,0.0,4.0,0.4,,6038.0
2014-03-02,-20.4,-42.7,0.0,0.0,0.0,,6038.0
2014-03-03,-24.1,-37.5,0.0,0.0,0.0,,6038.0
2014-03-04,-24.8,-31.7,0.0,0.0,0.0,,6038.0
2014-03-05,-20.2,-26.8,0.0,0.0,0.0,,6038.0
2014-03-06,-15.2,-21.8,0.0,20.0,2.0,,6038.0
2014-03-07,-10.5,-25.1,0.0,4.0,0.4,,6038.0
2014-03-08,-16.1,-29.1,0.0,0.0,0.0,,6038.0
2014-03-09,-16.6,-31.3,0.0,0.0,0.0,,6038.0
2014-03-10,-17.1,-34.7,0.0,8.0,0.8,,6038.0
2014-03-11,-11.4,-34.8,0.0,10.0,1.0,,6038.0
2014-03-12,-14.2,-29.7,0.0,0.0,0.0,,6038.0
2014-03-13,-20.3,-35.9,0.0,0.0,0.0,,6038.0
2014-03-14,-18.3,-34.6,0.0,0.0,0.0,,6038.0
2014-03-15,-13.0,-35.6,0.0,14.0,1.4,,6038.0
2014-03-16,-14.4,-20.2,0.0,28.0,2.8,,6038.0
2014-03-17,-5.9,-17.0,0.0,8.0,0.8,,6038.0
2014-03-18,-8.9,-18.5,0.0,4.0,0.4,,6038.0
2014-03-19,-8.8,-27.0,0.0,0.0,0.0,,6038.0
2014-03-20,-5.6,-28.6,0.0,16.0,1.6,,6038.0
2014-03-21,-6.2,-12.0,0.0,0.0,0.0,,6038.0
2014-03-22,-9.7,-19.2,0.0,30.0,3.0,,6038.0
2014-03-23,-11.1,-26.2,0.0,0.0,0.0,,6038.0
2014-03-24,-17.1,-33.3,0.0,6.0,0.6,,6038.0
2014-03-25,-13.1,-36.2,0.0,4.0,0.4,,6038.0
2014-03-26,-6.6,-22.1,0.0,0.0,0.0,,6038.0
2014-03-27,-15.5,-25.7,0.0,0.0,0.0,,6038.0
2014-03-28,-10.2,-34.0,0.0,20.0,2.0,,6038.0
2014-03-29,-7.3,-26.0,0.0,0.0,0.0,,6038.0
2014-03-30,-7.5,-31.1,0.0,0.0,0.0,,6038.0
2014-03-31,-0.4,-21.5,0.0,0.0,0.0,,6038.0
2014-04-01,-5.4,-14.3,0.0,4.0,0.4,,6038.0
2014-04-02,1.2,-15.1,0.0,18.0,1.8,,6038.0
