date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,0.0,-1.5,0.0,6.0,0.6,,
2014-01-02,2.5,-1.5,0.2,20.0,2.2,,
2014-01-03,3.5,-1.5,0.0,0.0,0.0,,
2014-01-04,-5.5,-12.0,0.0,0.0,0.0,,
2014-01-05,-6.5,-16.0,0.0,0.0,0.0,,
2014-01-06,-11.5,-20.5,0.0,0.0,0.0,,
2014-01-07,-5.5,-20.5,0.0,4.0,0.4,,
2014-01-08,-2.5,-13.5,0.0,26.0,2.6,,
2014-01-09,0.0,-5.5,0.0,34.0,3.4,,
2014-01-10,2.5,-4.0,0.6,20.0,2.6,,
2014-01-11,4.5,-3.0,1.0,0.0,1.0,,
2014-01-12,0.5,-7.0,0.0,40.0,4.0,,
2014-01-13,4.5,-8.0,1.0,0.0,1.0,,
2014-01-14,1.5,-4.0,0.0,0.0,0.0,,
2014-01-15,2.0,-4.0,0.0,0.0,0.0,,
2014-01-16,0.0,-6.0,0.0,0.0,0.0,,
2014-01-17,0.0,-2.5,0.0,0.0,0.0,,
2014-01-18,-1.5,-3.0,0.0,0.0,0.0,,
2014-01-19,-1.5,-4.0,0.0,0.0,0.0,,
2014-01-20,-3.0,-6.0,0.0,0.0,0.0,,
2014-01-21,-2.0,-9.5,0.0,80.0,8.0,,
2014-01-22,0.0,-6.5,0.0,8.0,0.8,,
2014-01-23,3.0,-3.5,0.2,0.0,0.2,,
2014-01-24,2.5,-1.0,0.0,0.0,0.0,,
2014-01-25,2.0,-1.5,0.0,0.0,0.0,,
2014-01-26,2.0,0.0,0.2,0.0,0.2,,
2014-01-27,1.0,-2.0,0.0,0.0,0.0,,
2014-01-28,-1.0,-5.0,0.0,24.0,2.4,,
2014-01-29,-1.0,-5.5,0.0,50.0,5.0,,
2014-01-30,-3.0,-8.0,0.0,0.0,0.0,,
2014-01-31,-6.5,-10.5,0.0,0.0,0.0,,
2014-02-01,-7.5,-18.5,0.0,0.0,0.0,,
2014-02-02,-7.0,-18.0,0.0,0.0,0.0,,
2014-02-03,-7.5,-14.0,0.0,0.0,0.0,,
2014-02-04,-10.5,-21.5,0.0,0.0,0.0,,
2014-02-05,-13.0,-28.0,0.0,0.0,0.0,,
2014-02-06,-14.0,-29.5,0.0,0.0,0.0,,
2014-02-07,-13.0,-29.5,0.0,0.0,0.0,,
2014-02-08,-13.0,-29.0,0.0,0.0,0.0,,
2014-02-09,-11.5,-29.0,0.0,0.0,0.0,,
2014-02-10,-8.5,-28.5,0.0,4.0,0.4,,
2014-02-11,3.0,-15.0,0.4,20.0,2.4,,
2014-02-12,3.5,-13.0,1.0,0.0,1.0,,
2014-02-13,3.5,-1.5,0.0,2.0,0.2,,
2014-02-14,4.5,-2.5,0.4,0.0,0.4,,
2014-02-15,6.5,-3.5,1.6,0.0,1.6,,
2014-02-16,6.5,-2.0,0.0,0.0,0.0,,
2014-02-17,8.0,-2.0,0.0,0.0,0.0,,
2014-02-18,2.0,-7.5,0.0,40.0,4.0,,
2014-02-19,5.0,-5.0,0.0,0.0,0.0,,
2014-02-20,3.5,-5.0,0.4,10.0,1.4,,
2014-02-21,3.0,-7.0,0.0,8.0,0.8,,
2014-02-22,-2.5,-11.5,0.0,2.0,0.2,,
2014-02-23,-4.0,-9.0,0.0,0.0,0.0,,
2014-02-24,-6.0,-21.5,0.0,0.0,0.0,,
2014-02-25,-7.0,-23.0,0.0,0.0,0.0,,
2014-02-26,-6.0,-22.0,0.0,0.0,0.0,,
2014-02-27,-1.0,-20.0,0.0,0.0,0.0,,
2014-02-28,0.0,-8.0,0.0,0.0,0.0,,
2014-03-01,-2.0,-18.0,0.0,0.0,0.0,,
2014-03-02,-4.5,-15.5,0.0,8.0,0.8,,
2014-03-03,1.5,-10.0,0.0,0.0,0.0,,
2014-03-04,-1.5,-8.0,0.0,0.0,0.0,,
2014-03-05,-1.5,-12.0,0.0,100.0,10.0,,
2014-03-06,0.5,-8.0,0.4,8.0,1.2,,
2014-03-07,6.5,-4.5,0.0,0.0,0.0,,
2014-03-08,9.5,-2.5,3.2,0.0,3.2,,
2014-03-09,9.5,0.0,0.4,0.0,0.4,,
2014-03-10,10.0,-5.0,0.0,0.0,0.0,,
2014-03-11,7.0,-8.0,0.0,0.0,0.0,,
2014-03-12,4.5,-7.0,0.0,0.0,0.0,,
2014-03-13,9.0,-6.5,0.4,0.0,0.4,,
2014-03-14,8.0,-6.0,0.4,0.0,0.4,,
2014-03-15,7.0,-3.0,0.0,0.0,0.0,1257.0,1257.0
2014-03-16,12.0,1.0,0.6,0.0,0.6,1257.0,
2014-03-17,6.5,-1.0,0.6,0.0,0.6,,
2014-03-18,6.0,-6.5,0.2,0.0,0.2,,
2014-03-19,7.0,-3.0,1.0,0.0,1.0,,
2014-03-20,6.5,-0.5,0.4,0.0,0.4,,
2014-03-21,6.0,-7.5,0.0,0.0,0.0,,
2014-03-22,2.5,-6.0,0.4,2.0,0.6,,
2014-03-23,5.0,-5.5,0.0,0.0,0.0,,
2014-03-24,9.0,-5.0,0.0,0.0,0.0,,
2014-03-25,7.0,-1.5,2.6,0.0,2.6,,
2014-03-26,7.5,0.0,0.2,0.0,0.2,,
2014-03-27,6.0,-0.5,0.0,0.0,0.0,,
2014-03-28,6.5,-3.5,1.8,0.0,1.8,,
2014-03-29,11.5,-2.0,2.0,0.0,2.0,,
2014-03-30,7.0,0.0,2.4,0.0,2.4,,
2014-03-31,10.0,-2.0,0.0,0.0,0.0,,
2014-04-01,12.5,-5.0,0.0,0.0,0.0,,
2014-04-02,12.0,-3.0,0.0,0.0,0.0,,
2014-04-03,11.0,-1.0,2.0,0.0,2.0,,
2014-04-04,13.0,0.5,0.4,0.0,0.4,,
2014-04-05,14.5,1.0,0.0,0.0,0.0,1257.0,1257.0
2014-04-06,15.0,3.0,0.2,0.0,0.2,1257.0,
2014-04-07,13.0,1.0,0.2,0.0,0.2,,
2014-04-08,20.0,1.0,0.0,0.0,0.0,,
2014-04-09,15.0,0.0,0.0,0.0,0.0,,
2014-04-10,13.0,0.5,0.6,0.0,0.6,,
2014-04-11,14.5,3.5,1.4,0.0,1.4,,
2014-04-12,14.0,-3.5,0.0,0.0,0.0,,
2014-04-13,16.0,-5.0,0.0,0.0,0.0,,
2014-04-14,19.0,-2.5,0.0,0.0,0.0,,
2014-04-15,15.5,1.5,0.0,0.0,0.0,,
2014-04-16,14.5,1.5,0.4,0.0,0.4,,
2014-04-17,15.0,4.0,5.4,0.0,5.4,,
2014-04-18,12.0,5.5,0.2,0.0,0.2,,
2014-04-19,11.0,-1.5,0.6,0.0,0.6,,
2014-04-20,16.0,2.0,0.0,0.0,0.0,,
2014-04-21,14.0,1.5,2.4,0.0,2.4,,
2014-04-22,8.5,2.0,7.8,0.0,7.8,,
2014-04-23,12.5,2.0,0.4,0.0,0.4,,
2014-04-24,13.0,1.5,0.0,0.0,0.0,,
2014-04-25,16.0,2.0,0.0,0.0,0.0,,
2014-04-26,11.0,1.5,2.6,0.0,2.6,,
2014-04-27,12.0,0.0,3.4,0.0,3.4,,
2014-04-28,15.5,2.5,0.4,0.0,0.4,,
2014-04-29,21.0,-0.5,0.0,0.0,0.0,1257.0,1257.0
2014-04-30,25.5,3.0,0.0,0.0,0.0,1257.0,
2014-05-01,27.0,6.0,0.0,0.0,0.0,,
2014-05-02,24.0,8.0,4.6,0.0,4.6,1257.0,1257.0
2014-05-03,9.0,7.0,7.6,0.0,7.6,1257.0,
2014-05-04,12.5,3.0,0.6,0.0,0.6,,
2014-05-05,14.5,4.0,0.0,0.0,0.0,,
2014-05-06,18.0,-1.5,0.0,0.0,0.0,,
2014-05-07,19.5,-3.0,0.0,0.0,0.0,,
2014-05-08,22.5,3.0,0.4,0.0,0.4,,
2014-05-09,14.5,9.0,16.8,0.0,16.8,,
2014-05-10,17.5,7.0,1.4,0.0,1.4,,
2014-05-11,21.0,-1.5,0.0,0.0,0.0,,
2014-05-12,22.5,0.5,0.0,0.0,0.0,,
2014-05-13,22.0,4.5,0.0,0.0,0.0,,
2014-05-14,26.0,7.5,4.0,0.0,4.0,,
2014-05-15,25.0,10.0,0.2,0.0,0.2,,
2014-05-16,26.0,9.5,0.6,0.0,0.6,,
2014-05-17,17.5,9.5,8.6,0.0,8.6,,
2014-05-18,18.0,9.0,4.2,0.0,4.2,,
2014-05-19,20.0,9.5,1.6,0.0,1.6,,
2014-05-20,23.0,8.0,0.8,0.0,0.8,,
2014-05-21,21.5,7.5,0.2,0.0,0.2,,
2014-05-22,23.0,6.5,0.0,0.0,0.0,,
2014-05-23,16.5,10.5,13.0,0.0,13.0,,
2014-05-24,17.5,9.0,7.2,0.0,7.2,,
2014-05-25,17.0,9.0,4.2,0.0,4.2,,
2014-05-26,15.5,9.0,5.0,0.0,5.0,,
2014-05-27,19.5,7.5,0.6,0.0,0.6,,
2014-05-28,20.0,7.0,2.6,0.0,2.6,,
