date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-8.6,-16.5,0.0,10.0,1.0,,1485.0
2014-01-02,-2.5,-14.0,0.0,2.0,0.2,,1485.0
2014-01-03,-4.8,-9.3,0.0,0.0,0.0,,1485.0
2014-01-04,-9.3,-14.1,0.0,46.0,4.6,,1485.0
2014-01-05,-12.1,-16.2,0.0,0.0,0.0,,1485.0
2014-01-06,-3.4,-12.1,0.0,0.0,0.0,,1485.0
2014-01-07,-2.6,-8.5,0.0,0.0,0.0,,1485.0
2014-01-08,-4.5,-13.1,0.0,40.0,4.0,6845.0,1485.0
2014-01-09,-3.6,-11.9,0.0,0.0,0.0,,1485.0
2014-01-10,-4.2,-12.6,0.0,0.0,0.0,,1485.0
2014-01-11,-12.3,-21.9,0.0,0.0,0.0,,1485.0
2014-01-12,-5.2,-18.7,0.0,12.0,1.2,,1485.0
2014-01-13,-2.5,-6.9,0.1,46.0,4.7,,1485.0
2014-01-14,1.8,-4.4,0.6,2.0,0.8,6845.0,1485.0
2014-01-15,0.1,-6.8,0.0,0.0,0.0,,1485.0
2014-01-16,2.3,-8.2,0.0,0.0,0.0,,1485.0
2014-01-17,-3.0,-11.4,0.0,0.0,0.0,,1485.0
2014-01-18,-0.7,-13.5,0.0,0.0,0.0,,1485.0
2014-01-19,-3.2,-12.9,0.0,0.0,0.0,,1485.0
2014-01-20,-5.3,-12.1,0.0,0.0,0.0,,1485.0
2014-01-21,-5.4,-11.0,0.0,0.0,0.0,,1485.0
2014-01-22,-2.8,-14.9,0.0,0.0,0.0,,1485.0
2014-01-23,-0.8,-6.0,0.0,0.0,0.0,6845.0,1485.0
2014-01-24,0.5,-3.4,0.0,0.0,0.0,,1485.0
2014-01-25,-0.9,-9.2,0.0,0.0,0.0,,1485.0
2014-01-26,-5.6,-12.8,0.0,0.0,0.0,,1485.0
2014-01-27,-7.5,-13.6,0.0,0.0,0.0,6845.0,1485.0
2014-01-28,-7.0,-17.9,0.0,0.0,0.0,,1485.0
2014-01-29,-4.0,-8.8,0.0,0.0,0.0,,1485.0
2014-01-30,-8.7,-24.0,0.0,0.0,0.0,,1485.0
2014-01-31,-8.5,-19.7,0.0,0.0,0.0,,1485.0
2014-02-01,-7.3,-14.9,0.0,0.0,0.0,,1485.0
2014-02-02,-9.4,-16.3,0.0,0.0,0.0,,1485.0
2014-02-03,-10.6,-26.4,0.0,0.0,0.0,,1485.0
2014-02-04,-18.0,-32.2,0.0,0.0,0.0,,1485.0
2014-02-05,-16.5,-31.7,0.0,0.0,0.0,,1485.0
2014-02-06,-18.8,-35.3,0.0,0.0,0.0,,1485.0
2014-02-07,-17.9,-33.7,0.0,0.0,0.0,,1485.0
2014-02-08,-19.5,-33.6,0.0,1.0,0.1,,1485.0
2014-02-09,-16.7,-30.3,0.0,0.0,0.0,,1485.0
2014-02-10,-19.1,-37.1,0.0,0.0,0.0,,1485.0
2014-02-11,-20.8,-33.9,0.0,3.0,0.3,,1485.0
2014-02-12,-16.8,-25.8,0.0,0.0,0.0,,1485.0
2014-02-13,-17.2,-30.0,0.0,14.0,1.4,,1485.0
2014-02-14,-9.7,-22.9,0.0,18.0,1.8,,1485.0
2014-02-15,0.8,-20.0,0.0,0.0,0.0,,1485.0
2014-02-16,-1.1,-11.1,0.0,0.0,0.0,,1485.0
2014-02-17,-6.2,-17.4,0.0,1.0,0.1,,1485.0
2014-02-18,-7.9,-20.6,0.0,2.0,0.2,,1485.0
2014-02-19,-9.0,-13.7,0.0,0.0,0.0,,1485.0
2014-02-20,-12.1,-18.4,0.0,0.0,0.0,,1485.0
2014-02-21,-5.9,-17.5,0.0,0.0,0.0,,1485.0
2014-02-22,-9.9,-27.8,0.0,0.0,0.0,,1485.0
2014-02-23,-13.3,-31.6,0.0,0.0,0.0,,1485.0
2014-02-24,-11.7,-31.0,0.0,0.0,0.0,,1485.0
2014-02-25,-9.5,-28.8,0.0,0.0,0.0,,1485.0
2014-02-26,-3.1,-22.2,0.0,0.0,0.0,,1485.0
2014-02-27,-1.7,-22.2,0.0,0.0,0.0,,1485.0
2014-02-28,-6.3,-26.0,0.0,0.0,0.0,,1485.0
2014-03-01,-9.6,-33.1,0.0,0.0,0.0,6845.0,1485.0
2014-03-02,-11.2,-34.1,0.0,0.0,0.0,,1485.0
2014-03-03,-12.8,-33.1,0.0,0.0,0.0,,1485.0
2014-03-04,-13.4,-33.9,0.0,0.0,0.0,,1485.0
2014-03-05,-10.5,-33.3,0.0,0.0,0.0,,1485.0
2014-03-06,-7.7,-33.6,0.0,0.0,0.0,6845.0,1485.0
2014-03-07,-10.0,-29.1,0.0,40.0,4.0,6845.0,1485.0
2014-03-08,-1.8,-19.8,0.0,28.0,2.8,,1485.0
2014-03-09,4.7,-10.2,0.0,0.0,0.0,,1485.0
2014-03-10,3.8,-11.3,0.0,0.0,0.0,,1485.0
2014-03-11,3.6,-2.8,0.0,34.0,3.4,,1485.0
2014-03-12,1.9,-8.3,0.0,0.0,0.0,6845.0,1485.0
2014-03-13,2.4,-7.9,0.0,0.0,0.0,,1485.0
2014-03-14,6.3,-6.7,0.0,0.0,0.0,,1485.0
2014-03-15,2.3,-9.9,0.0,8.0,0.8,,1485.0
2014-03-16,0.6,-8.6,0.0,0.0,0.0,,1485.0
2014-03-17,2.3,-15.6,0.0,0.0,0.0,,1485.0
2014-03-18,1.3,-7.2,0.0,68.0,6.8,,1485.0
2014-03-19,1.5,-6.2,0.0,14.0,1.4,,1485.0
2014-03-20,-3.8,-11.5,0.0,1.0,0.1,,1485.0
2014-03-21,-4.5,-19.9,0.0,0.0,0.0,,1485.0
2014-03-22,-3.2,-24.5,0.0,0.0,0.0,,1485.0
2014-03-23,-3.4,-25.7,0.0,0.0,0.0,,1485.0
2014-03-24,-2.1,-21.8,0.0,0.0,0.0,,1485.0
2014-03-25,-3.4,-8.4,0.0,0.0,0.0,,1485.0
2014-03-26,-3.6,-16.1,0.0,0.0,0.0,,1485.0
2014-03-27,-2.0,-25.7,0.0,0.0,0.0,,1485.0
2014-03-28,-0.4,-23.5,0.0,0.0,0.0,,1485.0
2014-03-29,2.8,-20.7,0.0,0.0,0.0,,1485.0
2014-03-30,2.9,-18.9,0.0,0.0,0.0,,1485.0
2014-03-31,4.7,-17.5,0.0,0.0,0.0,,1485.0
2014-04-01,2.0,-10.5,0.0,0.0,0.0,,1485.0
2014-04-02,1.7,-11.1,0.0,0.0,0.0,,1485.0
2014-04-03,-1.0,-9.6,0.0,0.0,0.0,,1485.0
2014-04-04,3.5,-14.1,0.0,0.0,0.0,,1485.0
2014-04-05,4.0,-4.0,0.0,0.0,0.0,,1485.0
2014-04-06,6.6,-6.0,0.0,32.0,3.2,,1485.0
2014-04-07,7.6,-0.2,2.4,42.0,6.6,,1485.0
2014-04-08,5.0,-3.2,0.0,4.0,0.4,,1485.0
2014-04-09,3.5,-6.8,0.0,20.0,2.0,,1485.0
2014-04-10,5.9,-1.5,0.0,0.0,0.0,,1485.0
2014-04-11,3.2,-4.1,0.0,0.0,0.0,,1485.0
2014-04-12,7.4,-12.1,0.0,0.0,0.0,,1485.0
2014-04-13,9.7,-6.8,0.0,0.0,0.0,,1485.0
2014-04-14,9.6,-3.1,0.0,0.0,0.0,,1485.0
2014-04-15,7.0,-1.8,0.0,0.0,0.0,,1485.0
2014-04-16,7.3,-3.2,0.0,0.0,0.0,,1485.0
2014-04-17,10.1,-0.5,2.0,0.0,2.0,,1485.0
2014-04-18,6.6,-1.6,0.0,0.0,0.0,,1485.0
2014-04-19,8.4,-6.4,0.0,0.0,0.0,,1485.0
2014-04-20,9.3,-0.2,0.0,0.0,0.0,,1485.0
