date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-25.0,-39.0,0.0,0.0,0.0,,
2014-01-02,-16.0,-42.0,0.0,30.0,3.0,,
2014-01-03,-13.0,-35.0,0.0,90.0,9.0,,
2014-01-04,-16.0,-18.0,0.0,2.0,0.2,,
2014-01-05,-27.5,-36.5,0.0,0.0,0.0,,
2014-01-06,-26.5,-36.0,0.0,0.0,0.0,,
2014-01-07,-22.5,-31.5,0.0,0.0,0.0,,
2014-01-08,-13.5,-34.0,0.0,10.0,1.0,,
2014-01-09,-6.5,-35.0,0.0,0.0,0.0,,
2014-01-10,-3.5,-15.0,0.0,6.0,0.6,,
2014-01-11,-3.5,-7.0,0.0,0.0,0.0,,
2014-01-12,1.5,-9.0,0.0,2.0,0.2,,
2014-01-13,-6.0,-7.0,0.0,0.0,0.0,,
2014-01-14,-11.5,-24.0,0.0,0.0,0.0,,
2014-01-15,-12.5,-27.0,0.0,150.0,15.0,,
2014-01-16,-11.5,-18.0,0.0,8.0,0.8,,
2014-01-17,-14.5,-24.0,0.0,0.0,0.0,,
2014-01-18,-5.5,-28.0,0.0,50.0,5.0,,
2014-01-19,-10.0,-24.0,0.0,0.0,0.0,,
2014-01-20,-20.0,-28.0,0.0,0.0,0.0,,
2014-01-21,-18.5,-34.5,0.0,24.0,2.4,,
2014-01-22,-19.5,-24.0,0.0,0.0,0.0,,
2014-01-23,-7.5,-37.5,0.0,30.0,3.0,,
2014-01-24,-4.0,-27.5,0.0,20.0,2.0,,
2014-01-25,-18.5,-24.0,0.0,26.0,2.6,,
2014-01-26,-18.0,-24.0,0.0,4.0,0.4,,
2014-01-27,-25.0,-31.5,0.0,0.0,0.0,,
2014-01-28,-21.0,-32.0,0.0,0.0,0.0,,
2014-01-29,-6.2,-27.9,0.0,0.0,0.0,46507.0,3932.0
2014-01-30,-15.0,-25.8,0.0,0.0,0.0,46507.0,
2014-01-31,-16.0,-28.0,0.0,0.0,0.0,,
2014-02-01,-13.5,-28.0,0.0,0.0,0.0,,
2014-02-02,-13.0,-36.0,0.0,0.0,0.0,,
2014-02-03,-9.0,-22.5,0.0,0.0,0.0,,
2014-02-04,-16.5,-25.5,0.0,0.0,0.0,,
2014-02-05,-17.5,-29.0,0.0,0.0,0.0,,
2014-02-06,-15.0,-30.0,0.0,0.0,0.0,,
2014-02-07,-12.5,-26.0,0.0,0.0,0.0,,
2014-02-08,-13.0,-33.5,0.0,0.0,0.0,,
2014-02-09,-19.0,-31.0,0.0,0.0,0.0,,
2014-02-10,-14.5,-30.0,0.0,0.0,0.0,,
2014-02-11,-10.0,-34.5,0.0,60.0,6.0,,
2014-02-12,-13.0,-24.5,0.0,30.0,3.0,,
2014-02-13,-11.5,-20.0,0.0,22.0,2.2,,
2014-02-14,-12.0,-29.0,0.0,42.0,4.2,,
2014-02-15,-10.0,-26.0,0.0,20.0,2.0,,
2014-02-16,-8.5,-31.0,0.0,54.0,5.4,,
2014-02-17,-3.0,-14.0,0.0,30.0,3.0,,
2014-02-18,4.5,-11.0,0.0,0.0,0.0,,
2014-02-19,1.5,-11.5,0.0,0.0,0.0,,
2014-02-20,1.0,-7.0,0.0,160.0,16.0,,
2014-02-21,-6.0,-6.0,0.0,20.0,2.0,,
2014-02-22,-11.5,-18.0,0.0,6.0,0.6,,
2014-02-23,-12.5,-17.5,0.0,10.0,1.0,,
2014-02-24,-12.0,-20.0,0.0,0.0,0.0,,
2014-02-25,-16.0,-30.0,0.0,8.0,0.8,,
2014-02-26,-14.0,-26.0,0.0,2.0,0.2,,
2014-02-27,-20.0,-38.0,0.0,1.0,0.1,,
2014-02-28,-16.0,-32.0,0.0,18.0,1.8,,
2014-03-01,-22.0,-30.5,0.0,0.0,0.0,,
2014-03-02,-16.5,-35.0,0.0,0.0,0.0,,
2014-03-03,-13.5,-37.0,0.0,0.0,0.0,,
2014-03-04,-6.5,-30.5,0.0,0.0,0.0,,
2014-03-05,-6.0,-29.0,0.0,10.0,1.0,,
2014-03-06,0.5,-18.0,0.0,70.0,7.0,,
2014-03-07,-6.0,-8.0,0.0,2.0,0.2,,
2014-03-08,-2.0,-24.0,0.0,0.0,0.0,,
2014-03-09,6.0,-14.0,0.0,0.0,0.0,,
2014-03-10,10.0,-4.0,0.0,0.0,0.0,,
2014-03-11,-1.0,-4.0,0.0,0.0,0.0,,
2014-03-12,-3.5,-24.0,0.0,0.0,0.0,,
2014-03-13,7.5,-22.0,0.0,6.0,0.6,,
2014-03-14,1.0,-4.0,0.0,4.0,0.4,,
2014-03-15,-8.5,-23.5,0.0,0.0,0.0,,
2014-03-16,-3.5,-32.0,0.0,34.0,3.4,,
2014-03-17,-4.0,-19.0,0.0,0.0,0.0,,
2014-03-18,-1.5,-7.0,0.0,1.0,0.1,,
2014-03-19,0.5,-6.5,0.0,1.0,0.1,,
2014-03-20,4.5,-6.0,0.0,48.0,4.8,,
2014-03-21,1.5,-5.0,0.0,50.0,5.0,,
2014-03-22,-9.5,-21.0,0.0,0.0,0.0,,
2014-03-23,-8.0,-33.0,0.0,0.0,0.0,,
2014-03-24,-5.0,-30.0,0.0,1.0,0.1,,
2014-03-25,-7.0,-23.0,0.0,0.0,0.0,,
