date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-4.5,-15.4,0.0,24.0,2.4,6501.0,6354.0
2014-01-02,-11.2,-15.6,0.0,66.0,3.2,6501.0,6354.0
2014-01-03,-9.2,-17.1,0.0,219.0,11.4,6501.0,6354.0
2014-01-04,1.2,-18.6,0.0,0.0,0.0,6501.0,6354.0
2014-01-05,6.3,-1.8,0.0,0.0,0.0,6501.0,6354.0
2014-01-06,8.9,1.3,3.4,0.0,3.4,6501.0,6354.0
2014-01-07,6.2,-10.9,3.4,32.0,5.0,6501.0,6354.0
2014-01-08,-2.8,-10.7,0.0,0.0,0.0,6501.0,6354.0
2014-01-09,-3.3,-13.0,0.0,0.0,0.0,6501.0,6354.0
2014-01-10,2.1,-13.1,0.0,4.0,0.4,6501.0,6354.0
2014-01-11,8.2,2.1,13.0,0.0,13.0,6501.0,6354.0
2014-01-12,9.2,1.1,6.2,0.0,6.2,6501.0,6354.0
2014-01-13,8.7,0.5,0.0,0.0,0.0,6501.0,6354.0
2014-01-14,12.2,1.0,15.6,0.0,15.6,,6354.0
2014-01-15,11.9,1.5,1.0,0.0,1.0,,6354.0
2014-01-16,4.5,2.0,16.0,0.0,16.0,,6354.0
2014-01-17,5.3,-0.7,0.0,0.0,0.0,,6354.0
2014-01-18,2.5,0.0,1.0,56.0,6.5,,6354.0
2014-01-19,1.3,-1.1,0.6,26.0,3.2,,6354.0
2014-01-20,1.1,-5.7,0.0,30.0,3.4,,6354.0
2014-01-21,-5.7,-12.9,0.0,0.0,0.0,,6354.0
2014-01-22,-9.1,-12.6,0.0,274.0,14.2,,6354.0
2014-01-23,-9.3,-14.1,0.0,54.0,2.7,,6354.0
2014-01-24,-8.5,-17.9,0.0,28.0,2.0,,6354.0
2014-01-25,5.0,-16.7,2.2,0.0,2.4,,6354.0
2014-01-26,1.7,-12.4,7.2,32.0,9.4,,6354.0
2014-01-27,6.9,-10.2,2.2,0.0,2.2,,6354.0
2014-01-28,-4.2,-14.1,0.0,0.0,0.0,,6354.0
2014-01-29,-6.9,-13.6,0.0,92.0,8.2,,6354.0
2014-01-30,-4.1,-14.8,0.0,0.0,0.0,,6354.0
2014-01-31,3.1,-7.3,0.0,0.0,0.0,,6354.0
2014-02-01,3.4,-5.7,0.0,0.0,0.0,,6354.0
