date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-8.2,-12.7,0.0,26.0,2.6,,27647.0
2014-01-02,-9.6,-14.1,0.0,10.0,1.0,,27647.0
2014-01-03,-10.6,-18.7,0.0,0.0,0.0,,27647.0
2014-01-04,-1.7,-11.1,0.0,40.0,4.0,,27647.0
2014-01-05,-0.8,-3.3,0.0,160.0,16.0,,27647.0
2014-01-06,-3.3,-24.9,0.0,20.0,2.0,,27647.0
2014-01-07,-17.2,-25.2,0.0,0.0,0.0,,27647.0
2014-01-08,-8.7,-17.3,0.0,0.0,0.0,,27647.0
2014-01-09,-4.7,-22.8,0.0,50.0,5.0,,27647.0
2014-01-10,3.6,-4.7,12.6,0.0,12.6,,27647.0
2014-01-11,5.6,0.5,8.0,0.0,8.0,,27647.0
2014-01-12,3.1,0.2,0.0,0.0,0.0,,27647.0
2014-01-13,5.6,1.3,0.0,0.0,0.0,,27647.0
2014-01-14,3.2,-1.9,0.0,0.0,0.0,,27647.0
2014-01-15,-0.3,-7.3,0.0,0.0,0.0,,27647.0
2014-01-16,-2.3,-7.6,0.0,30.0,3.0,,27647.0
2014-01-17,-0.2,-6.8,0.0,40.0,4.0,,27647.0
2014-01-18,-6.8,-12.2,0.0,0.0,0.0,,27647.0
2014-01-19,-0.7,-11.7,0.0,0.0,0.0,,27647.0
2014-01-20,-2.1,-12.1,0.0,10.0,1.0,,27647.0
2014-01-21,-11.5,-16.4,0.0,0.0,0.0,,27647.0
2014-01-22,-12.3,-19.8,0.0,20.0,2.0,,27647.0
2014-01-23,-9.7,-17.3,0.0,0.0,0.0,,27647.0
2014-01-24,-8.4,-19.6,0.0,70.0,7.0,,27647.0
2014-01-25,-4.1,-16.1,0.0,20.0,2.0,,27647.0
2014-01-26,-4.4,-18.8,0.0,70.0,7.0,,27647.0
2014-01-27,-8.0,-19.3,0.0,0.0,0.0,,27647.0
2014-01-28,-13.4,-21.1,0.0,0.0,0.0,,27647.0
2014-01-29,-7.7,-18.8,0.0,0.0,0.0,44323.0,27647.0
2014-01-30,-2.8,-13.1,0.0,10.0,1.0,,27647.0
2014-01-31,-0.3,-5.6,0.0,10.0,1.0,44323.0,27647.0
2014-02-01,0.3,-4.7,3.6,100.0,13.6,,27647.0
2014-02-02,-3.4,-11.3,0.0,0.0,0.0,,27647.0
2014-02-03,-7.1,-18.4,0.0,0.0,0.0,,27647.0
2014-02-04,-6.1,-19.4,0.0,60.0,6.0,,27647.0
2014-02-05,-5.6,-12.2,0.0,80.0,8.0,,27647.0
2014-02-06,-7.2,-18.4,0.0,0.0,0.0,,27647.0
2014-02-07,-10.6,-18.7,0.0,0.0,0.0,,27647.0
2014-02-08,-9.2,-21.1,0.0,30.0,3.0,,27647.0
2014-02-09,-8.2,-18.8,0.0,30.0,3.0,,27647.0
2014-02-10,-9.6,-15.3,0.0,10.0,1.0,,27647.0
2014-02-11,-10.6,-22.1,0.0,0.0,0.0,,27647.0
2014-02-12,-8.9,-25.5,0.0,0.0,0.0,,27647.0
2014-02-13,-3.2,-11.8,0.0,0.0,0.0,44323.0,27647.0
2014-02-14,-1.4,-7.8,0.0,10.0,1.0,,27647.0
