date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-20.3,-31.4,,,0.0,,41885.0
2014-01-02,-14.9,-21.8,,,1.6,,41885.0
2014-01-03,-20.2,-31.5,,,0.0,,41885.0
2014-01-04,-30.9,-38.7,,,0.0,,41885.0
2014-01-05,-23.3,-35.8,,,0.2,,41885.0
2014-01-06,-20.0,-23.3,,,2.2,,41885.0
2014-01-07,-16.8,-21.3,,,0.4,,41885.0
2014-01-08,-14.6,-23.2,,,,,
2014-01-09,-14.3,-16.4,,,0.5,,41885.0
2014-01-10,-16.3,-20.4,,,1.8,,41885.0
2014-01-11,-19.3,-26.0,,,1.1,,41885.0
2014-01-12,-22.5,-28.0,,,0.7,,41885.0
2014-01-13,-26.1,-31.4,,,0.0,,41885.0
2014-01-14,6.9,-27.2,,,1.9,,41885.0
2014-01-15,7.6,-2.9,,,1.0,,41885.0
2014-01-16,9.9,-2.0,,,0.0,,41885.0
2014-01-17,11.0,-9.0,,,0.0,,41885.0
2014-01-18,-9.0,-15.2,,,0.0,,41885.0
2014-01-19,-10.5,-16.4,,,0.9,,41885.0
2014-01-20,-11.8,-19.5,,,0.0,,41885.0
2014-01-21,-16.5,-24.1,,,0.2,,41885.0
2014-01-22,5.9,-18.4,,,0.0,,41885.0
2014-01-23,14.5,1.6,,,0.0,,41885.0
2014-01-24,14.8,-2.6,,,0.0,,41885.0
2014-01-25,14.8,-4.8,,,0.0,,41885.0
2014-01-26,-3.8,-12.7,,,0.3,,41885.0
2014-01-27,-6.3,-13.9,,,0.0,,41885.0
2014-01-28,-9.9,-16.3,,,0.0,,41885.0
2014-01-29,-12.3,-19.4,,,0.0,,41885.0
2014-01-30,-10.4,-20.8,,,0.0,,41885.0
2014-01-31,-6.6,-11.7,,,0.0,,41885.0
2014-02-01,-5.4,-9.4,,,0.2,,41885.0
2014-02-02,-4.6,-12.8,,,0.2,,41885.0
2014-02-03,-12.6,-14.3,,,0.4,,41885.0
2014-02-04,-13.8,-21.6,,,0.0,,41885.0
2014-02-05,-10.2,-22.3,,,0.2,,41885.0
2014-02-06,-9.3,-21.4,,,0.4,,41885.0
2014-02-07,-13.3,-19.3,,,0.3,,41885.0
2014-02-08,-15.6,-24.4,,,0.0,,41885.0
2014-02-09,-18.0,-27.8,,,0.2,,41885.0
2014-02-10,-21.4,-34.0,,,0.2,,41885.0
2014-02-11,-22.3,-32.3,,,0.0,,41885.0
2014-02-12,-19.7,-30.2,,,0.0,,41885.0
2014-02-13,-21.0,-34.5,,,0.3,,41885.0
2014-02-14,-19.7,-30.2,,,0.2,,41885.0
2014-02-15,-16.3,-23.9,,,0.0,,41885.0
2014-02-16,-16.2,-23.5,,,0.0,,41885.0
2014-02-17,-17.1,-19.9,,,3.6,,41885.0
2014-02-18,-16.8,-21.1,,,2.1,,41885.0
2014-02-19,-18.3,-22.3,,,0.2,,41885.0
2014-02-20,-19.8,-26.4,,,0.7,,41885.0
2014-02-21,-18.6,-31.6,,,0.2,,41885.0
2014-02-22,-13.9,-33.0,,,0.2,,41885.0
2014-02-23,-11.4,-30.6,,,0.3,,41885.0
2014-02-24,-8.9,-30.9,,,0.0,,41885.0
2014-02-25,-2.1,-22.8,,,0.0,,41885.0
2014-02-26,-10.1,-20.3,,,0.0,,41885.0
2014-02-27,-12.0,-23.9,,,0.0,,41885.0
2014-02-28,-12.8,-26.2,,,0.0,,41885.0
2014-03-01,-13.8,-31.1,,,0.0,,41885.0
2014-03-02,-12.5,-33.9,,,0.0,,41885.0
2014-03-03,-7.7,-30.3,,,0.0,,41885.0
2014-03-04,-7.6,-30.6,,,0.0,,41885.0
2014-03-05,-7.0,-29.6,,,0.0,,41885.0
2014-03-06,-14.7,-26.6,,,0.0,,41885.0
2014-03-07,-9.1,-26.2,,,0.0,,41885.0
2014-03-08,-5.3,-19.9,,,0.8,,41885.0
2014-03-09,-10.6,-14.4,,,0.9,,41885.0
2014-03-10,-8.0,-20.4,,,0.2,,41885.0
2014-03-11,8.5,-18.7,,,0.0,,41885.0
2014-03-12,10.3,-5.6,,,0.0,,41885.0
2014-03-13,8.9,-3.3,,,0.0,,41885.0
2014-03-14,-3.3,-9.9,,,0.0,,41885.0
2014-03-15,7.7,-14.1,,,0.0,,41885.0
2014-03-16,5.7,-5.1,,,0.0,,41885.0
2014-03-17,5.5,-6.8,,,0.0,,41885.0
2014-03-18,4.3,-7.8,,,0.0,,41885.0
2014-03-19,-0.6,-9.9,,,2.0,,41885.0
2014-03-20,-8.5,-16.1,,,0.2,,41885.0
2014-03-21,-6.8,-23.4,,,2.7,,41885.0
2014-03-22,-0.1,-21.5,,,0.8,,41885.0
2014-03-23,-4.6,-15.9,,,0.7,,41885.0
2014-03-24,0.1,-20.0,,,0.2,,41885.0
2014-03-25,-3.2,-20.2,,,1.9,,41885.0
2014-03-26,-3.1,-18.8,,,1.8,,41885.0
2014-03-27,1.9,-20.5,,,0.8,,41885.0
2014-03-28,3.6,-18.6,,,2.2,,41885.0
2014-03-29,-8.5,-16.9,,,1.2,,41885.0
2014-03-30,-3.6,-25.0,,,1.3,,41885.0
2014-03-31,1.8,-17.2,,,0.5,,41885.0
2014-04-01,-4.0,-14.2,,,2.8,,41885.0
2014-04-02,-0.1,-21.4,,,0.8,,41885.0
2014-04-03,-3.6,-15.5,,,2.1,,41885.0
2014-04-04,0.8,-17.4,,,0.9,,41885.0
2014-04-05,6.9,-13.2,,,0.2,,41885.0
2014-04-06,5.9,-4.6,,,0.0,,41885.0
2014-04-07,1.6,-7.0,,,1.1,,41885.0
2014-04-08,11.3,-1.7,,,0.0,,41885.0
2014-04-09,5.7,-3.1,,,0.0,,41885.0
2014-04-10,-2.9,-9.5,,,0.2,,41885.0
2014-04-11,4.6,-14.5,,,1.2,,41885.0
2014-04-12,4.7,-5.4,,,0.0,,41885.0
2014-04-13,13.5,-9.6,,,1.0,,41885.0
2014-04-14,8.9,-2.3,,,0.0,,41885.0
2014-04-15,5.4,-4.0,,,0.0,,41885.0
2014-04-16,9.3,-8.3,,,0.9,,41885.0
2014-04-17,9.2,-7.7,,,0.0,,41885.0
2014-04-18,13.7,-5.1,,,0.0,,41885.0
2014-04-19,14.2,-2.2,,,0.6,,41885.0
