date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,0.0,-25.2,0.0,0.0,0.0,,
2014-01-02,2.8,-15.4,0.0,0.0,0.0,,
2014-01-03,-5.9,-17.0,0.0,5.0,0.3,,
2014-01-04,-15.2,-18.9,0.0,0.0,0.0,,
2014-01-05,-1.2,-30.5,0.0,32.0,1.8,,
2014-01-06,1.0,-16.0,0.0,0.0,0.0,,
2014-01-07,-1.2,-8.8,0.0,0.0,0.0,,
2014-01-08,1.6,-6.6,0.0,0.0,0.0,,
2014-01-09,3.1,-2.8,0.0,0.0,0.0,,
2014-01-10,1.2,-4.2,0.0,60.0,4.0,,
2014-01-11,-2.8,-12.1,0.0,42.0,2.8,,
2014-01-12,3.8,-23.3,0.0,2.0,0.0,,
2014-01-13,5.9,-1.5,0.0,0.0,0.0,,
2014-01-14,9.7,2.2,0.2,0.0,0.2,,
2014-01-15,5.7,4.1,0.0,0.0,0.0,,
2014-01-16,9.4,3.0,0.0,0.0,0.0,,
2014-01-17,9.1,4.5,0.0,0.0,0.0,,
2014-01-18,12.0,-0.2,0.0,0.0,0.0,,
2014-01-19,5.5,2.0,0.0,0.0,0.0,,
2014-01-20,6.6,-2.3,0.0,0.0,0.0,,
2014-01-21,5.5,-3.0,0.0,0.0,0.0,,
2014-01-22,7.5,-3.5,0.0,0.0,0.0,,
2014-01-23,10.0,3.4,0.0,0.0,0.0,,
2014-01-24,11.3,4.8,0.0,0.0,0.0,,
2014-01-25,8.7,3.2,0.0,0.0,0.0,,
2014-01-26,1.2,-2.8,0.0,0.0,0.0,,
2014-01-27,2.3,-12.2,0.0,0.0,0.0,,
2014-01-28,1.7,-5.3,0.0,6.0,0.2,,
2014-01-29,-5.3,-9.8,0.0,32.0,1.0,,
2014-01-30,-8.4,-20.4,0.0,0.0,0.0,,
2014-01-31,-5.7,-11.2,0.0,0.0,0.0,,
2014-02-01,-7.0,-16.9,0.0,15.0,0.6,,
2014-02-02,-4.9,-11.4,0.0,30.0,1.0,,
2014-02-03,-14.1,-15.8,0.0,12.0,0.4,,
2014-02-04,-15.2,-18.6,0.0,6.0,0.0,,
2014-02-05,-12.8,-17.7,0.0,0.0,0.0,,
2014-02-06,-7.4,-25.3,0.0,0.0,0.0,,
2014-02-07,-11.0,-19.9,0.0,12.0,0.4,,
2014-02-08,-13.2,-17.3,0.0,0.0,0.0,,
2014-02-09,-15.3,-18.8,0.0,6.0,0.2,,
2014-02-10,-18.6,-21.2,0.0,116.0,6.6,,
2014-02-11,-19.1,-22.9,0.0,77.0,3.6,,
2014-02-12,-12.0,-22.5,0.0,20.0,0.6,,
2014-02-13,-11.0,-23.4,0.0,40.0,1.0,,
2014-02-14,-1.3,-22.9,0.0,0.0,0.0,,
2014-02-15,1.7,-16.8,0.0,28.0,1.0,,
2014-02-16,2.0,-8.1,0.0,14.0,0.6,,
2014-02-17,3.0,-16.9,0.0,0.0,0.0,,
2014-02-18,3.6,-10.4,0.0,0.0,0.0,,
2014-02-19,-4.9,-11.7,0.0,0.0,0.0,,
2014-02-20,-11.6,-15.3,0.0,34.0,2.0,,
2014-02-21,-12.2,-19.8,0.0,26.0,1.0,,
2014-02-22,-13.5,-16.6,0.0,10.0,0.3,,
2014-02-23,-11.9,-30.5,0.0,0.0,0.0,,
2014-02-24,-7.2,-31.0,0.0,0.0,0.0,,
2014-02-25,2.8,-28.9,0.0,0.0,0.0,,
2014-02-26,7.0,-11.8,0.0,0.0,0.0,,
2014-02-27,-6.9,-16.6,0.0,0.0,0.0,,
2014-02-28,-15.2,-20.5,0.0,0.0,0.0,,
2014-03-01,-18.2,-34.8,0.0,0.0,0.0,,
2014-03-02,-19.2,-40.1,0.0,30.0,1.4,,
2014-03-03,-18.0,-23.0,0.0,40.0,2.0,,
2014-03-04,-14.2,-33.2,0.0,0.0,0.0,,
2014-03-05,-11.2,-33.2,0.0,0.0,0.0,,
2014-03-06,-10.8,-34.0,0.0,0.0,0.0,,
2014-03-07,0.1,-18.4,0.0,54.0,3.2,,
2014-03-08,9.8,-12.5,0.0,0.0,0.0,,
2014-03-09,8.3,2.8,0.0,0.0,0.0,,
2014-03-10,8.4,-0.8,0.0,0.0,0.0,,
2014-03-11,10.1,2.3,0.0,0.0,0.0,,
2014-03-12,11.8,7.2,0.0,0.0,0.0,,
2014-03-13,8.8,1.3,0.0,0.0,0.0,,
