date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,7.8,6.0,38.0,0.0,38.0,48693.0,
2014-01-02,5.8,4.6,6.0,0.0,6.0,48693.0,
2014-01-03,7.8,2.0,0.0,0.0,0.0,6823.0,446.0
2014-01-04,3.8,1.8,0.0,0.0,0.0,6823.0,446.0
2014-01-05,9.2,2.9,1.0,0.0,1.0,6823.0,
2014-01-06,9.4,5.6,1.0,0.0,1.0,6823.0,
2014-01-07,6.3,3.3,7.0,0.0,7.0,48693.0,
2014-01-08,8.6,5.3,31.0,0.0,31.0,48693.0,
2014-01-09,6.0,3.0,7.0,0.0,7.0,48693.0,
2014-01-10,5.1,2.8,5.2,0.0,5.2,48693.0,446.0
2014-01-11,4.7,0.2,2.6,0.0,2.6,48693.0,446.0
2014-01-12,8.6,1.4,57.2,0.0,57.2,48693.0,
2014-01-13,7.2,5.7,14.8,0.0,14.8,48693.0,
2014-01-14,10.2,7.2,33.0,0.0,33.0,48693.0,
2014-01-15,8.7,3.3,6.8,0.0,6.8,48693.0,
2014-01-16,8.8,6.3,5.0,0.0,5.0,48693.0,
2014-01-17,9.0,1.5,0.6,0.0,0.6,48693.0,446.0
2014-01-18,12.2,1.2,2.2,0.0,2.2,48693.0,446.0
2014-01-19,8.1,2.2,0.0,0.0,0.0,48693.0,446.0
2014-01-20,7.4,1.5,12.0,0.0,12.0,48693.0,
2014-01-21,10.3,4.6,0.8,0.0,0.8,48693.0,
2014-01-22,9.6,7.3,0.4,0.0,0.4,48693.0,
2014-01-23,9.8,3.2,0.2,0.0,0.2,48693.0,
2014-01-24,8.2,0.7,0.0,0.0,0.0,48693.0,446.0
2014-01-25,10.7,0.5,0.0,0.0,0.0,48693.0,446.0
2014-01-26,7.7,-0.2,1.2,0.0,1.2,48693.0,
2014-01-27,8.7,-0.2,10.0,0.0,10.0,48693.0,
2014-01-28,7.2,4.9,6.0,0.0,6.0,48693.0,
2014-01-29,5.8,4.7,0.0,0.0,0.0,48693.0,
2014-01-30,6.7,-1.9,0.0,0.0,0.0,48693.0,
2014-01-31,3.4,-3.1,0.0,0.0,0.0,48693.0,446.0
2014-02-01,2.7,-4.1,0.0,0.0,0.0,48693.0,446.0
2014-02-02,3.5,-5.7,0.0,0.0,0.0,48693.0,
2014-02-03,2.4,-5.2,0.0,0.0,0.0,48693.0,
