date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-21.3,-33.0,0.0,4.0,0.4,,5785.0
2014-01-02,-27.8,-37.2,0.0,0.0,0.0,,5785.0
2014-01-03,-24.5,-39.0,0.0,0.0,0.0,,5785.0
2014-01-04,-15.2,-31.4,0.0,6.0,0.6,,5785.0
2014-01-05,-9.4,-16.2,0.0,10.0,1.0,,5785.0
2014-01-06,2.4,-12.3,23.6,0.0,23.6,,5785.0
2014-01-07,-4.7,-18.4,0.0,2.0,0.2,,5785.0
2014-01-08,-11.6,-18.0,0.0,2.0,0.2,,5785.0
2014-01-09,-13.3,-21.9,0.0,0.0,0.0,,5785.0
2014-01-10,-6.5,-22.3,0.0,0.0,0.0,,5785.0
2014-01-11,0.7,-14.7,23.2,6.0,23.8,,5785.0
2014-01-12,4.9,-1.6,0.0,0.0,0.0,,5785.0
2014-01-13,0.2,-3.2,1.8,6.0,2.4,,5785.0
2014-01-14,3.8,-0.3,2.8,0.0,2.8,,5785.0
2014-01-15,2.2,-3.7,0.0,0.0,0.0,,5785.0
2014-01-16,0.5,-2.9,0.0,30.0,3.0,,5785.0
2014-01-17,0.8,-4.2,0.0,36.0,3.6,,5785.0
2014-01-18,0.2,-13.3,0.0,0.0,0.0,,5785.0
2014-01-19,-4.0,-17.3,0.0,56.0,5.6,,5785.0
2014-01-20,-6.6,-20.6,0.0,0.0,0.0,,5785.0
2014-01-21,-18.7,-23.5,0.0,0.0,0.0,,5785.0
2014-01-22,-13.5,-22.2,0.0,4.0,0.4,,5785.0
2014-01-23,-14.8,-19.1,0.0,0.0,0.0,,5785.0
2014-01-24,-16.2,-25.5,0.0,0.0,0.0,,5785.0
2014-01-25,-7.9,-23.3,0.0,178.0,17.8,,5785.0
2014-01-26,-6.5,-22.6,0.0,2.0,0.2,,5785.0
2014-01-27,-10.2,-24.2,0.0,164.0,16.4,,5785.0
2014-01-28,-17.5,-23.1,0.0,0.0,0.0,,5785.0
2014-01-29,-10.4,-26.4,0.0,2.0,0.2,,5785.0
2014-01-30,-10.3,-16.7,0.0,0.0,0.0,,5785.0
2014-01-31,-1.6,-13.7,0.0,2.0,0.2,,5785.0
2014-02-01,-5.3,-18.4,0.0,46.0,4.6,,5785.0
2014-02-02,-3.0,-9.4,0.0,60.0,6.0,,5785.0
2014-02-03,-6.7,-25.3,0.0,0.0,0.0,,5785.0
2014-02-04,-9.0,-24.5,0.0,16.0,1.6,,5785.0
2014-02-05,-12.8,-18.3,0.0,0.0,0.0,,5785.0
2014-02-06,-13.2,-22.7,0.0,0.0,0.0,,5785.0
2014-02-07,-7.2,-19.7,0.0,0.0,0.0,,5785.0
2014-02-08,-8.3,-14.5,0.0,0.0,0.0,,5785.0
2014-02-09,-13.4,-22.1,0.0,0.0,0.0,,5785.0
2014-02-10,-14.1,-24.8,0.0,0.0,0.0,,5785.0
2014-02-11,-14.7,-27.1,0.0,4.0,0.4,,5785.0
2014-02-12,-10.1,-17.7,0.0,0.0,0.0,,5785.0
2014-02-13,-2.5,-17.1,0.0,150.0,15.0,,5785.0
2014-02-14,-5.4,-10.0,0.0,166.0,16.6,,5785.0
2014-02-15,-8.4,-13.4,0.0,68.0,6.8,,5785.0
2014-02-16,-9.9,-12.9,0.0,28.0,2.8,,5785.0
2014-02-17,-9.9,-20.9,0.0,0.0,0.0,,5785.0
2014-02-18,-4.9,-25.3,0.0,0.0,0.0,,5785.0
2014-02-19,-0.2,-12.6,0.0,34.0,3.4,,5785.0
2014-02-20,-0.3,-7.8,0.0,0.0,0.0,,5785.0
2014-02-21,0.4,-13.7,0.0,54.0,5.4,,5785.0
2014-02-22,3.5,-4.0,0.0,52.0,5.2,,5785.0
2014-02-23,-1.0,-14.7,0.0,0.0,0.0,,5803.0
2014-02-24,-6.2,-17.6,0.0,14.0,1.4,,5785.0
2014-02-25,-12.2,-14.8,0.0,0.0,0.0,,5785.0
2014-02-26,-11.6,-22.9,0.0,4.0,0.4,,5785.0
2014-02-27,-9.5,-25.8,0.0,8.0,0.8,,5785.0
2014-02-28,-11.2,-22.2,0.0,0.0,0.0,,5785.0
2014-03-01,-11.9,-26.6,0.0,42.0,4.2,,5785.0
2014-03-02,-10.7,-26.9,0.0,0.0,0.0,,5785.0
2014-03-03,-16.5,-29.7,0.0,0.0,0.0,,5785.0
2014-03-04,-17.2,-31.9,0.0,0.0,0.0,,5785.0
2014-03-05,-15.1,-36.5,0.0,0.0,0.0,,5785.0
2014-03-06,-9.6,-25.5,0.0,0.0,0.0,,5785.0
2014-03-07,2.5,-27.0,0.0,14.0,1.4,5785.0,5785.0
2014-03-08,-1.9,-11.8,0.0,0.0,0.0,,5785.0
2014-03-09,-10.0,-20.4,0.0,0.0,0.0,,5785.0
