date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-13.7,-19.0,0.0,0.0,0.0,,50088.0
2014-01-02,-16.7,-22.7,0.0,0.0,0.0,,50088.0
2014-01-03,-9.6,-22.8,0.0,132.0,9.8,,50088.0
2014-01-04,-11.6,-16.9,0.0,22.0,1.2,,50088.0
2014-01-05,-6.2,-14.8,0.0,0.0,0.0,,50088.0
2014-01-06,-2.6,-10.8,0.0,0.0,0.0,,50088.0
2014-01-07,5.3,-7.2,4.4,18.0,5.8,,50088.0
2014-01-08,-7.2,-11.7,0.0,0.0,0.0,,50088.0
2014-01-09,-5.9,-13.8,0.0,0.0,0.0,,50088.0
2014-01-10,-5.8,-15.3,0.0,0.0,0.0,,50088.0
2014-01-11,-1.7,-6.9,4.8,60.0,10.8,,50088.0
2014-01-12,8.0,-1.7,12.8,0.0,12.8,,50088.0
2014-01-13,3.1,-3.1,0.2,2.0,0.4,,50088.0
2014-01-14,3.5,-4.3,1.0,0.0,1.0,,50088.0
2014-01-15,8.7,-0.2,4.0,0.0,4.0,,50088.0
2014-01-16,2.1,-1.5,6.6,0.0,6.6,,50088.0
2014-01-17,-0.7,-1.9,8.8,8.0,9.6,,50088.0
2014-01-18,-0.2,-1.9,0.2,56.0,5.8,,50088.0
2014-01-19,-1.0,-4.3,0.0,278.0,27.2,,50088.0
2014-01-20,0.3,-2.6,0.0,20.0,1.8,,50088.0
2014-01-21,1.8,-10.1,0.0,10.0,1.0,,50088.0
2014-01-22,-1.3,-10.7,0.2,190.0,21.8,,50088.0
2014-01-23,9.1,-8.1,0.4,28.0,2.8,,50088.0
2014-01-24,-7.2,-11.9,0.0,0.0,0.0,,50088.0
2014-01-25,-4.0,-11.6,0.0,0.0,0.0,,50088.0
2014-01-26,9.7,-4.0,19.4,14.0,22.8,,50088.0
2014-01-27,-0.3,-9.7,1.6,0.0,1.6,,50088.0
2014-01-28,4.4,-13.2,0.6,0.0,0.6,,50088.0
2014-01-29,-9.5,-14.2,0.0,56.0,5.6,,50088.0
2014-01-30,-7.3,-12.6,0.0,0.0,0.0,,50088.0
2014-01-31,-0.6,-12.8,0.0,0.0,0.0,,50088.0
2014-02-01,-2.1,-10.2,0.0,0.0,0.0,,50088.0
2014-02-02,-3.0,-10.0,0.6,84.0,7.8,,50088.0
2014-02-03,-3.2,-16.6,0.0,10.0,0.4,,50088.0
2014-02-04,-10.1,-18.4,0.0,0.0,0.0,,50088.0
2014-02-05,-9.2,-16.3,0.0,0.0,0.0,,50088.0
2014-02-06,-11.2,-17.4,0.0,42.0,3.2,,50088.0
2014-02-07,-8.7,-17.7,0.0,0.0,0.0,,50088.0
2014-02-08,-5.7,-15.0,0.0,0.0,0.0,,50088.0
2014-02-09,-10.4,-19.3,0.0,0.0,0.0,,50088.0
2014-02-10,-11.2,-19.3,0.0,0.0,0.0,,50088.0
2014-02-11,-10.7,-18.0,0.0,0.0,0.0,,50088.0
2014-02-12,-7.8,-18.4,0.0,0.0,0.0,,50088.0
2014-02-13,-3.4,-13.9,0.0,0.0,0.0,,50088.0
2014-02-14,4.8,-5.9,6.8,158.0,23.0,,50088.0
2014-02-15,2.1,-10.7,0.0,20.0,1.6,,50088.0
2014-02-16,1.7,-8.6,0.6,116.0,12.8,,50088.0
2014-02-17,-2.9,-7.5,1.0,72.0,7.0,,50088.0
2014-02-18,-6.9,-11.9,0.0,0.0,0.0,,50088.0
2014-02-19,-2.8,-12.7,0.0,76.0,6.8,,50088.0
2014-02-20,-1.2,-3.8,0.8,278.0,24.4,,50088.0
2014-02-21,-2.3,-5.7,0.8,20.0,2.0,,50088.0
2014-02-22,-1.3,-6.2,1.2,68.0,7.6,,50088.0
2014-02-23,1.7,-6.7,0.0,0.0,0.0,,50088.0
2014-02-24,-1.1,-6.7,0.0,56.0,4.6,,50088.0
2014-02-25,-2.2,-12.6,1.0,54.0,5.4,,50088.0
2014-02-26,-7.2,-13.6,0.0,0.0,0.0,,50088.0
2014-02-27,-8.5,-14.8,0.0,0.0,0.0,,50088.0
2014-02-28,-4.1,-12.0,0.0,94.0,7.2,,50088.0
2014-03-01,-7.3,-13.0,0.0,0.0,0.0,,50088.0
2014-03-02,-2.3,-12.6,0.0,66.0,5.4,,50088.0
2014-03-03,-9.6,-17.5,0.0,14.0,0.8,,50088.0
2014-03-04,-14.9,-20.4,0.0,0.0,0.0,,50088.0
2014-03-05,-11.3,-20.7,0.0,0.0,0.0,,50088.0
2014-03-06,-11.7,-19.5,0.0,0.0,0.0,,50088.0
2014-03-07,-3.9,-16.3,0.0,0.0,0.0,,50088.0
2014-03-08,-0.5,-10.0,0.8,40.0,4.0,,50088.0
2014-03-09,-2.8,-17.3,0.0,10.0,0.7,,50088.0
2014-03-10,-8.2,-17.5,0.0,0.0,0.0,,50088.0
