date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-15.1,-27.3,0.0,0.0,0.0,10869.0,
2014-01-02,-22.1,-27.8,0.0,0.0,0.0,10869.0,
2014-01-03,-19.3,-29.3,0.0,0.0,0.0,10869.0,
2014-01-04,-11.5,-24.4,0.0,18.0,0.8,10869.0,
2014-01-05,-0.5,-12.5,0.0,126.0,24.6,10869.0,
2014-01-06,5.8,-9.7,44.6,22.0,91.4,10869.0,
2014-01-07,-9.7,-16.8,0.0,12.0,1.2,10869.0,
2014-01-08,-10.7,-15.9,0.0,4.0,0.4,10869.0,
2014-01-09,-9.9,-16.8,0.0,4.0,0.4,10869.0,
2014-01-10,-4.0,-14.2,0.0,0.0,0.0,10869.0,
2014-01-11,0.2,-4.6,29.0,0.0,29.0,10869.0,
2014-01-12,5.4,-1.2,0.0,12.0,1.2,10869.0,
2014-01-13,4.7,-3.2,0.0,26.0,2.6,10869.0,
2014-01-14,4.7,0.5,3.4,20.0,5.4,10869.0,
2014-01-15,1.7,-2.7,0.0,10.0,0.4,10869.0,
2014-01-16,0.1,-3.4,0.0,8.0,0.6,10869.0,
2014-01-17,-0.3,-2.3,0.0,22.0,2.0,10869.0,
2014-01-18,2.1,-6.0,0.0,18.0,1.2,10869.0,
2014-01-19,-2.5,-5.1,0.0,102.0,6.8,10869.0,
2014-01-20,-4.3,-24.3,0.0,0.0,0.0,10869.0,
2014-01-21,-18.4,-26.2,0.0,0.0,0.0,10869.0,
2014-01-22,-17.2,-27.6,0.0,0.0,0.0,10869.0,
2014-01-23,-14.3,-26.2,0.0,0.0,0.0,10869.0,
2014-01-24,-13.2,-26.9,0.0,22.0,1.8,10869.0,
2014-01-25,-7.5,-13.3,0.0,185.0,9.6,10869.0,
2014-01-26,-7.4,-22.8,0.0,16.0,1.4,10869.0,
2014-01-27,-7.0,-22.6,0.0,148.0,9.2,10869.0,
2014-01-28,-12.1,-24.1,0.0,26.0,1.2,10869.0,
2014-01-29,-10.2,-14.3,0.0,20.0,2.4,10869.0,
2014-01-30,-7.0,-19.3,0.0,0.0,0.0,10869.0,
2014-01-31,-0.9,-9.5,0.0,54.0,3.6,10869.0,
2014-02-01,-3.0,-17.5,0.0,110.0,13.4,10869.0,
2014-02-02,-1.0,-10.1,0.0,10.0,0.4,10869.0,
2014-02-03,-7.0,-19.5,0.0,4.0,0.2,10869.0,
2014-02-04,-6.6,-20.3,0.0,4.0,0.2,10869.0,
2014-02-05,-8.3,-16.1,0.0,2.0,0.2,10869.0,
2014-02-06,-11.8,-18.2,0.0,4.0,0.4,10869.0,
2014-02-07,-6.5,-14.7,0.0,12.0,0.8,10869.0,
2014-02-08,-6.8,-17.9,0.0,2.0,0.2,10869.0,
2014-02-09,-7.7,-19.6,0.0,0.0,0.0,10869.0,
2014-02-10,-7.6,-18.0,0.0,0.0,0.0,10869.0,
2014-02-11,-9.6,-19.9,0.0,0.0,0.0,10869.0,
2014-02-12,-9.9,-23.6,0.0,0.0,0.0,10869.0,
2014-02-13,-2.3,-17.4,0.0,50.0,5.0,10869.0,
2014-02-14,-2.4,-6.7,0.0,112.0,11.2,10869.0,
2014-02-15,-5.6,-13.5,0.0,40.0,3.6,10869.0,
2014-02-16,-4.3,-10.6,0.0,4.0,0.4,10869.0,
2014-02-17,-4.3,-17.7,0.0,0.0,0.0,10869.0,
2014-02-18,-6.2,-20.5,0.0,116.0,4.0,10869.0,
2014-02-19,1.2,-7.0,0.0,30.0,2.4,10869.0,
2014-02-20,4.7,-5.8,0.0,2.0,0.0,10869.0,
2014-02-21,2.4,-6.8,0.0,142.0,24.4,10869.0,
2014-02-22,4.5,-0.4,0.0,20.0,1.0,10869.0,
2014-02-23,0.5,-7.7,0.0,0.0,0.0,10869.0,
2014-02-24,-3.8,-12.1,0.0,10.0,0.6,10869.0,
2014-02-25,-8.8,-19.4,0.0,0.0,0.0,10869.0,
2014-02-26,-8.9,-19.8,0.0,24.0,2.4,10869.0,
2014-02-27,-9.3,-20.3,0.0,28.0,2.4,10869.0,
2014-02-28,-8.8,-20.9,0.0,0.0,0.0,10869.0,
2014-03-01,-8.2,-20.4,0.0,90.0,6.8,10869.0,
2014-03-02,-7.6,-21.9,0.0,6.0,0.4,10869.0,
2014-03-03,-12.1,-22.1,0.0,0.0,0.0,10869.0,
2014-03-04,-9.6,-18.8,0.0,2.0,0.2,10869.0,
2014-03-05,-12.3,-20.6,0.0,2.0,0.0,10869.0,
2014-03-06,-7.2,-22.8,0.0,0.0,0.0,10869.0,
2014-03-07,-0.2,-19.9,0.0,14.0,1.0,10869.0,
2014-03-08,2.0,-9.2,0.0,0.0,0.0,10869.0,
2014-03-09,-2.5,-12.6,0.0,0.0,0.0,10869.0,
2014-03-10,-1.5,-11.9,0.0,50.0,5.0,10869.0,
2014-03-11,2.6,-3.8,0.0,6.0,0.2,10869.0,
2014-03-12,-1.5,-9.8,0.0,94.0,9.4,10869.0,
2014-03-13,-7.0,-16.5,0.0,16.0,1.6,10869.0,
2014-03-14,-5.3,-21.0,0.0,86.0,9.4,10869.0,
2014-03-15,2.6,-6.6,0.0,40.0,4.0,10869.0,
2014-03-16,-5.8,-17.4,0.0,0.0,0.0,10869.0,
2014-03-17,-6.6,-23.0,0.0,0.0,0.0,10869.0,
2014-03-18,-2.9,-20.6,0.0,0.0,0.0,10869.0,
2014-03-19,1.6,-10.6,0.0,50.0,5.6,10869.0,
2014-03-20,1.2,-2.0,0.0,148.0,12.6,10869.0,
2014-03-21,2.6,-9.6,0.0,0.0,0.0,10869.0,
2014-03-22,-2.8,-12.2,0.0,62.0,5.6,10869.0,
2014-03-23,-3.3,-21.8,0.0,0.0,0.0,10869.0,
2014-03-24,-4.9,-24.0,0.0,0.0,0.0,10869.0,
2014-03-25,-3.4,-21.9,0.0,2.0,0.2,10869.0,
2014-03-26,-2.1,-11.0,0.0,0.0,0.0,10869.0,
2014-03-27,-1.7,-14.5,0.0,4.0,0.2,10869.0,
2014-03-28,0.3,-6.0,0.0,100.0,13.8,10869.0,
2014-03-29,1.9,-1.4,0.0,0.0,0.0,10869.0,
2014-03-30,0.9,-1.8,0.0,142.0,14.2,10869.0,
2014-03-31,1.1,-1.2,0.0,0.0,0.0,10869.0,
2014-04-01,2.1,-6.4,0.0,0.0,0.0,10869.0,
2014-04-02,3.2,-2.9,0.0,10.0,0.2,10869.0,
2014-04-03,2.0,-4.4,0.0,0.0,0.0,10869.0,
2014-04-04,7.2,-4.5,0.0,114.0,15.6,10869.0,
2014-04-05,4.4,0.2,0.0,76.0,12.0,10869.0,
2014-04-06,5.5,-0.4,0.0,0.0,0.0,10869.0,
2014-04-07,12.5,-1.5,0.0,110.0,18.0,10869.0,
2014-04-08,6.9,0.8,5.0,102.0,20.2,10869.0,
2014-04-09,4.5,-5.5,0.0,0.0,0.0,10869.0,
2014-04-10,11.4,-7.2,0.0,0.0,0.0,10869.0,
2014-04-11,10.2,0.5,0.0,0.0,0.0,10869.0,
2014-04-12,10.3,-2.2,0.0,6.0,0.6,10869.0,
2014-04-13,3.0,-2.0,16.8,58.0,22.6,10869.0,
2014-04-14,7.9,1.2,23.0,0.0,23.0,10869.0,
2014-04-15,11.6,-1.7,37.4,10.0,75.8,10869.0,
2014-04-16,-0.9,-7.1,0.0,0.0,0.0,10869.0,
2014-04-17,6.7,-8.3,0.0,0.0,0.0,10869.0,
2014-04-18,10.1,-2.6,0.0,0.0,0.0,10869.0,
2014-04-19,9.2,-2.5,0.0,0.0,0.0,10869.0,
2014-04-20,8.5,-1.1,0.0,0.0,0.0,10869.0,
2014-04-21,16.0,2.5,0.0,0.0,0.0,10869.0,
2014-04-22,8.7,3.9,29.8,0.0,29.8,10869.0,
2014-04-23,4.8,-0.4,0.4,2.0,0.6,10869.0,
2014-04-24,9.1,-0.6,0.0,0.0,0.0,10869.0,
2014-04-25,10.4,-1.4,0.0,0.0,0.0,10869.0,
2014-04-26,6.6,2.4,0.0,100.0,15.8,10869.0,
2014-04-27,9.4,2.4,0.0,0.0,0.0,10869.0,
2014-04-28,7.7,2.9,0.0,0.0,0.0,10869.0,5674.0
2014-04-29,11.1,3.9,0.0,0.0,0.0,10869.0,5674.0
2014-04-30,13.7,4.4,10.0,0.0,10.0,10869.0,5674.0
2014-05-01,8.3,5.1,5.5,0.0,5.5,10869.0,5674.0
2014-05-02,14.4,6.7,2.5,0.0,2.5,10869.0,5674.0
2014-05-03,13.0,2.6,8.0,0.0,8.0,10869.0,5674.0
2014-05-04,8.4,4.6,4.0,0.0,4.0,10869.0,5674.0
2014-05-05,15.1,4.0,0.0,0.0,0.0,10869.0,5674.0
2014-05-06,14.1,6.4,0.0,0.0,0.0,10869.0,5674.0
2014-05-07,17.6,4.0,0.0,0.0,0.0,10869.0,5674.0
2014-05-08,13.7,3.3,0.0,0.0,0.0,10869.0,5674.0
2014-05-09,16.8,4.5,15.0,0.0,15.0,10869.0,5674.0
2014-05-10,23.3,7.8,0.0,0.0,0.0,10869.0,5674.0
2014-05-11,18.9,4.7,0.0,0.0,0.0,10869.0,5674.0
2014-05-12,10.4,1.7,0.0,0.0,0.0,10869.0,5674.0
2014-05-13,15.9,0.6,7.0,0.0,7.0,10869.0,5674.0
2014-05-14,13.4,8.0,0.0,0.0,0.0,10869.0,5674.0
2014-05-15,24.3,6.9,0.0,0.0,0.0,10869.0,5674.0
2014-05-16,25.3,9.2,12.0,0.0,12.0,10869.0,5674.0
2014-05-17,18.1,7.2,4.0,0.0,4.0,10869.0,5674.0
2014-05-18,16.9,6.6,0.0,0.0,0.0,10869.0,5674.0
2014-05-19,14.1,6.9,0.0,0.0,0.0,10869.0,5674.0
2014-05-20,15.7,7.0,0.0,0.0,0.0,10869.0,5674.0
2014-05-21,18.1,8.5,4.0,0.0,4.0,10869.0,5674.0
2014-05-22,14.6,9.1,0.0,0.0,0.0,10869.0,5674.0
2014-05-23,16.4,6.2,0.0,0.0,0.0,10869.0,5674.0
2014-05-24,14.8,6.5,0.0,0.0,0.0,10869.0,5674.0
2014-05-25,14.8,5.2,3.0,0.0,3.0,10869.0,5674.0
2014-05-26,23.9,7.2,0.0,0.0,0.0,10869.0,5674.0
2014-05-27,11.5,7.0,8.0,0.0,8.0,10869.0,5674.0
2014-05-28,16.2,6.7,0.0,0.0,0.0,10869.0,5674.0
2014-05-29,23.0,7.6,0.0,0.0,0.0,10869.0,5674.0
2014-05-30,17.4,9.2,14.0,0.0,14.0,10869.0,5674.0
2014-05-31,15.1,6.2,0.0,0.0,0.0,10869.0,5674.0
2014-06-01,23.7,7.4,0.0,0.0,0.0,10869.0,5674.0
2014-06-02,27.0,13.3,0.0,0.0,0.0,10869.0,5674.0
2014-06-03,20.1,14.1,3.0,0.0,3.0,10869.0,5674.0
2014-06-04,22.2,13.4,0.0,0.0,0.0,10869.0,5674.0
2014-06-05,18.8,11.5,0.0,0.0,0.0,10869.0,5674.0
2014-06-06,17.8,11.0,5.0,0.0,5.0,10869.0,5674.0
2014-06-07,26.5,10.0,2.0,0.0,2.0,10869.0,5674.0
2014-06-08,21.6,11.9,0.0,0.0,0.0,10869.0,5674.0
2014-06-09,24.7,11.9,0.0,0.0,0.0,10869.0,5674.0
2014-06-10,21.5,12.0,0.0,0.0,0.0,10869.0,5674.0
2014-06-11,23.4,11.8,0.0,0.0,0.0,10869.0,5674.0
