date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-20.8,-32.7,0.0,0.0,0.0,,3261.0
2014-01-02,-4.8,-24.4,0.0,54.0,5.4,,3261.0
2014-01-03,-4.2,-21.2,0.0,0.0,0.0,,3261.0
2014-01-04,-20.4,-30.0,0.0,0.0,0.0,,3261.0
2014-01-05,-29.2,-35.3,0.0,0.0,0.0,,3261.0
2014-01-06,-18.3,-35.8,0.0,32.0,3.2,,3261.0
2014-01-07,-18.8,-22.2,0.0,0.0,0.0,,3261.0
2014-01-08,-11.4,-20.3,0.0,0.0,0.0,,3261.0
2014-01-09,-8.6,-13.2,0.0,0.0,0.0,,3261.0
2014-01-10,-6.0,-14.9,0.0,0.0,0.0,,3261.0
2014-01-11,2.8,-16.9,0.0,0.0,0.0,,3261.0
2014-01-12,-3.7,-21.2,0.0,0.0,0.0,,3261.0
2014-01-13,-1.7,-19.0,0.0,0.0,0.0,,3261.0
2014-01-14,0.4,-12.7,0.0,6.0,0.6,,3261.0
2014-01-15,8.0,-1.7,0.0,0.0,0.0,,3261.0
2014-01-16,-1.6,-9.6,0.0,0.0,0.0,,3261.0
2014-01-17,3.2,-9.9,0.0,0.0,0.0,,3261.0
2014-01-18,2.2,-9.5,0.0,0.0,0.0,,3261.0
2014-01-19,2.4,-12.4,0.0,4.0,0.4,,3261.0
2014-01-20,-11.5,-24.2,0.0,0.0,0.0,,3261.0
2014-01-21,-5.6,-14.8,0.0,0.0,0.0,,3261.0
2014-01-22,-14.8,-27.5,0.0,0.0,0.0,,3261.0
2014-01-23,1.8,-23.5,0.0,0.0,0.0,,3261.0
2014-01-24,4.7,-2.6,0.0,0.0,0.0,,3261.0
2014-01-25,4.1,-2.7,0.0,0.0,0.0,,3261.0
2014-01-26,2.1,-25.7,0.0,0.0,0.0,,45827.0
2014-01-27,-21.7,-32.2,0.0,0.0,0.0,,45827.0
2014-01-28,-10.1,-26.8,0.0,0.0,0.0,,3261.0
2014-01-29,-9.9,-18.7,0.0,0.0,0.0,,45827.0
2014-01-30,-18.7,-26.6,0.0,0.0,0.0,,45827.0
2014-01-31,-14.4,-23.1,0.0,0.0,0.0,,45827.0
2014-02-01,-11.4,-17.8,0.0,0.0,0.0,,45827.0
2014-02-02,-12.0,-20.4,0.0,0.0,0.0,,45827.0
2014-02-03,-16.0,-23.7,0.0,0.0,0.0,,45827.0
2014-02-04,-20.5,-27.0,0.0,0.0,0.0,,45827.0
2014-02-05,-19.9,-30.4,0.0,0.0,0.0,,45827.0
2014-02-06,-16.7,-27.9,0.0,0.0,0.0,,45827.0
2014-02-07,-15.1,-28.2,0.0,0.0,0.0,,45827.0
2014-02-08,-16.8,-29.4,0.0,0.0,0.0,,45827.0
2014-02-09,-24.1,-34.2,0.0,0.0,0.0,,45827.0
2014-02-10,-23.3,-31.9,0.0,0.0,0.0,,45827.0
2014-02-11,-18.7,-27.6,0.0,0.0,0.0,,45827.0
2014-02-12,-18.8,-26.4,0.0,60.0,6.0,,45827.0
2014-02-13,-16.6,-26.6,0.0,0.0,0.0,,45827.0
2014-02-14,-13.0,-19.7,0.0,0.0,0.0,,45827.0
2014-02-15,-13.8,-17.7,0.0,0.0,0.0,,45827.0
2014-02-16,0.8,-17.0,0.0,0.0,0.0,,45827.0
2014-02-17,-1.4,-14.1,0.0,0.0,0.0,,45827.0
2014-02-18,-2.2,-15.0,0.0,10.0,1.0,,45827.0
2014-02-19,-5.4,-17.1,0.0,0.0,0.0,,45827.0
2014-02-20,-9.8,-21.4,0.0,0.0,0.0,,45827.0
2014-02-21,-12.1,-17.0,0.0,20.0,2.0,,45827.0
2014-02-22,-13.8,-24.5,0.0,0.0,0.0,,45827.0
2014-02-23,-23.0,-30.0,0.0,0.0,0.0,,45827.0
2014-02-24,-19.9,-33.1,0.0,0.0,0.0,,45827.0
2014-02-25,-19.4,-33.5,0.0,0.0,0.0,,45827.0
2014-02-26,-13.6,-24.8,0.0,0.0,0.0,,45827.0
2014-02-27,-13.2,-23.8,0.0,0.0,0.0,,45827.0
2014-02-28,-18.0,-35.3,0.0,0.0,0.0,,45827.0
2014-03-01,-25.5,-37.7,0.0,0.0,0.0,,45827.0
2014-03-02,-23.0,-35.5,0.0,0.0,0.0,,45827.0
2014-03-03,-17.7,-25.2,0.0,0.0,0.0,,45827.0
2014-03-04,-15.9,-24.1,0.0,0.0,0.0,,45827.0
2014-03-05,-14.6,-20.4,0.0,4.0,0.4,,3261.0
2014-03-06,-13.0,-25.6,0.0,20.0,2.0,,3261.0
2014-03-07,-11.6,-28.4,0.0,0.0,0.0,,3261.0
2014-03-08,-0.7,-16.7,0.0,0.0,0.0,,3261.0
2014-03-09,4.4,-8.7,0.0,0.0,0.0,,3261.0
2014-03-10,2.6,-6.1,0.0,0.0,0.0,,3261.0
2014-03-11,2.3,-10.2,0.0,0.0,0.0,,3261.0
2014-03-12,4.4,-3.5,0.0,0.0,0.0,,3261.0
2014-03-13,2.3,-2.9,0.0,0.0,0.0,,3261.0
2014-03-14,-1.3,-11.0,0.0,0.0,0.0,,3261.0
2014-03-15,0.1,-9.8,0.0,0.0,0.0,,3261.0
2014-03-16,4.0,-2.9,0.0,0.0,0.0,,3261.0
2014-03-17,3.1,-5.2,0.0,6.0,0.6,,3261.0
2014-03-18,2.4,-8.0,0.0,0.0,0.0,,3261.0
2014-03-19,3.7,-10.3,0.0,0.0,0.0,,3261.0
2014-03-20,1.4,-11.4,0.0,2.0,0.2,,3261.0
2014-03-21,-11.2,-18.8,0.0,0.0,0.0,,3261.0
2014-03-22,-9.4,-20.9,0.0,0.0,0.0,,3261.0
2014-03-23,-5.8,-21.8,0.0,0.0,0.0,,51739.0
2014-03-24,-8.7,-16.5,0.0,0.0,0.0,,3261.0
2014-03-25,-4.0,-19.4,0.0,18.0,1.8,,3261.0
2014-03-26,-5.1,-13.7,0.0,4.0,0.4,,3261.0
2014-03-27,-6.7,-16.4,0.0,0.0,0.0,,3261.0
2014-03-28,-5.0,-20.7,0.0,2.0,0.2,,3261.0
2014-03-29,-0.7,-13.0,0.0,28.0,2.8,,3261.0
2014-03-30,-6.1,-20.1,0.0,0.0,0.0,,45827.0
2014-03-31,-10.2,-20.7,0.0,2.0,0.2,,3261.0
2014-04-01,-3.2,-12.4,0.0,0.0,0.0,,3261.0
2014-04-02,2.9,-6.8,0.0,0.0,0.0,,3261.0
2014-04-03,0.2,-8.3,0.0,0.0,0.0,,3261.0
2014-04-04,5.8,-4.5,0.0,0.0,0.0,,3261.0
2014-04-05,6.0,-1.3,0.0,0.0,0.0,,3261.0
2014-04-06,7.6,-5.8,0.0,0.0,0.0,,3261.0
2014-04-07,10.2,-3.0,0.0,0.0,0.0,,3261.0
2014-04-08,15.3,-0.8,0.0,0.0,0.0,,3261.0
2014-04-09,9.9,-0.7,0.0,0.0,0.0,,3261.0
2014-04-10,9.1,-2.5,0.0,0.0,0.0,,3261.0
2014-04-11,7.6,-2.5,1.4,4.0,1.8,,3261.0
2014-04-12,2.5,-6.5,0.0,0.0,0.0,,3261.0
2014-04-13,-1.1,-9.9,0.0,2.0,0.2,,3261.0
2014-04-14,5.3,-12.0,0.0,0.0,0.0,,3261.0
2014-04-15,2.2,-4.5,0.0,26.0,2.6,,3261.0
2014-04-16,-1.4,-7.5,0.0,44.0,4.4,,3261.0
2014-04-17,1.2,-4.5,0.0,82.0,8.2,,3261.0
2014-04-18,1.4,-1.1,0.0,12.0,1.2,,3261.0
2014-04-19,7.2,-1.6,0.0,0.0,0.0,,3261.0
2014-04-20,6.6,-1.4,1.6,0.0,1.6,,3261.0
2014-04-21,16.8,-4.5,0.0,0.0,0.0,,3261.0
2014-04-22,20.5,3.1,0.0,0.0,0.0,,3261.0
