date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-16.0,-27.0,0.0,0.0,0.0,5457.0,
2014-01-02,-23.0,-37.0,0.0,0.0,0.0,5457.0,
2014-01-03,-22.0,-28.5,0.0,0.0,0.0,,
2014-01-04,-7.7,-31.2,0.0,0.0,0.0,5500.0,5457.0
2014-01-05,3.5,-14.5,5.0,0.0,5.0,5485.0,5457.0
2014-01-06,6.0,-4.5,9.0,2.0,9.2,,
2014-01-07,-16.5,-19.5,0.0,0.0,0.0,,
2014-01-08,-11.5,-18.5,0.0,5.0,0.5,,
2014-01-09,-11.0,-17.0,0.0,0.0,0.0,,
2014-01-10,1.0,-17.0,0.0,0.0,0.0,,
2014-01-11,9.0,-6.0,25.4,0.0,25.4,,
2014-01-12,1.0,-1.0,0.0,0.0,0.0,,
2014-01-13,7.0,-3.5,0.2,0.0,0.2,,
2014-01-14,5.0,2.0,6.7,0.0,6.7,,
2014-01-15,4.5,-1.5,0.0,20.0,2.0,,
2014-01-16,-0.5,-2.5,0.0,20.0,2.0,5485.0,
2014-01-17,1.0,-4.5,0.0,0.0,0.0,,
2014-01-18,4.0,-11.0,0.0,10.0,1.0,5457.0,5457.0
2014-01-19,-2.0,-10.0,0.0,34.0,3.4,5457.0,
2014-01-20,-13.0,-19.0,0.0,0.0,0.0,,
2014-01-21,-20.5,-28.0,0.0,0.0,0.0,,
2014-01-22,-17.7,-31.8,0.0,0.0,0.0,5500.0,
2014-01-23,-15.0,-32.0,0.0,0.0,0.0,5457.0,
2014-01-24,-12.0,-29.0,0.0,0.0,0.0,5457.0,
2014-01-25,-7.0,-24.1,0.0,10.0,1.0,5500.0,
2014-01-26,-10.5,-23.0,0.0,0.0,0.0,,
2014-01-27,-1.0,-25.0,0.0,40.0,4.0,5457.0,
2014-01-28,-13.5,-27.0,0.0,0.0,0.0,5510.0,
2014-01-29,-8.9,-28.0,0.0,0.0,0.0,5500.0,
2014-01-30,-4.0,-17.5,0.0,0.0,0.0,,
2014-01-31,-2.5,-9.5,0.0,0.0,0.0,,
2014-02-01,0.0,-11.5,0.0,35.0,3.5,,
