date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-12.8,-23.4,0.0,0.0,0.0,1873.0,
2014-01-02,3.0,-15.0,0.4,26.0,3.0,1873.0,
2014-01-03,-0.6,-20.0,0.0,3.0,0.3,1873.0,
2014-01-04,-19.6,-27.3,0.0,0.0,0.0,1873.0,
2014-01-05,-19.8,-34.8,0.0,12.0,1.2,1873.0,
2014-01-06,-8.8,-22.1,0.0,10.0,1.0,1873.0,
2014-01-07,-10.6,-18.1,0.0,0.0,0.0,1873.0,
2014-01-08,-4.6,-16.1,0.0,2.0,0.2,1873.0,
2014-01-09,2.1,-10.0,0.0,0.0,0.0,1873.0,
2014-01-10,1.4,-15.8,0.0,0.0,0.0,1873.0,
2014-01-11,-2.0,-11.2,0.0,4.0,0.4,1873.0,
2014-01-12,-4.1,-13.9,0.0,26.0,2.6,1873.0,
2014-01-13,0.9,-4.4,0.0,3.0,0.3,1873.0,
2014-01-14,6.7,-6.6,0.4,28.0,3.2,1873.0,
2014-01-15,8.4,-1.3,0.3,0.0,0.3,1873.0,
2014-01-16,4.9,-3.8,0.0,0.0,0.0,1873.0,
2014-01-17,6.2,-2.9,0.0,0.0,0.0,1873.0,
2014-01-18,10.7,-6.1,0.0,0.0,0.0,1873.0,
2014-01-19,5.2,-7.8,0.0,0.0,0.0,1873.0,
2014-01-20,2.2,-13.6,0.0,0.0,0.0,1873.0,
2014-01-21,0.3,-11.8,0.0,0.0,0.0,1873.0,
2014-01-22,-9.9,-17.5,0.0,0.0,0.0,1873.0,
2014-01-23,5.3,-13.5,0.0,0.0,0.0,1873.0,
2014-01-24,7.6,-2.3,0.0,0.0,0.0,1873.0,
2014-01-25,7.7,-3.0,0.0,0.0,0.0,1873.0,
2014-01-26,2.6,-20.8,0.0,0.0,0.0,1873.0,
2014-01-27,-11.8,-25.5,0.0,0.0,0.0,41783.0,
2014-01-28,1.0,-25.0,0.0,0.0,0.0,1886.0,
2014-01-29,-7.2,-17.2,0.0,9.0,0.9,1873.0,
2014-01-30,-15.1,-21.7,0.0,4.0,0.4,1873.0,
2014-01-31,-9.9,-15.3,0.0,2.0,0.2,1873.0,
2014-02-01,-5.5,-12.5,0.0,2.0,0.2,1873.0,
2014-02-02,-8.0,-13.6,0.0,9.0,0.9,1873.0,
2014-02-03,-12.9,-20.1,0.0,5.0,0.5,1873.0,
2014-02-04,-16.7,-24.2,0.0,0.0,0.0,1873.0,
2014-02-05,-16.5,-28.6,0.0,0.0,0.0,1873.0,
2014-02-06,-8.3,-24.7,0.0,0.0,0.0,1873.0,
2014-02-07,-9.1,-26.2,0.0,3.0,0.3,1873.0,
2014-02-08,-15.3,-29.8,0.0,0.0,0.0,1873.0,
2014-02-09,-16.8,-30.8,0.0,0.0,0.0,1873.0,
2014-02-10,-16.2,-30.7,0.0,38.0,3.8,1873.0,
2014-02-11,-14.4,-22.3,0.0,5.0,0.5,1873.0,
2014-02-12,-14.3,-21.2,0.0,0.0,0.0,1873.0,
2014-02-13,-5.4,-19.4,0.0,0.0,0.0,1873.0,
2014-02-14,-4.7,-19.1,0.0,0.0,0.0,1873.0,
2014-02-15,1.1,-15.8,0.0,0.0,0.0,1873.0,
2014-02-16,-6.0,-12.4,0.0,0.0,0.0,1873.0,
2014-02-17,5.5,-14.7,0.0,0.0,0.0,1873.0,
2014-02-18,5.8,-5.5,0.0,0.0,0.0,1873.0,
2014-02-19,-1.8,-9.5,0.0,52.0,5.2,1873.0,
2014-02-20,0.9,-16.6,0.0,3.0,0.3,1873.0,
2014-02-21,-8.7,-16.0,0.0,43.0,4.3,1873.0,
2014-02-22,-12.9,-23.5,0.0,7.0,0.7,1873.0,
2014-02-23,-17.6,-31.4,0.0,0.0,0.0,1873.0,
2014-02-24,-11.5,-32.7,0.0,0.0,0.0,1873.0,
2014-02-25,-4.5,-31.0,0.0,0.0,0.0,1873.0,
2014-02-26,-1.8,-21.8,0.0,0.0,0.0,1873.0,
2014-02-27,-5.7,-20.4,0.0,0.0,0.0,1873.0,
2014-02-28,-20.2,-33.2,0.0,0.0,0.0,1873.0,
2014-03-01,-18.0,-37.7,0.0,0.0,0.0,1873.0,
