date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-11.6,-20.5,0.0,0.0,0.0,5126.0,5126.0
2014-01-02,-20.1,-22.7,0.0,30.0,3.0,5126.0,5126.0
2014-01-03,-16.9,-25.6,0.0,8.0,0.8,5126.0,5126.0
2014-01-04,1.5,-23.0,0.0,6.0,0.6,,
2014-01-05,6.0,-3.5,10.0,20.0,12.0,,
2014-01-06,0.0,-12.0,0.0,2.0,0.2,,
2014-01-07,-12.5,-20.0,0.0,0.0,0.0,,
2014-01-08,-7.0,-15.0,0.0,0.0,0.0,,
2014-01-09,-3.0,-13.5,0.0,16.0,1.6,,
2014-01-10,5.0,-11.5,3.8,2.0,4.0,,
2014-01-11,8.0,0.0,7.6,0.0,7.6,,
2014-01-12,3.0,0.0,0.0,0.0,0.0,,
2014-01-13,6.5,-2.0,6.8,0.0,6.8,,
2014-01-14,6.0,-2.5,0.0,6.0,0.6,,
2014-01-15,1.5,-4.0,0.0,6.0,0.6,,
2014-01-16,0.0,-6.0,0.0,2.0,0.2,,
2014-01-17,1.0,-5.0,0.0,8.0,0.8,,
2014-01-18,-1.0,-8.0,0.0,10.0,1.0,,
2014-01-19,-1.0,-8.0,0.0,32.0,3.2,,
2014-01-20,-7.5,-18.0,0.0,0.0,0.0,,
2014-01-21,-16.5,-30.0,0.0,0.0,0.0,,
2014-01-22,-15.5,-33.0,0.0,0.0,0.0,,
2014-01-23,-12.0,-26.0,0.0,0.0,0.0,,
2014-01-24,-6.0,-27.5,0.0,23.0,2.3,,
2014-01-25,-4.0,-14.0,0.0,20.0,2.0,,
2014-01-26,-2.0,-27.0,0.0,100.0,10.0,,
2014-01-27,-7.5,-18.0,0.0,0.0,0.0,,
2014-01-28,-9.5,-26.0,0.0,118.0,11.8,,
2014-01-29,-6.5,-16.0,0.0,10.0,1.0,,
2014-01-30,0.0,-15.0,0.0,0.0,0.0,,
2014-01-31,1.6,-10.2,0.0,0.0,0.0,5126.0,5126.0
