date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-20.8,-31.4,0.0,0.0,0.0,,5607.0
2014-01-02,-25.6,-33.9,0.0,0.0,0.0,,5607.0
2014-01-03,-21.3,-30.8,0.0,24.0,2.4,,5607.0
2014-01-04,-7.0,-26.7,0.0,18.0,1.6,,5607.0
2014-01-05,-2.9,-7.0,9.6,114.0,24.4,,5607.0
2014-01-06,4.2,-19.6,0.4,4.0,0.8,,5607.0
2014-01-07,-16.2,-22.0,0.0,8.0,0.8,,5607.0
2014-01-08,-11.3,-22.7,0.0,0.0,0.0,,5607.0
2014-01-09,-9.6,-19.4,0.0,0.0,0.0,,5607.0
2014-01-10,-3.3,-19.3,1.8,0.0,1.8,,5607.0
2014-01-11,4.3,-3.5,13.0,0.0,13.0,,5607.0
2014-01-12,2.1,-2.4,0.0,0.0,0.0,,5607.0
2014-01-13,4.8,-1.8,0.4,0.0,0.4,,5607.0
2014-01-14,3.7,-3.0,0.0,0.0,0.0,,5607.0
2014-01-15,0.7,-5.6,0.0,2.0,0.2,,5607.0
2014-01-16,-3.2,-7.5,0.0,18.0,1.8,,5607.0
2014-01-17,-1.9,-6.8,0.0,12.0,1.2,,5607.0
2014-01-18,-2.2,-10.1,0.0,0.0,0.0,,5607.0
2014-01-19,-5.2,-15.3,0.0,10.0,1.0,,5607.0
2014-01-20,-15.3,-27.1,0.0,0.0,0.0,,5607.0
2014-01-21,-21.6,-30.8,0.0,0.0,0.0,,5607.0
2014-01-22,-18.2,-29.8,0.0,0.0,0.0,,5607.0
2014-01-23,-17.8,-30.4,0.0,0.0,0.0,,5607.0
2014-01-24,-10.9,-32.3,0.0,22.0,2.2,,5607.0
2014-01-25,-6.0,-22.8,0.0,26.0,2.6,,5607.0
2014-01-26,-17.5,-28.9,0.0,50.0,5.0,,5607.0
2014-01-27,-11.0,-28.5,0.0,14.0,1.4,,5607.0
2014-01-28,-12.4,-28.5,0.0,0.0,0.0,,5607.0
2014-01-29,-11.8,-21.3,0.0,6.0,0.4,,5607.0
2014-01-30,-5.3,-17.4,0.0,0.0,0.0,,5607.0
2014-01-31,-2.3,-16.5,0.0,0.0,0.0,,5607.0
2014-02-01,-5.3,-21.2,0.0,108.0,11.6,,5607.0
2014-02-02,-2.9,-18.4,0.0,0.0,0.0,,5607.0
2014-02-03,-6.8,-23.0,0.0,0.0,0.0,,5607.0
2014-02-04,-5.5,-18.6,0.0,0.0,0.0,,5607.0
2014-02-05,-9.2,-23.1,0.0,0.0,0.0,,5607.0
2014-02-06,-9.7,-27.6,0.0,0.0,0.0,,5607.0
2014-02-07,-7.5,-12.3,0.0,0.0,0.0,,5607.0
2014-02-08,-6.8,-15.5,0.0,0.0,0.0,,5607.0
2014-02-09,-7.9,-17.7,0.0,0.0,0.0,,5607.0
2014-02-10,-8.8,-21.2,0.0,0.0,0.0,,5607.0
2014-02-11,-12.9,-27.3,0.0,0.0,0.0,,5607.0
2014-02-12,-9.5,-30.5,0.0,0.0,0.0,,5607.0
2014-02-13,-2.9,-17.3,0.0,2.0,0.2,,5607.0
2014-02-14,-4.2,-9.0,0.0,0.0,0.0,,5607.0
2014-02-15,-7.9,-16.0,0.0,0.0,0.0,,5607.0
2014-02-16,-8.3,-20.6,0.0,0.0,0.0,,5607.0
2014-02-17,-7.3,-23.9,0.0,0.0,0.0,,5607.0
2014-02-18,-5.5,-18.9,0.0,20.0,2.2,,5607.0
2014-02-19,3.0,-7.3,0.0,0.0,0.0,,5607.0
2014-02-20,2.9,-7.4,0.0,0.0,0.0,,5607.0
2014-02-21,2.2,-2.0,9.6,0.0,9.6,,5607.0
2014-02-22,1.3,-3.6,0.0,0.0,0.0,,5607.0
2014-02-23,-1.7,-9.0,0.0,0.0,0.0,,5607.0
2014-02-24,-9.0,-16.2,0.0,0.0,0.0,,5607.0
2014-02-25,-10.4,-19.9,0.0,6.0,0.6,,5607.0
2014-02-26,-11.7,-19.5,0.0,18.0,2.2,,5607.0
2014-02-27,-10.4,-19.0,0.0,24.0,2.6,,5607.0
2014-02-28,-13.6,-23.7,0.0,0.0,0.0,,5607.0
2014-03-01,-5.9,-16.1,0.0,52.0,4.8,,5607.0
2014-03-02,-10.8,-21.0,0.0,0.0,0.0,,5607.0
2014-03-03,-12.4,-22.9,0.0,0.0,0.0,,5607.0
2014-03-04,-11.1,-24.2,0.0,4.0,0.4,,5607.0
2014-03-05,-9.3,-19.9,0.0,0.0,0.0,,5607.0
2014-03-06,-6.8,-27.2,0.0,0.0,0.0,,5607.0
2014-03-07,0.0,-24.5,0.0,0.0,0.0,,5607.0
2014-03-08,-0.9,-14.5,0.0,0.0,0.0,,5607.0
2014-03-09,-3.4,-19.9,0.0,0.0,0.0,,5607.0
2014-03-10,-0.1,-6.1,0.0,32.0,3.4,,5607.0
2014-03-11,2.6,-3.4,0.0,0.0,0.0,,5607.0
2014-03-12,-3.4,-16.9,0.0,0.0,0.0,,5607.0
2014-03-13,-7.6,-20.7,0.0,0.0,0.0,,5607.0
2014-03-14,2.9,-21.5,0.0,20.0,1.8,,5607.0
2014-03-15,2.6,-14.3,0.0,0.0,0.0,,5607.0
2014-03-16,-10.8,-21.4,0.0,0.0,0.0,,5607.0
2014-03-17,-5.2,-26.1,0.0,0.0,0.0,,5607.0
2014-03-18,-0.6,-20.3,0.0,0.0,0.0,,5607.0
2014-03-19,1.6,-9.8,0.0,116.0,12.0,,5607.0
2014-03-20,1.0,-3.9,0.0,26.0,3.0,,5607.0
2014-03-21,1.4,-11.5,0.0,0.0,0.0,,5607.0
2014-03-22,0.6,-11.0,0.0,66.0,7.0,,5607.0
2014-03-23,-7.7,-19.7,0.0,0.0,0.0,,5607.0
2014-03-24,-3.7,-24.2,0.0,0.0,0.0,,5607.0
2014-03-25,-2.8,-17.0,0.0,4.0,0.4,,5607.0
2014-03-26,-6.4,-18.7,0.0,0.0,0.0,,5607.0
2014-03-27,-2.8,-21.6,0.0,56.0,5.8,,5607.0
2014-03-28,3.5,-3.7,3.8,0.0,3.8,,5607.0
2014-03-29,1.4,-6.1,0.0,0.0,0.0,,5607.0
2014-03-30,5.0,-3.7,0.0,0.0,0.0,,5607.0
2014-03-31,9.8,-4.8,0.0,0.0,0.0,,5607.0
2014-04-01,8.0,-6.2,0.0,0.0,0.0,,5607.0
2014-04-02,5.1,-3.0,0.0,0.0,0.0,,5607.0
2014-04-03,3.2,-4.1,0.0,0.0,0.0,,5607.0
2014-04-04,4.9,-6.0,11.0,0.0,11.0,,5607.0
2014-04-05,3.7,-2.5,0.4,0.0,0.4,,5607.0
2014-04-06,10.4,-3.7,0.0,0.0,0.0,,5607.0
2014-04-07,11.4,-1.8,7.6,0.0,7.6,,5607.0
2014-04-08,6.7,0.2,0.0,60.0,6.4,,5607.0
2014-04-09,4.5,-4.8,0.0,0.0,0.0,,5607.0
2014-04-10,14.5,-5.3,1.4,0.0,1.4,,5607.0
2014-04-11,10.1,-0.9,0.0,0.0,0.0,,5607.0
2014-04-12,10.6,-0.9,1.6,0.0,1.6,,5607.0
2014-04-13,5.3,1.6,19.0,0.0,19.0,,5607.0
2014-04-14,20.2,2.2,12.6,0.0,12.6,,5607.0
2014-04-15,2.2,-10.1,1.8,82.0,10.6,,5607.0
2014-04-16,0.2,-14.2,0.0,0.0,0.0,,5607.0
2014-04-17,6.9,-9.3,0.0,0.0,0.0,,5607.0
2014-04-18,5.5,-1.0,11.4,0.0,11.4,,5607.0
2014-04-19,8.7,-3.8,0.0,0.0,0.0,,5607.0
2014-04-20,13.1,-4.5,0.0,0.0,0.0,,5607.0
2014-04-21,17.8,5.8,11.0,0.0,11.0,,5607.0
2014-04-22,9.0,2.8,11.8,0.0,11.8,,5607.0
2014-04-23,8.6,0.2,0.0,0.0,0.0,,5607.0
2014-04-24,10.0,-2.1,0.0,0.0,0.0,,5607.0
2014-04-25,12.1,-2.6,0.0,0.0,0.0,,5607.0
2014-04-26,4.5,1.3,5.8,0.0,5.8,,5607.0
2014-04-27,10.7,0.2,0.0,0.0,0.0,,5607.0
2014-04-28,15.3,0.9,0.0,0.0,0.0,,5607.0
2014-04-29,13.9,5.8,1.0,0.0,1.0,,5607.0
2014-04-30,6.8,4.7,10.0,0.0,10.0,,5607.0
2014-05-01,14.4,3.3,7.0,0.0,7.0,,5642.0
2014-05-02,12.5,3.9,0.2,0.0,0.2,,5642.0
2014-05-03,11.9,5.7,19.2,0.0,19.2,,5584.0
2014-05-04,11.3,4.8,1.2,0.0,1.2,,5642.0
2014-05-05,11.7,2.3,0.0,0.0,0.0,,5642.0
2014-05-06,11.7,-0.6,0.0,0.0,0.0,,5642.0
2014-05-07,16.7,-2.4,0.0,0.0,0.0,,5642.0
2014-05-08,19.4,1.3,3.6,0.0,3.6,,5642.0
2014-05-09,19.0,7.2,0.4,0.0,0.4,,5642.0
2014-05-10,20.5,10.2,0.0,0.0,0.0,,5642.0
2014-05-11,23.1,7.2,0.0,0.0,0.0,,5642.0
2014-05-12,18.8,6.0,0.0,0.0,0.0,,5642.0
2014-05-13,14.5,10.2,5.0,0.0,5.0,,5642.0
2014-05-14,22.2,11.0,7.0,0.0,7.0,,5642.0
2014-05-15,26.7,14.1,26.0,0.0,26.0,,5642.0
2014-05-16,17.4,7.9,18.0,0.0,18.0,,5642.0
2014-05-17,14.2,4.7,0.4,0.0,0.4,,5642.0
2014-05-18,14.9,3.1,0.2,0.0,0.2,,5642.0
2014-05-19,20.8,5.1,0.0,0.0,0.0,,5642.0
2014-05-20,23.2,4.0,0.0,0.0,0.0,,5642.0
2014-05-21,23.9,9.4,0.0,0.0,0.0,,5642.0
2014-05-22,24.6,9.9,8.4,0.0,8.4,,5642.0
2014-05-23,19.8,8.0,8.8,0.0,8.8,,5642.0
2014-05-24,21.1,6.4,18.0,0.0,18.0,,5642.0
2014-05-25,26.6,5.4,0.2,0.0,0.2,,5642.0
2014-05-26,24.8,12.4,0.2,0.0,0.2,,5642.0
2014-05-27,21.2,9.4,0.8,0.0,0.8,,5642.0
2014-05-28,17.6,6.6,0.2,0.0,0.2,,5642.0
2014-05-29,19.6,3.7,0.2,0.0,0.2,,5642.0
2014-05-30,21.9,7.2,0.0,0.0,0.0,,5642.0
2014-05-31,23.1,5.7,0.0,0.0,0.0,,5642.0
2014-06-01,25.9,7.6,0.0,0.0,0.0,,5642.0
2014-06-02,29.9,14.4,8.2,0.0,8.2,,5642.0
2014-06-03,24.7,12.9,3.6,0.0,3.6,,5642.0
2014-06-04,16.5,10.8,1.2,0.0,1.2,,5642.0
2014-06-05,16.7,10.2,2.6,0.0,2.6,,5642.0
2014-06-06,22.7,10.6,0.2,0.0,0.2,,5642.0
2014-06-07,28.7,8.5,0.0,0.0,0.0,,5642.0
2014-06-08,27.6,11.0,0.0,0.0,0.0,,5642.0
2014-06-09,24.7,12.8,0.0,0.0,0.0,,5642.0
2014-06-10,26.9,12.7,0.0,0.0,0.0,,5642.0
2014-06-11,23.1,10.2,15.6,0.0,15.6,,5642.0
2014-06-12,19.1,13.8,14.0,0.0,14.0,,5642.0
2014-06-13,22.1,13.4,10.8,0.0,10.8,,5642.0
2014-06-14,15.9,9.9,0.0,0.0,0.0,,5642.0
2014-06-15,22.1,8.2,0.0,0.0,0.0,,5642.0
2014-06-16,22.0,6.2,0.4,0.0,0.4,,5642.0
2014-06-17,26.8,10.9,38.4,0.0,38.4,,5642.0
2014-06-18,22.3,11.4,0.6,0.0,0.6,,5642.0
2014-06-19,21.7,8.6,0.0,0.0,0.0,,5584.0
2014-06-20,21.6,8.1,0.0,0.0,0.0,,5642.0
2014-06-21,22.8,10.8,0.0,0.0,0.0,,5642.0
2014-06-22,25.4,9.0,0.0,0.0,0.0,,5642.0
2014-06-23,26.5,10.1,4.6,0.0,4.6,,5642.0
2014-06-24,20.0,15.8,13.8,0.0,13.8,,5642.0
2014-06-25,24.9,13.7,0.0,0.0,0.0,,5642.0
2014-06-26,26.6,11.1,0.0,0.0,0.0,,5642.0
2014-06-27,29.2,9.3,0.0,0.0,0.0,,5642.0
2014-06-28,29.3,11.8,0.0,0.0,0.0,,5642.0
2014-06-29,30.7,14.8,0.0,0.0,0.0,,5642.0
2014-06-30,30.7,20.8,0.0,0.0,0.0,,5642.0
2014-07-01,28.3,18.6,11.6,0.0,11.6,,5642.0
2014-07-02,28.8,15.7,0.4,0.0,0.4,,5642.0
2014-07-03,17.2,12.7,1.8,0.0,1.8,,5642.0
2014-07-04,22.1,9.4,0.0,0.0,0.0,,5642.0
2014-07-05,27.8,6.3,4.0,0.0,4.0,,5642.0
2014-07-06,26.2,14.8,5.6,0.0,5.6,,5642.0
2014-07-07,23.8,16.6,1.0,0.0,1.0,,5642.0
2014-07-08,27.5,15.4,20.2,0.0,20.2,,5642.0
2014-07-09,19.9,12.2,0.2,0.0,0.2,,5642.0
2014-07-10,22.8,10.2,0.0,0.0,0.0,,5642.0
2014-07-11,25.1,8.4,0.0,0.0,0.0,,5642.0
2014-07-12,27.2,11.3,5.2,0.0,5.2,,5642.0
2014-07-13,25.6,17.0,9.0,0.0,9.0,,5642.0
2014-07-14,24.5,12.5,0.2,0.0,0.2,,5642.0
2014-07-15,22.5,12.2,8.8,0.0,8.8,,5642.0
2014-07-16,20.1,11.0,0.2,0.0,0.2,,5642.0
2014-07-17,22.3,10.7,0.4,0.0,0.4,,5642.0
2014-07-18,25.7,8.9,0.0,0.0,0.0,,5642.0
2014-07-19,25.5,11.0,0.0,0.0,0.0,,5642.0
2014-07-20,23.1,15.6,1.2,0.0,1.2,,5642.0
2014-07-21,27.2,14.8,0.0,0.0,0.0,,5586.0
2014-07-22,27.2,16.1,0.0,0.0,0.0,,5642.0
2014-07-23,23.1,10.6,0.0,0.0,0.0,,5642.0
2014-07-24,23.1,7.3,0.0,0.0,0.0,,5642.0
2014-07-25,24.5,13.7,0.0,0.0,0.0,,5642.0
2014-07-26,24.5,12.3,14.8,0.0,14.8,,5642.0
2014-07-27,23.1,14.6,3.0,0.0,3.0,,5642.0
2014-07-28,19.1,11.5,0.0,0.0,0.0,,5642.0
2014-07-29,20.9,9.2,2.2,0.0,2.2,,5642.0
2014-07-30,20.0,9.7,6.4,0.0,6.4,,5642.0
2014-07-31,21.9,9.8,0.0,0.0,0.0,,5584.0
2014-08-01,25.2,12.0,6.6,0.0,6.6,,5642.0
