date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-12.4,-14.8,0.0,0.0,0.0,,6393.0
2014-01-02,-14.6,-18.1,0.0,120.0,12.0,,6393.0
2014-01-03,-10.2,-15.9,0.0,210.0,21.0,,6393.0
2014-01-04,-8.5,-16.9,0.0,0.0,0.0,,6393.0
2014-01-05,-0.9,-10.0,0.0,0.0,0.0,,6393.0
2014-01-06,8.4,-11.7,11.0,0.0,11.0,,6393.0
2014-01-07,10.5,-13.6,0.0,5.0,0.5,,6393.0
2014-01-08,-7.3,-13.9,0.0,0.0,0.0,,6393.0
2014-01-09,-8.5,-12.7,,,0.7,,27600.0
2014-01-10,-0.7,-17.4,0.0,0.0,0.0,,6393.0
2014-01-11,10.3,-0.7,15.0,0.0,15.0,,6393.0
2014-01-12,11.2,2.0,,,9.5,,27600.0
2014-01-13,2.1,-3.8,0.0,0.0,0.0,,6393.0
2014-01-14,10.3,-2.5,17.5,0.0,17.5,,6393.0
2014-01-15,10.9,0.3,0.0,0.0,0.0,,6393.0
2014-01-16,4.1,0.8,26.0,0.0,26.0,,6393.0
2014-01-17,5.7,-0.4,0.0,0.0,0.0,,6393.0
2014-01-18,3.5,-0.1,0.0,120.0,12.0,,6393.0
2014-01-19,0.9,-2.1,0.0,20.0,2.0,,6393.0
2014-01-20,1.9,-4.3,0.0,40.0,4.0,,6393.0
2014-01-21,-4.3,-14.8,0.0,50.0,5.0,,6393.0
2014-01-22,-4.3,-11.3,0.0,220.0,22.0,,6393.0
2014-01-23,-5.8,-12.8,0.0,0.0,0.0,,6393.0
2014-01-24,-12.5,-18.9,0.0,0.0,0.0,,6393.0
2014-01-25,2.2,-20.2,13.0,0.0,13.0,,6393.0
2014-01-26,7.3,-12.7,0.0,5.0,0.5,41575.0,6393.0
2014-01-27,7.8,-13.0,5.0,0.0,5.0,,6393.0
2014-01-28,-1.9,-13.1,0.0,0.0,0.0,,6393.0
2014-01-29,-8.3,-14.5,0.0,90.0,9.0,,6393.0
2014-01-30,-8.2,-16.1,0.0,0.0,0.0,,6393.0
2014-01-31,2.1,-8.4,0.0,0.0,0.0,41575.0,6393.0
2014-02-01,-1.4,-8.7,,,0.0,,27600.0
2014-02-02,3.1,-3.1,0.0,0.0,0.0,,6393.0
2014-02-03,-2.3,-8.5,0.0,0.0,0.0,,49769.0
2014-02-04,-3.9,-14.6,0.0,0.0,0.0,,6393.0
2014-02-05,-7.2,-11.2,0.0,180.0,18.0,,6393.0
2014-02-06,-9.5,-18.8,0.0,0.0,0.0,,6393.0
2014-02-07,-2.7,-17.6,,,0.0,,27600.0
2014-02-08,-3.7,-11.7,0.0,0.0,0.0,,6393.0
2014-02-09,-8.3,-20.6,0.0,20.0,2.0,,6393.0
2014-02-10,-6.6,-18.0,0.0,40.0,4.0,,6393.0
2014-02-11,-11.1,-20.1,0.0,0.0,0.0,,6393.0
2014-02-12,-11.4,-20.5,,,0.0,,27600.0
2014-02-13,2.3,-21.4,,,1.5,,27600.0
2014-02-14,8.9,-2.1,5.0,30.0,8.0,,6393.0
2014-02-15,-1.2,-5.0,,,0.9,,27600.0
2014-02-16,5.1,-8.6,,,14.9,41575.0,27600.0
2014-02-17,-6.7,-9.8,0.0,20.0,2.0,,6393.0
2014-02-18,-3.2,-8.9,0.0,150.0,15.0,,6393.0
2014-02-19,1.6,-3.4,0.0,140.0,14.0,,6393.0
2014-02-20,0.1,-2.4,0.0,20.0,2.0,,6393.0
2014-02-21,-0.8,-4.5,10.0,0.0,10.0,,6393.0
2014-02-22,4.7,-1.1,0.0,0.0,0.0,,6393.0
2014-02-23,4.8,1.0,,,0.0,,27600.0
2014-02-24,2.9,-5.3,0.0,30.0,3.0,,6393.0
2014-02-25,-4.9,-12.9,,,0.0,,27600.0
2014-02-26,-5.5,-14.8,,,0.0,,27600.0
2014-02-27,-1.5,-10.1,,,0.8,,27600.0
2014-02-28,-4.3,-11.6,,,2.2,,27600.0
2014-03-01,-1.9,-13.8,0.0,30.0,3.0,,6393.0
2014-03-02,0.7,-10.2,0.0,80.0,8.0,,6393.0
2014-03-03,-10.0,-17.7,0.0,0.0,0.0,,6393.0
2014-03-04,-10.3,-19.8,0.0,0.0,0.0,,6393.0
2014-03-05,-10.5,-18.9,0.0,0.0,0.0,,6393.0
2014-03-06,-10.1,-20.0,0.0,0.0,0.0,,6393.0
2014-03-07,2.0,-18.0,0.0,0.0,0.0,,6393.0
2014-03-08,4.8,-5.2,0.0,0.0,0.0,,6393.0
2014-03-09,-4.0,-15.3,0.0,0.0,0.0,,6393.0
2014-03-10,-3.5,-15.6,0.0,0.0,0.0,,6393.0
2014-03-11,-0.6,-15.6,0.0,40.0,4.0,,6393.0
2014-03-12,4.7,-1.5,15.0,0.0,15.0,,6393.0
2014-03-13,10.4,-8.8,,,20.4,,27600.0
2014-03-14,-8.1,-13.5,0.0,20.0,1.4,,49769.0
2014-03-15,4.1,-13.4,,,11.2,,27600.0
2014-03-16,4.5,-8.2,,,0.8,,27600.0
2014-03-17,-6.7,-11.9,,,0.0,,27600.0
2014-03-18,-7.2,-11.9,0.0,0.0,0.0,,6393.0
2014-03-19,0.4,-12.9,0.0,0.0,0.0,,6393.0
2014-03-20,3.9,-7.6,3.0,0.0,3.0,,6393.0
2014-03-21,5.5,0.5,0.0,0.0,0.0,,6393.0
2014-03-22,2.6,-1.5,0.0,90.0,9.0,,6393.0
2014-03-23,3.7,-5.6,0.0,0.0,0.0,,6393.0
2014-03-24,-5.7,-10.8,0.0,0.0,0.0,,6393.0
2014-03-25,-4.0,-12.3,0.0,0.0,0.0,,6393.0
2014-03-26,2.1,-10.1,0.0,300.0,30.0,,6393.0
2014-03-27,-1.9,-5.0,0.0,0.0,0.0,41575.0,6393.0
2014-03-28,7.4,-6.0,,,17.7,,27600.0
2014-03-29,7.1,-2.3,,,1.3,41575.0,27600.0
2014-03-30,0.2,-2.0,27.0,5.0,27.5,,6393.0
2014-03-31,0.2,-1.3,1.0,0.0,1.0,,6393.0
2014-04-01,-0.4,-2.3,0.0,250.0,25.0,,6393.0
2014-04-02,3.0,-1.1,,,0.7,,27600.0
2014-04-03,2.3,-2.5,,,0.0,,27600.0
2014-04-04,-0.4,-4.5,0.0,0.0,0.0,,6393.0
2014-04-05,4.5,-2.6,0.0,0.0,0.0,,6393.0
2014-04-06,4.4,0.2,,,0.0,,27600.0
2014-04-07,6.6,-1.7,0.0,0.0,0.0,,6393.0
2014-04-08,10.9,-2.3,15.0,0.0,15.0,,6393.0
2014-04-09,10.0,-1.4,0.0,0.0,0.0,,6393.0
2014-04-10,3.6,-3.2,0.0,0.0,0.0,,6393.0
2014-04-11,10.9,1.4,0.0,0.0,0.0,,6393.0
2014-04-12,7.0,0.6,4.0,0.0,4.0,,6393.0
2014-04-13,3.8,-1.0,3.0,0.0,3.0,,6393.0
2014-04-14,13.6,-1.1,0.0,0.0,0.0,,6393.0
2014-04-15,17.8,11.5,4.0,0.0,4.0,,6393.0
2014-04-16,15.5,-3.1,9.0,0.0,9.0,,6393.0
2014-04-17,2.0,-5.8,0.0,0.0,0.0,,6393.0
2014-04-18,5.9,-5.3,,,0.0,,27600.0
2014-04-19,5.7,-1.6,,,0.0,,27600.0
2014-04-20,2.8,-3.5,0.0,0.0,0.0,,6393.0
2014-04-21,13.9,-1.7,0.0,0.0,0.0,,6393.0
2014-04-22,14.7,3.2,0.0,0.0,0.0,,6393.0
2014-04-23,6.7,3.1,3.0,0.0,3.0,,6393.0
2014-04-24,3.4,0.9,,,0.0,,27600.0
2014-04-25,7.2,-0.4,,,0.8,,27600.0
2014-04-26,6.2,-0.3,0.0,0.0,0.0,,6393.0
2014-04-27,7.4,0.1,,,0.7,,27600.0
2014-04-28,4.0,1.6,8.0,0.0,8.0,,6393.0
2014-04-29,7.7,-1.6,0.0,0.0,0.0,,6393.0
2014-04-30,4.3,-1.6,0.0,0.0,0.0,,6393.0
2014-05-01,11.5,-3.0,7.0,0.0,7.0,41575.0,6393.0
2014-05-02,7.6,2.6,7.0,0.0,7.0,41575.0,6393.0
2014-05-03,12.8,3.3,0.0,0.0,0.0,41575.0,6393.0
2014-05-04,12.6,3.0,6.0,0.0,6.0,41575.0,6393.0
2014-05-05,4.2,0.6,8.0,0.0,8.0,41575.0,6393.0
2014-05-06,3.6,0.5,0.0,0.0,0.0,41575.0,6393.0
2014-05-07,7.8,-1.7,0.0,0.0,0.0,41575.0,6393.0
2014-05-08,13.6,-3.2,0.0,0.0,0.0,,6393.0
2014-05-09,14.5,-3.0,,,0.0,,27600.0
2014-05-10,12.4,4.9,3.0,0.0,3.0,,6393.0
2014-05-11,16.0,0.8,,,2.3,,27600.0
2014-05-12,9.4,0.6,4.0,0.0,4.0,,6393.0
2014-05-13,9.9,-1.1,0.0,0.0,0.0,,6393.0
2014-05-14,16.6,0.4,0.0,0.0,0.0,,6393.0
2014-05-15,20.1,2.6,,,0.7,,27600.0
2014-05-16,24.2,12.5,0.0,0.0,0.0,,6393.0
2014-05-17,20.2,6.5,,,0.0,,27600.0
