date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-17.1,-23.0,0.0,0.0,0.0,,51422.0
2014-01-02,4.6,-10.1,0.0,0.0,0.0,47087.0,51422.0
2014-01-03,-0.8,-11.6,0.0,76.0,4.8,47087.0,51422.0
2014-01-04,-19.7,-31.0,0.0,0.0,0.0,,51422.0
2014-01-05,-23.6,-31.0,0.0,22.0,1.4,,51422.0
2014-01-06,3.5,-21.6,0.0,0.0,0.0,,51422.0
2014-01-07,-1.5,-15.7,0.0,0.0,0.0,,51422.0
2014-01-08,-11.7,-17.3,0.0,0.0,0.0,51422.0,51422.0
2014-01-09,1.2,-8.7,0.0,0.0,0.0,,51422.0
2014-01-10,-2.5,-15.0,0.0,0.0,0.0,47087.0,51422.0
2014-01-11,-3.5,-17.6,0.0,42.0,3.4,,51422.0
2014-01-12,-2.5,-21.3,0.0,42.0,2.8,,51422.0
2014-01-13,0.6,-15.0,0.0,0.0,0.0,47087.0,51422.0
2014-01-14,8.3,-0.4,0.0,0.0,0.0,,51422.0
2014-01-15,6.3,-1.4,0.0,0.0,0.0,,51422.0
2014-01-16,6.9,-2.2,0.0,0.0,0.0,,51422.0
2014-01-17,6.3,-8.9,0.0,0.0,0.0,47087.0,51422.0
2014-01-18,8.8,-0.8,0.0,0.0,0.0,,51422.0
2014-01-19,4.0,-5.2,0.0,0.0,0.0,,51422.0
2014-01-20,2.0,-16.4,0.0,0.0,0.0,47087.0,51422.0
2014-01-21,-0.1,-8.3,0.0,0.0,0.0,47087.0,51422.0
2014-01-22,3.5,-4.9,0.0,0.0,0.0,,51422.0
2014-01-23,7.7,-1.2,0.0,0.0,0.0,,51422.0
2014-01-24,8.0,3.5,0.0,0.0,0.0,47087.0,51422.0
2014-01-25,9.3,0.9,0.0,0.0,0.0,47087.0,51422.0
2014-01-26,2.7,-12.3,0.0,0.0,0.0,,51422.0
2014-01-27,-8.7,-18.4,0.0,0.0,0.0,,51422.0
2014-01-28,1.4,-19.5,0.0,0.0,0.0,47087.0,51422.0
2014-01-29,-2.7,-17.8,0.2,54.0,3.2,,51422.0
2014-01-30,-12.6,-21.9,0.0,0.0,0.0,,51422.0
2014-01-31,-6.9,-17.4,,,0.0,47087.0,32255.0
2014-02-01,-7.6,-16.4,0.0,8.0,0.2,,51422.0
2014-02-02,-6.4,-13.9,,,0.4,,32255.0
2014-02-03,-16.6,-18.1,0.0,6.0,0.4,,51422.0
2014-02-04,-16.2,-23.9,0.0,0.0,0.0,,51422.0
2014-02-05,-20.0,-30.5,0.0,0.0,0.0,,51422.0
2014-02-06,-11.7,-34.1,0.0,0.0,0.0,47087.0,51422.0
2014-02-07,-12.3,-20.8,0.0,18.0,0.6,,51422.0
2014-02-08,-13.9,-26.1,0.0,2.0,0.0,,51422.0
2014-02-09,-20.1,-29.7,0.0,0.0,0.0,,51422.0
2014-02-10,-20.2,-26.3,0.0,80.0,6.0,,51422.0
2014-02-11,-19.7,-22.7,,,4.1,51422.0,32255.0
2014-02-12,-13.4,-21.2,0.0,50.0,4.2,,51422.0
2014-02-13,-12.0,-20.2,0.0,10.0,0.4,,51422.0
2014-02-14,-9.9,-20.3,0.0,6.0,0.4,,51422.0
2014-02-15,-0.8,-10.7,0.0,0.0,0.0,,51422.0
2014-02-16,-0.1,-6.1,0.0,0.0,0.0,,51422.0
2014-02-17,2.3,-8.9,0.0,0.0,0.0,,51422.0
2014-02-18,0.4,-7.9,0.0,0.0,0.0,,51422.0
2014-02-19,-3.4,-11.0,0.0,0.0,0.0,,51422.0
2014-02-20,-7.7,-14.2,0.0,22.0,1.4,,51422.0
2014-02-21,-14.7,-19.5,0.0,6.0,0.4,,51422.0
2014-02-22,-16.3,-18.3,0.0,0.0,0.0,,51422.0
2014-02-23,-18.3,-35.7,0.0,0.0,0.0,47087.0,51422.0
2014-02-24,-10.6,-30.4,0.0,0.0,0.0,,51422.0
2014-02-25,-8.0,-26.8,0.0,0.0,0.0,,51422.0
2014-02-26,-3.9,-25.6,0.0,0.0,0.0,47087.0,51422.0
2014-02-27,-8.2,-15.9,0.0,0.0,0.0,,51422.0
2014-02-28,-15.9,-26.2,0.0,0.0,0.0,,51422.0
2014-03-01,-21.4,-28.9,0.0,0.0,0.0,,51422.0
2014-03-02,-20.6,-33.0,0.0,0.0,0.0,47087.0,51422.0
2014-03-03,-19.3,-24.3,0.0,46.0,3.2,,51422.0
2014-03-04,-17.2,-28.3,0.0,0.0,0.0,,51422.0
2014-03-05,-11.3,-25.4,0.0,0.0,0.0,,51422.0
2014-03-06,-14.2,-30.0,0.0,0.0,0.0,,51422.0
2014-03-07,-8.4,-18.3,0.0,70.0,5.0,,51422.0
2014-03-08,6.2,-11.6,0.0,0.0,0.0,,51422.0
2014-03-09,5.6,-1.4,0.0,0.0,0.0,,51422.0
2014-03-10,5.3,-3.6,0.0,0.0,0.0,,51422.0
2014-03-11,5.3,-2.6,0.0,0.0,0.0,,51422.0
2014-03-12,7.7,1.0,0.0,0.0,0.0,,51422.0
2014-03-13,4.6,-1.5,0.0,0.0,0.0,,51422.0
2014-03-14,5.4,-5.2,0.0,0.0,0.0,,51422.0
2014-03-15,5.3,-1.0,0.0,0.0,0.0,,51422.0
2014-03-16,6.1,-1.0,0.0,0.0,0.0,,51422.0
2014-03-17,3.0,-2.8,0.0,0.0,0.0,,51422.0
2014-03-18,4.4,-3.9,0.0,0.0,0.0,,51422.0
2014-03-19,4.7,-1.7,0.0,0.0,0.0,,51422.0
2014-03-20,-1.7,-12.3,0.0,20.0,1.2,,51422.0
2014-03-21,-8.0,-15.6,0.0,0.0,0.0,,51422.0
2014-03-22,-7.6,-17.2,0.0,0.0,0.0,,51422.0
2014-03-23,-5.8,-15.2,0.0,0.0,0.0,,51422.0
2014-03-24,-7.2,-13.7,0.0,0.0,0.0,,51422.0
2014-03-25,-5.9,-10.7,0.0,26.0,1.0,,51422.0
2014-03-26,-7.6,-14.6,0.0,2.0,0.0,,51422.0
2014-03-27,-6.2,-20.1,0.0,0.0,0.0,,51422.0
2014-03-28,-4.5,-20.6,0.0,0.0,0.0,,51422.0
2014-03-29,-1.3,-12.0,0.0,0.0,0.0,,51422.0
2014-03-30,-7.3,-18.1,0.0,0.0,0.0,,51422.0
2014-03-31,-4.2,-22.2,0.0,0.0,0.0,,51422.0
2014-04-01,0.3,-17.0,0.0,0.0,0.0,,51422.0
2014-04-02,-2.0,-9.7,0.0,0.0,0.0,,51422.0
2014-04-03,2.5,-11.4,0.0,0.0,0.0,,51422.0
2014-04-04,3.9,-3.2,0.0,12.0,0.8,,51422.0
2014-04-05,7.2,-3.3,0.0,0.0,0.0,,51422.0
2014-04-06,8.0,1.4,0.0,0.0,0.0,,51422.0
2014-04-07,10.5,1.6,0.0,0.0,0.0,,51422.0
2014-04-08,10.2,3.4,0.0,0.0,0.0,,51422.0
2014-04-09,6.3,0.5,0.0,0.0,0.0,,51422.0
2014-04-10,10.2,0.6,0.0,0.0,0.0,,51422.0
2014-04-11,5.4,-5.4,2.2,18.0,4.0,,51422.0
2014-04-12,5.2,-10.1,0.0,0.0,0.0,,51422.0
2014-04-13,7.5,-4.0,0.0,0.0,0.0,,51422.0
2014-04-14,13.8,-0.7,0.0,0.0,0.0,,51422.0
2014-04-15,2.8,-3.7,0.0,30.0,3.0,47087.0,51422.0
2014-04-16,0.9,-5.9,0.0,0.0,0.0,,51422.0
2014-04-17,0.5,-7.9,0.0,2.0,0.2,,51422.0
2014-04-18,7.9,-2.2,0.0,0.0,0.0,47087.0,51422.0
2014-04-19,11.4,-0.5,0.0,0.0,0.0,,51422.0
2014-04-20,12.6,2.7,0.4,0.0,0.4,,51422.0
2014-04-21,13.6,-0.4,0.0,0.0,0.0,,51422.0
2014-04-22,12.2,3.4,17.4,0.0,17.4,,51422.0
2014-04-23,4.7,-0.4,12.4,10.0,13.4,,51422.0
2014-04-24,7.1,-2.7,0.0,0.0,0.0,,51422.0
2014-04-25,5.9,0.8,0.6,0.0,0.6,,51422.0
2014-04-26,7.8,0.9,0.4,0.0,0.4,,51422.0
2014-04-27,10.2,1.4,1.8,0.0,1.8,,51422.0
2014-04-28,11.9,0.2,0.0,0.0,0.0,,51422.0
2014-04-29,17.9,-0.6,0.0,0.0,0.0,,51422.0
2014-04-30,21.3,4.1,0.0,0.0,0.0,,51422.0
2014-05-01,14.2,8.8,0.0,0.0,0.0,,51422.0
2014-05-02,8.3,-0.4,0.0,0.0,0.0,,51422.0
2014-05-03,5.6,-2.9,0.0,0.0,0.0,,51422.0
2014-05-04,6.9,-3.3,0.0,0.0,0.0,,51422.0
