date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-24.9,-39.2,0.0,0.0,0.0,,5936.0
2014-01-02,-27.7,-43.9,0.0,0.0,0.0,,5936.0
2014-01-03,-24.3,-43.0,0.0,0.0,0.0,,5936.0
2014-01-04,-11.7,-40.4,0.0,168.0,16.8,,5936.0
2014-01-05,-4.5,-11.8,0.0,10.0,1.0,,5889.0
2014-01-06,4.0,-20.5,4.4,0.0,4.4,,5936.0
2014-01-07,-20.5,-23.9,0.0,10.0,1.0,,5936.0
2014-01-08,-14.9,-22.9,0.0,2.0,0.2,,5889.0
2014-01-09,-15.8,-24.4,0.0,0.0,0.0,,5936.0
2014-01-10,-4.9,-17.8,0.0,0.0,0.0,,5936.0
2014-01-11,3.0,-5.1,22.0,0.0,22.0,,5936.0
2014-01-12,3.8,-5.0,0.0,0.0,0.0,,5936.0
2014-01-13,2.9,-6.6,2.2,0.0,2.2,,5936.0
2014-01-14,1.8,-6.2,0.4,0.0,0.4,,5936.0
2014-01-15,-1.8,-11.9,0.0,0.0,0.0,,5936.0
2014-01-16,-2.3,-8.4,0.0,0.0,0.0,,5936.0
2014-01-17,-2.3,-9.1,0.0,30.0,3.0,,5936.0
2014-01-18,-2.5,-6.1,0.0,0.0,0.0,,5936.0
2014-01-19,-4.8,-15.4,0.0,4.0,0.4,,5889.0
2014-01-20,-15.4,-28.2,0.0,0.0,0.0,,5936.0
2014-01-21,-24.4,-37.0,0.0,0.0,0.0,,5936.0
2014-01-22,-20.7,-39.2,0.0,0.0,0.0,,5936.0
2014-01-23,-17.7,-35.1,0.0,0.0,0.0,,5936.0
2014-01-24,-14.5,-37.7,0.0,0.0,0.0,,5936.0
2014-01-25,-9.6,-14.5,0.0,0.0,0.0,,5889.0
2014-01-26,-9.9,-29.2,0.0,6.0,0.6,,5936.0
2014-01-27,-14.1,-33.0,0.0,8.0,0.8,,5889.0
2014-01-28,-16.7,-28.0,0.0,0.0,0.0,,5936.0
2014-01-29,-13.8,-19.4,0.0,6.0,0.6,,5936.0
2014-01-30,-7.5,-29.1,0.0,0.0,0.0,,5936.0
2014-01-31,-4.4,-22.6,0.0,4.0,0.4,,5936.0
2014-02-01,-9.2,-22.5,0.0,70.0,7.0,,5936.0
2014-02-02,-3.2,-18.8,0.0,0.0,0.0,,5936.0
2014-02-03,-8.8,-23.0,0.0,2.0,0.2,,5936.0
2014-02-04,-9.0,-23.8,0.0,12.0,1.2,,5936.0
2014-02-05,-14.3,-30.4,0.0,0.0,0.0,,5936.0
2014-02-06,-15.0,-35.9,0.0,8.0,0.8,,5936.0
2014-02-07,-10.2,-16.1,0.0,0.0,0.0,,5936.0
2014-02-08,-11.0,-28.1,0.0,2.0,0.2,,5889.0
2014-02-09,-13.4,-34.7,0.0,0.0,0.0,,5936.0
2014-02-10,-15.7,-31.4,0.0,2.0,0.2,,5936.0
2014-02-11,-15.2,-32.7,0.0,0.0,0.0,,5936.0
2014-02-12,-8.4,-34.5,0.0,4.0,0.4,,5936.0
2014-02-13,-5.6,-14.6,0.0,0.0,0.0,,5936.0
2014-02-14,-9.1,-13.9,0.0,76.0,7.6,,5889.0
2014-02-15,-9.2,-19.3,0.0,26.0,2.6,,5936.0
2014-02-16,-11.3,-17.4,0.0,6.0,0.6,,5936.0
2014-02-17,-10.2,-29.3,0.0,0.0,0.0,,5936.0
2014-02-18,-2.0,-31.5,0.0,0.0,0.0,,5936.0
2014-02-19,-0.7,-6.3,0.0,24.0,2.4,,5936.0
2014-02-20,0.2,-4.1,0.0,0.0,0.0,,5936.0
2014-02-21,0.5,-6.1,0.0,22.0,2.2,,5889.0
2014-02-22,0.3,-6.6,0.0,18.0,1.8,,5936.0
2014-02-23,-4.2,-9.8,0.0,0.0,0.0,,5936.0
2014-02-24,-8.8,-17.6,0.0,0.0,0.0,,5936.0
2014-02-25,-13.8,-24.0,0.0,0.0,0.0,,5936.0
2014-02-26,-12.0,-28.0,0.0,0.0,0.0,,5936.0
2014-02-27,-11.6,-27.5,0.0,0.0,0.0,,5936.0
2014-02-28,-15.6,-33.0,0.0,0.0,0.0,,5936.0
