date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-18.1,-26.9,0.0,0.0,0.0,,5432.0
2014-01-02,-22.3,-31.1,0.0,0.0,0.0,,5432.0
2014-01-03,-23.0,-29.2,0.0,0.0,0.0,,5432.0
2014-01-04,-13.1,-27.7,0.0,8.0,0.8,,5432.0
2014-01-05,-0.6,-13.1,35.5,30.0,38.5,,5243.0
2014-01-06,6.8,-12.0,12.4,0.0,12.4,,5426.0
2014-01-07,-12.0,-17.0,0.0,0.0,0.0,,5426.0
2014-01-08,-10.0,-16.0,0.0,0.0,0.0,5426.0,5426.0
2014-01-09,-9.0,-14.6,0.0,0.0,0.0,,5426.0
2014-01-10,-7.5,-18.5,0.0,0.0,0.0,,5426.0
2014-01-11,5.7,-7.6,14.4,0.0,14.4,,5426.0
2014-01-12,5.6,-0.5,0.0,0.0,0.0,,5426.0
2014-01-13,5.4,-0.3,4.8,0.0,4.8,,5426.0
2014-01-14,4.2,0.2,0.0,0.0,0.0,,5426.0
2014-01-15,2.7,-1.0,0.0,0.0,0.0,,5426.0
2014-01-16,-0.4,-6.2,0.0,0.0,0.0,,5426.0
2014-01-17,0.2,-4.0,0.0,0.0,0.0,,5426.0
2014-01-18,0.2,-7.6,0.0,20.0,2.0,,5426.0
2014-01-19,-2.6,-7.3,0.0,10.0,1.0,,5426.0
2014-01-20,-7.3,-21.3,0.0,0.0,0.0,,5426.0
2014-01-21,-19.8,-24.1,0.0,0.0,0.0,,5426.0
2014-01-22,-16.8,-24.8,0.0,0.0,0.0,,5426.0
2014-01-23,-16.8,-20.6,0.0,0.0,0.0,,5426.0
2014-01-24,-10.6,-22.7,0.0,10.0,1.0,,5426.0
2014-01-25,-6.1,-10.6,0.0,20.0,2.0,,5426.0
2014-01-26,-7.7,-21.1,0.0,80.0,8.0,,5426.0
2014-01-27,-7.8,-19.5,0.0,30.0,3.0,,5426.0
2014-01-28,-11.7,-21.9,0.0,0.0,0.0,,5426.0
2014-01-29,-10.3,-14.6,0.0,0.0,0.0,,5426.0
2014-01-30,-5.4,-17.4,0.0,0.0,0.0,,5426.0
2014-01-31,-0.6,-13.4,0.0,0.0,0.0,,5426.0
2014-02-01,-3.6,-17.9,0.0,98.0,9.8,,5426.0
2014-02-02,-2.0,-8.6,0.0,0.0,0.0,,5426.0
2014-02-03,-8.5,-21.0,0.0,0.0,0.0,,5426.0
2014-02-04,-6.9,-23.7,0.0,0.0,0.0,,5426.0
2014-02-05,-8.7,-16.1,0.0,0.0,0.0,,5426.0
2014-02-06,-11.8,-23.2,0.0,0.0,0.0,,5426.0
2014-02-07,-6.8,-16.6,0.0,0.0,0.0,,5426.0
2014-02-08,-7.7,-18.8,0.0,0.0,0.0,,5426.0
2014-02-09,-7.4,-20.7,0.0,10.0,1.0,,5426.0
2014-02-10,-9.8,-20.4,0.0,0.0,0.0,,5426.0
2014-02-11,-13.6,-24.6,0.0,0.0,0.0,,5426.0
2014-02-12,-11.9,-26.5,0.0,0.0,0.0,,5426.0
2014-02-13,-4.9,-22.7,0.0,46.0,4.6,,5426.0
2014-02-14,-4.5,-8.8,0.0,28.0,2.8,,5426.0
2014-02-15,-6.8,-10.5,0.0,4.0,0.4,,5432.0
2014-02-16,-7.2,-15.5,0.0,0.0,0.0,,5426.0
2014-02-17,-8.7,-21.4,0.0,0.0,0.0,,5426.0
2014-02-18,-6.2,-23.5,0.0,25.0,2.5,,5426.0
2014-02-19,1.7,-7.6,0.0,5.0,0.5,,5426.0
2014-02-20,1.7,-10.1,0.0,0.0,0.0,,5426.0
2014-02-21,3.4,-5.5,16.2,0.0,16.2,,5426.0
2014-02-22,4.9,-2.6,0.0,0.0,0.0,,5426.0
2014-02-23,-0.2,-4.6,0.0,24.0,2.4,,5426.0
2014-02-24,-3.5,-12.0,0.0,0.0,0.0,,5426.0
2014-02-25,-9.9,-14.8,0.0,10.0,1.0,,5426.0
2014-02-26,-9.8,-20.1,0.0,20.0,2.0,,5426.0
2014-02-27,-8.8,-20.9,0.0,18.0,1.8,,5426.0
2014-02-28,-11.9,-18.9,0.0,0.0,0.0,,5426.0
2014-03-01,-6.9,-18.4,0.0,0.0,0.0,,5426.0
2014-03-02,-7.8,-21.5,0.0,0.0,0.0,,5426.0
2014-03-03,-13.2,-22.5,0.0,0.0,0.0,,5426.0
2014-03-04,-11.3,-19.3,0.0,20.0,2.0,,5426.0
2014-03-05,-9.8,-21.3,0.0,0.0,0.0,,5426.0
2014-03-06,-10.5,-22.2,0.0,0.0,0.0,,5426.0
2014-03-07,-0.9,-23.5,0.0,10.0,1.0,,5426.0
2014-03-08,1.2,-8.6,0.0,0.0,0.0,,5426.0
2014-03-09,-5.1,-12.4,0.0,10.0,1.0,,5426.0
2014-03-10,-1.3,-7.1,0.0,30.0,3.0,,5426.0
2014-03-11,2.8,-2.2,0.0,0.0,0.0,,5426.0
2014-03-12,1.0,-13.1,0.0,50.0,5.0,,5426.0
2014-03-13,-6.0,-16.2,0.0,0.0,0.0,,5426.0
2014-03-14,-4.0,-21.9,0.0,5.0,0.5,,5426.0
2014-03-15,4.1,-8.5,0.0,0.0,0.0,,5426.0
2014-03-16,-8.5,-15.5,0.0,0.0,0.0,,5426.0
2014-03-17,-7.7,-18.6,0.0,0.0,0.0,,5426.0
2014-03-18,-5.7,-21.1,0.0,0.0,0.0,,5426.0
2014-03-19,3.4,-12.3,0.0,40.0,4.0,,5426.0
2014-03-20,2.7,-0.1,0.0,18.0,1.8,,5426.0
2014-03-21,2.1,-5.4,0.0,0.0,0.0,,5426.0
2014-03-22,-0.9,-8.4,0.0,70.0,7.0,,5426.0
2014-03-23,-0.7,-18.7,0.0,0.0,0.0,,5426.0
2014-03-24,-6.4,-23.7,0.0,0.0,0.0,,5426.0
2014-03-25,-3.1,-14.9,0.0,0.0,0.0,,5426.0
2014-03-26,-2.0,-12.4,0.0,0.0,0.0,,5426.0
2014-03-27,-3.7,-15.8,0.0,30.0,3.0,,5426.0
2014-03-28,2.8,-4.8,12.6,0.0,12.6,,5426.0
2014-03-29,2.7,-0.1,0.0,26.0,2.6,,5426.0
2014-03-30,0.6,-2.3,0.0,38.0,3.8,,5426.0
2014-03-31,4.9,-3.6,0.0,0.0,0.0,,5426.0
2014-04-01,5.9,-6.8,0.0,0.0,0.0,,5426.0
2014-04-02,4.4,-1.0,0.0,0.0,0.0,,5426.0
2014-04-03,2.1,-2.6,0.0,0.0,0.0,,5426.0
