date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-2.9,-6.8,0.0,5.0,0.5,,1313.0
2014-01-02,2.5,-3.4,0.0,100.0,10.0,,1313.0
2014-01-03,-0.5,-7.8,0.0,0.0,0.0,,1313.0
2014-01-04,-1.1,-13.9,0.0,0.0,0.0,,1313.0
2014-01-05,-7.4,-12.9,0.0,0.0,0.0,,1313.0
2014-01-06,-9.6,-12.3,0.0,0.0,0.0,,1313.0
2014-01-07,-6.8,-10.6,0.0,20.0,2.0,,1313.0
2014-01-08,-3.6,-6.9,0.0,70.0,7.0,,1313.0
2014-01-09,-2.1,-4.6,0.0,5.0,0.5,,1313.0
2014-01-10,-0.9,-5.2,0.0,0.0,0.0,,1313.0
2014-01-11,2.5,-4.1,0.0,0.0,0.0,,1313.0
2014-01-12,3.4,-8.6,0.0,10.0,1.0,,1313.0
2014-01-13,6.7,-1.4,0.0,0.0,0.0,,1313.0
2014-01-14,3.7,-1.4,0.0,0.0,0.0,,1313.0
2014-01-15,5.7,-3.2,0.0,0.0,0.0,,1313.0
2014-01-16,-1.6,-4.1,0.0,0.0,0.0,,1313.0
2014-01-17,-3.7,-6.0,0.0,0.0,0.0,,1313.0
2014-01-18,-3.5,-8.0,0.0,0.0,0.0,,1313.0
2014-01-19,0.0,-10.3,0.0,0.0,0.0,,1313.0
2014-01-20,-5.8,-9.0,0.0,0.0,0.0,,1313.0
2014-01-21,-5.1,-7.5,0.5,15.0,2.0,,1313.0
2014-01-22,5.1,-6.5,0.0,0.0,0.0,51558.0,1313.0
2014-01-23,-0.5,-8.4,0.0,0.0,0.0,,1313.0
2014-01-24,-2.4,-4.7,0.0,0.0,0.0,,1313.0
2014-01-25,-2.8,-4.3,0.0,0.0,0.0,,1313.0
2014-01-26,-3.6,-8.4,0.0,0.0,0.0,,1313.0
2014-01-27,-4.8,-6.9,0.0,0.0,0.0,,1313.0
2014-01-28,-2.8,-6.0,0.0,20.0,2.0,,1313.0
2014-01-29,-1.3,-5.5,0.0,30.0,3.0,,1313.0
2014-01-30,-5.5,-19.0,0.0,0.0,0.0,,1313.0
2014-01-31,-8.9,-22.6,0.0,0.0,0.0,,1313.0
2014-02-01,-11.0,-21.8,0.0,0.0,0.0,,1313.0
2014-02-02,-13.2,-17.4,0.0,0.0,0.0,,1313.0
