date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-23.5,-36.0,0.0,0.0,0.0,2947.0,2947.0
2014-01-02,-9.0,-35.0,0.0,10.0,1.0,,
2014-01-03,-8.0,-17.0,0.0,0.0,0.0,,
2014-01-04,-26.0,-29.0,0.0,0.0,0.0,,
2014-01-05,-31.0,-36.0,0.0,0.0,0.0,,
2014-01-06,-24.5,-36.0,0.0,20.0,2.0,2947.0,
2014-01-07,-22.0,-37.0,0.0,0.0,0.0,,
2014-01-08,-12.0,-36.0,0.0,0.0,0.0,,
2014-01-09,-8.0,-17.0,0.0,20.0,2.0,,
2014-01-10,-7.0,-14.0,0.0,20.0,2.0,,
2014-01-11,1.0,-12.5,0.0,20.0,2.0,,
2014-01-12,-5.0,-10.0,0.0,0.0,0.0,,
2014-01-13,-7.0,-21.5,0.0,0.0,0.0,,
2014-01-14,5.5,-20.0,0.0,0.0,0.0,,
2014-01-15,6.0,-16.5,0.0,0.0,0.0,,
2014-01-16,-5.0,-18.0,0.0,0.0,0.0,,
2014-01-17,2.0,-13.0,0.0,0.0,0.0,,
2014-01-18,1.0,-10.0,0.0,0.0,0.0,,
2014-01-19,1.0,-12.0,0.0,0.0,0.0,,
2014-01-20,-12.0,-29.5,0.0,30.0,3.0,,
2014-01-21,-8.5,-24.5,0.0,20.0,2.0,,
2014-01-22,-17.0,-31.5,0.0,0.0,0.0,,
2014-01-23,2.0,-30.5,0.0,0.0,0.0,,
2014-01-24,2.5,-7.0,0.0,20.0,2.0,,
2014-01-25,0.0,-18.0,0.0,0.0,0.0,,
2014-01-26,-23.0,-27.0,0.0,0.0,0.0,,
2014-01-27,-25.5,-33.5,0.0,0.0,0.0,,
2014-01-28,-16.5,-30.5,0.0,0.0,0.0,,
2014-01-29,-12.0,-19.0,0.0,0.0,0.0,2947.0,
2014-01-30,-13.0,-26.5,0.0,10.0,1.0,,
2014-01-31,-15.5,-26.0,0.0,0.0,0.0,,
2014-02-01,-13.0,-21.0,0.0,1.0,0.1,2947.0,2947.0
2014-02-02,-11.0,-19.5,0.0,0.0,0.0,,
2014-02-03,-17.0,-26.0,0.0,0.0,0.0,,
2014-02-04,-20.0,-29.0,0.0,0.0,0.0,,
2014-02-05,-17.5,-30.0,0.0,0.0,0.0,,
2014-02-06,-17.0,-27.0,0.0,0.0,0.0,,
2014-02-07,-15.5,-27.0,0.0,0.0,0.0,,
2014-02-08,-19.0,-26.0,0.0,0.0,0.0,,
2014-02-09,-23.0,-32.5,0.0,0.0,0.0,,
2014-02-10,-21.0,-32.5,0.0,20.0,2.0,,
2014-02-11,-18.0,-26.5,0.0,0.0,0.0,,
2014-02-12,-19.0,-31.0,0.0,110.0,11.0,,
2014-02-13,-16.0,-28.5,0.0,0.0,0.0,,
2014-02-14,-12.5,-23.0,0.0,0.0,0.0,,
2014-02-15,-17.5,-25.0,0.0,0.0,0.0,2947.0,
2014-02-16,-4.0,-26.0,0.0,30.0,3.0,,
2014-02-17,-2.0,-12.0,0.0,0.0,0.0,,
2014-02-18,-2.0,-14.0,0.0,0.0,0.0,,
2014-02-19,-10.0,-18.5,0.0,0.0,0.0,,
2014-02-20,-15.0,-27.0,0.0,0.0,0.0,,
2014-02-21,-14.5,-28.5,0.0,0.0,0.0,,
2014-02-22,-13.0,-23.0,0.0,0.0,0.0,,
2014-02-23,-21.0,-29.0,0.0,0.0,0.0,,
2014-02-24,-20.5,-32.0,0.0,0.0,0.0,,
2014-02-25,-19.5,-33.5,0.0,0.0,0.0,2947.0,2947.0
2014-02-26,-14.0,-25.0,0.0,0.0,0.0,,
2014-02-27,-15.5,-31.0,0.0,20.0,2.0,,
2014-02-28,-26.0,-29.5,0.0,0.0,0.0,,
2014-03-01,-25.0,-37.0,0.0,0.0,0.0,,
2014-03-02,-19.5,-33.0,0.0,0.0,0.0,,
2014-03-03,-14.0,-31.5,0.0,0.0,0.0,,
2014-03-04,-13.0,-27.5,0.0,60.0,6.0,,
2014-03-05,-11.0,-17.5,0.0,0.0,0.0,,
2014-03-06,-11.0,-18.0,0.0,30.0,3.0,,
2014-03-07,-11.0,-29.5,0.0,0.0,0.0,,
2014-03-08,-2.0,-24.0,0.0,0.0,0.0,,
2014-03-09,1.5,-11.0,0.0,0.0,0.0,,
2014-03-10,3.0,-5.0,0.0,0.0,0.0,,
2014-03-11,1.0,-8.0,0.0,0.0,0.0,,
2014-03-12,5.0,-11.0,0.0,0.0,0.0,,
2014-03-13,3.5,-2.5,0.0,0.0,0.0,,
2014-03-14,-9.0,-10.5,0.0,1.0,0.1,2947.0,2947.0
2014-03-15,-1.0,-16.5,0.0,0.0,0.0,,
2014-03-16,5.0,-11.5,0.0,0.0,0.0,,
2014-03-17,6.0,-7.0,0.0,30.0,3.0,,
2014-03-18,3.0,-5.5,0.0,10.0,1.0,,
2014-03-19,3.0,-11.0,0.0,0.0,0.0,,
2014-03-20,2.0,-9.5,0.0,1.0,0.1,2947.0,2947.0
2014-03-21,-13.0,-21.0,0.0,0.0,0.0,,
2014-03-22,-13.0,-23.5,0.0,0.0,0.0,,
2014-03-23,-7.0,-27.0,0.0,0.0,0.0,2947.0,2947.0
2014-03-24,-10.0,-17.5,0.0,0.0,0.0,,
2014-03-25,5.5,-22.0,0.0,0.0,0.0,,
2014-03-26,-5.0,-14.0,0.0,0.0,0.0,,
2014-03-27,6.0,-18.5,0.0,0.0,0.0,,
2014-03-28,-2.0,-18.0,0.0,0.0,0.0,,
2014-03-29,0.0,-14.0,0.0,0.0,0.0,,
2014-03-30,-12.5,-17.5,0.0,30.0,3.0,,
2014-03-31,-10.5,-22.0,0.0,0.0,0.0,,
2014-04-01,0.5,-20.0,0.0,0.0,0.0,,
2014-04-02,0.5,-10.5,0.0,0.0,0.0,,
2014-04-03,1.5,-8.0,0.0,0.0,0.0,,
2014-04-04,2.0,-12.5,0.0,0.0,0.0,,
2014-04-05,4.5,-8.0,0.0,0.0,0.0,,
2014-04-06,5.0,-7.0,0.0,0.0,0.0,,
2014-04-07,8.0,-3.0,0.0,0.0,0.0,,
2014-04-08,11.0,-2.0,0.0,0.0,0.0,,
2014-04-09,11.0,1.0,0.0,0.0,0.0,,
2014-04-10,9.5,-2.5,0.0,0.0,0.0,,
2014-04-11,4.5,-4.0,0.0,20.0,2.0,,
2014-04-12,-3.0,-8.5,0.0,0.0,0.0,,
2014-04-13,1.0,-11.5,0.0,0.0,0.0,,
2014-04-14,-0.5,-15.0,0.0,0.0,0.0,,
2014-04-15,-2.0,-6.0,0.0,0.0,0.0,,
2014-04-16,0.0,-11.0,0.0,0.0,0.0,,
2014-04-17,4.0,-9.5,0.0,0.0,0.0,,
2014-04-18,0.0,-4.0,0.0,80.0,8.0,,
2014-04-19,2.5,-3.5,0.0,0.0,0.0,,
2014-04-20,4.0,-8.0,0.7,10.0,1.7,2947.0,2947.0
2014-04-21,11.5,-3.5,0.0,0.0,0.0,,
2014-04-22,14.5,0.0,0.0,0.0,0.0,,
2014-04-23,9.5,2.5,27.0,0.0,27.0,,
2014-04-24,6.0,-1.0,5.8,10.0,6.8,,
2014-04-25,3.0,-2.0,1.6,0.0,1.6,,
2014-04-26,8.0,0.0,3.0,0.0,3.0,,
2014-04-27,5.5,0.5,9.0,100.0,19.0,,
2014-04-28,3.5,-1.0,1.2,0.0,1.2,,
2014-04-29,7.0,0.0,0.1,0.0,0.1,2947.0,2947.0
2014-04-30,16.0,-1.0,0.0,0.0,0.0,,
2014-05-01,19.0,-1.0,0.0,0.0,0.0,,
2014-05-02,7.5,-2.0,0.0,0.0,0.0,,
2014-05-03,4.5,-5.0,0.0,0.0,0.0,,
2014-05-04,9.0,-4.0,0.0,0.0,0.0,,
2014-05-05,9.0,-1.0,0.0,0.0,0.0,,
2014-05-06,9.0,-1.0,1.0,0.0,1.0,,
2014-05-07,12.5,-4.5,0.0,0.0,0.0,,
2014-05-08,15.5,-4.0,0.0,0.0,0.0,,
2014-05-09,18.5,1.0,0.0,0.0,0.0,,
2014-05-10,12.5,-3.0,0.0,0.0,0.0,,
2014-05-11,10.0,-3.0,0.0,0.0,0.0,,
2014-05-12,10.5,-3.5,0.0,0.0,0.0,,
2014-05-13,10.0,-5.0,0.0,0.0,0.0,,
2014-05-14,15.5,-6.5,0.0,0.0,0.0,,
2014-05-15,18.0,-0.5,0.0,0.0,0.0,,
2014-05-16,18.0,4.0,0.0,0.0,0.0,,
2014-05-17,18.0,2.0,0.0,0.0,0.0,,
2014-05-18,18.0,3.5,6.0,0.0,6.0,,
2014-05-19,11.5,3.5,5.6,0.0,5.6,,
2014-05-20,18.0,1.0,0.0,0.0,0.0,,
2014-05-21,23.0,3.0,0.0,0.0,0.0,,
2014-05-22,29.0,7.0,0.0,0.0,0.0,2947.0,2947.0
2014-05-23,31.5,12.0,0.0,0.0,0.0,,
2014-05-24,27.0,13.0,0.0,0.0,0.0,,
2014-05-25,23.0,9.0,0.0,0.0,0.0,,
2014-05-26,15.5,10.0,16.9,0.0,16.9,2947.0,2947.0
2014-05-27,19.5,7.5,0.0,0.0,0.0,,
2014-05-28,24.0,4.0,15.4,0.0,15.4,,
2014-05-29,21.0,11.5,0.0,0.0,0.0,,
2014-05-30,23.5,5.0,0.0,0.0,0.0,,
2014-05-31,25.5,6.5,0.0,0.0,0.0,,
2014-06-01,16.5,7.5,2.8,0.0,2.8,,
2014-06-02,21.5,4.0,0.0,0.0,0.0,,
2014-06-03,25.5,8.0,4.4,0.0,4.4,,
2014-06-04,21.0,12.0,3.6,0.0,3.6,,
2014-06-05,16.0,4.0,1.2,0.0,1.2,,
2014-06-06,13.0,2.0,1.2,0.0,1.2,,
2014-06-07,19.0,-1.0,0.0,0.0,0.0,,
2014-06-08,17.0,3.0,2.0,0.0,2.0,2947.0,2947.0
2014-06-09,18.5,2.5,3.0,0.0,3.0,,
2014-06-10,16.0,7.0,0.6,0.0,0.6,,
2014-06-11,19.0,2.5,0.0,0.0,0.0,,
2014-06-12,23.0,4.0,0.0,0.0,0.0,,
2014-06-13,21.5,8.0,0.6,0.0,0.6,2947.0,2947.0
2014-06-14,12.5,5.5,25.4,0.0,25.4,,
2014-06-15,12.0,7.5,2.4,0.0,2.4,,
