date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,6.3,3.4,7.6,0.0,7.6,,794.0
2014-01-02,6.2,4.1,50.6,0.0,50.6,,794.0
2014-01-03,8.2,-0.2,2.0,0.0,2.0,,794.0
2014-01-04,1.6,-2.1,0.0,0.0,0.0,,794.0
2014-01-05,2.3,-1.0,0.0,0.0,0.0,,794.0
2014-01-06,3.2,-0.2,0.0,0.0,0.0,,794.0
2014-01-07,1.1,-0.5,7.0,0.0,7.0,,794.0
2014-01-08,3.0,0.5,6.8,0.0,6.8,50517.0,794.0
2014-01-09,7.0,2.2,13.8,0.0,13.8,50517.0,794.0
2014-01-10,9.1,2.4,55.4,0.0,55.4,,794.0
2014-01-11,8.2,2.9,18.6,0.0,18.6,,794.0
2014-01-12,9.7,3.8,30.4,0.0,30.4,50517.0,794.0
2014-01-13,10.8,8.9,7.2,0.0,7.2,,794.0
2014-01-14,10.3,8.6,3.4,0.0,3.4,,794.0
2014-01-15,9.2,4.8,0.0,0.0,0.0,,794.0
2014-01-16,7.4,1.8,0.0,0.0,0.0,,794.0
2014-01-17,6.9,1.6,0.0,0.0,0.0,,794.0
2014-01-18,5.4,0.1,0.0,0.0,0.0,,794.0
2014-01-19,6.4,-1.1,0.0,0.0,0.0,,794.0
2014-01-20,6.4,1.4,0.0,0.0,0.0,,794.0
2014-01-21,6.0,1.6,0.0,0.0,0.0,,794.0
2014-01-22,6.2,-0.3,0.0,0.0,0.0,,794.0
2014-01-23,9.5,2.7,0.0,0.0,0.0,,794.0
2014-01-24,9.6,3.2,0.0,0.0,0.0,,794.0
2014-01-25,7.3,2.7,0.0,0.0,0.0,50517.0,794.0
2014-01-26,7.7,1.3,0.0,0.0,0.0,,794.0
2014-01-27,7.5,3.5,0.0,0.0,0.0,,794.0
2014-01-28,5.8,3.0,3.2,0.0,3.2,,794.0
2014-01-29,5.8,2.3,20.2,0.0,20.2,,794.0
2014-01-30,3.4,0.8,0.8,0.0,0.8,,794.0
2014-01-31,1.2,-2.6,0.0,0.0,0.0,,794.0
2014-02-01,-0.9,-3.9,0.0,0.0,0.0,,794.0
2014-02-02,1.6,-2.7,0.0,0.0,0.0,,794.0
2014-02-03,0.7,-4.3,0.0,0.0,0.0,,794.0
2014-02-04,-2.6,-6.0,0.0,0.0,0.0,,794.0
2014-02-05,-3.3,-7.1,0.0,0.0,0.0,,794.0
2014-02-06,-2.6,-9.2,0.0,0.0,0.0,,794.0
2014-02-07,-2.1,-7.1,0.0,0.0,0.0,,794.0
2014-02-08,-0.1,-8.1,0.0,0.0,0.0,,794.0
2014-02-09,-1.2,-6.0,0.0,80.0,8.0,,794.0
2014-02-10,0.8,-4.7,22.8,50.0,27.8,,794.0
2014-02-11,8.1,0.6,24.6,0.0,24.6,,794.0
2014-02-12,8.2,1.0,16.0,0.0,16.0,,794.0
2014-02-13,9.0,2.1,7.4,0.0,7.4,,794.0
2014-02-14,9.4,2.2,4.6,0.0,4.6,,794.0
2014-02-15,8.0,1.4,13.8,0.0,13.8,,794.0
2014-02-16,8.2,0.1,20.8,30.0,23.8,50517.0,794.0
2014-02-17,6.1,0.1,7.4,0.0,7.4,,794.0
2014-02-18,7.3,0.7,21.0,0.0,21.0,,794.0
2014-02-19,6.5,0.9,8.0,0.0,8.0,,794.0
2014-02-20,8.2,0.2,7.4,0.0,7.4,,794.0
2014-02-21,7.8,-0.9,0.0,10.0,1.0,,794.0
2014-02-22,0.7,-2.6,0.0,110.0,11.0,,794.0
2014-02-23,1.4,-3.0,0.0,45.0,4.5,,794.0
2014-02-24,-1.5,-3.0,0.0,0.0,0.0,,794.0
2014-02-25,5.0,-3.3,0.0,0.0,0.0,50517.0,794.0
2014-02-26,7.5,-1.0,0.0,0.0,0.0,50517.0,794.0
