date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-2.4,-15.0,0.0,0.0,0.0,,2295.0
2014-01-02,3.0,-15.5,0.0,50.0,5.0,,2295.0
2014-01-03,-2.2,-12.0,0.0,50.0,5.0,,2295.0
2014-01-04,-12.0,-27.4,0.0,0.0,0.0,,2295.0
2014-01-05,-21.6,-30.5,0.0,0.0,0.0,42725.0,2295.0
2014-01-06,-1.5,-22.8,0.0,0.0,0.0,,2295.0
2014-01-07,-4.0,-13.1,0.0,0.0,0.0,,2295.0
2014-01-08,-0.6,-15.1,0.0,0.0,0.0,,2295.0
2014-01-09,2.3,-13.1,0.0,0.0,0.0,,2295.0
2014-01-10,-3.0,-11.0,0.0,0.0,0.0,,2295.0
2014-01-11,5.8,-10.5,0.0,0.0,0.0,,2295.0
2014-01-12,-1.0,-8.8,0.0,30.0,3.0,,2295.0
2014-01-13,4.3,-3.8,0.0,50.0,5.0,,2295.0
2014-01-14,2.8,-10.1,0.0,0.0,0.0,,2295.0
2014-01-15,7.4,-5.6,0.0,0.0,0.0,,2295.0
2014-01-16,1.0,-6.8,0.0,0.0,0.0,,2295.0
2014-01-17,4.6,-4.4,0.0,0.0,0.0,,2295.0
2014-01-18,6.8,-7.5,0.0,0.0,0.0,,2295.0
2014-01-19,3.4,-3.1,0.0,0.0,0.0,,2295.0
2014-01-20,-2.9,-11.8,0.0,0.0,0.0,,2295.0
2014-01-21,0.8,-7.9,0.0,0.0,0.0,,2295.0
2014-01-22,-5.9,-14.0,0.0,0.0,0.0,,2295.0
2014-01-23,4.7,-10.7,0.0,0.0,0.0,,2295.0
2014-01-24,5.8,0.1,0.0,0.0,0.0,,2295.0
2014-01-25,6.9,-1.5,0.0,0.0,0.0,,2295.0
2014-01-26,2.8,-19.1,0.0,0.0,0.0,,2295.0
2014-01-27,-12.2,-23.8,0.0,0.0,0.0,,2295.0
2014-01-28,-1.3,-19.1,0.0,0.0,0.0,,2295.0
2014-01-29,-5.3,-13.6,0.0,60.0,6.0,,2295.0
2014-01-30,-13.6,-22.3,0.0,0.0,0.0,,2295.0
2014-01-31,-9.0,-23.4,0.0,0.0,0.0,,2295.0
2014-02-01,-10.1,-18.4,0.0,0.0,0.0,,2295.0
2014-02-02,-8.6,-17.6,0.0,20.0,2.0,,2295.0
2014-02-03,-14.8,-23.0,0.0,0.0,0.0,,2295.0
2014-02-04,-20.2,-25.3,0.0,0.0,0.0,,2295.0
2014-02-05,-21.1,-29.9,0.0,0.0,0.0,,2295.0
2014-02-06,-18.1,-29.3,0.0,0.0,0.0,,2295.0
2014-02-07,-18.0,-26.0,0.0,0.0,0.0,,2295.0
2014-02-08,-17.4,-25.7,0.0,0.0,0.0,,2295.0
2014-02-09,-22.4,-30.0,0.0,0.0,0.0,,2295.0
2014-02-10,-17.3,-31.2,0.0,0.0,0.0,,2295.0
2014-02-11,-19.0,-24.7,0.0,0.0,0.0,,2295.0
2014-02-12,-14.5,-21.4,0.0,0.0,0.0,,2295.0
2014-02-13,-5.2,-16.4,0.0,0.0,0.0,,2295.0
2014-02-14,0.6,-14.8,0.0,0.0,0.0,,2295.0
2014-02-15,-2.2,-10.4,0.0,0.0,0.0,,2295.0
