date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-27.5,-37.0,0.0,0.0,0.0,,51138.0
2014-01-02,-24.5,-33.8,0.0,0.0,0.0,,51138.0
2014-01-03,-17.0,-28.3,0.0,126.0,12.6,,51138.0
2014-01-04,-17.3,-29.0,0.0,2.0,0.2,,51138.0
2014-01-05,-28.8,-33.5,0.0,0.0,0.0,,51138.0
2014-01-06,-26.5,-33.5,0.0,8.0,0.8,,51138.0
2014-01-07,-21.7,-28.5,0.0,2.0,0.2,,51138.0
2014-01-08,-23.1,-29.0,0.0,0.0,0.0,,51138.0
2014-01-09,-8.6,-27.4,,,0.0,,50722.0
2014-01-10,-7.5,-8.9,0.0,4.0,0.4,,51138.0
2014-01-11,-6.6,-9.0,0.0,2.0,0.2,,51138.0
2014-01-12,-3.3,-9.0,0.0,8.0,0.8,,51138.0
2014-01-13,-5.1,-22.5,0.0,4.0,0.4,,51138.0
2014-01-14,-17.7,-26.4,0.0,2.0,0.2,,51138.0
2014-01-15,-15.7,-22.3,0.0,54.0,5.4,,51138.0
2014-01-16,-14.4,-19.7,0.0,73.0,7.3,,51138.0
2014-01-17,-17.0,-23.2,0.0,0.0,0.0,,51138.0
2014-01-18,-11.7,-22.2,0.0,46.0,4.4,,51138.0
2014-01-19,-15.8,-32.1,0.0,6.0,0.4,,51138.0
2014-01-20,-26.5,-36.2,0.0,0.0,0.0,,51138.0
2014-01-21,-23.5,-32.2,0.0,34.0,3.0,,51138.0
2014-01-22,-23.1,-30.3,0.0,6.0,0.6,,51138.0
2014-01-23,-18.5,-30.7,0.0,32.0,3.2,,51138.0
2014-01-24,-11.0,-23.3,0.0,32.0,3.2,,51138.0
2014-01-25,-23.3,-29.1,0.0,12.0,1.2,,51138.0
2014-01-26,-24.9,-30.5,0.0,16.0,1.6,,51138.0
2014-01-27,-27.4,-31.1,0.0,2.0,0.2,,51138.0
2014-01-28,-19.7,-30.4,0.0,6.0,0.6,,51138.0
2014-01-29,-13.3,-20.9,0.0,14.0,1.2,,51138.0
2014-01-30,-16.2,-23.3,0.0,4.0,0.4,,51138.0
2014-01-31,-19.5,-25.9,0.0,0.0,0.0,,51138.0
2014-02-01,-18.5,-25.8,0.0,0.0,0.0,,51138.0
2014-02-02,-17.5,-23.4,0.0,0.0,0.0,,51138.0
2014-02-03,-17.2,-20.0,0.0,2.0,0.2,,51138.0
2014-02-04,-17.9,-22.2,0.0,0.0,0.0,,51138.0
2014-02-05,-17.4,-23.5,0.0,0.0,0.0,,51138.0
2014-02-06,-15.0,-20.7,0.0,8.0,0.8,,51138.0
2014-02-07,-15.3,-23.3,0.0,6.0,0.6,,51138.0
2014-02-08,-17.9,-28.9,0.0,0.0,0.0,,51138.0
2014-02-09,-21.0,-29.1,0.0,2.0,0.2,,51138.0
2014-02-10,-13.2,-24.8,0.0,0.0,0.0,,51138.0
2014-02-11,-11.8,-24.3,0.0,38.0,3.8,,51138.0
2014-02-12,-13.2,-30.0,0.0,6.0,0.6,,51138.0
2014-02-13,-21.1,-30.3,0.0,89.0,6.9,,51138.0
2014-02-14,-16.0,-25.4,0.0,2.0,0.2,,51138.0
2014-02-15,-16.3,-27.7,0.0,32.0,3.2,,51138.0
2014-02-16,-12.0,-31.6,0.0,0.0,0.0,,51138.0
2014-02-17,-9.2,-17.0,0.0,38.0,3.8,,51138.0
2014-02-18,-2.9,-9.3,0.0,0.0,0.0,,51138.0
2014-02-19,-3.9,-20.6,0.0,4.0,0.4,,51138.0
2014-02-20,-7.5,-24.0,0.0,36.0,3.6,,51138.0
2014-02-21,-8.8,-15.5,,,0.0,,50722.0
2014-02-22,-15.1,-19.1,0.0,40.0,4.0,,51138.0
2014-02-23,-16.6,-21.6,0.0,18.0,1.8,,51138.0
2014-02-24,-15.1,-21.9,0.0,4.0,0.4,,51138.0
2014-02-25,-19.8,-24.6,0.0,8.0,0.8,,51138.0
2014-02-26,-19.2,-33.6,0.0,10.0,1.0,,51138.0
2014-02-27,-23.8,-37.9,0.0,0.0,0.0,,51138.0
