date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-8.1,-12.7,0.0,26.0,2.6,,27647.0
2014-01-02,-9.5,-14.1,0.0,10.0,1.0,,27647.0
2014-01-03,-10.5,-18.9,0.0,0.0,0.0,,27647.0
2014-01-04,-1.6,-11.1,0.0,40.0,4.0,,27647.0
2014-01-05,-0.7,-3.3,0.0,160.0,16.0,,27647.0
2014-01-06,-3.3,-24.9,0.0,20.0,2.0,,27647.0
2014-01-07,-17.0,-25.0,0.0,0.0,0.0,,27647.0
2014-01-08,-8.6,-17.7,0.0,0.0,0.0,,27647.0
2014-01-09,-4.6,-23.3,0.0,50.0,5.0,,27647.0
2014-01-10,3.8,-4.6,12.6,0.0,12.6,,27647.0
2014-01-11,5.8,0.5,8.0,0.0,8.0,,27647.0
2014-01-12,3.1,0.2,0.0,0.0,0.0,,27647.0
2014-01-13,5.8,1.3,0.0,0.0,0.0,,27647.0
2014-01-14,3.2,-1.9,0.0,0.0,0.0,,27647.0
2014-01-15,-0.2,-7.2,0.0,0.0,0.0,,27647.0
2014-01-16,-2.3,-7.6,0.0,30.0,3.0,,27647.0
2014-01-17,0.0,-6.8,0.0,40.0,4.0,,27647.0
2014-01-18,-6.7,-12.4,0.0,0.0,0.0,,27647.0
2014-01-19,-0.7,-11.8,0.0,0.0,0.0,,27647.0
2014-01-20,-1.9,-12.0,0.0,10.0,1.0,,27647.0
2014-01-21,-11.2,-16.3,0.0,0.0,0.0,,27647.0
2014-01-22,-12.4,-19.8,0.0,20.0,2.0,,27647.0
2014-01-23,-9.9,-17.3,0.0,0.0,0.0,,27647.0
2014-01-24,-8.4,-20.7,0.0,70.0,7.0,,27647.0
2014-01-25,-4.0,-16.0,0.0,20.0,2.0,,27647.0
2014-01-26,-4.3,-19.6,0.0,70.0,7.0,,27647.0
2014-01-27,-7.9,-19.3,0.0,0.0,0.0,,27647.0
2014-01-28,-11.9,-21.0,0.0,0.0,0.0,,27647.0
2014-01-29,-7.7,-18.8,0.0,0.0,0.0,,27647.0
2014-01-30,-2.7,-13.2,0.0,10.0,1.0,,27647.0
2014-01-31,-0.3,-5.6,0.0,10.0,1.0,,27647.0
