date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-32.5,-37.2,,,0.0,,3920.0
2014-01-02,-25.4,-33.3,,,0.0,,3920.0
2014-01-03,-27.3,-35.5,,,2.1,10197.0,3920.0
2014-01-04,-19.2,-27.8,,,0.5,,3920.0
2014-01-05,-21.4,-30.2,,,0.0,10197.0,3920.0
2014-01-06,-23.6,-30.0,,,0.2,,3920.0
2014-01-07,-18.3,-28.3,,,0.2,,3920.0
2014-01-08,-25.2,-29.0,,,0.0,,3920.0
2014-01-09,-14.7,-25.1,,,0.5,,3920.0
2014-01-10,-11.6,-19.7,,,1.5,,3920.0
2014-01-11,-11.2,-17.4,,,0.4,,3920.0
2014-01-12,-16.9,-23.0,,,1.7,,3920.0
2014-01-13,-15.7,-22.2,,,0.8,,3920.0
2014-01-14,-19.4,-28.9,,,0.0,,3920.0
2014-01-15,-21.1,-31.6,,,1.5,,3920.0
2014-01-16,-20.4,-33.1,,,3.1,,3920.0
2014-01-17,-20.0,-32.7,,,0.0,,3920.0
2014-01-18,-22.1,-30.5,,,2.8,,3920.0
2014-01-19,-24.1,-32.8,,,0.2,,3920.0
2014-01-20,-24.7,-32.3,,,0.0,,3920.0
2014-01-21,-26.8,-33.7,,,1.1,,3920.0
2014-01-22,-21.8,-29.1,,,0.0,,50723.0
2014-01-23,-16.3,-27.2,,,2.4,,3920.0
2014-01-24,-15.0,-22.8,,,1.1,,3920.0
2014-01-25,-18.7,-27.8,,,0.0,,3920.0
2014-01-26,-20.7,-27.6,,,0.2,,3920.0
2014-01-27,-20.4,-26.3,,,0.4,,3920.0
2014-01-28,-18.2,-24.4,,,1.7,,3920.0
2014-01-29,-17.3,-20.2,,,1.6,,3920.0
2014-01-30,-17.8,-21.5,,,0.2,,3920.0
2014-01-31,-18.6,-21.8,,,0.4,,3920.0
2014-02-01,-16.7,-25.4,,,0.2,,3920.0
2014-02-02,-16.7,-24.4,,,0.2,,3920.0
2014-02-03,-20.8,-26.8,,,0.0,,3920.0
2014-02-04,-18.6,-22.0,,,0.0,,3920.0
2014-02-05,-13.1,-21.3,,,0.2,,3920.0
2014-02-06,-13.2,-25.2,,,2.2,,3920.0
2014-02-07,-18.9,-29.5,,,1.2,,3920.0
2014-02-08,-20.2,-27.2,,,0.0,,3920.0
2014-02-09,-17.6,-27.7,,,0.2,,3920.0
2014-02-10,-14.6,-22.0,,,0.0,,3920.0
2014-02-11,-12.7,-22.0,,,2.4,,3920.0
2014-02-12,-17.0,-29.6,,,0.2,,3920.0
2014-02-13,-21.6,-32.5,,,1.7,,3920.0
2014-02-14,-17.5,-33.0,,,0.4,,3920.0
2014-02-15,-15.1,-31.3,,,0.4,,3920.0
2014-02-16,-14.3,-32.3,,,0.0,,3920.0
2014-02-17,-10.6,-18.8,,,1.8,,3920.0
2014-02-18,-11.4,-17.6,,,0.4,,3920.0
2014-02-19,-16.5,-27.9,,,0.4,,3920.0
2014-02-20,-12.7,-31.1,,,0.5,,3920.0
2014-02-21,-13.0,-20.2,,,9.0,,3920.0
2014-02-22,-11.9,-13.6,,,3.9,,3920.0
2014-02-23,-12.0,-23.1,,,1.1,,3920.0
2014-02-24,-21.4,-30.2,,,0.4,,3920.0
2014-02-25,-26.1,-33.9,,,0.4,,3920.0
2014-02-26,-24.6,-36.1,,,1.1,,3920.0
2014-02-27,-28.7,-43.3,,,0.0,,3920.0
2014-02-28,-26.3,-45.9,,,0.6,,3920.0
2014-03-01,-25.6,-37.6,,,0.0,,3920.0
2014-03-02,-23.2,-32.2,,,0.5,,3920.0
2014-03-03,-22.7,-40.0,,,0.0,10197.0,3920.0
2014-03-04,-18.9,-39.5,,,0.0,,3920.0
2014-03-05,-11.4,-25.8,,,0.6,,3920.0
2014-03-06,-8.3,-22.4,,,6.8,,3920.0
2014-03-07,-15.7,-25.4,,,0.5,,3920.0
2014-03-08,-11.0,-29.0,,,0.0,,3920.0
2014-03-09,-13.9,-29.4,,,2.7,,3920.0
2014-03-10,-13.0,-24.4,,,3.0,,3920.0
2014-03-11,-18.9,-31.7,,,0.2,,3920.0
2014-03-12,-13.6,-33.6,,,1.1,,3920.0
2014-03-13,-17.0,-28.6,,,4.4,,3920.0
2014-03-14,-20.8,-30.5,,,1.7,,3920.0
2014-03-15,-18.6,-31.7,,,0.2,,3920.0
2014-03-16,-16.4,-31.6,,,0.0,,3920.0
2014-03-17,-18.0,-34.5,,,0.0,,3920.0
2014-03-18,-13.9,-32.9,,,0.0,,3920.0
2014-03-19,-5.4,-22.5,,,0.6,,3920.0
2014-03-20,-5.0,-20.9,,,0.0,,3920.0
2014-03-21,-14.7,-23.1,,,1.6,,3920.0
2014-03-22,-17.7,-26.1,,,0.0,,3920.0
2014-03-23,-9.2,-24.7,,,0.0,,3920.0
2014-03-24,-14.6,-25.5,,,0.0,,3920.0
2014-03-25,-17.5,-29.9,,,0.2,,3920.0
2014-03-26,-7.2,-29.3,,,0.0,,3920.0
2014-03-27,-14.3,-31.5,,,0.0,,3920.0
2014-03-28,-6.4,-31.0,,,0.0,,3920.0
2014-03-29,0.8,-22.9,,,0.0,,3920.0
2014-03-30,0.6,-19.7,,,10.2,,3920.0
2014-03-31,-11.5,-24.9,,,12.4,10197.0,3920.0
2014-04-01,-11.8,-18.6,,,11.8,10197.0,3920.0
2014-04-02,-2.8,-19.8,,,0.2,,3920.0
2014-04-03,-9.3,-26.8,,,0.0,,3920.0
2014-04-04,-2.2,-17.6,,,0.0,,3920.0
2014-04-05,-4.9,-23.5,,,0.0,,3920.0
2014-04-06,-3.1,-21.5,,,0.0,,3920.0
2014-04-07,-7.4,-22.8,,,0.0,,3920.0
2014-04-08,-10.0,-24.4,,,0.0,,3920.0
2014-04-09,-3.3,-26.7,,,0.0,,3920.0
2014-04-10,-6.9,-17.6,,,0.8,,3920.0
2014-04-11,-10.2,-22.4,,,0.2,,3920.0
2014-04-12,-7.5,-24.7,,,0.3,,3920.0
2014-04-13,-9.0,-24.9,,,0.0,,50723.0
2014-04-14,-13.6,-25.5,,,0.0,,3920.0
2014-04-15,-12.4,-28.0,,,0.0,,3920.0
2014-04-16,-9.4,-20.6,,,0.0,,3920.0
2014-04-17,2.0,-14.4,,,0.0,,3920.0
2014-04-18,-1.0,-15.1,,,0.0,,3920.0
2014-04-19,4.4,-17.9,,,4.0,,3920.0
2014-04-20,0.3,-5.7,,,0.0,,3920.0
2014-04-21,-1.3,-15.9,,,4.8,,3920.0
2014-04-22,5.2,-17.0,,,0.0,,3920.0
2014-04-23,-1.1,-17.0,,,0.0,,3920.0
2014-04-24,-4.1,-15.5,,,0.0,,3920.0
2014-04-25,-4.6,-12.6,,,0.0,,3920.0
2014-04-26,-3.6,-19.0,,,0.0,,3920.0
2014-04-27,-3.5,-22.2,,,0.0,,3920.0
2014-04-28,-1.6,-20.2,,,0.0,,3920.0
2014-04-29,1.6,-15.3,,,0.0,,3920.0
2014-04-30,2.5,-9.5,,,5.5,,3920.0
2014-05-01,2.5,-3.0,,,5.5,,3920.0
2014-05-02,-0.3,-4.2,,,0.5,,3920.0
2014-05-03,0.7,-4.3,,,0.0,,3920.0
2014-05-04,0.3,-3.2,,,0.0,,3920.0
2014-05-05,4.9,-7.1,,,0.0,,3920.0
2014-05-06,4.3,-9.9,,,0.0,,3920.0
2014-05-07,2.9,-4.1,,,0.4,,3920.0
2014-05-08,1.8,-3.7,,,9.8,,3920.0
2014-05-09,2.3,0.0,,,7.5,10197.0,3920.0
2014-05-10,2.1,-1.9,,,0.3,,3920.0
2014-05-11,2.8,-4.0,,,0.0,,3920.0
2014-05-12,3.4,-3.5,,,0.0,,50723.0
2014-05-13,0.7,-3.6,,,25.6,,3920.0
2014-05-14,-0.1,-5.3,,,0.8,,3920.0
2014-05-15,-0.7,-4.6,,,0.0,10197.0,50723.0
2014-05-16,-2.5,-7.5,,,0.0,,3920.0
2014-05-17,2.9,-6.5,,,4.6,,3920.0
2014-05-18,2.3,-4.4,,,0.2,,3920.0
2014-05-19,0.7,-4.7,,,0.0,,3920.0
2014-05-20,2.0,-5.6,,,11.1,,3920.0
2014-05-21,1.8,-4.3,,,1.7,,3920.0
2014-05-22,8.0,-6.0,,,0.0,,3920.0
2014-05-23,21.0,1.6,,,0.0,,3920.0
2014-05-24,5.5,-0.3,,,0.0,,3920.0
2014-05-25,5.3,-0.7,,,1.2,,3920.0
2014-05-26,1.6,0.4,,,3.6,,3920.0
2014-05-27,2.9,-1.3,,,0.0,,3920.0
2014-05-28,3.2,-1.6,,,0.0,,3920.0
2014-05-29,5.2,-2.4,,,0.3,,50723.0
2014-05-30,12.6,-0.9,,,6.7,,3920.0
2014-05-31,24.9,8.2,,,7.2,,3920.0
2014-06-01,9.0,-0.2,,,0.0,,3920.0
2014-06-02,10.8,-1.1,,,16.0,,3920.0
2014-06-03,10.2,0.4,,,6.0,,3920.0
2014-06-04,5.9,-0.5,,,0.0,,3920.0
2014-06-05,16.7,0.0,,,0.0,,3920.0
2014-06-06,16.9,6.2,,,0.0,,3920.0
2014-06-07,11.8,4.7,,,0.0,,3920.0
2014-06-08,9.1,1.9,,,0.0,,3920.0
2014-06-09,17.1,0.9,,,6.0,,3920.0
2014-06-10,13.1,2.0,,,0.0,,3920.0
2014-06-11,21.9,3.3,,,0.0,,3920.0
2014-06-12,4.9,0.7,,,34.0,,3920.0
2014-06-13,9.0,0.6,,,0.0,,3920.0
2014-06-14,18.3,0.0,,,0.0,,3920.0
