date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-20.7,-30.8,0.0,0.0,0.0,,2832.0
2014-01-02,-9.8,-22.8,0.0,18.0,1.0,,2832.0
2014-01-03,-4.4,-21.3,0.0,0.0,0.0,,2832.0
2014-01-04,-21.3,-30.2,0.0,0.0,0.0,,2832.0
2014-01-05,-27.4,-31.7,0.0,0.0,0.0,,2832.0
2014-01-06,-20.2,-31.3,0.0,51.0,3.6,,2832.0
2014-01-07,-18.7,-23.2,0.0,0.0,0.0,,2832.0
2014-01-08,-10.8,-18.7,0.0,28.0,1.8,,2832.0
2014-01-09,-6.8,-12.8,0.0,10.0,0.4,,2832.0
2014-01-10,-5.3,-15.4,0.0,0.0,0.0,,2832.0
2014-01-11,-4.9,-15.8,0.0,30.0,2.0,,2832.0
2014-01-12,-4.4,-21.1,0.0,0.0,0.0,,2832.0
2014-01-13,-3.6,-15.7,0.0,15.0,0.6,,2832.0
2014-01-14,2.2,-13.4,0.2,0.0,0.2,,2832.0
2014-01-15,8.9,-0.3,1.0,24.0,3.2,,2832.0
2014-01-16,-0.2,-6.3,0.0,0.0,0.0,,2832.0
2014-01-17,5.7,-4.0,0.0,0.0,0.0,,2832.0
2014-01-18,6.1,-5.8,0.0,0.0,0.0,,2832.0
2014-01-19,5.3,-15.8,0.0,12.0,0.8,,2832.0
2014-01-20,-3.8,-22.8,0.0,0.0,0.0,,2832.0
2014-01-21,-2.7,-17.0,0.0,0.0,0.0,,2832.0
2014-01-22,-17.0,-25.5,0.0,0.0,0.0,,2832.0
2014-01-23,2.6,-18.8,0.0,0.0,0.0,,2832.0
2014-01-24,5.6,0.2,0.0,0.0,0.0,,2832.0
2014-01-25,7.1,-2.4,0.0,0.0,0.0,,2832.0
2014-01-26,-2.4,-23.3,0.0,0.0,0.0,,2832.0
2014-01-27,-17.4,-30.0,0.0,0.0,0.0,,2832.0
2014-01-28,-7.0,-22.1,0.0,0.0,0.0,,2832.0
2014-01-29,-8.2,-22.8,0.0,0.0,0.0,,2832.0
2014-01-30,-19.0,-25.3,0.0,0.0,0.0,,2832.0
2014-01-31,-12.7,-19.1,0.0,0.0,0.0,,2832.0
2014-02-01,-9.7,-16.2,0.0,0.0,0.0,,2832.0
2014-02-02,-10.0,-19.4,0.0,0.0,0.0,,2832.0
2014-02-03,-15.0,-20.8,0.0,0.0,0.0,,2832.0
2014-02-04,-18.1,-23.3,0.0,0.0,0.0,46731.0,2832.0
2014-02-05,-18.1,-27.1,0.0,0.0,0.0,,2832.0
2014-02-06,-14.1,-26.2,0.0,0.0,0.0,,2832.0
2014-02-07,-12.2,-21.2,0.0,0.0,0.0,,2832.0
2014-02-08,-17.2,-29.6,0.0,0.0,0.0,,2832.0
2014-02-09,-20.7,-34.1,0.0,0.0,0.0,,2832.0
2014-02-10,-18.7,-33.7,0.0,0.0,0.0,,2832.0
2014-02-11,-18.4,-25.8,0.0,12.0,1.0,,2832.0
2014-02-12,-18.5,-26.1,0.0,58.0,3.4,,2832.0
2014-02-13,-16.2,-22.1,0.0,32.0,1.6,,2832.0
2014-02-14,-8.7,-23.7,0.0,14.0,0.5,,2832.0
2014-02-15,-12.5,-17.2,0.0,4.0,0.2,,2832.0
2014-02-16,-9.4,-15.6,0.0,64.0,5.0,,2832.0
2014-02-17,-1.6,-16.3,0.0,0.0,0.0,,2832.0
2014-02-18,-0.1,-14.9,0.0,0.0,0.0,,2832.0
2014-02-19,-5.8,-16.6,0.0,0.0,0.0,,2832.0
2014-02-20,-9.5,-17.6,0.0,0.0,0.0,,2832.0
2014-02-21,-8.7,-14.6,0.0,34.0,2.2,,2832.0
2014-02-22,-14.6,-23.0,0.0,2.0,0.0,,2832.0
2014-02-23,-20.7,-33.4,0.0,0.0,0.0,,2832.0
