date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-30.7,-42.3,0.0,0.0,0.0,,45467.0
2014-01-02,-14.4,-30.7,0.0,0.0,0.0,,45467.0
2014-01-03,-23.8,-29.8,0.0,0.0,0.0,,45467.0
2014-01-04,-29.3,-33.0,0.0,0.0,0.0,,45467.0
2014-01-05,-31.1,-36.3,0.0,0.0,0.0,,45467.0
2014-01-06,-20.4,-31.7,0.0,0.0,0.0,,45467.0
2014-01-07,-22.9,-34.7,0.0,0.0,0.0,,45467.0
2014-01-08,-14.5,-24.7,0.0,0.0,0.0,,45467.0
2014-01-09,-14.5,-19.5,0.0,0.0,0.0,,45467.0
2014-01-10,-17.5,-23.2,0.0,110.0,11.0,,45467.0
2014-01-11,-23.1,-29.8,0.0,5.0,0.5,,45467.0
2014-01-12,-22.8,-26.5,0.0,15.0,1.5,,45467.0
2014-01-13,-21.3,-30.3,0.0,0.0,0.0,,45467.0
2014-01-14,-14.0,-34.8,0.0,85.0,8.5,,45467.0
2014-01-15,-6.0,-21.7,0.0,0.0,0.0,,45467.0
2014-01-16,-10.4,-21.9,0.0,100.0,10.0,,45467.0
2014-01-17,-6.1,-17.3,0.0,0.0,0.0,,45467.0
2014-01-18,-13.3,-18.9,0.0,40.0,4.0,,45467.0
2014-01-19,-18.9,-27.2,0.0,15.0,1.5,,45467.0
2014-01-20,-20.2,-25.5,0.0,0.0,0.0,,45467.0
2014-01-21,-17.7,-25.7,0.0,0.0,0.0,,45467.0
2014-01-22,-16.0,-25.6,0.0,0.0,0.0,,45467.0
2014-01-23,-6.4,-18.3,0.0,40.0,4.0,,45467.0
2014-01-24,-7.8,-18.1,0.0,55.0,5.5,,45467.0
2014-01-25,-14.3,-27.8,0.0,0.0,0.0,,45467.0
2014-01-26,-27.5,-35.7,0.0,0.0,0.0,,45467.0
2014-01-27,-21.5,-36.6,0.0,0.0,0.0,,45467.0
2014-01-28,-19.4,-24.5,0.0,0.0,0.0,,45467.0
2014-01-29,-22.3,-26.8,0.0,0.0,0.0,,45467.0
2014-01-30,-16.3,-24.9,0.0,0.0,0.0,,45467.0
2014-01-31,-15.2,-22.4,0.0,10.0,1.0,,45467.0
2014-02-01,-15.0,-19.0,0.0,15.0,1.5,,45467.0
2014-02-02,-16.0,-22.8,0.0,0.0,0.0,,45467.0
2014-02-03,-17.6,-27.4,0.0,0.0,0.0,,45467.0
2014-02-04,-15.8,-27.3,0.0,0.0,0.0,,45467.0
2014-02-05,-17.0,-24.9,0.0,5.0,0.5,,45467.0
2014-02-06,-14.2,-23.2,0.0,0.0,0.0,,45467.0
2014-02-07,-20.2,-29.6,0.0,0.0,0.0,,45467.0
2014-02-08,-24.5,-36.3,0.0,0.0,0.0,,45467.0
2014-02-09,-22.2,-33.2,0.0,0.0,0.0,,45467.0
2014-02-10,-22.3,-36.5,0.0,0.0,0.0,,45467.0
2014-02-11,-24.3,-36.0,0.0,0.0,0.0,,45467.0
2014-02-12,-22.4,-38.0,0.0,0.0,0.0,,45467.0
2014-02-13,-21.0,-31.6,0.0,0.0,0.0,,45467.0
2014-02-14,-18.6,-34.7,0.0,0.0,0.0,,45467.0
2014-02-15,-11.0,-21.0,0.0,0.0,0.0,,45467.0
2014-02-16,-7.8,-13.7,0.0,0.0,0.0,,45467.0
