date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,7.3,6.4,0.6,0.0,0.6,,189.0
2014-01-02,7.7,6.3,0.0,0.0,0.0,,189.0
2014-01-03,7.1,4.7,7.6,0.0,7.6,,189.0
2014-01-04,5.8,2.5,0.0,0.0,0.0,,189.0
2014-01-05,4.6,1.9,0.0,0.0,0.0,,189.0
2014-01-06,5.6,2.0,4.4,0.0,4.4,,189.0
2014-01-07,6.9,4.5,0.9,0.0,0.9,,189.0
2014-01-08,7.9,6.7,6.8,0.0,6.8,,189.0
2014-01-09,7.7,5.3,3.5,0.0,3.5,,189.0
2014-01-10,7.8,6.1,60.0,0.0,60.0,,189.0
2014-01-11,9.0,5.2,11.8,0.0,11.8,,189.0
2014-01-12,7.4,5.3,0.5,0.0,0.5,,189.0
2014-01-13,10.8,5.7,0.0,0.0,0.0,,189.0
2014-01-14,7.9,5.1,0.0,0.0,0.0,,189.0
2014-01-15,7.5,5.0,0.0,0.0,0.0,,189.0
2014-01-16,7.1,5.4,0.0,0.0,0.0,,189.0
2014-01-17,6.0,4.0,0.0,0.0,0.0,,189.0
2014-01-18,6.1,2.7,0.0,0.0,0.0,,189.0
2014-01-19,6.5,5.5,0.0,0.0,0.0,,189.0
2014-01-20,6.7,4.5,0.0,0.0,0.0,,189.0
2014-01-21,5.1,1.7,0.0,0.0,0.0,45627.0,189.0
2014-01-22,6.1,0.4,0.0,0.0,0.0,45627.0,189.0
2014-01-23,5.3,3.4,0.0,0.0,0.0,,189.0
2014-01-24,5.4,3.0,0.0,0.0,0.0,,189.0
2014-01-25,5.5,3.1,0.0,0.0,0.0,,189.0
2014-01-26,3.8,2.3,0.0,0.0,0.0,,189.0
2014-01-27,6.4,2.7,1.7,0.0,1.7,,189.0
2014-01-28,7.4,4.6,6.8,0.0,6.8,,189.0
2014-01-29,7.6,5.9,2.8,0.0,2.8,,189.0
2014-01-30,6.8,4.1,3.1,0.0,3.1,,189.0
2014-01-31,5.9,2.8,0.0,0.0,0.0,,189.0
2014-02-01,4.4,2.8,0.0,0.0,0.0,,189.0
2014-02-02,4.5,1.6,0.0,40.0,4.0,,189.0
2014-02-03,6.5,1.6,0.0,0.0,0.0,,189.0
2014-02-04,3.0,-1.1,0.0,0.0,0.0,,189.0
2014-02-05,0.8,-1.6,0.0,0.0,0.0,,189.0
2014-02-06,-0.3,-2.5,0.0,0.0,0.0,,189.0
2014-02-07,0.8,-3.0,0.0,0.0,0.0,,189.0
2014-02-08,3.6,-1.8,0.0,0.0,0.0,,189.0
2014-02-09,3.5,-0.4,0.0,40.0,4.0,,189.0
2014-02-10,7.3,1.7,4.5,0.0,4.5,,189.0
2014-02-11,7.1,4.9,24.4,0.0,24.4,,189.0
2014-02-12,10.1,5.8,3.4,0.0,3.4,,189.0
2014-02-13,12.1,5.7,18.0,0.0,18.0,,189.0
2014-02-14,11.3,4.8,0.8,0.0,0.8,,189.0
2014-02-15,7.9,5.3,27.1,0.0,27.1,,189.0
2014-02-16,6.7,2.3,24.8,0.0,24.8,,189.0
2014-02-17,9.0,4.4,4.4,0.0,4.4,,189.0
2014-02-18,7.5,4.4,4.0,0.0,4.0,,189.0
2014-02-19,7.6,3.4,1.6,0.0,1.6,,189.0
2014-02-20,8.6,4.2,2.4,0.0,2.4,,189.0
2014-02-21,5.4,3.7,0.0,210.0,21.0,,189.0
2014-02-22,4.6,0.5,0.0,150.0,15.0,,189.0
2014-02-23,3.0,1.1,2.0,0.0,2.0,,189.0
2014-02-24,3.2,0.4,0.0,0.0,0.0,,189.0
2014-02-25,6.4,1.2,0.0,0.0,0.0,,189.0
2014-02-26,5.5,2.6,0.1,0.0,0.1,,189.0
2014-02-27,9.0,3.8,0.0,0.0,0.0,,189.0
2014-02-28,7.1,3.3,0.0,0.0,0.0,,189.0
2014-03-01,5.9,1.4,0.0,0.0,0.0,,189.0
2014-03-02,4.4,1.2,3.2,0.0,3.2,,189.0
2014-03-03,6.6,4.1,3.2,0.0,3.2,,189.0
2014-03-04,5.2,1.5,14.6,0.0,14.6,,189.0
2014-03-05,8.3,1.5,22.8,0.0,22.8,45627.0,189.0
2014-03-06,9.0,7.3,1.0,0.0,1.0,,189.0
2014-03-07,8.8,6.9,3.0,0.0,3.0,,189.0
2014-03-08,8.8,7.3,18.6,0.0,18.6,,189.0
2014-03-09,10.5,6.2,0.0,0.0,0.0,,189.0
