date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-18.5,-31.5,0.0,0.0,0.0,,
2014-01-02,-12.5,-29.5,0.0,1.0,0.1,,
2014-01-03,-10.5,-22.0,0.0,80.0,8.0,,
2014-01-04,-20.5,-24.5,0.0,0.0,0.0,,
2014-01-05,-28.0,-33.5,0.0,1.0,0.1,,
2014-01-06,-22.5,-33.0,0.0,2.0,0.2,,
2014-01-07,-20.5,-26.0,0.0,1.0,0.1,,
2014-01-08,-7.0,-28.0,0.0,0.0,0.0,,
2014-01-09,-1.5,-23.0,0.0,0.0,0.0,,
2014-01-10,0.0,-12.0,0.1,6.0,0.7,,
2014-01-11,4.5,-8.5,0.0,1.0,0.1,,
2014-01-12,3.5,-8.5,0.0,1.0,0.1,,
2014-01-13,-7.5,-14.0,0.0,54.0,5.4,,
2014-01-14,-9.5,-18.0,0.0,3.0,0.3,,
2014-01-15,6.0,-23.5,0.0,24.0,2.4,,
2014-01-16,-14.5,-17.0,0.0,1.0,0.1,,
2014-01-17,-7.0,-22.5,0.0,80.0,8.0,,
2014-01-18,1.5,-15.5,0.0,0.0,0.0,,
2014-01-19,-6.0,-17.0,0.0,12.0,1.2,,
2014-01-20,-17.5,-27.0,0.0,3.0,0.3,,
2014-01-21,-11.5,-27.5,0.0,46.0,4.6,,
2014-01-22,-19.5,-25.5,0.0,0.0,0.0,,
2014-01-23,-2.5,-28.5,0.0,22.0,2.2,,
2014-01-24,1.5,-11.5,0.1,1.0,0.2,,
2014-01-25,-13.5,-20.0,0.0,50.0,5.0,,
2014-01-26,-17.5,-25.0,0.0,8.0,0.8,,
2014-01-27,-22.0,-30.0,0.0,1.0,0.1,,
2014-01-28,-10.5,-28.5,0.0,1.0,0.1,,
2014-01-29,-6.5,-17.0,0.0,0.0,0.0,,
2014-01-30,-17.5,-21.0,0.0,1.0,0.1,,
2014-01-31,-12.5,-24.5,0.0,2.0,0.2,,
2014-02-01,-14.0,-21.5,0.0,1.0,0.1,,
2014-02-02,-7.5,-24.0,0.0,0.0,0.0,,
2014-02-03,-10.5,-20.0,0.0,2.0,0.2,,
2014-02-04,-15.5,-25.0,0.0,1.0,0.1,,
2014-02-05,-16.0,-22.0,0.0,1.0,0.1,,
2014-02-06,-13.5,-22.0,0.0,0.0,0.0,,
2014-02-07,-11.5,-19.0,0.0,0.0,0.0,,
2014-02-08,-14.5,-26.0,0.0,1.0,0.1,,
2014-02-09,-18.0,-28.0,0.0,0.0,0.0,,
2014-02-10,-17.0,-27.5,0.0,0.0,0.0,,
2014-02-11,-5.0,-25.0,0.0,7.0,0.7,,
2014-02-12,-15.5,-21.0,0.0,120.0,12.0,,
2014-02-13,-17.5,-22.5,0.0,0.0,0.0,,
2014-02-14,-10.0,-25.0,0.0,1.0,0.1,,
2014-02-15,-13.5,-20.0,0.0,1.0,0.1,,
2014-02-16,-5.0,-26.0,0.0,28.0,2.8,,
2014-02-17,3.0,-11.0,0.0,0.0,0.0,,
2014-02-18,2.5,-5.5,0.0,0.0,0.0,,
2014-02-19,-6.5,-13.0,0.0,10.0,1.0,,
2014-02-20,-11.5,-16.0,0.0,2.0,0.2,,
2014-02-21,-11.0,-19.0,0.0,2.0,0.2,,
2014-02-22,-10.5,-19.5,0.0,0.0,0.0,,
2014-02-23,-12.5,-17.5,0.0,0.0,0.0,,
2014-02-24,-18.5,-26.0,0.0,1.0,0.1,,
2014-02-25,-14.5,-24.0,0.0,2.0,0.2,,
2014-02-26,-11.5,-23.0,0.0,2.0,0.2,,
2014-02-27,-15.5,-33.0,0.0,6.0,0.6,,
2014-02-28,-17.5,-24.5,0.0,3.0,0.3,,
2014-03-01,-25.0,-32.0,0.0,0.0,0.0,,
2014-03-02,-19.0,-28.0,0.0,0.0,0.0,,
2014-03-03,-11.5,-26.5,0.0,5.0,0.5,,
2014-03-04,-12.5,-24.5,0.0,1.0,0.1,,
2014-03-05,-5.0,-19.0,0.0,16.0,1.6,,
2014-03-06,-5.0,-8.5,0.0,44.0,4.4,,
2014-03-07,-8.0,-16.5,0.0,1.0,0.1,,
2014-03-08,3.5,-20.0,0.0,0.0,0.0,,
2014-03-09,4.0,-3.5,0.0,0.0,0.0,,
2014-03-10,7.0,-6.0,0.0,0.0,0.0,,
2014-03-11,-5.5,-11.0,0.0,12.0,1.2,,
2014-03-12,2.0,-13.0,0.0,0.0,0.0,,
2014-03-13,7.5,-1.0,0.2,1.0,0.3,,
2014-03-14,-7.5,-12.0,0.0,1.0,0.1,,
2014-03-15,-12.5,-20.5,0.0,0.0,0.0,,
2014-03-16,0.5,-21.0,0.0,26.0,2.6,,
2014-03-17,1.0,-3.5,0.0,0.0,0.0,,
2014-03-18,0.0,-4.0,0.0,0.0,0.0,,
2014-03-19,5.0,-6.0,0.0,0.0,0.0,,
2014-03-20,2.5,-5.5,0.0,18.0,1.8,,
2014-03-21,-11.5,-13.5,0.0,1.0,0.1,,
2014-03-22,-8.5,-18.0,0.0,0.0,0.0,,
2014-03-23,-8.0,-19.0,0.0,0.0,0.0,,
2014-03-24,-6.5,-13.5,0.0,2.0,0.2,,
2014-03-25,-6.0,-17.0,0.0,0.0,0.0,,
2014-03-26,-1.0,-14.0,0.0,0.0,0.0,,
2014-03-27,-4.0,-11.5,0.0,0.0,0.0,,
2014-03-28,-2.0,-16.0,0.0,0.0,0.0,,
2014-03-29,6.0,-9.0,0.2,0.0,0.2,,
2014-03-30,2.5,-6.0,0.0,0.0,0.0,,
2014-03-31,-8.5,-13.0,0.0,0.0,0.0,,
2014-04-01,-4.0,-15.0,0.0,0.0,0.0,,
2014-04-02,0.0,-13.0,0.0,22.0,2.2,,
2014-04-03,0.0,-6.0,0.0,15.0,1.5,,
2014-04-04,1.5,-4.0,0.0,1.0,0.1,,
2014-04-05,10.0,-2.0,0.0,0.0,0.0,,
2014-04-06,11.0,-2.5,0.4,0.0,0.4,,
2014-04-07,8.0,-2.0,0.4,0.0,0.4,,
2014-04-08,12.5,-3.0,0.0,0.0,0.0,,
2014-04-09,18.0,0.0,0.0,0.0,0.0,,
2014-04-10,12.0,2.5,1.6,0.0,1.6,,
2014-04-11,6.5,0.5,0.4,4.0,0.8,,
2014-04-12,3.0,-3.0,0.0,88.0,8.8,,
2014-04-13,-1.0,-7.5,0.0,2.0,0.2,,
2014-04-14,-5.5,-9.5,0.0,0.0,0.0,,
2014-04-15,-1.5,-15.5,0.0,0.0,0.0,,
2014-04-16,1.5,-7.5,0.0,0.0,0.0,,
2014-04-17,4.5,-9.5,0.0,0.0,0.0,,
2014-04-18,8.0,-4.0,1.6,1.0,1.7,,
2014-04-19,12.5,1.5,0.0,0.0,0.0,,
2014-04-20,16.5,-1.5,1.6,0.0,1.6,,
2014-04-21,13.5,1.5,0.0,0.0,0.0,,
2014-04-22,17.0,-1.5,0.0,0.0,0.0,,
2014-04-23,8.0,0.0,13.2,0.0,13.2,,
2014-04-24,5.5,2.5,0.3,0.0,0.3,,
2014-04-25,7.5,1.0,0.0,0.0,0.0,,
2014-04-26,11.0,-0.5,0.0,0.0,0.0,,
2014-04-27,7.5,1.0,4.8,2.0,5.0,,
2014-04-28,5.0,1.5,11.8,1.0,11.9,,
2014-04-29,13.0,0.0,0.0,0.0,0.0,,
2014-04-30,11.0,0.5,0.0,0.0,0.0,,
2014-05-01,16.0,2.0,0.1,0.0,0.1,,
2014-05-02,15.0,6.0,2.6,0.0,2.6,,
2014-05-03,7.5,2.5,0.0,16.0,1.6,,
2014-05-04,10.0,-2.5,2.1,0.0,2.1,,
2014-05-05,12.0,1.5,0.2,0.0,0.2,,
2014-05-06,11.5,4.5,1.8,0.0,1.8,,
