date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-17.0,-39.0,0.0,0.0,0.0,,
2014-01-02,-15.0,-37.0,0.0,20.0,2.0,,
2014-01-03,-12.0,-20.0,0.0,10.0,1.0,,
2014-01-04,-22.0,-26.0,0.0,0.0,0.0,,
2014-01-05,-27.0,-34.0,0.0,0.0,0.0,,
2014-01-06,-21.0,-31.0,0.0,0.0,0.0,,
2014-01-07,-18.0,-26.0,0.0,0.0,0.0,,
2014-01-08,-13.0,-32.0,0.0,0.0,0.0,,
2014-01-09,-8.0,-18.0,0.0,0.0,0.0,,
2014-01-10,-5.0,-11.0,0.0,20.0,2.0,,
2014-01-11,-1.0,-13.0,0.0,20.0,2.0,,
2014-01-12,-6.0,-8.0,0.0,20.0,2.0,,
2014-01-13,-10.0,-26.0,0.0,10.0,1.0,,
2014-01-14,-11.0,-18.0,0.0,20.0,2.0,,
2014-01-15,5.0,-26.0,0.0,10.0,1.0,,
2014-01-16,-11.0,-20.0,0.0,0.0,0.0,,
2014-01-17,-3.0,-22.0,0.0,120.0,12.0,,
2014-01-18,2.0,-7.0,0.0,10.0,1.0,,
2014-01-19,-17.0,-20.0,0.0,25.0,2.5,,
2014-01-20,-18.0,-30.0,0.0,18.0,1.8,,
2014-01-21,-12.0,-31.0,0.0,10.0,1.0,,
2014-01-22,-18.0,-28.5,0.0,0.0,0.0,,
2014-01-23,0.0,-30.0,0.0,0.0,0.0,,
2014-01-24,0.0,-15.0,0.0,0.0,0.0,,
2014-01-25,-18.0,-23.0,0.0,120.0,12.0,,
2014-01-26,-23.0,-25.0,0.0,0.0,0.0,,
2014-01-27,-20.0,-27.0,0.0,0.0,0.0,,
2014-01-28,-10.0,-25.0,0.0,0.0,0.0,,
2014-01-29,-14.0,-21.5,0.0,0.0,0.0,,
2014-01-30,-19.0,-23.0,0.0,0.0,0.0,,
2014-01-31,-15.0,-25.0,0.0,0.0,0.0,,
2014-02-01,-16.0,-20.0,0.0,0.0,0.0,,
2014-02-02,-10.0,-20.0,0.0,20.0,2.0,,
2014-02-03,-17.0,-20.0,0.0,0.0,0.0,,
2014-02-04,-16.0,-20.0,0.0,0.0,0.0,,
2014-02-05,-17.0,-32.0,0.0,0.0,0.0,,
2014-02-06,-13.0,-20.0,0.0,0.0,0.0,,
2014-02-07,-12.0,-19.0,0.0,0.0,0.0,,
2014-02-08,-17.0,-28.0,0.0,0.0,0.0,,
2014-02-09,-18.0,-28.0,0.0,0.0,0.0,,
2014-02-10,-15.0,-35.0,0.0,0.0,0.0,,
2014-02-11,-14.0,-28.0,0.0,0.0,0.0,,
2014-02-12,-20.0,-35.0,0.0,30.0,3.0,,
2014-02-13,-13.0,-31.0,0.0,0.0,0.0,,
2014-02-14,-15.0,-28.0,0.0,20.0,2.0,,
2014-02-15,-15.0,-24.0,0.0,0.0,0.0,,
2014-02-16,-12.0,-28.0,0.0,10.0,1.0,,
2014-02-17,2.0,-16.0,0.0,0.0,0.0,,
2014-02-18,0.0,-20.0,0.0,0.0,0.0,,
2014-02-19,-10.0,-21.0,0.0,10.0,1.0,,
2014-02-20,-13.0,-21.0,0.0,0.0,0.0,,
2014-02-21,-13.0,-21.0,0.0,0.0,0.0,,
2014-02-22,-13.0,-21.0,0.0,0.0,0.0,,
2014-02-23,-14.0,-18.0,0.0,0.0,0.0,,
2014-02-24,-15.0,-28.0,0.0,0.0,0.0,,
